Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 12:15:02,0.143356314,0.07561687,,37.85433,29.24725,0,
2023-02-01 12:15:07,0.135478393,0.08010719,,37.8542,29.25013,0,
2023-02-01 12:15:12,0.147059021,0.080704056,,37.85407,29.25302,0,
2023-02-01 12:15:17,0.053530002,0.08485704,,37.85393,29.2559,0,
2023-02-01 12:15:22,0.00601512,0.06366982,,37.8538,29.25878,0,
2023-02-01 12:15:27,0.037417143,0.046144143,,37.85366,29.26166,0,
2023-02-01 12:15:32,0.075110826,0.039964996,,37.84499,29.27836,0,
2023-02-01 12:15:37,0.079844907,0.038652778,,37.84485,29.28123,0,
2023-02-01 12:15:42,0.032110112,0.03771917,,37.8447,29.28411,0,
2023-02-01 12:15:47,0.115698158,0.02949406,,37.84455,29.28698,0,
2023-02-01 12:15:52,0.120257748,0.03911787,,37.8444,29.28985,0,
2023-02-01 12:15:57,-0.013206422,0.04565487,,37.84425,29.29272,0,
2023-02-01 12:16:02,0.076781338,0.026020871,,37.84409,29.29559,0,
2023-02-01 12:16:07,-0.036830292,0.033785753,,37.83541,29.31221,0,
2023-02-01 12:16:12,-0.006433634,0.016913932,,37.83525,29.31507,0,
2023-02-01 12:16:17,-0.021699014,0.013804652,,37.83509,29.31793,0,
2023-02-01 12:16:22,0.06779124,0.0072119287,,37.83493,29.32079,0,
2023-02-01 12:16:27,0.091640801,0.012985527,,37.83476,29.32365,0,
2023-02-01 12:16:32,0.063007342,0.019879257,,37.83459,29.32651,0,
2023-02-01 12:16:37,0.080134538,0.021270648,,37.82589,29.34306,0,
2023-02-01 12:16:42,-0.033722929,0.026952667,,37.82572,29.34591,0,
2023-02-01 12:16:47,-0.043301373,0.013013676,,37.82554,29.34876,0,
2023-02-01 12:16:52,0.072079901,0.0073913774,,37.82536,29.35161,0,
2023-02-01 12:16:57,-0.166803406,0.015183395,-0.166803406,37.82518,29.35446,1,1.0
2023-02-01 12:17:02,-0.156634578,-0.013429359,,37.825,29.3573,0,1.0
2023-02-01 12:17:07,0.043595111,-0.021880586,,37.82481,29.36015,0,1.0
2023-02-01 12:17:12,-0.0773066,-0.011726735,,37.8161,29.37662,0,1.0
2023-02-01 12:17:17,0.031099047000000005,-0.022648832,,37.81591,29.37946,0,1.0
2023-02-01 12:17:22,-0.036591177,-0.012844265,,37.81572,29.3823,0,1.0
2023-02-01 12:17:27,0.04412452,-0.016524162,,37.81552,29.38514,0,1.0
2023-02-01 12:17:32,0.04087395,-0.0063433438,,37.81533,29.38797,0,1.0
2023-02-01 12:17:37,-0.034852054,-0.0006414125,,37.81513,29.39081,0,1.0
2023-02-01 12:17:42,-0.090923636,-0.0059132054,,37.81493,29.39364,0,1.0
2023-02-01 12:17:47,-0.068348915,-0.013517449,,37.8062,29.41004,0,1.0
2023-02-01 12:17:52,-0.071951983,-0.0158369,,37.80599,29.41286,0,1.0
2023-02-01 12:17:57,-0.023469908,-0.020596929,,37.80578,29.41569,0,1.0
2023-02-01 12:18:02,-0.051865725,-0.018834516,,37.80557,29.41851,0,1.0
2023-02-01 12:18:07,0.060527559,-0.022244172,,37.80536,29.42134,0,1.0
2023-02-01 12:18:12,-0.166723032,-0.009686627,-0.166723032,37.80515,29.42416,1,2.0
2023-02-01 12:18:17,0.058832558,-0.033527173,,37.7964,29.44048,0,2.0
2023-02-01 12:18:22,0.041273422,-0.011738019,,37.79618,29.4433,0,2.0
2023-02-01 12:18:27,-0.199426317,-0.0064212526,-0.199426317,37.79596,29.44611,1,3.0
2023-02-01 12:18:32,-0.170879495,-0.03556174,,37.79574,29.44893,0,3.0
2023-02-01 12:18:37,-0.096834914,-0.039730396,,37.79551,29.45174,0,3.0
2023-02-01 12:18:42,-0.016074338,-0.0416026,,37.79529,29.45456,0,3.0
2023-02-01 12:18:47,-0.224498491,-0.03551513,-0.224498491,37.79506,29.45737,1,4.0
2023-02-01 12:18:52,-0.006210057,-0.066011205,,37.7863,29.47361,0,4.0
2023-02-01 12:18:57,-0.083455681,-0.04251478,,37.78606,29.47641,0,3.0
2023-02-01 12:19:02,-0.213212965,-0.04949902,-0.213212965,37.78582,29.47922,1,4.0
2023-02-01 12:19:07,-0.001810468,-0.07269235,,37.78558,29.48202,0,4.0
2023-02-01 12:19:12,-0.00062771,-0.04708509,,37.78534,29.48482,0,4.0
2023-02-01 12:19:17,0.013614835,-0.039530516,,37.7851,29.48762,0,4.0
2023-02-01 12:19:22,0.021406738,-0.028448412,,37.78486,29.49042,0,4.0
2023-02-01 12:19:27,0.022279611,-0.018102454,,37.77608,29.50658,0,4.0
2023-02-01 12:19:32,-0.003275887,-0.010176228,,37.77583,29.50938,0,4.0
2023-02-01 12:19:37,-0.067950053,-0.007902619,,37.77558,29.51217,0,4.0
2023-02-01 12:19:42,-0.119803139,-0.014430996,,37.77532,29.51496,0,4.0
2023-02-01 12:19:47,-0.001129351,-0.024227994,,37.77507,29.51775,0,4.0
2023-02-01 12:19:52,-0.105839849,-0.01598267,,37.77481,29.52054,0,4.0
2023-02-01 12:19:57,-0.085854749,-0.028894695,,37.77455,29.52333,0,4.0
2023-02-01 12:20:02,0.012994881,-0.03139692,,37.76576,29.53941,0,4.0
2023-02-01 12:20:07,-0.098611983,-0.022310797,,37.76549,29.54219,0,4.0
2023-02-01 12:20:12,-0.11819332,-0.03363252,,37.76522,29.54497,0,3.0
2023-02-01 12:20:17,-0.006733062,-0.039586455,,37.76496,29.54774,0,3.0
2023-02-01 12:20:22,-0.013598098,-0.02955184,,37.76468,29.55052,0,3.0
2023-02-01 12:20:27,0.005754731,-0.026932856,,37.76441,29.5533,0,2.0
2023-02-01 12:20:32,-0.047151374,-0.020262498,,37.76413,29.55608,0,2.0
2023-02-01 12:20:37,-0.080654167,-0.02273372,,37.75533,29.57208,0,2.0
2023-02-01 12:20:42,-0.05479936,-0.026850946,,37.75505,29.57485,0,2.0
2023-02-01 12:20:47,-0.042445618,-0.025988802,,37.75477,29.57762,0,1.0
2023-02-01 12:20:52,-0.030194568,-0.025528647,,37.75448,29.58038,0,1.0
2023-02-01 12:20:57,0.027783208,-0.023777531,,37.7542,29.58315,0,1.0
2023-02-01 12:21:02,-0.045252831,-0.014773606,,37.75391,29.58591,0,0.0
2023-02-01 12:21:07,-0.059634187,-0.01934457,,37.74509,29.60185,0,0.0
2023-02-01 12:21:12,-0.06072132,-0.021196624,,37.7448,29.6046,0,0.0
2023-02-01 12:21:17,-0.042400651,-0.023103898,,37.7445,29.60736,0,0.0
2023-02-01 12:21:22,-0.030762565999999998,-0.02297272,,37.7442,29.61011,0,0.0
2023-02-01 12:21:27,-0.00339541,-0.022039358,,37.7439,29.61287,0,0.0
2023-02-01 12:21:32,0.064369508,-0.017709024,,37.7436,29.61562,0,0.0
2023-02-01 12:21:37,-0.035694088,-0.0054487954,,37.7433,29.61837,0,0.0
2023-02-01 12:21:42,0.073791564,-0.011701619,,37.74299,29.62113,0,0.0
2023-02-01 12:21:47,0.002454257,0.003606998,,37.73416,29.63697,0,0.0
2023-02-01 12:21:52,-0.034924183,0.0007613122,,37.73385,29.63971,0,0.0
2023-02-01 12:21:57,-0.037130899,-0.0028834995,,37.73354,29.64246,0,0.0
2023-02-01 12:22:02,-0.013109001,-0.0050833854,,37.73322,29.6452,0,0.0
2023-02-01 12:22:07,-0.028665574,-0.00508383,,37.73291,29.64794,0,0.0
2023-02-01 12:22:12,0.080485328,-0.0080445865,,37.73259,29.65068,0,0.0
2023-02-01 12:22:17,0.012568678,0.0039890334,,37.73227,29.65342,0,0.0
2023-02-01 12:22:22,0.062310471,0.0016674041,,37.72342,29.66918,0,0.0
2023-02-01 12:22:27,-0.019183268,0.01013105,,37.7231,29.67192,0,0.0
2023-02-01 12:22:32,-0.028376495,0.0034095268,,37.72277,29.67465,0,0.0
2023-02-01 12:22:37,0.067165857,0.0008800423,,37.72244,29.67738,0,0.0
2023-02-01 12:22:42,-0.021171122,0.0099857645,,37.72211,29.68011,0,0.0
2023-02-01 12:22:47,0.081015674,0.0023489706,,37.72178,29.68284,0,0.0
2023-02-01 12:22:52,0.058082373,0.013581394,,37.72144,29.68556,0,0.0
2023-02-01 12:22:57,0.028082117,0.016048161,,37.71258,29.70125,0,0.0
2023-02-01 12:23:02,0.064850067,0.014841502,,37.71225,29.70397,0,0.0
2023-02-01 12:23:07,-0.037062605,0.020601312,,37.7119,29.70668,0,0.0
2023-02-01 12:23:12,-0.014254711,0.008767706,,37.71156,29.7094,0,0.0
2023-02-01 12:23:17,-0.011268051,0.007435754,,37.71121,29.71212,0,0.0
2023-02-01 12:23:22,0.090119586,0.004300442,,37.71086,29.71484,0,0.0
2023-02-01 12:23:27,0.007873418,0.013882825,,37.71051,29.71755,0,0.0
2023-02-01 12:23:32,-0.009109324,0.008474371,,37.70165,29.73316,0,0.0
2023-02-01 12:23:37,-0.026165406,0.0057098498,,37.70129,29.73586,0,0.0
2023-02-01 12:23:42,0.075161416,0.0017312708,,37.70094,29.73857,0,0.0
2023-02-01 12:23:47,0.044800387,0.010835338,,37.70058,29.74127,0,0.0
2023-02-01 12:23:52,0.099921758,0.011785353,,37.70022,29.74398,0,0.0
2023-02-01 12:23:57,0.049679783,0.022242643,,37.69986,29.74668,0,0.0
2023-02-01 12:24:02,-0.019900283,0.021459214,,37.69949,29.74939,0,0.0
2023-02-01 12:24:07,-0.024208186,0.012879694,,37.69061,29.76491,0,0.0
2023-02-01 12:24:12,0.102800328,0.008948053,,37.69024,29.7676,0,0.0
