Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-07 03:15:02,-0.004565614,-0.0029997882,,32.59014,35.86364,0,
2023-02-07 03:15:07,-0.004943245,-0.0030613136,,32.59009,35.86363,0,
2023-02-07 03:15:12,-0.005135464,-0.003150675,,32.59003,35.86363,0,
2023-02-07 03:15:17,-0.005155939,-0.0032450138,,32.58998,35.86362,0,
2023-02-07 03:15:22,-0.005018044,-0.0033251266,,32.58992,35.86362,0,
2023-02-07 03:15:27,0.048417944,-0.0033763954,,32.58987,35.86361,0,
2023-02-07 03:15:32,-0.149814154,0.003365756,-0.149814154,32.58981,35.8636,1,
2023-02-07 03:15:37,-0.131591022,-0.019823054,,32.58975,35.8636,0,
2023-02-07 03:15:42,0.063602652,-0.025108658,,32.5897,35.86359,0,
2023-02-07 03:15:47,0.055489978,-0.0108676385,,32.58964,35.86359,0,
2023-02-07 03:15:52,-0.018201538,-0.0048994715,,32.58959,35.86358,0,
2023-02-07 03:15:57,-0.019744295,-0.0085035395,,32.58953,35.86357,0,
2023-02-07 03:16:02,0.096927804,-0.0073536905,,32.58948,35.86357,0,
2023-02-07 03:16:07,0.069287555,0.008085811,,32.58942,35.86356,0,
2023-02-07 03:16:12,0.041173146,0.013447579,,32.58937,35.86356,0,
2023-02-07 03:16:17,-0.052048036,0.015004763,,32.58931,35.86355,0,
2023-02-07 03:16:22,0.070954292,0.004057461,,32.58926,35.86355,0,
2023-02-07 03:16:27,-0.015927294,0.015563271,,32.5892,35.86354,0,
2023-02-07 03:16:32,-0.043584117,0.007167617,,32.58914,35.86354,0,
2023-02-07 03:16:37,-0.032228108,0.0012079299,,32.58909,35.86353,0,
2023-02-07 03:16:42,-0.020639001,-0.0017971566,,32.58903,35.86352,0,
2023-02-07 03:16:47,0.063102766,-0.004234807,,32.58898,35.86352,0,
2023-02-07 03:16:52,0.035204353,0.0036307992,,32.58892,35.86351,0,
2023-02-07 03:16:57,-0.018782887,0.0048385174,,32.58887,35.86351,0,1.0
2023-02-07 03:17:02,-0.040101403,0.0003009453,,32.58881,35.8635,0,1.0
2023-02-07 03:17:07,0.063380551,-0.0034605144,,32.58876,35.8635,0,1.0
2023-02-07 03:17:12,-0.03009178,0.0059862887,,32.5887,35.86349,0,1.0
2023-02-07 03:17:17,0.02074454,-0.00175409,,32.58865,35.86348,0,1.0
2023-02-07 03:17:22,0.045493648,0.002706572,,32.58859,35.86348,0,1.0
2023-02-07 03:17:27,-0.034814024,0.0071125533,,32.58854,35.86347,0,1.0
2023-02-07 03:17:32,0.061857050000000004,-0.0005656077,,32.58848,35.86347,0,0.0
2023-02-07 03:17:37,-0.051116105,0.009063954,,32.58842,35.86346,0,0.0
2023-02-07 03:17:42,-0.026359868,-0.001905353,,32.58837,35.86346,0,0.0
2023-02-07 03:17:47,0.050810777,-0.0022984953,,32.58831,35.86345,0,0.0
2023-02-07 03:17:52,-0.029485656,0.004375143,,32.58826,35.86344,0,0.0
2023-02-07 03:17:57,0.041110143,-0.0025684568,,32.5882,35.86344,0,0.0
2023-02-07 03:18:02,0.052717181,0.0042430805,,32.58815,35.86343,0,0.0
2023-02-07 03:18:07,-0.040730039,0.008744416,,32.58809,35.86343,0,0.0
2023-02-07 03:18:12,0.017810784,-0.00027593703,,32.58804,35.86342,0,0.0
2023-02-07 03:18:17,0.017679446,0.0043196753,,32.58798,35.86342,0,0.0
2023-02-07 03:18:22,0.01747064,0.004715443,,32.58792,35.86341,0,0.0
2023-02-07 03:18:27,0.084492359,0.0052298605,,32.58787,35.8634,0,0.0
2023-02-07 03:18:32,-0.015747011,0.014775831,,32.58781,35.8634,0,0.0
2023-02-07 03:18:37,-0.043356985,0.006443433,,32.58776,35.86339,0,0.0
2023-02-07 03:18:42,0.079693019,0.0013272696,,32.5877,35.86339,0,0.0
2023-02-07 03:18:47,-0.02663972,0.01201096,,32.58765,35.86338,0,0.0
2023-02-07 03:18:52,0.037430374,0.0028168377,,32.58759,35.86338,0,0.0
2023-02-07 03:18:57,0.055676473,0.008327599,,32.58754,35.86337,0,0.0
2023-02-07 03:19:02,0.03444455,0.01248587,,32.58748,35.86336,0,0.0
2023-02-07 03:19:07,0.072447371,0.012607841,,32.58743,35.86336,0,0.0
2023-02-07 03:19:12,0.031487701,0.019281987,,32.58737,35.86335,0,0.0
2023-02-07 03:19:17,0.049763402,0.017269647,,32.58731,35.86335,0,0.0
2023-02-07 03:19:22,-0.056753765,0.02003926,,32.58726,35.86334,0,0.0
2023-02-07 03:19:27,0.066361355,0.006494571,,32.5872,35.86334,0,0.0
2023-02-07 03:19:32,-0.026977282,0.015755596,,32.58715,35.86333,0,0.0
2023-02-07 03:19:37,-0.041337026,0.006086254,,32.58709,35.86333,0,0.0
2023-02-07 03:19:42,0.035973572,0.0007487153,,32.58704,35.86332,0,0.0
2023-02-07 03:19:47,-0.063918643,0.0052551543,,32.58698,35.86331,0,0.0
