Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 15:05:02,0.004021792,0.0061429455,,36.53876,36.776,0,
2023-02-02 15:05:07,0.026515345,0.004831094,,36.53981,36.77511,0,
2023-02-02 15:05:12,0.022709304,0.0069235326,,36.54085,36.77422,0,
2023-02-02 15:05:17,-0.000815214,0.0073564993,,36.5419,36.77332,0,
2023-02-02 15:05:22,0.021985489,0.0049858512,,36.54295,36.77243,0,
2023-02-02 15:05:27,0.018017596,0.006812016,,36.544,36.77154,0,
2023-02-02 15:05:32,0.03428737,0.006781105,,36.54505,36.77065,0,
2023-02-02 15:05:37,-0.008879641,0.009112697,,36.5461,36.76976,0,
2023-02-02 15:05:42,-0.038859311,0.004943892,,36.54714,36.76887,0,
2023-02-02 15:05:47,-0.068812726,-0.00034676614,,36.54819,36.76798,0,
2023-02-02 15:05:52,0.032876706,-0.007470222,,36.54924,36.76709,0,
2023-02-02 15:05:57,-0.056015939,-0.0013820991,,36.54609,36.75562,0,
2023-02-02 15:06:02,-0.098815801,-0.010204148,,36.54713,36.75474,0,
2023-02-02 15:06:07,0.041969461,-0.018664809,,36.54818,36.75385,0,
2023-02-02 15:06:12,-0.04026083,-0.008308543,,36.54922,36.75297,0,
2023-02-02 15:06:17,-0.109301664,-0.014335784,,36.55027,36.75208,0,
2023-02-02 15:06:22,0.031566546,-0.024095671,,36.55131,36.7512,0,
2023-02-02 15:06:27,0.034735576,-0.012383797,,36.55235,36.75032,0,
2023-02-02 15:06:32,0.031351981,-0.0074847713,,36.5534,36.74943,0,
2023-02-02 15:06:37,-0.076826498,-0.0027662418,,36.55444,36.74855,0,
2023-02-02 15:06:42,-0.034322537,-0.012982219,,36.55549,36.74767,0,
2023-02-02 15:06:47,0.041348869,-0.010605146,,36.55653,36.74679,0,
2023-02-02 15:06:52,0.110233314,-0.0029982636,,36.55757,36.74591,0,
2023-02-02 15:06:57,-0.057058229,0.011150783,,36.55862,36.74503,0,0.0
2023-02-02 15:07:02,-0.047108801,-0.0037773838,,36.55966,36.74415,0,0.0
2023-02-02 15:07:07,0.081089144,-0.0041886023,,36.56071,36.74327,0,0.0
2023-02-02 15:07:12,0.031868832,0.007916262,,36.56175,36.74239,0,0.0
2023-02-02 15:07:17,0.022397277,0.0075812396,,36.56279,36.74151,0,0.0
2023-02-02 15:07:22,0.012719676,0.008525335,,36.56384,36.74063,0,0.0
2023-02-02 15:07:27,0.035974913,0.008274351,,36.56488,36.73975,0,0.0
2023-02-02 15:07:32,0.046097355,0.01109728,,36.56592,36.73888,0,0.0
2023-02-02 15:07:37,-0.035647842,0.013827903,,36.56697,36.738,0,0.0
2023-02-02 15:07:42,-0.05813704,0.0046590897,,36.56801,36.73712,0,0.0
2023-02-02 15:07:47,0.056894488,-0.0015656555,,36.56906,36.73625,0,0.0
2023-02-02 15:07:52,0.014720054,0.0063331896,,36.5701,36.73537,0,0.0
2023-02-02 15:07:57,-0.000988044,0.0041920426,,36.57114,36.7345,0,0.0
2023-02-02 15:08:02,-0.07635952,0.0025984892,,36.57218,36.73362,0,0.0
2023-02-02 15:08:07,-0.052875902,-0.007353832,,36.57323,36.73275,0,0.0
2023-02-02 15:08:12,0.075458971,-0.009811542,,36.57213,36.72662,0,0.0
2023-02-02 15:08:17,0.072675246,0.00095662556,,36.57317,36.72575,0,0.0
2023-02-02 15:08:22,-0.067807841,0.007531664,,36.57421,36.72487,0,0.0
2023-02-02 15:08:27,0.060845133,-0.0060566487,,36.57525,36.724,0,0.0
2023-02-02 15:08:32,0.038401679,0.006968929,,36.57629,36.72313,0,0.0
2023-02-02 15:08:37,-0.049352701,0.00846508,,36.57733,36.72226,0,0.0
2023-02-02 15:08:42,0.059639282,-0.0008684572,,36.57837,36.72139,0,0.0
2023-02-02 15:08:47,0.057019108,0.009316282,,36.57941,36.72052,0,0.0
2023-02-02 15:08:52,-0.024309256,0.012802532,,36.58046,36.71966,0,0.0
2023-02-02 15:08:57,-0.033457351,0.0048882514,,36.5815,36.71879,0,0.0
2023-02-02 15:09:02,-0.075248629,0.0015683005,,36.58254,36.71792,0,0.0
2023-02-02 15:09:07,0.040220649,-0.007041365,,36.58358,36.71705,0,0.0
2023-02-02 15:09:12,-0.009465087,8.511043e-05,,36.58462,36.71618,0,0.0
2023-02-02 15:09:17,-0.076138317,-0.0034994488,,36.58566,36.71532,0,0.0
2023-02-02 15:09:22,0.013318271,-0.012266333,,36.5867,36.71445,0,0.0
2023-02-02 15:09:27,0.063549479,-0.0061991755,,36.58774,36.71359,0,0.0
2023-02-02 15:09:32,-0.076803895,0.0015315497,,36.58878,36.71272,0,0.0
2023-02-02 15:09:37,0.006379833,-0.011473939,,36.58982,36.71186,0,0.0
2023-02-02 15:09:42,0.049867345,-0.004477362,,36.59086,36.71099,0,0.0
2023-02-02 15:09:47,0.047782312,0.0018839686,,36.5919,36.71013,0,0.0
2023-02-02 15:09:52,0.0649927,0.0062126275,,36.59294,36.70927,0,0.0
2023-02-02 15:09:57,0.030049366,0.012998004,,36.59399,36.7084,0,0.0
2023-02-02 15:10:02,-0.155995437,0.012815454,-0.155995437,36.59503,36.70754,1,1.0
2023-02-02 15:10:07,0.005824936,-0.011751203,,36.59607,36.70668,0,1.0
2023-02-02 15:10:12,-0.055375676,-0.0011102327,,36.59711,36.70582,0,1.0
2023-02-02 15:10:17,0.04773046,-0.00980607,,36.59815,36.70496,0,1.0
2023-02-02 15:10:22,-0.039751527,-0.0016639264,,36.59919,36.7041,0,1.0
2023-02-02 15:10:27,0.017095084,-0.00858481,,36.60023,36.70324,0,1.0
2023-02-02 15:10:32,-0.175404289,-0.0034745783,-0.175404289,36.60127,36.70238,1,2.0
2023-02-02 15:10:37,-0.059290334,-0.026890425,,36.60231,36.70152,0,2.0
2023-02-02 15:10:42,-0.06137694400000001,-0.021438403,,36.60335,36.70066,0,2.0
2023-02-02 15:10:47,0.061356084,-0.025607232,,36.60438,36.6998,0,2.0
2023-02-02 15:10:52,0.059306949,-0.012922099,,36.60542,36.69895,0,2.0
2023-02-02 15:10:57,-0.159186155,-0.0045110146,-0.159186155,36.60646,36.69809,1,3.0
2023-02-02 15:11:02,-0.069302839,-0.028707905,,36.6075,36.69723,0,3.0
2023-02-02 15:11:07,0.033759384,-0.022154022,,36.60854,36.69638,0,3.0
2023-02-02 15:11:12,0.057868696,-0.013204476,,36.60958,36.69552,0,3.0
2023-02-02 15:11:17,0.003494475,-0.0044587767,,36.61062,36.69467,0,3.0
2023-02-02 15:11:22,-0.168848403,-0.0047113225,-0.168848403,36.61166,36.69381,1,4.0
2023-02-02 15:11:27,0.013013734,-0.026407696,,36.6127,36.69296,0,4.0
2023-02-02 15:11:32,0.017443853,-0.01149313,,36.61374,36.6921,0,4.0
2023-02-02 15:11:37,-0.02370708,-0.009036802,,36.61478,36.69125,0,4.0
2023-02-02 15:11:42,-0.058497802,-0.011236425,,36.61582,36.6904,0,4.0
2023-02-02 15:11:47,0.057849146,-0.015185855,,36.61686,36.68955,0,4.0
2023-02-02 15:11:52,0.062570519,-0.0031977776,,36.6179,36.68869,0,4.0
2023-02-02 15:11:57,0.021709272,0.003911302,,36.61894,36.68784,0,4.0
2023-02-02 15:12:02,-0.150990943,0.0043733977,-0.150990943,36.61997,36.68699,1,4.0
2023-02-02 15:12:07,-0.02801218,-0.017278185,,36.62101,36.68614,0,4.0
2023-02-02 15:12:12,-0.029587191,-0.009594007,,36.62205,36.68529,0,4.0
2023-02-02 15:12:17,0.040767766,-0.0124790035,,36.62309,36.68444,0,4.0
2023-02-02 15:12:22,0.058487034,-0.005240666,,36.62413,36.68359,0,4.0
2023-02-02 15:12:27,-0.146591449,0.0019084694,-0.146591449,36.62517,36.68274,1,5.0
2023-02-02 15:12:32,0.101006455,-0.021193048,,36.6262,36.6819,0,4.0
2023-02-02 15:12:37,0.08608588,0.002776621,,36.62724,36.68105,0,4.0
2023-02-02 15:12:42,-0.02706804,0.010819348,,36.62828,36.6802,0,4.0
2023-02-02 15:12:47,-0.015648074,0.0014311688,,36.62932,36.67936,0,4.0
2023-02-02 15:12:52,0.035264608,0.002536364,,36.63036,36.67851,0,4.0
2023-02-02 15:12:57,-0.012527366,0.0071422434,,36.6314,36.67766,0,3.0
2023-02-02 15:13:02,0.05156153,0.0026804083,,36.63243,36.67682,0,3.0
2023-02-02 15:13:07,-0.088113577,0.009294002,,36.63347,36.67598,0,3.0
2023-02-02 15:13:12,0.074465036,-0.0062129945,,36.63451,36.67513,0,3.0
2023-02-02 15:13:17,0.098852093,0.007369229,,36.63555,36.67429,0,3.0
2023-02-02 15:13:22,0.077648315,0.016644692,,36.63658,36.67344,0,2.0
2023-02-02 15:13:27,-0.028866374,0.02121646,,36.63762,36.6726,0,2.0
2023-02-02 15:13:32,0.094011647,0.009987036,,36.63866,36.67176,0,2.0
2023-02-02 15:13:37,0.000431298,0.023484793,,36.6397,36.67092,0,2.0
2023-02-02 15:13:42,0.0053315,0.0148945665,,36.64074,36.67008,0,2.0
2023-02-02 15:13:47,0.108711475,0.013259753,,36.64177,36.66924,0,2.0
2023-02-02 15:13:52,0.074366545,0.024897113,,36.64281,36.6684,0,2.0
2023-02-02 15:13:57,-0.006277469,0.026554288,,36.64385,36.66756,0,2.0
2023-02-02 15:14:02,0.064438556,0.017032914,,36.64488,36.66672,0,1.0
2023-02-02 15:14:07,0.010119746,0.023503503,,36.64592,36.66588,0,1.0
2023-02-02 15:14:12,-0.043963574,0.01721441,,36.64696,36.66504,0,1.0
2023-02-02 15:14:17,0.072584123,0.007665486,,36.648,36.6642,0,1.0
2023-02-02 15:14:22,0.097234867,0.015956528,,36.64903,36.66336,0,1.0
2023-02-02 15:14:27,-0.02923971,0.023028834,,36.65007,36.66253,0,0.0
2023-02-02 15:14:32,0.067797226,0.009697503,,36.6511,36.66169,0,0.0
2023-02-02 15:14:37,0.072700714,0.01885089,,36.65214,36.66086,0,0.0
2023-02-02 15:14:42,-0.007714205,0.022564268,,36.65318,36.66002,0,0.0
2023-02-02 15:14:47,0.056411113,0.013792771,,36.65422,36.65919,0,0.0
2023-02-02 15:14:52,-0.037171783,0.019504977,,36.65525,36.65835,0,0.0
2023-02-02 15:14:57,0.046453862,0.008158842,,36.65629,36.65752,0,0.0
