Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 14:25:02,-0.820753407,-0.8815251,,30.34329,37.24299,0,
2023-02-02 14:25:07,-0.740493547,-0.83630794,,30.34334,37.243,0,
2023-02-02 14:25:12,-0.698066987,-0.7611183,,30.34339,37.243,0,
2023-02-02 14:25:17,-0.628417298,-0.6977153,,30.34344,37.24301,0,
2023-02-02 14:25:22,-0.56097117,-0.6171923,,30.34349,37.24301,0,
2023-02-02 14:25:27,-0.481435451,-0.5364844,,30.34354,37.24301,0,
2023-02-02 14:25:32,-0.440154167,-0.44987646,,30.34359,37.24302,0,
2023-02-02 14:25:37,-0.369011563,-0.388209,,30.34364,37.24302,0,
2023-02-02 14:25:42,-0.34020613,-0.3164588,,30.34369,37.24303,0,
2023-02-02 14:25:47,-0.264467642,-0.26852006,,30.34374,37.24303,0,
2023-02-02 14:25:52,-0.181090189,-0.2040621,,30.34379,37.24303,0,
2023-02-02 14:25:57,-0.121615216,-0.13631323,,30.34384,37.24304,0,
2023-02-02 14:26:02,-0.053861555,-0.0822452,,30.34389,37.24304,0,
2023-02-02 14:26:07,-0.008447466,-0.028768692,,30.34394,37.24304,0,
2023-02-02 14:26:12,0.071002324,0.013419511,,30.34399,37.24305,0,
2023-02-02 14:26:17,0.137912588,0.07355092,,30.34404,37.24305,0,
2023-02-02 14:26:22,0.198591555,0.13480112,,30.3441,37.24306,0,
2023-02-02 14:26:27,0.264281874,0.19444577,,30.34414,37.24306,0,
2023-02-02 14:26:32,0.318492573,0.2553769,,30.3442,37.24306,0,
2023-02-02 14:26:37,0.39832102,0.3063237,,30.34425,37.24307,0,
2023-02-02 14:26:42,0.450613888,0.37380353,,30.3443,37.24307,0,
2023-02-02 14:26:47,0.500012108,0.42380273,,30.34435,37.24308,0,
2023-02-02 14:26:52,0.548358837,0.46974403,,30.3444,37.24308,0,
2023-02-02 14:26:57,0.622224418,0.513573,,30.34445,37.24308,0,0.0
2023-02-02 14:27:02,0.671834339,0.5761004,,30.3445,37.24309,0,0.0
2023-02-02 14:27:07,0.740544201,0.6288756,,30.34455,37.24309,0,0.0
2023-02-02 14:27:12,0.789254676,0.6962945,,30.3446,37.2431,0,0.0
2023-02-02 14:27:17,0.867990473,0.7552729,,30.34465,37.2431,0,0.0
2023-02-02 14:27:22,0.894220304,0.8338163,,30.3447,37.2431,0,0.0
2023-02-02 14:27:27,0.951341849,0.8811251,,30.34475,37.24311,0,0.0
2023-02-02 14:27:32,1.013937721,0.9369407,,30.3448,37.24311,0,0.0
2023-02-02 14:27:37,1.068572437,1.0083237,,30.34485,37.24312,0,0.0
2023-02-02 14:27:42,1.130722382,1.06527,,30.3449,37.24312,0,0.0
2023-02-02 14:27:47,1.180373787,1.1338961,,30.34495,37.24312,0,0.0
2023-02-02 14:27:52,1.183645692,1.1890504,,30.345,37.24313,0,0.0
2023-02-02 14:27:57,1.249787927,1.1993568,,30.34505,37.24313,0,0.0
2023-02-02 14:28:02,1.322827079,1.2484478,,30.3451,37.24314,0,0.0
2023-02-02 14:28:07,1.354544476,1.3270144,,30.34515,37.24314,0,0.0
2023-02-02 14:28:12,1.372636157,1.3602093,,30.3452,37.24314,0,0.0
2023-02-02 14:28:17,1.439815859,1.3839289,,30.34526,37.24315,0,0.0
2023-02-02 14:28:22,1.492586993,1.435684,,30.34531,37.24315,0,0.0
2023-02-02 14:28:27,1.497302628,1.4953117,,30.34536,37.24316,0,0.0
2023-02-02 14:28:32,1.545113479,1.502573,,30.34541,37.24316,0,0.0
2023-02-02 14:28:37,1.631044891,1.5401632,,30.34546,37.24316,0,0.0
2023-02-02 14:28:42,1.628845831,1.6208348,,30.34551,37.24317,0,0.0
2023-02-02 14:28:47,1.670562875,1.6330878,,30.34556,37.24317,0,0.0
2023-02-02 14:28:52,1.682355207,1.6574538,,30.34561,37.24318,0,0.0
2023-02-02 14:28:57,1.727875608,1.6841062,,30.34566,37.24318,0,0.0
2023-02-02 14:29:02,1.757255459,1.7070363,,30.34571,37.24318,0,0.0
2023-02-02 14:29:07,1.81393274,1.7535294,,30.34576,37.24319,0,0.0
2023-02-02 14:29:12,1.818897029,1.7908108,,30.34581,37.24319,0,0.0
2023-02-02 14:29:17,1.86611451,1.8110712,,30.34586,37.24319,0,0.0
2023-02-02 14:29:22,1.85824198,1.8357862,,30.34591,37.2432,0,0.0
2023-02-02 14:29:27,1.903348854,1.8469278,,30.34596,37.2432,0,0.0
2023-02-02 14:29:32,1.929707182,1.8667063,,30.34601,37.24321,0,0.0
2023-02-02 14:29:37,1.953254659,1.9082487,,30.34606,37.24321,0,0.0
2023-02-02 14:29:42,1.9558486429999997,1.9186201,,30.34612,37.24321,0,0.0
2023-02-02 14:29:47,1.954602176,1.9277439,,30.34617,37.24322,0,0.0
2023-02-02 14:29:52,1.965216998,1.9182948,,30.34622,37.24322,0,0.0
2023-02-02 14:29:57,1.98929158,1.9301621,,30.34627,37.24323,0,0.0
2023-02-02 14:30:02,2.004689141,1.953639,,30.34632,37.24323,0,0.0
2023-02-02 14:30:07,2.012537685,1.9680899,,30.34637,37.24323,0,0.0
2023-02-02 14:30:12,2.013262024,1.9732054,,30.34642,37.24324,0,0.0
2023-02-02 14:30:17,2.008224814,1.9717666,,30.34647,37.24324,0,0.0
2023-02-02 14:30:22,2.000670592,1.9682369,,30.34652,37.24324,0,0.0
2023-02-02 14:30:27,2.00935581,1.9632053,,30.34657,37.24325,0,0.0
2023-02-02 14:30:32,1.99686288,1.9689691,,30.34662,37.24325,0,0.0
2023-02-02 14:30:37,1.9767772080000001,1.9628767,,30.34667,37.24326,0,0.0
2023-02-02 14:30:42,1.994179248,1.9421428,,30.34672,37.24326,0,0.0
2023-02-02 14:30:47,1.9580645390000002,1.9560012,,30.34677,37.24326,0,0.0
2023-02-02 14:30:52,1.9884867589999997,1.9324092,,30.34682,37.24327,0,0.0
2023-02-02 14:30:57,1.935819775,1.9471254,,30.34688,37.24327,0,0.0
2023-02-02 14:31:02,1.902092691,1.9198893,,30.34693,37.24328,0,0.0
2023-02-02 14:31:07,1.895883908,1.8712622,,30.34698,37.24328,0,0.0
2023-02-02 14:31:12,1.839924176,1.8794674,,30.34703,37.24328,0,0.0
2023-02-02 14:31:17,1.830531653,1.831275,,30.34708,37.24329,0,0.0
2023-02-02 14:31:22,1.796918964,1.819016,,30.34713,37.24329,0,0.0
2023-02-02 14:31:27,1.774295261,1.802109,,30.34718,37.2433,0,0.0
2023-02-02 14:31:32,1.724309287,1.7724453,,30.34723,37.2433,0,0.0
2023-02-02 14:31:37,1.680760439,1.7392105,,30.34728,37.2433,0,0.0
2023-02-02 14:31:42,1.657475834,1.692427,,30.34733,37.24331,0,0.0
2023-02-02 14:31:47,1.614927374,1.6783034,,30.34738,37.24331,0,0.0
2023-02-02 14:31:52,1.555661812,1.6439571,,30.34744,37.24331,0,0.0
2023-02-02 14:31:57,1.491155824,1.5884898,,30.34749,37.24332,0,0.0
2023-02-02 14:32:02,1.452394076,1.5306568,,30.34754,37.24332,0,0.0
2023-02-02 14:32:07,1.396094294,1.4930372,,30.34759,37.24333,0,0.0
2023-02-02 14:32:12,1.292372333,1.4477609,1.292372333,30.34764,37.24333,1,1.0
2023-02-02 14:32:17,1.270693254,1.3455753,,30.34769,37.24333,0,1.0
2023-02-02 14:32:22,1.208104389,1.3115983,,30.34774,37.24334,0,1.0
2023-02-02 14:32:27,1.100107416,1.2635472,1.100107416,30.34779,37.24334,1,2.0
2023-02-02 14:32:32,1.042562431,1.1405481,,30.34784,37.24334,0,2.0
2023-02-02 14:32:37,0.965637018,1.0777807,,30.34789,37.24335,0,2.0
2023-02-02 14:32:42,0.873299324,0.99499,,30.34794,37.24335,0,2.0
2023-02-02 14:32:47,0.80782713,0.8936618,,30.348,37.24336,0,2.0
2023-02-02 14:32:52,0.690462919,0.8228263,,30.34805,37.24336,0,2.0
2023-02-02 14:32:57,0.593100952,0.7005221,,30.3481,37.24336,0,2.0
2023-02-02 14:33:02,0.506790333,0.6024328,,30.34815,37.24337,0,2.0
2023-02-02 14:33:07,0.419526081,0.5071237,,30.3482,37.24337,0,2.0
2023-02-02 14:33:12,0.316953198,0.411755,,30.34825,37.24338,0,2.0
2023-02-02 14:33:17,0.177904738,0.31357664,,30.3483,37.24338,0,2.0
2023-02-02 14:33:22,0.070996868,0.20337877,,30.34835,37.24338,0,2.0
2023-02-02 14:33:27,0.007498937,0.11403357,,30.3484,37.24339,0,2.0
2023-02-02 14:33:32,-0.142829462,0.03211614,-0.142829462,30.34845,37.24339,1,3.0
2023-02-02 14:33:37,-0.264223432,-0.10895603,-0.264223432,30.3485,37.2434,1,4.0
2023-02-02 14:33:42,-0.389120713,-0.24819258,,30.34856,37.2434,0,4.0
2023-02-02 14:33:47,-0.517510621,-0.37090865,-0.517510621,30.34861,37.2434,1,5.0
2023-02-02 14:33:52,-0.649378998,-0.47614095,-0.649378998,30.34866,37.24341,1,6.0
2023-02-02 14:33:57,-0.784711154,-0.60233974,-0.784711154,30.34871,37.24341,1,7.0
2023-02-02 14:34:02,-0.923488821,-0.75441337,-0.923488821,30.34876,37.24341,1,8.0
2023-02-02 14:34:07,-1.065692102,-0.9294607,,30.34881,37.24342,0,8.0
2023-02-02 14:34:12,-1.211297428,-1.1010976,,30.34886,37.24342,0,7.0
2023-02-02 14:34:17,-1.360279515,-1.2441123,,30.34891,37.24342,0,7.0
2023-02-02 14:34:22,-1.512609323,-1.3636084,-1.512609323,30.34896,37.24343,1,8.0
2023-02-02 14:34:27,-1.668254024,-1.4867449,-1.668254024,30.34902,37.24343,1,8.0
2023-02-02 14:34:32,-1.814591967,-1.609093,-1.814591967,30.34907,37.24344,1,9.0
2023-02-02 14:34:37,-1.995868649,-1.7149181,-1.995868649,30.34912,37.24344,1,10.0
2023-02-02 14:34:42,-2.15098669,-1.8365356,-2.15098669,30.34917,37.24344,1,11.0
2023-02-02 14:34:47,-2.337262811,-1.9211347,-2.337262811,30.34922,37.24345,1,12.0
2023-02-02 14:34:52,-2.489559815,-2.0240164,-2.489559815,30.34927,37.24345,1,13.0
2023-02-02 14:34:57,-2.682085574,-2.0850108,-2.682085574,30.34932,37.24346,1,14.0
