Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 14:40:02,-0.022765281,-0.0148842,,33.23813,38.38313,0,
2023-02-01 14:40:07,-0.035991309,-0.014509968,,33.23919,38.38221,0,
2023-02-01 14:40:12,-0.043134412,-0.01611578,,33.24025,38.3813,0,
2023-02-01 14:40:17,-0.068641625,-0.017802007,,33.24132,38.38038,0,
2023-02-01 14:40:22,-0.077729591,-0.022632027,,33.24238,38.37947,0,
2023-02-01 14:40:27,-0.08685355,-0.02707515,,33.24344,38.37856,0,
2023-02-01 14:40:32,-0.110587336,-0.032341003,,33.24451,38.37764,0,
2023-02-01 14:40:37,-0.125429363,-0.04045416,,33.24557,38.37673,0,
2023-02-01 14:40:42,-0.150182622,-0.049134128,,33.24664,38.37582,0,
2023-02-01 14:40:47,-0.154058674,-0.06115531,,33.2477,38.3749,0,
2023-02-01 14:40:52,-0.191114643,-0.07181327,,33.24876,38.37399,0,
2023-02-01 14:40:57,-0.19595521,-0.090127386,,33.24983,38.37308,0,
2023-02-01 14:41:02,-0.209411609,-0.105459064,,33.25089,38.37217,0,
2023-02-01 14:41:07,-0.22543362,-0.12340827,,33.25195,38.37126,0,
2023-02-01 14:41:12,-0.263116567,-0.14272813,,33.25302,38.37034,0,
2023-02-01 14:41:17,-0.256647314,-0.16999531,,33.25408,38.36943,0,
2023-02-01 14:41:22,-0.311319261,-0.18582116,,33.25515,38.36852,0,
2023-02-01 14:41:27,-0.32277334,-0.22031896,,33.25621,38.36761,0,
2023-02-01 14:41:32,-0.341305018,-0.24343501,,33.25727,38.3667,0,
2023-02-01 14:41:37,-0.345991289,-0.26767766,,33.25834,38.36579,0,
2023-02-01 14:41:42,-0.386183679,-0.28393126,,33.2594,38.36488,0,
2023-02-01 14:41:47,-0.414166242,-0.31299192,,33.25907,38.35322,0,
2023-02-01 14:41:52,-0.410662564,-0.33986998,,33.26013,38.35231,0,
2023-02-01 14:41:57,-0.436302758,-0.35260534,,33.26119,38.3514,0,0.0
2023-02-01 14:42:02,-0.463817473,-0.37510046,,33.26225,38.3505,0,0.0
2023-02-01 14:42:07,-0.494845893,-0.39940464,,33.26331,38.34959,0,0.0
2023-02-01 14:42:12,-0.491539739,-0.42831555,,33.26437,38.34868,0,0.0
2023-02-01 14:42:17,-0.526046273,-0.44019485,,33.26543,38.34778,0,0.0
2023-02-01 14:42:22,-0.565218307,-0.46896526,,33.26649,38.34687,0,0.0
2023-02-01 14:42:27,-0.604815202,-0.5037913,,33.26755,38.34596,0,0.0
2023-02-01 14:42:32,-0.615920877,-0.54527074,,33.26861,38.34506,0,0.0
2023-02-01 14:42:37,-0.636835814,-0.57185686,,33.26967,38.34415,0,0.0
2023-02-01 14:42:42,-0.660262068,-0.60105854,,33.27074,38.34325,0,0.0
2023-02-01 14:42:47,-0.688306273,-0.6299599,,33.27179,38.34234,0,0.0
2023-02-01 14:42:52,-0.713905649,-0.66232824,,33.27286,38.34144,0,0.0
2023-02-01 14:42:57,-0.730235014,-0.6938856,,33.27392,38.34053,0,0.0
2023-02-01 14:43:02,-0.750442794,-0.71918625,,33.27498,38.33963,0,0.0
2023-02-01 14:43:07,-0.786503032,-0.74424654,,33.27604,38.33872,0,0.0
2023-02-01 14:43:12,-0.818192399,-0.77887046,,33.2771,38.33782,0,0.0
2023-02-01 14:43:17,-0.851139209,-0.81337935,,33.27816,38.33691,0,0.0
2023-02-01 14:43:22,-0.86582143,-0.84894896,,33.27922,38.33601,0,0.0
2023-02-01 14:43:27,-0.904531693,-0.87056065,,33.28028,38.33511,0,0.0
2023-02-01 14:43:32,-0.935996316,-0.90554726,,33.28134,38.3342,0,0.0
2023-02-01 14:43:37,-0.959498309,-0.93638724,,33.2824,38.3333,0,0.0
2023-02-01 14:43:42,-1.015212394,-0.96201324,,33.28346,38.3324,0,0.0
2023-02-01 14:43:47,-1.031440018,-1.0080615,,33.28452,38.33149,0,0.0
2023-02-01 14:43:52,-1.044596373,-1.028628,,33.2841,38.31991,0,0.0
2023-02-01 14:43:57,-1.09156541,-1.0454146,,33.28516,38.31901,0,0.0
2023-02-01 14:44:02,-1.120154856,-1.0813206,,33.28622,38.31811,0,0.0
2023-02-01 14:44:07,-1.160904235,-1.1068928,,33.28727,38.31721,0,0.0
2023-02-01 14:44:12,-1.170316881,-1.143454,,33.28833,38.31631,0,0.0
2023-02-01 14:44:17,-1.219590962,-1.1551987,,33.28939,38.31541,0,0.0
2023-02-01 14:44:22,-1.324222497,-1.1963022,,33.29044,38.31452,0,0.0
2023-02-01 14:44:27,-1.276664373,-1.2733096,,33.2915,38.31362,0,0.0
2023-02-01 14:44:32,-1.283725369,-1.2489827,,33.29256,38.31272,0,0.0
2023-02-01 14:44:37,-1.323298174,-1.2661067,,33.29362,38.31182,0,0.0
2023-02-01 14:44:42,-1.366456405,-1.285761,,33.29468,38.31092,0,0.0
2023-02-01 14:44:47,1.40460137,-1.3256978,1.40460137,33.29573,38.31003,1,1.0
2023-02-01 14:44:52,1.359491613,0.38312396,1.359491613,33.29679,38.30913,1,2.0
2023-02-01 14:44:57,0.201116792,0.90954024,0.201116792,33.29785,38.30823,1,3.0
2023-02-01 14:45:02,1.288291367,-0.50476766,1.288291367,33.2989,38.30734,1,4.0
2023-02-01 14:45:07,1.260589764,0.5284433,1.260589764,33.29996,38.30644,1,5.0
2023-02-01 14:45:12,1.224700359,1.0986831,,33.30102,38.30554,0,5.0
2023-02-01 14:45:17,1.196385452,1.0202149,1.196385452,33.30208,38.30465,1,6.0
2023-02-01 14:45:22,1.181069255,1.2004899,,33.30314,38.30375,0,6.0
2023-02-01 14:45:27,1.161373864,1.1388148,,33.30419,38.30286,0,6.0
2023-02-01 14:45:32,1.117807248,1.194417,,33.30525,38.30196,0,6.0
2023-02-01 14:45:37,1.092927221,1.1150864,,33.30631,38.30106,0,6.0
2023-02-01 14:45:42,1.050084431,1.0772178,,33.30737,38.30017,0,6.0
2023-02-01 14:45:47,1.013737339,1.0178868,,33.30842,38.29927,0,6.0
2023-02-01 14:45:52,1.002468199,0.964825,,33.30948,38.29838,0,6.0
2023-02-01 14:45:57,0.973281045,0.9571597,,33.31054,38.29748,0,6.0
2023-02-01 14:46:02,0.938413669,0.9259273,,33.31002,38.28598,0,6.0
2023-02-01 14:46:07,0.92467261,0.8964007,,33.31108,38.28509,0,6.0
2023-02-01 14:46:12,0.890943135,0.88329875,,33.31213,38.2842,0,6.0
2023-02-01 14:46:17,0.863327224,0.85477763,,33.31318,38.28331,0,6.0
2023-02-01 14:46:22,0.808228556,0.8291766,,33.31424,38.28242,0,6.0
2023-02-01 14:46:27,0.799460496,0.7822297,,33.31529,38.28153,0,6.0
2023-02-01 14:46:32,0.79167408,0.7638421,,33.31635,38.28064,0,6.0
2023-02-01 14:46:37,0.747280004,0.75429976,,33.3174,38.27975,0,6.0
