Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 08:10:02,0.706246431,0.6796709,,30.23171,37.24685,0,
2023-02-06 08:10:07,0.702021097,0.66859,,30.23169,37.24685,0,
2023-02-06 08:10:12,0.735682449,0.6627636,,30.23167,37.24685,0,
2023-02-06 08:10:17,0.737397785,0.6834871,,30.23165,37.24685,0,
2023-02-06 08:10:22,0.7442765,0.6900669,,30.23162,37.24686,0,
2023-02-06 08:10:27,0.738899118,0.6993753,,30.2316,37.24686,0,
2023-02-06 08:10:32,0.745684329,0.6999039,,30.23158,37.24686,0,
2023-02-06 08:10:37,0.743216027,0.7043812,,30.23156,37.24686,0,
2023-02-06 08:10:42,0.771189348,0.70501304,,30.23154,37.24686,0,
2023-02-06 08:10:47,0.742382708,0.72443455,,30.23152,37.24687,0,
2023-02-06 08:10:52,0.756188845,0.709496,,30.2315,37.24687,0,
2023-02-06 08:10:57,0.758649859,0.7166377,,30.23148,37.24687,0,
2023-02-06 08:11:02,0.753597248,0.7206432,,30.23145,37.24687,0,
2023-02-06 08:11:07,0.751723958,0.7152267,,30.23143,37.24687,0,
2023-02-06 08:11:12,0.740894418,0.7157929,,30.23141,37.24688,0,
2023-02-06 08:11:17,0.767856585,0.7051804,,30.23139,37.24688,0,
2023-02-06 08:11:22,0.772654989,0.7223889,,30.23137,37.24688,0,
2023-02-06 08:11:27,0.751272775,0.7297051,,30.23135,37.24688,0,
2023-02-06 08:11:32,0.729071746,0.71700984,,30.23133,37.24688,0,
2023-02-06 08:11:37,0.756327411,0.6994536,,30.2313,37.24689,0,
2023-02-06 08:11:42,0.733368025,0.7120839,,30.23128,37.24689,0,
2023-02-06 08:11:47,0.730918639,0.69685763,,30.23126,37.24689,0,
2023-02-06 08:11:52,0.70783114,0.69245327,,30.23124,37.24689,0,
2023-02-06 08:11:57,0.695380301,0.6745393,,30.23122,37.24689,0,0.0
2023-02-06 08:12:02,0.663128826,0.65813494,,30.2312,37.2469,0,0.0
2023-02-06 08:12:07,0.635607393,0.63078,,30.23118,37.2469,0,0.0
2023-02-06 08:12:12,0.659773701,0.6017899,,30.23116,37.2469,0,0.0
2023-02-06 08:12:17,0.623035516,0.6085154,,30.23114,37.2469,0,0.0
2023-02-06 08:12:22,0.619861718,0.5796938,,30.23111,37.2469,0,0.0
2023-02-06 08:12:27,0.575972344,0.5732812,,30.23109,37.24691,0,0.0
2023-02-06 08:12:32,0.593124634,0.53793144,,30.23107,37.24691,0,0.0
2023-02-06 08:12:37,0.546981076,0.539244,,30.23105,37.24691,0,0.0
2023-02-06 08:12:42,0.53413045,0.5041436,,30.23103,37.24691,0,0.0
2023-02-06 08:12:47,0.488759873,0.48826766,,30.23101,37.24691,0,0.0
2023-02-06 08:12:52,0.457398844,0.44978058,,30.23099,37.24692,0,0.0
2023-02-06 08:12:57,0.448976283,0.41818327,,30.23097,37.24692,0,0.0
2023-02-06 08:13:02,0.423130578,0.39813736,,30.23095,37.24692,0,0.0
2023-02-06 08:13:07,0.412101624,0.37043235,,30.23093,37.24692,0,0.0
2023-02-06 08:13:12,0.357325866,0.35353306,,30.2309,37.24692,0,0.0
2023-02-06 08:13:17,0.332308336,0.3139789,,30.23088,37.24693,0,0.0
2023-02-06 08:13:22,0.289106698,0.288876,,30.23086,37.24693,0,0.0
2023-02-06 08:13:27,0.26086628,0.25261816,,30.23084,37.24693,0,0.0
2023-02-06 08:13:32,0.227147117,0.22502418,,30.23082,37.24693,0,0.0
2023-02-06 08:13:37,0.193129983,0.19449419,,30.2308,37.24693,0,0.0
2023-02-06 08:13:42,0.128508429,0.16505235,,30.23078,37.24694,0,0.0
2023-02-06 08:13:47,0.097422814,0.123888895,,30.23076,37.24694,0,0.0
2023-02-06 08:13:52,0.04922734,0.09009305,,30.23074,37.24694,0,0.0
2023-02-06 08:13:57,0.018819081,0.047435924,,30.23072,37.24694,0,0.0
2023-02-06 08:14:02,-0.014562984,0.011022017,,30.2307,37.24694,0,0.0
2023-02-06 08:14:07,-0.053114949,-0.024053615,,30.23068,37.24695,0,0.0
2023-02-06 08:14:12,-0.120753949,-0.05651522,,30.23066,37.24695,0,0.0
2023-02-06 08:14:17,-0.14859114,-0.096851915,,30.23064,37.24695,0,0.0
2023-02-06 08:14:22,-0.211102671,-0.124142274,,30.23062,37.24695,0,0.0
2023-02-06 08:14:27,-0.248564669,-0.16518284,,30.2306,37.24696,0,0.0
2023-02-06 08:14:32,-0.318527218,-0.1975581,,30.23057,37.24696,0,0.0
2023-02-06 08:14:37,-0.337991339,-0.2474412,,30.23055,37.24696,0,0.0
2023-02-06 08:14:42,-0.38589298,-0.27544227,,30.23053,37.24696,0,0.0
2023-02-06 08:14:47,-0.446682003,-0.31936118,,30.23051,37.24696,0,0.0
2023-02-06 08:14:52,-0.511130169,-0.36983162,,30.23049,37.24697,0,0.0
2023-02-06 08:14:57,-0.565109137,-0.4300264,,30.23047,37.24697,0,0.0
2023-02-06 08:15:02,-0.638285453,-0.49015188,-0.638285453,30.23045,37.24697,1,1.0
2023-02-06 08:15:07,-0.688399551,-0.5707097,,30.23043,37.24697,0,1.0
2023-02-06 08:15:12,-0.71757575,-0.63538873,,30.23041,37.24697,0,1.0
2023-02-06 08:15:17,-0.781700258,-0.68347937,,30.23039,37.24698,0,1.0
2023-02-06 08:15:22,-0.863799176,-0.75150925,,30.23037,37.24698,0,1.0
2023-02-06 08:15:27,-0.898950507,-0.8320824,,30.23035,37.24698,0,1.0
2023-02-06 08:15:32,-0.940920165,-0.8810657,,30.23033,37.24698,0,1.0
