Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 11:55:02,0.192769054,0.16271876,,41.48062,16.96837,0,
2023-02-02 11:55:07,0.203741593,0.1818111,,41.47998,16.9707,0,
2023-02-02 11:55:12,0.22192391199999997,0.20262113,,41.47934,16.97302,0,
2023-02-02 11:55:17,0.249650617,0.22282691,,41.4787,16.97535,0,
2023-02-02 11:55:22,0.257994683,0.25328895,,41.47806,16.97768,0,
2023-02-02 11:55:27,0.284073454,0.2677613,,41.47742,16.98,0,
2023-02-02 11:55:32,0.299665656,0.28461832,,41.47677,16.98232,0,
2023-02-02 11:55:37,0.32543439300000004,0.30052447,,41.47613,16.98465,0,
2023-02-02 11:55:42,0.347964158,0.31214136,,41.47548,16.98697,0,
2023-02-02 11:55:47,0.363238841,0.3333072,,41.47483,16.9893,0,
2023-02-02 11:55:52,0.382283735,0.33893535,,41.47418,16.99162,0,
2023-02-02 11:55:57,0.398497545,0.35108137,,41.47353,16.99394,0,
2023-02-02 11:56:02,0.427605399,0.3585333,,41.47287,16.99626,0,
2023-02-02 11:56:07,0.448196861,0.37359598,,41.47222,16.99858,0,
2023-02-02 11:56:12,0.464008938,0.38752046,,41.46956,17.00017,0,
2023-02-02 11:56:17,0.472433099,0.39483863,,41.4689,17.00248,0,
2023-02-02 11:56:22,0.495067285,0.3993703,,41.46824,17.0048,0,
2023-02-02 11:56:27,0.51473193,0.4052901,,41.46758,17.00711,0,
2023-02-02 11:56:32,0.536805968,0.41496927,,41.46692,17.00942,0,
2023-02-02 11:56:37,0.566904862,0.42189547,0.566904862,41.46626,17.01173,1,
2023-02-02 11:56:42,0.581029614,0.43101737,0.581029614,41.4656,17.01404,1,
2023-02-02 11:56:47,0.604536787,0.43562582,0.604536787,41.46493,17.01636,1,
2023-02-02 11:56:52,0.616246531,0.4393566,0.616246531,41.46426,17.01866,1,
2023-02-02 11:56:57,0.629529598,0.44111094,0.629529598,41.4636,17.02097,1,5.0
