Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 03:30:02,-1.370543341,0.046845417,-1.370543341,35.9634,39.15567,1,
2023-02-02 03:30:07,1.332651821,-0.9310576,1.332651821,35.96334,39.1566,1,
2023-02-02 03:30:12,1.305816961,0.29838264,1.305816961,35.96328,39.15754,1,
2023-02-02 03:30:17,1.299682326,0.8030081,1.299682326,35.96322,39.15848,1,
2023-02-02 03:30:22,1.210145267,0.97197574,1.210145267,35.96316,39.15941,1,
2023-02-02 03:30:27,1.20855806,1.0840886,,35.96309,39.16035,0,
2023-02-02 03:30:32,1.211500676,1.1303711,,35.96303,39.16129,0,
2023-02-02 03:30:37,1.160466145,1.1814982,,35.96296,39.16222,0,
2023-02-02 03:30:42,1.133734523,1.145415,,35.9629,39.16316,0,
2023-02-02 03:30:47,1.081259839,1.139145,,35.96283,39.1641,0,
2023-02-02 03:30:52,1.072155642,1.0652683,,35.96277,39.16504,0,
2023-02-02 03:30:57,1.032402397,1.0401133,,35.9627,39.16598,0,
2023-02-02 03:31:02,1.008550927,1.0030143,,35.96263,39.16692,0,
2023-02-02 03:31:07,0.9700615350000001,0.96347415,,35.96256,39.16786,0,
2023-02-02 03:31:12,0.921179208,0.93542945,,35.96249,39.1688,0,
2023-02-02 03:31:17,0.906573533,0.8809972,,35.96242,39.16974,0,
2023-02-02 03:31:22,0.836476822,0.86673963,,35.96235,39.17068,0,
2023-02-02 03:31:27,0.878713891,0.804853,,35.96227,39.17163,0,
2023-02-02 03:31:32,0.830232376,0.8258875,,35.9622,39.17257,0,
2023-02-02 03:31:37,0.833473029,0.79756176,,35.96212,39.17351,0,
2023-02-02 03:31:42,0.789971232,0.78992534,,35.96205,39.17445,0,
2023-02-02 03:31:47,0.743219852,0.76377827,,35.96197,39.1754,0,
2023-02-02 03:31:52,0.7261348,0.71356934,,35.9619,39.17634,0,
2023-02-02 03:31:57,0.685141266,0.69537944,,35.9772,39.19865,0,5.0
2023-02-02 03:32:02,0.670546615,0.6526169,,35.97712,39.1996,0,4.0
2023-02-02 03:32:07,0.620314262,0.63344824,,35.97704,39.20055,0,3.0
2023-02-02 03:32:12,0.595562322,0.58826244,,35.97696,39.2015,0,2.0
2023-02-02 03:32:17,0.565982126,0.5590858,,35.97688,39.20245,0,1.0
2023-02-02 03:32:22,0.553676388,0.5268683,,35.9768,39.2034,0,0.0
2023-02-02 03:32:27,0.548078142,0.50628006,,35.97672,39.20436,0,0.0
2023-02-02 03:32:32,0.49631495099999995,0.49266535,,35.97663,39.20531,0,0.0
2023-02-02 03:32:37,0.4931120440000001,0.45279223,,35.97655,39.20626,0,0.0
2023-02-02 03:32:42,0.459273128,0.4402985,,35.97646,39.20722,0,0.0
2023-02-02 03:32:47,0.444396606,0.40810436,,35.97637,39.20817,0,0.0
2023-02-02 03:32:52,0.397254091,0.38952434,,35.97629,39.20912,0,0.0
2023-02-02 03:32:57,0.400817551,0.35165417,,35.9762,39.21008,0,0.0
2023-02-02 03:33:02,0.369307831,0.34003896,,35.97611,39.21103,0,0.0
2023-02-02 03:33:07,0.308841875,0.31135464,,35.97602,39.21199,0,0.0
2023-02-02 03:33:12,0.307091287,0.272303,,35.97593,39.21294,0,0.0
2023-02-02 03:33:17,0.299428281,0.25533205,,35.97583,39.2139,0,0.0
2023-02-02 03:33:22,0.312180809,0.23622055,,35.97574,39.21486,0,0.0
2023-02-02 03:33:27,0.281425379,0.2317851,,35.97565,39.21581,0,0.0
2023-02-02 03:33:32,0.175671961,0.21397804,,35.97556,39.21677,0,0.0
2023-02-02 03:33:37,0.236064323,0.16651195,,35.97546,39.21773,0,0.0
2023-02-02 03:33:42,0.217234826,0.17148033,,35.97536,39.21869,0,0.0
2023-02-02 03:33:47,0.194395294,0.15183842,,35.97527,39.21965,0,0.0
2023-02-02 03:33:52,0.192931489,0.1384606,,35.97517,39.2206,0,0.0
2023-02-02 03:33:57,0.189904211,0.1295534,,35.97507,39.22156,0,0.0
2023-02-02 03:34:02,0.126281557,0.1216813,,35.97497,39.22252,0,0.0
2023-02-02 03:34:07,0.10504838,0.09649961,,35.97487,39.22348,0,0.0
2023-02-02 03:34:12,0.092973806,0.08010721,,35.97477,39.22445,0,0.0
2023-02-02 03:34:17,0.131658749,0.06384195,,35.99003,39.24691,0,0.0
2023-02-02 03:34:22,0.043655549,0.06375519,,35.98992,39.24787,0,0.0
2023-02-02 03:34:27,0.035084181,0.036073927,,35.98982,39.24884,0,0.0
2023-02-02 03:34:32,0.024153828,0.02540885,,35.98971,39.24981,0,0.0
2023-02-02 03:34:37,0.073145558,0.012274548,,35.98961,39.25078,0,0.0
2023-02-02 03:34:42,-0.015131706,0.016111646,,35.9895,39.25174,0,0.0
2023-02-02 03:34:47,0.00845075,-0.0061798906,,35.98939,39.25271,0,0.0
2023-02-02 03:34:52,0.009924072,-0.006392286,,35.98929,39.25368,0,0.0
2023-02-02 03:34:57,-0.02787195,-0.01119125,,35.98918,39.25465,0,0.0
2023-02-02 03:35:02,-0.048063235,-0.022410283,,35.98906,39.25562,0,0.0
2023-02-02 03:35:07,-0.042192182,-0.03290958,,35.98895,39.25659,0,0.0
2023-02-02 03:35:12,-0.053743132,-0.037820537,,35.98884,39.25756,0,0.0
2023-02-02 03:35:17,-0.086950519,-0.04557321,,35.98873,39.25853,0,0.0
2023-02-02 03:35:22,-0.087292118,-0.058515046,,35.98862,39.2595,0,0.0
2023-02-02 03:35:27,-0.08885178,-0.0657648,,35.9885,39.26048,0,0.0
2023-02-02 03:35:32,-0.082233409,-0.07306302,,35.98839,39.26145,0,0.0
2023-02-02 03:35:37,-0.126199563,-0.07659396,,35.98827,39.26242,0,0.0
2023-02-02 03:35:42,-0.089374166,-0.09247326,,35.98815,39.26339,0,0.0
2023-02-02 03:35:47,-0.109255503,-0.08857004,,35.98804,39.26437,0,0.0
2023-02-02 03:35:52,-0.148714785,-0.0971656,,35.98792,39.26534,0,0.0
2023-02-02 03:35:57,-0.142419968,-0.1122339,,35.9878,39.26632,0,0.0
2023-02-02 03:36:02,-0.151485319,-0.11756406,,35.98768,39.26729,0,0.0
2023-02-02 03:36:07,-0.135492588,-0.12718306,,35.98756,39.26826,0,0.0
2023-02-02 03:36:12,-0.168482749,-0.12741695,,35.98744,39.26924,0,0.0
2023-02-02 03:36:17,-0.154100967,-0.1411742,,35.98731,39.27022,0,0.0
2023-02-02 03:36:22,-0.177905037,-0.14116064,,35.98719,39.27119,0,0.0
2023-02-02 03:36:27,-0.199712498,-0.15275152,,35.98706,39.27217,0,0.0
2023-02-02 03:36:32,-0.215065277,-0.16515997,,35.98694,39.27314,0,0.0
2023-02-02 03:36:37,-0.192007251,-0.17775226,,36.00214,39.29576,0,0.0
2023-02-02 03:36:42,-0.157104606,-0.17642096,,36.00201,39.29674,0,0.0
2023-02-02 03:36:47,-0.200851628,-0.16616863,,36.00188,39.29773,0,0.0
2023-02-02 03:36:52,-0.210677362,-0.17915414,,36.00175,39.29871,0,0.0
2023-02-02 03:36:57,-0.237591519,-0.1839927,,36.00162,39.2997,0,0.0
2023-02-02 03:37:02,-0.20028208,-0.19820748,,36.00149,39.30068,0,0.0
2023-02-02 03:37:07,-0.217212553,-0.18955722,,36.00136,39.30166,0,0.0
2023-02-02 03:37:12,-0.204015675,-0.19665344,,36.00123,39.30265,0,0.0
2023-02-02 03:37:17,-0.18443808,-0.19216956,,36.00109,39.30364,0,0.0
2023-02-02 03:37:22,-0.173530232,-0.18369147,,36.00096,39.30462,0,0.0
2023-02-02 03:37:27,-0.202089623,-0.17559487,,36.00082,39.30561,0,0.0
2023-02-02 03:37:32,-0.175643543,-0.18047881,,36.00069,39.30659,0,0.0
