Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 15:25:02,0.031132127000000002,0.018784199,,36.56874,34.38762,0,
2023-02-02 15:25:07,-0.056136813,0.01757732,,36.56972,34.38964,0,
2023-02-02 15:25:12,0.020158626,0.0054381173,,36.5707,34.39167,0,
2023-02-02 15:25:17,-0.073723813,0.008453423,,36.57168,34.39369,0,
2023-02-02 15:25:22,-0.043055364,-0.003799445,,36.57266,34.39572,0,
2023-02-02 15:25:27,-0.156947232,-0.0064299037,-0.156947232,36.57363,34.39774,1,
2023-02-02 15:25:32,-0.067555599,-0.024185946,,36.57461,34.39977,0,
2023-02-02 15:25:37,-0.076186618,-0.024063457,,36.57558,34.4018,0,
2023-02-02 15:25:42,0.026568582,-0.029769287,,36.57655,34.40383,0,
2023-02-02 15:25:47,0.0242489,-0.020824747,,36.57752,34.40586,0,
2023-02-02 15:25:52,-0.063402736,-0.015386086,,36.57849,34.40788,0,
2023-02-02 15:25:57,0.012978629,-0.021519769,,36.57945,34.40992,0,
2023-02-02 15:26:02,-0.212435025,-0.012283833,-0.212435025,36.58042,34.41195,1,
2023-02-02 15:26:07,-0.208241685,-0.040397286,-0.208241685,36.58791,34.41869,1,
2023-02-02 15:26:12,0.032139687,-0.051578846,,36.58888,34.42074,0,
2023-02-02 15:26:17,-0.003185843,-0.031954788,,36.58984,34.42278,0,
2023-02-02 15:26:22,0.001191822,-0.02977027,,36.59081,34.42482,0,
2023-02-02 15:26:27,0.011898806,-0.023333574,,36.59177,34.42687,0,
2023-02-02 15:26:32,0.015773262,-0.015948266,,36.59273,34.42892,0,
2023-02-02 15:26:37,0.019866371,-0.009870508,,36.59369,34.43096,0,
2023-02-02 15:26:42,0.011016343,-0.0044241278,,36.59464,34.43301,0,
2023-02-02 15:26:47,-0.096561584,-0.0015949715,,36.5956,34.43506,0,
2023-02-02 15:26:52,-0.000620142,-0.013867765,,36.59655,34.43711,0,
2023-02-02 15:26:57,-0.200125038,-0.0068425443,-0.200125038,36.59751,34.43915,1,4.0
2023-02-02 15:27:02,0.020352052,-0.03374443,,36.59846,34.4412,0,4.0
2023-02-02 15:27:07,0.011425479,-0.016972922,,36.59941,34.44326,0,4.0
2023-02-02 15:27:12,0.015411619,-0.015128697,,36.60035,34.44531,0,4.0
2023-02-02 15:27:17,0.025964877,-0.010995668,,36.6013,34.44736,0,4.0
2023-02-02 15:27:22,0.029923686,-0.0052475296,,36.60224,34.44941,0,4.0
2023-02-02 15:27:27,0.0009655039999999998,-0.0003841423,,36.60319,34.45147,0,3.0
2023-02-02 15:27:32,0.005133814,-0.0004371988,,36.60413,34.45352,0,3.0
2023-02-02 15:27:37,0.021982127,0.0012368433,,36.60507,34.45558,0,3.0
2023-02-02 15:27:42,-0.072586024,0.004091371,,36.60601,34.45763,0,3.0
2023-02-02 15:27:47,-0.081613078,-0.0067596883,,36.60694,34.45969,0,3.0
2023-02-02 15:27:52,-0.051636453,-0.012314641,,36.60788,34.46175,0,3.0
2023-02-02 15:27:57,0.011235458,-0.014725453,,36.61544,34.46873,0,3.0
2023-02-02 15:28:02,0.001943285,-0.010917157,,36.61637,34.4708,0,2.0
2023-02-02 15:28:07,0.005804679,-0.010107244,,36.61731,34.47287,0,1.0
2023-02-02 15:28:12,0.029400313,-0.0077738706,,36.61824,34.47494,0,1.0
2023-02-02 15:28:17,-0.065230118,-0.0025205165,,36.61917,34.47701,0,1.0
2023-02-02 15:28:22,-0.087712901,-0.011476762,,36.6201,34.47908,0,1.0
2023-02-02 15:28:27,-0.011489301,-0.016985761,,36.62103,34.48116,0,1.0
2023-02-02 15:28:32,0.005501432,-0.012989924,,36.62196,34.48323,0,1.0
2023-02-02 15:28:37,0.00274707,-0.010799358,,36.62288,34.4853,0,1.0
2023-02-02 15:28:42,0.012914398,-0.009036755,,36.62381,34.48738,0,1.0
