Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 17:30:02,-1.152284946,-1.107859,,31.62558,39.4767,0,
2023-02-02 17:30:07,-1.186073174,-1.1392896,,31.62858,39.47636,0,
2023-02-02 17:30:12,-1.219183275,-1.1663876,,31.63158,39.47602,0,
2023-02-02 17:30:17,-1.242667782,-1.198098,,31.63458,39.47568,0,
2023-02-02 17:30:22,-1.276725197,-1.2199597,,31.63758,39.47534,0,
2023-02-02 17:30:27,-1.325334001,-1.2493058,,31.6447,39.46014,0,
2023-02-02 17:30:32,-1.333248678,-1.2883223,,31.64769,39.45981,0,
2023-02-02 17:30:37,1.371908267,-1.2996562,1.371908267,31.65068,39.45946,1,
2023-02-02 17:30:42,1.340608292,0.3693209,1.340608292,31.65367,39.45912,1,
2023-02-02 17:30:47,1.304923796,0.89352965,1.304923796,31.65666,39.45878,1,
2023-02-02 17:30:52,1.291194105,0.9680879,1.291194105,31.65966,39.45844,1,
2023-02-02 17:30:57,1.243966446,1.0546837,1.243966446,31.66265,39.45809,1,
2023-02-02 17:31:02,1.196631936,1.0817192,,31.66564,39.45775,0,
2023-02-02 17:31:07,1.17905256,1.1155784,,31.66864,39.4574,0,
2023-02-02 17:31:12,1.144473154,1.173518,,31.67163,39.45706,0,
2023-02-02 17:31:17,1.131453389,1.1490203,,31.67462,39.45671,0,
2023-02-02 17:31:22,1.091826749,1.1319985,,31.67762,39.45636,0,
2023-02-02 17:31:27,1.051459521,1.0720276,,31.6846,39.44116,0,
2023-02-02 17:31:32,1.023293773,1.0095797,,31.68758,39.44082,0,
2023-02-02 17:31:37,0.9930063409999998,0.9784716,,31.69057,39.44047,0,
2023-02-02 17:31:42,0.965779811,0.9394295,,31.69355,39.44012,0,
2023-02-02 17:31:47,0.926823509,0.914186,,31.69654,39.43977,0,
2023-02-02 17:31:52,0.911637479,0.8796563,,31.69952,39.43942,0,
2023-02-02 17:31:57,1.242224475,0.86385024,1.242224475,31.70251,39.43907,1,6.0
2023-02-02 17:32:02,0.817958947,1.0896521,0.817958947,31.70549,39.43872,1,7.0
2023-02-02 17:32:07,0.801773025,0.7437755,,31.70848,39.43836,0,7.0
2023-02-02 17:32:12,0.76005151,0.7522482,,31.71146,39.43801,0,7.0
2023-02-02 17:32:17,0.740986861,0.75086665,,31.71445,39.43766,0,7.0
2023-02-02 17:32:22,0.729077184,0.6880514,,31.72131,39.42245,0,7.0
2023-02-02 17:32:27,0.700832223,0.70248693,,31.72428,39.4221,0,7.0
2023-02-02 17:32:32,0.676472349,0.6574978,,31.72726,39.42174,0,7.0
2023-02-02 17:32:37,0.652014551,0.6385145,,31.73024,39.42139,0,6.0
2023-02-02 17:32:42,0.618066428,0.6105465,,31.73321,39.42103,0,5.0
2023-02-02 17:32:47,0.598374182,0.5793868,,31.73619,39.42067,0,4.0
2023-02-02 17:32:52,0.566389611,0.5562624,,31.73917,39.42032,0,3.0
2023-02-02 17:32:57,0.5390931,0.5253896,,31.74215,39.41996,0,2.0
2023-02-02 17:33:02,0.510699619,0.49717,,31.74512,39.4196,0,2.0
2023-02-02 17:33:07,0.493356716,0.46755552,,31.7481,39.41924,0,2.0
2023-02-02 17:33:12,0.468216512,0.4445631,,31.75108,39.41888,0,2.0
2023-02-02 17:33:17,0.4355227,0.41778734,,31.75406,39.41852,0,2.0
2023-02-02 17:33:22,0.390108537,0.38756642,,31.76078,39.40331,0,2.0
2023-02-02 17:33:27,0.392854849,0.34919637,,31.76375,39.40295,0,2.0
2023-02-02 17:33:32,0.37278702,0.33411685,,31.76672,39.40259,0,2.0
2023-02-02 17:33:37,0.359287998,0.31005472,,31.76969,39.40223,0,2.0
2023-02-02 17:33:42,0.331681294,0.2940305,,31.77266,39.40186,0,2.0
2023-02-02 17:33:47,0.289969975,0.27134308,,31.77563,39.4015,0,2.0
2023-02-02 17:33:52,0.267766674,0.2428106,,31.7786,39.40113,0,2.0
2023-02-02 17:33:57,0.258024585,0.22062738,,31.78157,39.40077,0,1.0
2023-02-02 17:34:02,0.228546466,0.20272627,,31.78454,39.4004,0,0.0
2023-02-02 17:34:07,0.208244642,0.17999354,,31.78751,39.40004,0,0.0
2023-02-02 17:34:12,0.170796009,0.16093156,,31.79048,39.39967,0,0.0
2023-02-02 17:34:17,0.168849035,0.13528785,,31.79345,39.3993,0,0.0
2023-02-02 17:34:22,0.158690763,0.12062758,,31.79642,39.39894,0,0.0
2023-02-02 17:34:27,0.147370819,0.10491625,,31.803,39.38373,0,0.0
2023-02-02 17:34:32,0.147347416,0.09198951,,31.80596,39.38336,0,0.0
