Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 02:05:02,-0.151633582,-0.095900945,,30.53285,37.18191,0,
2023-02-01 02:05:07,-0.140905792,-0.10277292,,30.5328,37.18191,0,
2023-02-01 02:05:12,-0.152471178,-0.10362355,,30.53276,37.1819,0,
2023-02-01 02:05:17,-0.167997949,-0.108852424,,30.53271,37.1819,0,
2023-02-01 02:05:22,-0.203468331,-0.11632004,,30.53266,37.1819,0,
2023-02-01 02:05:27,-0.218927269,-0.13150387,,30.53261,37.18189,0,
2023-02-01 02:05:32,-0.251979321,-0.1461402,,30.53257,37.18189,0,
2023-02-01 02:05:37,-0.237050459,-0.16852169,,30.53252,37.18188,0,
2023-02-01 02:05:42,-0.260160569,-0.17827897,,30.53247,37.18188,0,
2023-02-01 02:05:47,-0.28769925,-0.19640839,,30.53243,37.18187,0,
2023-02-01 02:05:52,-0.293341615,-0.21714929,,30.53238,37.18187,0,
2023-02-01 02:05:57,-0.306464689,-0.2316331,,30.53233,37.18186,0,
2023-02-01 02:06:02,-0.365611314,-0.2472625,,30.53228,37.18186,0,
2023-02-01 02:06:07,-0.35937515,-0.2816851,,30.53224,37.18185,0,
2023-02-01 02:06:12,-0.377064674,-0.29478782,,30.53219,37.18185,0,
2023-02-01 02:06:17,-0.397759286,-0.3145935,,30.53214,37.18185,0,
2023-02-01 02:06:22,-0.426391708,-0.33435866,,30.5321,37.18184,0,
2023-02-01 02:06:27,-0.457082593,-0.3588407,,30.53205,37.18184,0,
2023-02-01 02:06:32,-0.471025725,-0.38674507,,30.532,37.18183,0,
2023-02-01 02:06:37,-0.513813124,-0.40801093,,30.53195,37.18183,0,
2023-02-01 02:06:42,-0.526683054,-0.44399607,,30.53191,37.18182,0,
2023-02-01 02:06:47,-0.552171222,-0.46720517,,30.53186,37.18182,0,
2023-02-01 02:06:52,-0.586512692,-0.49615613,,30.53181,37.18181,0,
2023-02-01 02:06:57,-0.9743061839999999,-0.5307297,-0.9743061839999999,30.53176,37.18181,1,1.0
2023-02-01 02:07:02,-1.080467388,-0.8315163,-1.080467388,30.53172,37.1818,1,2.0
2023-02-01 02:07:07,-1.162814265,-1.0113654,-1.162814265,30.53167,37.1818,1,3.0
2023-02-01 02:07:12,-1.222560059,-1.1481951,,30.53162,37.1818,0,3.0
2023-02-01 02:07:17,-1.260917803,-1.2087168,,30.53158,37.18179,0,3.0
2023-02-01 02:07:22,-1.279100232,-1.2458339,,30.53153,37.18179,0,3.0
2023-02-01 02:07:27,-1.278319985,-1.2618389,,30.53148,37.18178,0,3.0
2023-02-01 02:07:32,-1.259789422,-1.2624342,,30.53144,37.18178,0,3.0
2023-02-01 02:07:37,-1.224720731,-1.2466168,,30.53139,37.18177,0,3.0
2023-02-01 02:07:42,-1.174325937,-1.2163978,,30.53134,37.18177,0,3.0
2023-02-01 02:07:47,-1.109817117,-1.1713954,,30.53129,37.18176,0,3.0
2023-02-01 02:07:52,-1.032405906,-1.1119851,,30.53125,37.18176,0,3.0
2023-02-01 02:07:57,-0.930376614,-1.03659,,30.5312,37.18175,0,3.0
2023-02-01 02:08:02,-0.947967334,-0.93360245,,30.53115,37.18175,0,3.0
2023-02-01 02:08:07,-0.996408655,-0.9296316,,30.5311,37.18174,0,3.0
2023-02-01 02:08:12,-1.023281778,-0.9633656,,30.53106,37.18174,0,3.0
2023-02-01 02:08:17,-1.04174062,-1.0003183,,30.53101,37.18174,0,3.0
2023-02-01 02:08:22,-1.089852138,-1.0295383,,30.53096,37.18173,0,3.0
2023-02-01 02:08:27,-1.108381631,-1.0741111,,30.53091,37.18173,0,3.0
2023-02-01 02:08:32,-1.14197646,-1.0957954,,30.53087,37.18172,0,3.0
2023-02-01 02:08:37,-1.150674357,-1.1277736,,30.53082,37.18172,0,3.0
2023-02-01 02:08:42,1.632522857,-1.1376328,1.632522857,30.53077,37.18171,1,4.0
2023-02-01 02:08:47,1.578220769,0.40215257,1.578220769,30.53072,37.18171,1,5.0
2023-02-01 02:08:52,1.57821795,1.0055845,1.57821795,30.53068,37.1817,1,6.0
2023-02-01 02:08:57,1.536630051,1.0694888,1.536630051,30.53063,37.1817,1,6.0
2023-02-01 02:09:02,1.506111387,1.2113417,1.506111387,30.53058,37.18169,1,6.0
2023-02-01 02:09:07,1.493720626,1.2345835,1.493720626,30.53054,37.18169,1,6.0
2023-02-01 02:09:12,1.427311079,1.3400819,,30.53049,37.18168,0,6.0
2023-02-01 02:09:17,1.394321587,1.3465055,,30.53044,37.18168,0,6.0
2023-02-01 02:09:22,1.38277271,1.3699317,,30.53039,37.18168,0,6.0
2023-02-01 02:09:27,1.379745618,1.3821235,,30.53034,37.18167,0,6.0
2023-02-01 02:09:32,1.303926883,1.3692119,,30.5303,37.18167,0,6.0
2023-02-01 02:09:37,1.280124866,1.2797619,,30.53025,37.18166,0,6.0
2023-02-01 02:09:42,1.244418211,1.2439004,,30.5302,37.18166,0,6.0
2023-02-01 02:09:47,1.225017536,1.2203659,,30.53016,37.18165,0,6.0
2023-02-01 02:09:52,1.212998527,1.1877239,,30.53011,37.18165,0,6.0
2023-02-01 02:09:57,1.150550529,1.1876878,,30.53006,37.18164,0,6.0
2023-02-01 02:10:02,1.09737734,1.1241304,,30.53001,37.18164,0,6.0
2023-02-01 02:10:07,1.09156051,1.0726302,,30.52996,37.18164,0,6.0
2023-02-01 02:10:12,1.055781028,1.0664289,,30.52992,37.18163,0,6.0
2023-02-01 02:10:17,0.996861327,1.0370625,,30.52987,37.18162,0,6.0
2023-02-01 02:10:22,0.950766271,0.98488986,,30.52982,37.18162,0,6.0
2023-02-01 02:10:27,0.940769761,0.9405147,,30.52977,37.18162,0,6.0
2023-02-01 02:10:32,0.921751526,0.9216587,,30.52973,37.18161,0,6.0
2023-02-01 02:10:37,0.865748725,0.9021833,,30.52968,37.18161,0,6.0
2023-02-01 02:10:42,0.846095347,0.8508861,,30.52963,37.1816,0,5.0
2023-02-01 02:10:47,0.818140907,0.824877,,30.52958,37.1816,0,4.0
2023-02-01 02:10:52,0.75509715,0.79384494,,30.52954,37.18159,0,3.0
2023-02-01 02:10:57,0.697690449,0.733391,,30.52949,37.18159,0,2.0
2023-02-01 02:11:02,0.71060781,0.67781115,,30.52944,37.18158,0,1.0
2023-02-01 02:11:07,0.689451272,0.66919714,,30.52939,37.18158,0,0.0
2023-02-01 02:11:12,0.656725812,0.6451498,,30.52934,37.18158,0,0.0
2023-02-01 02:11:17,0.614080845,0.6165695,,30.5293,37.18157,0,0.0
2023-02-01 02:11:22,0.565045431,0.5793377,,30.52925,37.18157,0,0.0
2023-02-01 02:11:27,0.542527582,0.53358287,,30.5292,37.18156,0,0.0
2023-02-01 02:11:32,0.485187859,0.50480956,,30.52916,37.18156,0,0.0
2023-02-01 02:11:37,0.460483587,0.45328948,,30.52911,37.18155,0,0.0
2023-02-01 02:11:42,0.419296755,0.42328656,,30.52906,37.18155,0,0.0
2023-02-01 02:11:47,0.385368324,0.38058028,,30.52901,37.18154,0,0.0
2023-02-01 02:11:52,0.356351136,0.3448682,,30.52896,37.18154,0,0.0
2023-02-01 02:11:57,0.320387419,0.31049645,,30.52892,37.18153,0,0.0
