Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 10:32:32,0.079243326,0.062472906,,37.47225,37.89364,0,0.0
2023-02-06 10:32:37,0.095553929,0.067144066,,37.47138,37.89631,0,0.0
2023-02-06 10:32:42,0.090316517,0.076063156,,37.47052,37.89898,0,0.0
2023-02-06 10:32:47,0.106684839,0.0783401,,37.46965,37.90164,0,0.0
2023-02-06 10:32:52,0.101498416,0.08802375,,37.46878,37.90431,0,0.0
2023-02-06 10:32:57,0.109217449,0.08998935,,37.4679,37.90698,0,0.0
2023-02-06 10:33:02,0.116953222,0.095963486,,37.46703,37.90964,0,0.0
2023-02-06 10:33:07,0.120510398,0.102056876,,37.46615,37.91231,0,0.0
2023-02-06 10:33:12,0.13696193,0.10694416,,37.47299,37.93105,0,0.0
2023-02-06 10:33:17,0.149071757,0.11763504,,37.4721,37.93372,0,0.0
2023-02-06 10:33:22,0.165684814,0.12838432,,37.47122,37.93639,0,0.0
2023-02-06 10:33:27,0.173445929,0.14288218,,37.47033,37.93907,0,0.0
2023-02-06 10:33:32,0.176853032,0.15425856,,37.46944,37.94174,0,0.0
2023-02-06 10:33:37,0.193444055,0.16270012,,37.46854,37.94441,0,0.0
2023-02-06 10:33:42,0.21840194,0.17674132,,37.46765,37.94708,0,0.0
2023-02-06 10:33:47,0.24799644199999998,0.19714282,,37.46675,37.94975,0,0.0
2023-02-06 10:33:52,0.26002323,0.22451073,,37.46585,37.95242,0,0.0
2023-02-06 10:33:57,0.2589797,0.24447569,,37.47263,37.97125,0,0.0
2023-02-06 10:34:02,0.275443773,0.253598,,37.47173,37.97392,0,0.0
2023-02-06 10:34:07,0.304597904,0.27008498,,37.47082,37.9766,0,0.0
2023-02-06 10:34:12,0.316630986,0.29574347,,37.46991,37.97928,0,0.0
2023-02-06 10:34:17,0.3978523580000001,0.3130055,,37.469,37.98196,0,0.0
2023-02-06 10:34:22,0.635037011,0.3806475,0.635037011,37.46808,37.98463,1,1.0
2023-02-06 10:34:27,0.950248491,0.57602876,0.950248491,37.46717,37.98731,1,2.0
2023-02-06 10:34:32,1.230621309,0.884585,1.230621309,37.46625,37.98998,1,3.0
2023-02-06 10:34:37,1.389680648,1.1870148,1.389680648,37.46533,37.99266,1,4.0
2023-02-06 10:34:42,1.068457869,1.391819,1.068457869,37.47205,38.01156,1,5.0
2023-02-06 10:34:47,1.377836216,0.8921921,1.377836216,37.47113,38.01425,1,6.0
2023-02-06 10:34:52,1.295783829,1.1167595,1.295783829,37.4702,38.01693,1,7.0
2023-02-06 10:34:57,1.261794147,1.3725418,,37.46926,38.01961,0,7.0
2023-02-06 10:35:02,1.030305116,1.2383889,1.030305116,37.46833,38.02229,1,8.0
2023-02-06 10:35:07,0.781483599,0.8456719,,37.46739,38.02497,0,8.0
2023-02-06 10:35:12,0.571366686,0.40379235,0.571366686,37.46646,38.02765,1,9.0
2023-02-06 10:35:17,0.404451294,0.366599,,37.46552,38.03032,0,9.0
2023-02-06 10:35:22,0.267847285,0.21359658,,37.46457,38.033,0,9.0
2023-02-06 10:35:27,0.109543869,0.15739466,,37.47124,38.052,0,9.0
2023-02-06 10:35:32,-0.12712719,-0.016258033,,37.47029,38.05468,0,9.0
2023-02-06 10:35:37,-0.381005559,-0.2636518,,37.46934,38.05737,0,9.0
2023-02-06 10:35:42,-0.6047473319999999,-0.67101586,,37.46839,38.06005,0,9.0
2023-02-06 10:35:47,-0.828784525,-0.7636065,,37.46743,38.06274,0,9.0
2023-02-06 10:35:52,-1.02291356,-1.068424,,37.46648,38.06542,0,9.0
2023-02-06 10:35:57,-1.155743765,-1.0982622,,37.46552,38.0681,0,9.0
2023-02-06 10:36:02,-1.219864362,-1.1597177,,37.46455,38.07078,0,9.0
2023-02-06 10:36:07,-1.24052026,-1.1859431,,37.46359,38.07346,0,9.0
2023-02-06 10:36:12,-1.18356225,-1.184641,,37.4702,38.09254,0,9.0
2023-02-06 10:36:17,-1.083458296,-1.1429092,,37.46923,38.09523,0,9.0
2023-02-06 10:36:22,-0.98771613,-1.0508565,,37.46826,38.09792,0,8.0
2023-02-06 10:36:27,-0.918228644,-0.95052487,,37.46728,38.10061,0,7.0
2023-02-06 10:36:32,-0.892231284,-0.88101923,,37.4663,38.1033,0,6.0
2023-02-06 10:36:37,-0.870761846,-0.86219037,,37.46532,38.10598,0,5.0
2023-02-06 10:36:42,-0.819204971,-0.8375995,,37.46434,38.10867,0,4.0
2023-02-06 10:36:47,-0.758831737,-0.775222,,37.46336,38.11135,0,3.0
2023-02-06 10:36:52,-0.660149357,-0.6999948,,37.46237,38.11404,0,2.0
2023-02-06 10:36:57,-0.510060174,-0.5692059,,37.46893,38.1332,0,2.0
2023-02-06 10:37:02,-0.402047657,-0.37866208,,37.46793,38.1359,0,1.0
2023-02-06 10:37:07,-0.295105096,-0.26302618,,37.46694,38.13859,0,1.0
2023-02-06 10:37:12,-0.20978700300000003,-0.17165272,,37.46594,38.14128,0,0.0
2023-02-06 10:37:17,-0.15090790499999998,-0.10784007,,37.46494,38.14397,0,0.0
2023-02-06 10:37:22,-0.139893142,-0.06132838,,37.46394,38.14666,0,0.0
2023-02-06 10:37:27,-0.103004669,-0.052431017,,37.46294,38.14934,0,0.0
2023-02-06 10:37:32,-0.083866948,-0.01928261,,37.46193,38.15203,0,0.0
2023-02-06 10:37:37,-0.108096252,-0.00065723853,,37.46093,38.15472,0,0.0
2023-02-06 10:37:42,-0.089068862,-0.022313947,,37.46742,38.17397,0,0.0
2023-02-06 10:37:47,-0.122569864,-0.015643932,,37.4664,38.17667,0,0.0
2023-02-06 10:37:52,-0.130047953,-0.044310365,,37.46539,38.17936,0,0.0
2023-02-06 10:37:57,-0.14643283,-0.058594067,,37.46437,38.18205,0,0.0
2023-02-06 10:38:02,-0.150146503,-0.077233404,,37.46335,38.18475,0,0.0
2023-02-06 10:38:07,-0.17130599,-0.09110382,,37.46232,38.18744,0,0.0
2023-02-06 10:38:12,-0.175447714,-0.11143329,,37.4613,38.19013,0,0.0
2023-02-06 10:38:17,-0.201381811,-0.12704857,,37.46027,38.19282,0,0.0
2023-02-06 10:38:22,-0.231876329,-0.15102641,,37.45924,38.19551,0,0.0
2023-02-06 10:38:27,-0.236658328,-0.1807695,,37.46567,38.21485,0,0.0
2023-02-06 10:38:32,-0.254537785,-0.20196392,,37.46464,38.21754,0,0.0
2023-02-06 10:38:37,-0.268281795,-0.22560546,,37.4636,38.22024,0,0.0
2023-02-06 10:38:42,-0.269350976,-0.24658825,,37.46256,38.22294,0,0.0
2023-02-06 10:38:47,-0.279322667,-0.2588894,,37.46151,38.22563,0,0.0
2023-02-06 10:38:52,-0.278091038,-0.27128112,,37.46047,38.22833,0,0.0
2023-02-06 10:38:57,-0.269304689,-0.275907,,37.45942,38.23102,0,0.0
2023-02-06 10:39:02,-0.253658355,-0.27209538,,37.45837,38.23371,0,0.0
2023-02-06 10:39:07,-0.264323511,-0.25979075,,37.45732,38.23641,0,0.0
2023-02-06 10:39:12,-0.253708474,-0.25882402,,37.46369,38.25583,0,0.0
2023-02-06 10:39:17,-0.23881781100000002,-0.24978593,,37.46264,38.25853,0,0.0
2023-02-06 10:39:22,-0.228624841,-0.23642364,,37.46157,38.26123,0,0.0
2023-02-06 10:39:27,-0.205274041,-0.22374055,,37.46051,38.26393,0,0.0
2023-02-06 10:39:32,-0.17792225,-0.2038536,,37.45945,38.26662,0,0.0
2023-02-06 10:39:37,-0.129179477,-0.17940176,,37.45838,38.26932,0,0.0
2023-02-06 10:39:42,-0.084968104,-0.14187475,,37.45731,38.27202,0,0.0
2023-02-06 10:39:47,-0.05801499,-0.10140566,,37.45624,38.27471,0,0.0
2023-02-06 10:39:52,-0.022857382,-0.067296915,,37.46256,38.29421,0,0.0
2023-02-06 10:39:57,0.022922083,-0.030709745,,37.46148,38.29691,0,0.0
