Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-04 03:17:47,-1.129238715,-0.8156716,-1.129238715,40.71822,-5.46847,1,24.0
2023-02-04 03:17:52,-1.049477998,-0.8106949,-1.049477998,40.7161,-5.46754,1,24.0
2023-02-04 03:17:57,-0.974181281,-0.80200994,-0.974181281,40.71272,-5.46105,1,24.0
2023-02-04 03:18:02,-0.887694792,-0.7907424,,40.71061,-5.46013,0,23.0
2023-02-04 03:18:07,-0.811849316,-0.7678753,,40.7085,-5.45921,0,22.0
2023-02-04 03:18:12,-0.717990723,-0.73601776,,40.70639,-5.45829,0,21.0
2023-02-04 03:18:17,-0.621218198,-0.66886187,,40.70428,-5.45737,0,20.0
2023-02-04 03:18:22,-0.519507077,-0.5565948,,40.70217,-5.45646,0,19.0
2023-02-04 03:18:27,-0.434825477,-0.40742716,,40.70006,-5.45554,0,18.0
2023-02-04 03:18:32,-0.329188226,-0.3127607,,40.69794,-5.45462,0,17.0
2023-02-04 03:18:37,-0.226864303,-0.21208826,,40.69583,-5.45371,0,16.0
2023-02-04 03:18:42,-0.113490064,-0.13099803,,40.69372,-5.4528,0,15.0
2023-02-04 03:18:47,-0.009545076,-0.058262274,,40.69161,-5.45189,0,14.0
2023-02-04 03:18:52,0.096080146,-1.6460457e-05,,40.68949,-5.45098,0,13.0
2023-02-04 03:18:57,0.213866216,0.087251775,,40.68737,-5.45007,0,12.0
2023-02-04 03:19:02,0.329542138,0.2139643,,40.68526,-5.44916,0,11.0
2023-02-04 03:19:07,0.453471382,0.35049513,,40.68314,-5.44826,0,10.0
2023-02-04 03:19:12,0.569552451,0.4620012,,40.68102,-5.44735,0,9.0
2023-02-04 03:19:17,0.690368055,0.5639054,,40.6789,-5.44645,0,8.0
2023-02-04 03:19:22,0.810406787,0.6818515,,40.67679,-5.44554,0,7.0
2023-02-04 03:19:27,0.934806391,0.78025234,0.934806391,40.67467,-5.44464,1,7.0
2023-02-04 03:19:32,1.058223648,0.87223655,1.058223648,40.67255,-5.44374,1,7.0
2023-02-04 03:19:37,1.182347548,0.9364545,1.182347548,40.67042,-5.44284,1,7.0
2023-02-04 03:19:42,1.303335073,0.97795784,1.303335073,40.6683,-5.44194,1,7.0
2023-02-04 03:19:47,1.436176579,0.9977681,1.436176579,40.66618,-5.44105,1,7.0
2023-02-04 03:19:52,1.567487881,1.0003415,1.567487881,40.66406,-5.44015,1,7.0
2023-02-04 03:19:57,1.689773342,0.9915545,1.689773342,40.66193,-5.43925,1,7.0
