Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 21:45:27,0.272936863,0.24381417,,33.47316,34.40074,0,0.0
2023-02-01 21:45:32,0.262264975,0.2213558,,33.47138,34.40171,0,0.0
2023-02-01 21:45:37,0.234664569,0.20604984,,33.46961,34.40267,0,0.0
2023-02-01 21:45:42,0.208236538,0.18500611,,33.46784,34.40364,0,0.0
2023-02-01 21:45:47,0.194735148,0.16464843,,33.46607,34.4046,0,0.0
2023-02-01 21:45:52,0.16407954,0.14758007,,33.4643,34.40557,0,0.0
2023-02-01 21:45:57,0.155724533,0.12546837,,33.46252,34.40653,0,0.0
2023-02-01 21:46:02,0.143445227,0.11038927,,33.46075,34.40749,0,0.0
2023-02-01 21:46:07,0.12291590900000002,0.09508905,,33.45897,34.40845,0,0.0
2023-02-01 21:46:12,0.097930254,0.079359956,,33.45719,34.40941,0,0.0
2023-02-01 21:46:17,0.096927432,0.063024506,,33.45541,34.41037,0,0.0
2023-02-01 21:46:22,0.086298414,0.05339581,,33.45364,34.41132,0,0.0
2023-02-01 21:46:27,0.063457373,0.043412864,,33.45186,34.41228,0,0.0
2023-02-01 21:46:32,0.044856098,0.032078236,,33.45008,34.41323,0,0.0
2023-02-01 21:46:37,0.032608691,0.021755928,,33.4483,34.41419,0,0.0
2023-02-01 21:46:42,0.020133083,0.012767951,,33.44651,34.41514,0,0.0
2023-02-01 21:46:47,0.002256733,0.0042242478,,33.44473,34.41609,0,0.0
2023-02-01 21:46:52,-0.032303859,-0.0049440083,,33.44295,34.41704,0,0.0
2023-02-01 21:46:57,-0.031844446,-0.018794904,,33.44116,34.41799,0,0.0
2023-02-01 21:47:02,-0.033972927,-0.026484013,,33.43938,34.41894,0,0.0
2023-02-01 21:47:07,-0.037516936,-0.034721926,,33.43759,34.41989,0,0.0
2023-02-01 21:47:12,-0.060342337,-0.04012051,,33.4358,34.42084,0,0.0
2023-02-01 21:47:17,-0.073779412,-0.04934945,,33.43402,34.42178,0,0.0
2023-02-01 21:47:22,-0.083237654,-0.05751152,,33.43223,34.42273,0,0.0
2023-02-01 21:47:27,-0.087311456,-0.06568621,,33.43044,34.42367,0,0.0
2023-02-01 21:47:32,-0.104572904,-0.072586514,,33.42865,34.42462,0,0.0
2023-02-01 21:47:37,-0.113874163,-0.08258934,,33.42686,34.42556,0,0.0
2023-02-01 21:47:42,-0.110754974,-0.09125083,,33.42507,34.4265,0,0.0
2023-02-01 21:47:47,-0.121309136,-0.096517704,,33.42328,34.42744,0,0.0
2023-02-01 21:47:52,-0.136846202,-0.104381025,,33.42148,34.42838,0,0.0
2023-02-01 21:47:57,-0.136219568,-0.11380722,,33.41969,34.42932,0,0.0
2023-02-01 21:48:02,-0.133067258,-0.11920104,,33.4179,34.43025,0,0.0
2023-02-01 21:48:07,-0.137031921,-0.122648425,,33.4161,34.43119,0,0.0
2023-02-01 21:48:12,-0.145064715,-0.12678827,,33.4143,34.43212,0,0.0
2023-02-01 21:48:17,-0.149181497,-0.13171291,,33.40942,34.43596,0,0.0
2023-02-01 21:48:22,-0.146569116,-0.13565882,,33.40764,34.43688,0,0.0
2023-02-01 21:48:27,-0.1452257,-0.13736826,,33.40584,34.43781,0,0.0
2023-02-01 21:48:32,-0.165136145,-0.1384219,,33.40406,34.43874,0,0.0
