Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 05:40:02,0.017988968,0.0025666952,,32.51469,39.93333,0,
2023-02-01 05:40:07,0.014535765,0.0039409655,,32.5158,39.93247,0,
2023-02-01 05:40:12,0.01581108,0.004270369,,32.51691,39.93162,0,
2023-02-01 05:40:17,0.020874971,0.004938302,,32.51802,39.93076,0,
2023-02-01 05:40:22,0.020796687,0.0060808747,,32.51914,39.92991,0,
2023-02-01 05:40:27,0.007820474,0.006839285,,32.52025,39.92905,0,
2023-02-01 05:40:32,-0.001131327,0.0058156946,,32.52136,39.9282,0,
2023-02-01 05:40:37,0.043062621,0.004317345,,32.52247,39.92734,0,
2023-02-01 05:40:42,0.030643849000000004,0.008741879,,32.52359,39.92648,0,
2023-02-01 05:40:47,0.032591486,0.009310685,,32.52563,39.91259,0,
2023-02-01 05:40:52,-0.018782646,0.010786334,,32.52674,39.91174,0,
2023-02-01 05:40:57,0.013605575,0.0051886137,,32.52785,39.91089,0,
2023-02-01 05:41:02,0.045665266,0.0067313947,,32.52896,39.91003,0,
2023-02-01 05:41:07,0.043268042,0.010271312,,32.53007,39.90918,0,
2023-02-01 05:41:12,0.025859515,0.012104885,,32.53118,39.90832,0,
2023-02-01 05:41:17,0.009187096,0.011697319,,32.53229,39.90747,0,
2023-02-01 05:41:22,-0.002283506,0.00989318,,32.5334,39.90662,0,
2023-02-01 05:41:27,-0.011137583,0.0074196295,,32.53451,39.90576,0,
2023-02-01 05:41:32,-0.017609727,0.004450414,,32.53562,39.90491,0,
2023-02-01 05:41:37,0.01543467,0.0013351426,,32.53673,39.90406,0,
2023-02-01 05:41:42,-0.010951283,0.0027170083,,32.53874,39.89019,0,
2023-02-01 05:41:47,0.016046523,-0.0004133528,,32.53984,39.88934,0,
2023-02-01 05:41:52,0.019103702,0.0015569715,,32.54095,39.88848,0,
2023-02-01 05:41:57,0.022428566,0.0026987009,,32.54206,39.88763,0,0.0
2023-02-01 05:42:02,0.016149934,0.0042122845,,32.54316,39.88678,0,0.0
