Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 21:15:02,0.138091376,0.1398353,,39.34152,21.23805,0,
2023-02-01 21:15:07,0.141661737,0.13467802,,39.33897,21.23915,0,
2023-02-01 21:15:12,0.148986912,0.13508675,,39.33153,21.25578,0,
2023-02-01 21:15:17,0.141731146,0.14140539,,39.32898,21.25687,0,
2023-02-01 21:15:22,0.139161551,0.13909881,,39.32642,21.25796,0,
2023-02-01 21:15:27,0.13868611,0.13605449,,39.32386,21.25906,0,
2023-02-01 21:15:32,0.155343681,0.133746,,39.3213,21.26015,0,
2023-02-01 21:15:37,0.139066001,0.1448633,,39.31874,21.26123,0,
2023-02-01 21:15:42,0.122518689,0.13912006,,39.31618,21.26232,0,
2023-02-01 21:15:47,0.113451256,0.121211156,,39.31362,21.2634,0,
2023-02-01 21:15:52,0.134655102,0.10728864,,39.3061,21.28004,0,
2023-02-01 21:15:57,0.11561653,0.11664524,,39.30352,21.28112,0,
2023-02-01 21:16:02,0.12237374500000002,0.11069819,,39.30096,21.2822,0,
2023-02-01 21:16:07,0.09451685899999998,0.11461393,,39.29838,21.28328,0,
2023-02-01 21:16:12,0.099023904,0.09505715,,39.29581,21.28436,0,
2023-02-01 21:16:17,0.12131783,0.092457466,,39.29324,21.28544,0,
2023-02-01 21:16:22,0.12355151600000001,0.104309,,39.29067,21.28651,0,
2023-02-01 21:16:27,0.104073775,0.11382959,,39.2881,21.28759,0,
2023-02-01 21:16:32,0.104244358,0.10661432,,39.28049,21.30423,0,
2023-02-01 21:16:37,0.108543967,0.102870904,,39.27791,21.3053,0,
2023-02-01 21:16:42,0.105920254,0.10265619,,39.27533,21.30637,0,
2023-02-01 21:16:47,0.114464836,0.10122095,,39.27275,21.30744,0,
2023-02-01 21:16:52,0.105732295,0.10697958,,39.27016,21.3085,0,
2023-02-01 21:16:57,0.10462919000000001,0.10381788,,39.26758,21.30957,0,0.0
2023-02-01 21:17:02,0.092581063,0.1018617,,39.265,21.31063,0,0.0
2023-02-01 21:17:07,0.106952447,0.09198867,,39.26242,21.31169,0,0.0
2023-02-01 21:17:12,0.090152872,0.09719787,,39.25472,21.32834,0,0.0
2023-02-01 21:17:17,0.106575876,0.08851651,,39.25213,21.3294,0,0.0
2023-02-01 21:17:22,0.09440201,0.096442066,,39.24954,21.33046,0,0.0
2023-02-01 21:17:27,0.061849847000000006,0.09192366,,39.24695,21.33152,0,0.0
2023-02-01 21:17:32,0.078246992,0.06818749,,39.24435,21.33257,0,0.0
2023-02-01 21:17:37,0.098696087,0.07024944,,39.24176,21.33363,0,0.0
2023-02-01 21:17:42,0.086997822,0.0798802,,39.23917,21.33468,0,0.0
2023-02-01 21:17:47,0.106601941,0.08149335,,39.23657,21.33573,0,0.0
2023-02-01 21:17:52,0.093105252,0.0949444,,39.2288,21.35238,0,0.0
2023-02-01 21:17:57,0.103144636,0.0927958,,39.22619,21.35343,0,0.0
2023-02-01 21:18:02,0.08547605399999998,0.09874792,,39.22359,21.35448,0,0.0
2023-02-01 21:18:07,0.090154555,0.08822705,,39.22098,21.35552,0,0.0
2023-02-01 21:18:12,0.058889287,0.087267995,,39.21838,21.35656,0,0.0
2023-02-01 21:18:17,0.054894503,0.06393358,,39.21578,21.35761,0,0.0
2023-02-01 21:18:22,0.057719571,0.05591008,,39.21317,21.35865,0,0.0
2023-02-01 21:18:27,0.037508982,0.050593875,,39.21057,21.35968,0,0.0
2023-02-01 21:18:32,0.04079235800000001,0.03873339,,39.2027,21.37634,0,0.0
