Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 17:05:02,0.184909032,0.116879165,,35.96534,38.01757,0,
2023-02-01 17:05:07,0.176203463,0.12079653,,35.96615,38.01767,0,
2023-02-01 17:05:12,0.171931894,0.12012756,,35.96696,38.01778,0,
2023-02-01 17:05:17,0.196762182,0.11909556,,35.96777,38.01788,0,
2023-02-01 17:05:22,0.169836232,0.12652527,,35.96857,38.01799,0,
2023-02-01 17:05:27,0.149432007,0.12138649,,35.96938,38.01809,0,
2023-02-01 17:05:32,0.169854538,0.11368228,,35.97019,38.0182,0,
2023-02-01 17:05:37,0.219812937,0.1153622,,35.97099,38.01831,0,
2023-02-01 17:05:42,0.206933405,0.1303298,,35.98028,38.02679,0,
2023-02-01 17:05:47,0.181972243,0.1348556,,35.98109,38.0269,0,
2023-02-01 17:05:52,0.188872863,0.13133328,,35.98189,38.02701,0,
2023-02-01 17:05:57,0.195660798,0.13333306,,35.9827,38.02712,0,
2023-02-01 17:06:02,0.156263714,0.1358649,,35.9835,38.02724,0,
2023-02-01 17:06:07,0.145646419,0.123854406,,35.98431,38.02735,0,
2023-02-01 17:06:12,0.095878875,0.11549039,,35.98512,38.02747,0,
2023-02-01 17:06:17,0.102843208,0.095016934,,35.98592,38.02758,0,
2023-02-01 17:06:22,0.108011721,0.08552799,,35.98672,38.0277,0,
2023-02-01 17:06:27,0.120540902,0.07787249,,35.98752,38.02782,0,
2023-02-01 17:06:32,0.095064434,0.07468049,,35.98833,38.02794,0,
2023-02-01 17:06:37,0.090801212,0.066198476,,35.98913,38.02806,0,
2023-02-01 17:06:42,0.101635344,0.060717758,,35.98993,38.02817,0,
2023-02-01 17:06:47,0.092068172,0.05896714,,35.99924,38.03668,0,
2023-02-01 17:06:52,0.06068627399999999,0.055263035,,36.00004,38.0368,0,
2023-02-01 17:06:57,0.082454479,0.04714571,,36.00084,38.03692,0,0.0
2023-02-01 17:07:02,0.080279876,0.046581946,,36.00164,38.03705,0,0.0
2023-02-01 17:07:07,0.056036825,0.044484183,,36.00244,38.03717,0,0.0
2023-02-01 17:07:12,0.065184965,0.038921624,,36.00324,38.0373,0,0.0
2023-02-01 17:07:17,0.041913226,0.03742765,,36.00404,38.03743,0,0.0
2023-02-01 17:07:22,-0.025066161,0.03193253,,36.00484,38.03755,0,0.0
2023-02-01 17:07:27,0.022417342,0.018913303,,36.00564,38.03768,0,0.0
2023-02-01 17:07:32,-0.011889407,0.018112116,,36.00644,38.03781,0,0.0
2023-02-01 17:07:37,-0.00271922,0.010472416,,36.00724,38.03794,0,0.0
2023-02-01 17:07:42,-0.037507577,0.007137441,,36.00804,38.03808,0,0.0
2023-02-01 17:07:47,-0.000386608,-6.501464e-05,,36.00883,38.03821,0,0.0
2023-02-01 17:07:52,-0.035904094,-0.00021013465,,36.01816,38.04673,0,0.0
2023-02-01 17:07:57,-0.032186451,-0.0058163377,,36.01896,38.04686,0,0.0
2023-02-01 17:08:02,-0.025197728,-0.008341474,,36.01976,38.047,0,0.0
2023-02-01 17:08:07,-0.096022597,-0.0098031005,,36.02055,38.04714,0,0.0
2023-02-01 17:08:12,-0.049353346,-0.019951772,,36.02135,38.04727,0,0.0
2023-02-01 17:08:17,-0.104472874,-0.019775538,,36.02214,38.04741,0,0.0
2023-02-01 17:08:22,-0.146454682,-0.02942664,,36.02294,38.04755,0,0.0
2023-02-01 17:08:27,-0.13628087,-0.041311707,,36.02373,38.04769,0,0.0
2023-02-01 17:08:32,-0.139996131,-0.049364712,,36.02453,38.04784,0,0.0
2023-02-01 17:08:37,-0.173816743,-0.059056085,,36.02532,38.04798,0,0.0
2023-02-01 17:08:42,-0.206952568,-0.07405315,,36.02611,38.04812,0,0.0
2023-02-01 17:08:47,-0.217309047,-0.09329941,,36.0269,38.04826,0,0.0
2023-02-01 17:08:52,-0.180440193,-0.11226501,,36.0277,38.04841,0,0.0
2023-02-01 17:08:57,-0.227156595,-0.11953966,,36.03705,38.05695,0,0.0
2023-02-01 17:09:02,-0.216033407,-0.1423195,,36.03784,38.0571,0,0.0
2023-02-01 17:09:07,-0.25511335,-0.15264016,,36.03863,38.05724,0,0.0
2023-02-01 17:09:12,-0.280565712,-0.1757145,,36.03942,38.05739,0,0.0
2023-02-01 17:09:17,-0.262538343,-0.19861369,,36.04022,38.05754,0,0.0
2023-02-01 17:09:22,-0.353560658,-0.20726885,-0.353560658,36.04101,38.0577,1,1.0
2023-02-01 17:09:27,-0.354791631,-0.25239804,,36.0418,38.05785,0,1.0
2023-02-01 17:09:32,-0.385386805,-0.27348712,,36.04259,38.058,0,1.0
2023-02-01 17:09:37,-0.398568284,-0.30467796,,36.04337,38.05816,0,1.0
2023-02-01 17:09:42,-0.40396774,-0.32729116,,36.04416,38.05831,0,1.0
2023-02-01 17:09:47,-0.426490412,-0.34361535,,36.04495,38.05847,0,1.0
2023-02-01 17:09:52,-0.475764114,-0.36489484,,36.04574,38.05862,0,1.0
2023-02-01 17:09:57,-0.46364823,-0.40066826,,36.04653,38.05878,0,1.0
2023-02-01 17:10:02,-0.470276729,-0.4096391,,36.0559,38.06734,0,1.0
2023-02-01 17:10:07,-0.49822815900000006,-0.42258665,,36.05668,38.0675,0,1.0
2023-02-01 17:10:12,-0.515999661,-0.4439307,,36.05747,38.06766,0,1.0
2023-02-01 17:10:17,-0.560715968,-0.46330765,,36.05826,38.06782,0,1.0
2023-02-01 17:10:22,-0.543997418,-0.5000932,,36.05904,38.06798,0,1.0
2023-02-01 17:10:27,-0.605909956,-0.5065437,,36.05983,38.06815,0,1.0
2023-02-01 17:10:32,-0.623288145,-0.55233455,,36.06061,38.06831,0,1.0
2023-02-01 17:10:37,-0.656760173,-0.58090353,,36.0614,38.06848,0,1.0
2023-02-01 17:10:42,-0.660717865,-0.6198589,,36.05788,38.06444,0,1.0
2023-02-01 17:10:47,-0.689206687,-0.63905513,,36.05866,38.06461,0,1.0
2023-02-01 17:10:52,-0.728582763,-0.66951346,,36.05945,38.06478,0,1.0
2023-02-01 17:10:57,-0.780243881,-0.7079541,,36.06023,38.06495,0,1.0
2023-02-01 17:11:02,-0.746406509,-0.7598413,,36.06101,38.06512,0,1.0
2023-02-01 17:11:07,-0.842108801,-0.754924,,36.07901,38.0821,0,1.0
2023-02-01 17:11:12,-0.824787617,-0.82551485,,36.07979,38.08228,0,1.0
2023-02-01 17:11:17,-0.862475532,-0.8299435,,36.08058,38.08245,0,1.0
2023-02-01 17:11:22,-0.89851585,-0.8660841,,36.08136,38.08263,0,0.0
2023-02-01 17:11:27,-0.909863619,-0.89715075,,36.08214,38.0828,0,0.0
2023-02-01 17:11:32,-0.9714776490000001,-0.91615295,,36.08292,38.08298,0,0.0
2023-02-01 17:11:37,-0.9740545209999999,-0.96589375,,36.0837,38.08316,0,0.0
2023-02-01 17:11:42,-1.044731611,-0.9771568,,36.08448,38.08334,0,0.0
2023-02-01 17:11:47,-1.028608097,-1.0346599,,36.08526,38.08352,0,0.0
2023-02-01 17:11:52,-1.088311985,-1.0301727,,36.08604,38.0837,0,0.0
2023-02-01 17:11:57,-0.218777121,-1.0792938,-0.218777121,36.08682,38.08388,1,1.0
2023-02-01 17:12:02,-1.13758821,-0.3275929,-1.13758821,36.0876,38.08406,1,2.0
2023-02-01 17:12:07,-1.185887831,-0.9245814,-1.185887831,36.08838,38.08424,1,3.0
2023-02-01 17:12:12,-1.199722462,-1.0043532,-1.199722462,36.08916,38.08443,1,4.0
2023-02-01 17:12:17,-1.224908491,-1.1538079,,36.08993,38.08461,0,4.0
2023-02-01 17:12:22,-1.26260524,-1.1856245,,36.09071,38.0848,0,4.0
2023-02-01 17:12:27,-1.330892982,-1.2297584,,36.09148,38.08499,0,4.0
2023-02-01 17:12:32,-1.304956959,-1.2789822,,36.09226,38.08517,0,4.0
2023-02-01 17:12:37,1.359718599,-1.2688693,1.359718599,36.09303,38.08536,1,5.0
2023-02-01 17:12:42,1.29023545,0.3755557,1.29023545,36.09381,38.08555,1,6.0
2023-02-01 17:12:47,1.274599329,0.89879715,1.274599329,36.09458,38.08574,1,7.0
2023-02-01 17:12:52,1.241142921,0.9239244,1.241142921,36.09535,38.08593,1,8.0
