Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 12:10:02,-0.021000336,0.026760751,,36.19958,33.10638,0,
2023-02-02 12:10:07,-0.050308129,0.015722366,,36.19842,33.1082,0,
2023-02-02 12:10:12,0.038400283,0.0070645986,,36.19725,33.11002,0,
2023-02-02 12:10:17,-0.010586978,0.010502217,,36.19608,33.11184,0,
2023-02-02 12:10:22,-0.040034934,0.0045881537,,36.19491,33.11365,0,
2023-02-02 12:10:27,0.042187954,-0.001510503,,36.19374,33.11547,0,
2023-02-02 12:10:32,-0.033261821,0.003912706,,36.19257,33.11728,0,
2023-02-02 12:10:37,0.042679494,-0.0030650212,,36.1914,33.1191,0,
2023-02-02 12:10:42,0.066006211,0.003371826,,36.19022,33.12091,0,
2023-02-02 12:10:47,0.056460996,0.009689547,,36.18905,33.12272,0,
2023-02-02 12:10:52,-0.025206223,0.0134220375,,36.18787,33.12453,0,
2023-02-02 12:10:57,0.044047139,0.005709226,,36.18669,33.12634,0,
2023-02-02 12:11:02,0.060920824000000005,0.012046408,,36.18551,33.12815,0,
2023-02-02 12:11:07,-0.007489666,0.016255682,,36.18433,33.12996,0,
2023-02-02 12:11:12,0.042350931,0.009727876,,36.18315,33.13177,0,
2023-02-02 12:11:17,-0.045739767,0.014084475,,36.18196,33.13358,0,
2023-02-02 12:11:22,0.062919822,0.003684056,,36.18078,33.13538,0,
2023-02-02 12:11:27,0.066786536,0.011986228,,36.17959,33.13719,0,
2023-02-02 12:11:32,0.051175976,0.01607775,,36.1784,33.13899,0,
2023-02-02 12:11:37,-0.004125197000000001,0.017430011,,36.17722,33.14079,0,
2023-02-02 12:11:42,0.071984041,0.011779926,,36.17603,33.1426,0,
2023-02-02 12:11:47,-0.042016927,0.019566903,,36.17483,33.1444,0,
2023-02-02 12:11:52,-0.038005352,0.0070227664,,36.17364,33.1462,0,
2023-02-02 12:11:57,-0.014458924,0.003122089,,36.17245,33.148,0,0.0
2023-02-02 12:12:02,0.061760833,0.0011511082,,36.17125,33.1498,0,0.0
2023-02-02 12:12:07,0.006860356,0.007285555,,36.17006,33.1516,0,0.0
2023-02-02 12:12:12,-0.015345748,0.0041079926,,36.16886,33.15339,0,0.0
2023-02-02 12:12:17,0.061185189999999993,0.0012073813,,36.16766,33.15519,0,0.0
2023-02-02 12:12:22,-0.033361491,0.008940662,,36.16646,33.15698,0,0.0
2023-02-02 12:12:27,-0.068422586,0.0005649607,,36.16526,33.15878,0,0.0
2023-02-02 12:12:32,0.067169879,-0.00604366,,36.16405,33.16057,0,0.0
