Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 17:55:02,0.193927137,0.11600809,,29.72174,31.70816,0,
2023-02-01 17:55:07,0.176998962,0.12307164,,29.71895,31.70841,0,
2023-02-01 17:55:12,0.183693101,0.12143533,,29.71615,31.70866,0,
2023-02-01 17:55:17,0.180158187,0.12406469,,29.71336,31.70891,0,
2023-02-01 17:55:22,0.170852274,0.12414556,,29.71057,31.70916,0,
2023-02-01 17:55:27,0.176920946,0.121436834,,29.69755,31.69887,0,
2023-02-01 17:55:32,0.175794628,0.12208765,,29.69475,31.69913,0,
2023-02-01 17:55:37,0.168641494,0.12142231,,29.69195,31.69938,0,
2023-02-01 17:55:42,0.158510178,0.11879936,,29.68915,31.69964,0,
2023-02-01 17:55:47,0.148919784,0.11421506,,29.68635,31.6999,0,
2023-02-01 17:55:52,0.130227695,0.10852813,,29.68355,31.70016,0,
2023-02-01 17:55:57,0.139984787,0.09939781,,29.67048,31.68988,0,
2023-02-01 17:56:02,0.133182733,0.096356966,,29.66767,31.69015,0,
2023-02-01 17:56:07,0.125880715,0.091195315,,29.66486,31.69041,0,
2023-02-01 17:56:12,0.118076736,0.08596115,,29.66206,31.69067,0,
2023-02-01 17:56:17,0.109769028,0.08057356,,29.65926,31.69094,0,
2023-02-01 17:56:22,0.100956062,0.07489923,,29.65645,31.6912,0,
2023-02-01 17:56:27,0.091636256,0.06905042,,29.65365,31.69147,0,
2023-02-01 17:56:32,0.081808787,0.06302115,,29.64051,31.68122,0,
2023-02-01 17:56:37,0.071472799,0.056880455,,29.6377,31.68149,0,
2023-02-01 17:56:42,0.06062771199999999,0.05063581,,29.63489,31.68176,0,
2023-02-01 17:56:47,0.049273332,0.044398356,,29.63208,31.68203,0,
2023-02-01 17:56:52,0.037409658,0.038165163,,29.62927,31.6823,0,
2023-02-01 17:56:57,0.025037091,0.0319736,,29.62646,31.68258,0,0.0
2023-02-01 17:57:02,0.012156346,0.025858322,,29.61326,31.67234,0,0.0
2023-02-01 17:57:07,-0.001231746,0.019804442,,29.61044,31.67262,0,0.0
2023-02-01 17:57:12,-0.021107225,0.013829951,,29.60763,31.6729,0,0.0
2023-02-01 17:57:17,-0.022526196,0.007100421,,29.60482,31.67318,0,0.0
2023-02-01 17:57:22,-0.056151723,0.0022997926,,29.602,31.67346,0,0.0
