Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 10:40:47,0.046087114,0.013422354,,37.27198,36.59114,0,3.0
2023-02-06 10:40:52,0.007331668,0.058993824,,37.27434,36.59183,0,3.0
2023-02-06 10:40:57,0.117444116,0.035654344,,37.27669,36.59252,0,3.0
2023-02-06 10:41:02,0.083850733,0.12519863,,37.28639,36.60473,0,3.0
2023-02-06 10:41:07,0.156490916,0.09985002,,37.28875,36.60543,0,2.0
2023-02-06 10:41:12,0.080103176,0.16229662,,37.29111,36.60613,0,1.0
2023-02-06 10:41:17,0.194854133,0.08899409,,37.29347,36.60683,0,1.0
2023-02-06 10:41:22,0.210829514,0.17110956,,37.29583,36.60753,0,0.0
2023-02-06 10:41:27,0.301471144,0.20424189,,37.29818,36.60824,0,0.0
2023-02-06 10:41:32,0.234905942,0.2698744,,37.30054,36.60894,0,0.0
2023-02-06 10:41:37,0.306576916,0.23480642,,37.30289,36.60964,0,0.0
2023-02-06 10:41:42,0.309002158,0.2776968,,37.30524,36.61035,0,0.0
2023-02-06 10:41:47,0.295102835,0.3067933,,37.315,36.6226,0,0.0
2023-02-06 10:41:52,0.30238419,0.28101096,,37.31736,36.62331,0,0.0
2023-02-06 10:41:57,0.229962529,0.2931872,,37.31972,36.62403,0,0.0
2023-02-06 10:42:02,0.252968222,0.21317531,,37.32207,36.62474,0,0.0
2023-02-06 10:42:07,0.313156693,0.22693276,,37.32443,36.62546,0,0.0
2023-02-06 10:42:12,0.240165417,0.276948,,37.32678,36.62617,0,0.0
2023-02-06 10:42:17,0.310584915,0.2269057,,37.32913,36.62689,0,0.0
2023-02-06 10:42:22,0.248214745,0.26945278,,37.33148,36.62761,0,0.0
2023-02-06 10:42:27,0.222664503,0.23859039,,37.3413,36.6399,0,0.0
2023-02-06 10:42:32,0.22385181000000004,0.2113224,,37.34366,36.64062,0,0.0
2023-02-06 10:42:37,0.214279315,0.21350573,,37.34601,36.64135,0,0.0
2023-02-06 10:42:42,0.167303681,0.20025788,,37.34836,36.64208,0,0.0
2023-02-06 10:42:47,0.08311958899999998,0.17151263,,37.35072,36.64281,0,0.0
2023-02-06 10:42:52,0.115181726,0.11343954,,37.35306,36.64354,0,0.0
2023-02-06 10:42:57,0.095202784,0.12064323,,37.35541,36.64427,0,0.0
2023-02-06 10:43:02,0.084962452,0.095105246,,37.35776,36.645,0,0.0
2023-02-06 10:43:07,0.064045414,0.08704332,,37.36764,36.65732,0,0.0
2023-02-06 10:43:12,-0.025845655999999998,0.0672884,,37.36999,36.65806,0,0.0
2023-02-06 10:43:17,-0.036039101,0.022299096,,37.37234,36.6588,0,0.0
2023-02-06 10:43:22,-0.009170284,0.0015725543,,37.3747,36.65954,0,0.0
2023-02-06 10:43:27,-0.046122592,-0.012494283,,37.37704,36.66028,0,0.0
2023-02-06 10:43:32,-0.098922441,-0.038528606,,37.37939,36.66102,0,0.0
2023-02-06 10:43:37,-0.040407281,-0.065669745,,37.38174,36.66177,0,0.0
2023-02-06 10:43:42,-0.0508386,-0.053148314,,37.38408,36.66251,0,0.0
2023-02-06 10:43:47,-0.019045928,-0.06363277,,37.39402,36.67487,0,0.0
2023-02-06 10:43:52,-0.05067084,-0.051945746,,37.39637,36.67562,0,0.0
2023-02-06 10:43:57,-0.082700962,-0.061697852,,37.39872,36.67638,0,0.0
2023-02-06 10:44:02,-0.045272975,-0.07098517,,37.40107,36.67713,0,0.0
