Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 12:10:02,-0.072113149,-0.13709264,,37.94282,28.92932,0,
2023-02-01 12:10:07,-0.131205869,-0.11077632,,37.94283,28.93232,0,
2023-02-01 12:10:12,-0.038959509,-0.11199596,,37.94284,28.9353,0,
2023-02-01 12:10:17,-0.032048013,-0.08499399,,37.94285,28.9383,0,
2023-02-01 12:10:22,-0.025626335,-0.068941325,,37.93438,28.95571,0,
2023-02-01 12:10:27,-0.07798244,-0.054775417,,37.93438,28.95869,0,
2023-02-01 12:10:32,-0.064549304,-0.053986087,,37.93438,28.96167,0,
2023-02-01 12:10:37,-0.064532914,-0.047841385,,37.93438,28.96465,0,
2023-02-01 12:10:42,0.07342573,-0.04472442,,37.93438,28.96763,0,
2023-02-01 12:10:47,-0.038001383,-0.020725597,,37.93437,28.97061,0,
2023-02-01 12:10:52,0.060432723,-0.024788247,,37.92588,28.98795,0,
2023-02-01 12:10:57,-0.04012399,-0.007027085,,37.92586,28.99092,0,
2023-02-01 12:11:02,0.034198427,-0.013058229,,37.92585,28.99389,0,
2023-02-01 12:11:07,0.04091191,-0.002499008,,37.92584,28.99686,0,
2023-02-01 12:11:12,-0.051106623,0.0032655154,,37.92582,28.99983,0,
2023-02-01 12:11:17,-0.038088266,-0.0055429623,,37.9258,29.0028,0,
2023-02-01 12:11:22,0.014395871,-0.006283707,,37.91728,29.02007,0,
2023-02-01 12:11:27,-0.084265341,-0.0026138169,,37.91726,29.02303,0,
2023-02-01 12:11:32,-0.071307043,-0.0135418875,,37.91723,29.02599,0,
2023-02-01 12:11:37,-0.084458398,-0.016723555,,37.9172,29.02895,0,
2023-02-01 12:11:42,-0.064961584,-0.022589702,,37.91716,29.03191,0,
2023-02-01 12:11:47,-0.058411798,-0.025135016,,37.91713,29.03487,0,
2023-02-01 12:11:52,-0.078442255,-0.027134897,,37.91709,29.03783,0,
2023-02-01 12:11:57,-0.059008192,-0.031243103,,37.90856,29.05502,0,0.0
2023-02-01 12:12:02,0.065461138,-0.031294845,,37.90851,29.05797,0,0.0
2023-02-01 12:12:07,0.039020458,-0.016414113,,37.90847,29.06092,0,0.0
2023-02-01 12:12:12,0.058387472,-0.009760346,,37.90842,29.06387,0,0.0
2023-02-01 12:12:17,-0.014164138,0.0003256799,,37.90837,29.06681,0,0.0
2023-02-01 12:12:22,0.077312289,-0.0026592151,,37.90832,29.06976,0,0.0
2023-02-01 12:12:27,-0.014793611,0.010863672,,37.89976,29.08689,0,0.0
2023-02-01 12:12:32,0.004715778,0.0043330626,,37.89971,29.08982,0,0.0
2023-02-01 12:12:37,-0.035260953,0.0059726965,,37.89965,29.09276,0,0.0
2023-02-01 12:12:42,0.062700764,0.00048471475,,37.89958,29.0957,0,0.0
2023-02-01 12:12:47,-0.141141528,0.008913398,-0.141141528,37.89952,29.09864,1,1.0
2023-02-01 12:12:52,-0.01032731,-0.013940163,,37.89945,29.10158,0,1.0
2023-02-01 12:12:57,-0.050170088,-0.006618052,,37.89088,29.11863,0,1.0
2023-02-01 12:13:02,-0.050789393,-0.012644336,,37.89081,29.12156,0,1.0
2023-02-01 12:13:07,0.073365217,-0.01581875,,37.89074,29.12448,0,1.0
2023-02-01 12:13:12,0.05318316,-0.0037530735,,37.89066,29.12741,0,1.0
2023-02-01 12:13:17,0.029122826,0.0014632193,,37.89058,29.13034,0,1.0
2023-02-01 12:13:22,0.09123458,0.0038310112,,37.8905,29.13326,0,1.0
2023-02-01 12:13:27,0.077546761,0.016134074,,37.88191,29.15025,0,1.0
2023-02-01 12:13:32,0.070174679,0.021943975,,37.88182,29.15317,0,1.0
2023-02-01 12:13:37,-0.133947381,0.026119795,-0.133947381,37.88173,29.15608,1,2.0
2023-02-01 12:13:42,0.095056839,-0.0018359085,,37.88164,29.159,0,2.0
2023-02-01 12:13:47,0.015435568999999998,0.017758371,,37.88155,29.16191,0,2.0
2023-02-01 12:13:52,0.080089015,0.012140235,,37.88146,29.16483,0,2.0
2023-02-01 12:13:57,0.056454353,0.019934777,,37.87285,29.18175,0,2.0
2023-02-01 12:14:02,0.006462733,0.02124286,,37.87275,29.18465,0,2.0
2023-02-01 12:14:07,0.038342281,0.015663361,,37.87264,29.18756,0,2.0
2023-02-01 12:14:12,0.024119093,0.017912652,,37.87254,29.19046,0,2.0
2023-02-01 12:14:17,0.114917243,0.015872013,,37.87243,29.19337,0,2.0
2023-02-01 12:14:22,0.002375776,0.027657252,,37.87232,29.19627,0,2.0
2023-02-01 12:14:27,0.053844713,0.017320495,,37.87221,29.19918,0,2.0
2023-02-01 12:14:32,0.118200052,0.02195235,,37.86358,29.21601,0,2.0
2023-02-01 12:14:37,0.136683764,0.032883793,,37.86347,29.21891,0,2.0
2023-02-01 12:14:42,0.017631797,0.044283826,,37.86335,29.2218,0,2.0
2023-02-01 12:14:47,0.134271077,0.030260982,,37.86323,29.2247,0,1.0
2023-02-01 12:14:52,0.139460506,0.04680515,,37.8631,29.22759,0,1.0
2023-02-01 12:14:57,0.125332965,0.05609483,,37.86298,29.23048,0,1.0
2023-02-01 12:15:02,0.143356314,0.06037255,,37.85433,29.24725,0,1.0
2023-02-01 12:15:07,0.135478393,0.06949385,,37.8542,29.25013,0,1.0
2023-02-01 12:15:12,0.147059021,0.073406726,,37.85407,29.25302,0,1.0
2023-02-01 12:15:17,0.053530002,0.079953626,,37.85393,29.2559,0,1.0
2023-02-01 12:15:22,0.00601512,0.061051324,,37.8538,29.25878,0,1.0
2023-02-01 12:15:27,0.037417143,0.045059126,,37.85366,29.26166,0,1.0
2023-02-01 12:15:32,0.075110826,0.03961127,,37.84499,29.27836,0,1.0
2023-02-01 12:15:37,0.079844907,0.038588338,,37.84485,29.28123,0,0.0
2023-02-01 12:15:42,0.032110112,0.03773611,,37.8447,29.28411,0,0.0
2023-02-01 12:15:47,0.115698158,0.029677017,,37.84455,29.28698,0,0.0
2023-02-01 12:15:52,0.120257748,0.039165307,,37.8444,29.28985,0,0.0
2023-02-01 12:15:57,-0.013206422,0.045624427,,37.84425,29.29272,0,0.0
2023-02-01 12:16:02,0.076781338,0.026104413,,37.84409,29.29559,0,0.0
2023-02-01 12:16:07,-0.036830292,0.03384031,,37.83541,29.31221,0,0.0
2023-02-01 12:16:12,-0.006433634,0.016997514,,37.83525,29.31507,0,0.0
2023-02-01 12:16:17,-0.021699014,0.013881902,,37.83509,29.31793,0,0.0
2023-02-01 12:16:22,0.06779124,0.007271194,,37.83493,29.32079,0,0.0
2023-02-01 12:16:27,0.091640801,0.013011671,,37.83476,29.32365,0,0.0
2023-02-01 12:16:32,0.063007342,0.019910034,,37.83459,29.32651,0,0.0
2023-02-01 12:16:37,0.080134538,0.021333857,,37.82589,29.34306,0,0.0
2023-02-01 12:16:42,-0.033722929,0.027017022,,37.82572,29.34591,0,0.0
2023-02-01 12:16:47,-0.043301373,0.0130450595,,37.82554,29.34876,0,0.0
2023-02-01 12:16:52,0.072079901,0.007378604,,37.82536,29.35161,0,0.0
2023-02-01 12:16:57,-0.166803406,0.015178751,-0.166803406,37.82518,29.35446,1,1.0
2023-02-01 12:17:02,-0.156634578,-0.013390789,,37.825,29.3573,0,1.0
2023-02-01 12:17:07,0.043595111,-0.021818802,,37.82481,29.36015,0,1.0
2023-02-01 12:17:12,-0.0773066,-0.011768805,,37.8161,29.37662,0,1.0
2023-02-01 12:17:17,0.031099047000000005,-0.022542644,,37.81591,29.37946,0,1.0
2023-02-01 12:17:22,-0.036591177,-0.0128468145,,37.81572,29.3823,0,1.0
2023-02-01 12:17:27,0.04412452,-0.016409183,,37.81552,29.38514,0,1.0
2023-02-01 12:17:32,0.04087395,-0.006356333,,37.81533,29.38797,0,1.0
2023-02-01 12:17:37,-0.034852054,-0.0006212513,,37.81513,29.39081,0,1.0
2023-02-01 12:17:42,-0.090923636,-0.0058574774,,37.81493,29.39364,0,1.0
2023-02-01 12:17:47,-0.068348915,-0.013385289,,37.8062,29.41004,0,1.0
2023-02-01 12:17:52,-0.071951983,-0.015702922,,37.80599,29.41286,0,1.0
2023-02-01 12:17:57,-0.023469908,-0.020328984,,37.80578,29.41569,0,1.0
2023-02-01 12:18:02,-0.051865725,-0.018657725,,37.80557,29.41851,0,1.0
