Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-04 12:55:02,-0.007436554,0.05036108,,35.14898,34.08658,0,
2023-02-04 12:55:07,0.076930855,0.031945236,,35.15094,34.08719,0,
2023-02-04 12:55:12,0.062856369,0.03698011,,35.15291,34.08779,0,
2023-02-04 12:55:17,0.055396456,0.03426925,,35.15487,34.0884,0,
2023-02-04 12:55:22,0.074294547,0.031704724,,35.15683,34.089,0,
2023-02-04 12:55:27,0.060321034,0.033470787,,35.15879,34.08961,0,
2023-02-04 12:55:32,0.066123273,0.03184008,,35.16075,34.09022,0,
2023-02-04 12:55:37,0.065377584,0.032302916,,35.16271,34.09083,0,
2023-02-04 12:55:42,0.064897254,0.03238882,,35.16467,34.09144,0,
2023-02-04 12:55:47,-0.040845465,0.03241638,,35.16663,34.09205,0,
2023-02-04 12:55:52,-0.021757352,0.016209783,,35.16859,34.09266,0,
2023-02-04 12:55:57,0.089255786,0.011869276,,35.17055,34.09328,0,
2023-02-04 12:56:02,0.036011109,0.01976388,,35.1725,34.09389,0,
2023-02-04 12:56:07,-0.04329325,0.016648553,,35.17446,34.09451,0,
2023-02-04 12:56:12,0.041477818,0.0058089695,,35.17642,34.09512,0,
2023-02-04 12:56:17,0.027798393,0.011137488,,35.17837,34.09574,0,
2023-02-04 12:56:22,-0.038268464,0.01033259,,35.18033,34.09636,0,
2023-02-04 12:56:27,0.046812281,0.0020857747,,35.18228,34.09698,0,
2023-02-04 12:56:32,0.059291643,0.008371405,,35.18424,34.0976,0,
2023-02-04 12:56:37,-0.15101538,0.012420062,-0.15101538,35.18619,34.09822,1,
2023-02-04 12:56:42,0.10452619,-0.012690705,,35.18815,34.09884,0,
2023-02-04 12:56:47,0.031751313,0.008059769,,35.1901,34.09946,0,
2023-02-04 12:56:52,-0.178497063,0.0069362265,-0.178497063,35.19205,34.10008,1,
2023-02-04 12:56:57,-0.026484004,-0.019678786,,35.19401,34.1007,0,2.0
2023-02-04 12:57:02,0.017774411,-0.010257223,,35.19596,34.10133,0,2.0
2023-02-04 12:57:07,-0.054697907,-0.007887877,,35.19791,34.10195,0,2.0
2023-02-04 12:57:12,-0.094487054,-0.014543188,,35.19986,34.10258,0,2.0
2023-02-04 12:57:17,0.017095863,-0.021268897,,35.20181,34.10321,0,2.0
2023-02-04 12:57:22,-0.029101266,-0.013400674,,35.20376,34.10384,0,2.0
2023-02-04 12:57:27,-0.032443557,-0.015843397,,35.20571,34.10446,0,2.0
2023-02-04 12:57:32,-0.003687129,-0.01592793,,35.20766,34.1051,0,2.0
2023-02-04 12:57:37,-0.062694102,-0.012361514,,35.20961,34.10573,0,2.0
2023-02-04 12:57:42,-0.076097598,-0.017776627,,35.21156,34.10636,0,2.0
2023-02-04 12:57:47,0.002401265,-0.021425586,,35.21351,34.10699,0,2.0
2023-02-04 12:57:52,-0.122395633,-0.015440505,,35.21527,34.10586,0,2.0
2023-02-04 12:57:57,-0.109695406,-0.029012412,,35.21722,34.1065,0,2.0
2023-02-04 12:58:02,0.001719839,-0.033071797,,35.21953,34.11066,0,2.0
2023-02-04 12:58:07,-0.004847004,-0.024844138,,35.22148,34.11129,0,2.0
2023-02-04 12:58:12,-0.084038029,-0.022128515,,35.22344,34.11193,0,2.0
2023-02-04 12:58:17,0.007637675,-0.029103221,,35.22538,34.11257,0,2.0
2023-02-04 12:58:22,-0.20904697,-0.018993745,-0.20904697,35.22733,34.11321,1,3.0
2023-02-04 12:58:27,-0.209272031,-0.046543717,-0.209272031,35.22928,34.11385,1,4.0
2023-02-04 12:58:32,-0.019126564,-0.058706373,,35.23123,34.1145,0,4.0
2023-02-04 12:58:37,-0.006197614,-0.043820735,,35.23318,34.11514,0,3.0
2023-02-04 12:58:42,-0.118075209,-0.038479645,,35.23512,34.11578,0,3.0
2023-02-04 12:58:47,-0.085416365,-0.04971739,,35.23707,34.11643,0,3.0
2023-02-04 12:58:52,-0.059580083,-0.046683956,,35.23902,34.11707,0,2.0
2023-02-04 12:58:57,-0.029712348,-0.043832555,,35.24096,34.11772,0,2.0
2023-02-04 12:59:02,0.005695875,-0.037813276,,35.24291,34.11837,0,2.0
