Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 06:15:02,0.002518738,0.08644041,,36.163,38.60626,0,
2023-02-01 06:15:07,0.030793765,0.053423196,,36.16407,38.60541,0,
2023-02-01 06:15:12,0.019882968,0.046677634,,36.16514,38.60455,0,
2023-02-01 06:15:17,-0.036793026,0.035047878,,36.16504,38.59693,0,
2023-02-01 06:15:22,0.090391325,0.018697646,,36.1661,38.59607,0,
2023-02-01 06:15:27,-0.005632532,0.025721956,,36.16717,38.59522,0,
2023-02-01 06:15:32,0.009816763,0.014034304,,36.16824,38.59437,0,
2023-02-01 06:15:37,0.045080478,0.011609032,,36.1693,38.59351,0,
2023-02-01 06:15:42,0.12013579,0.013660813,,36.17037,38.59266,0,
2023-02-01 06:15:47,0.103133784,0.025524065,,36.16908,38.57828,0,
2023-02-01 06:15:52,0.099133454,0.031897724,,36.17014,38.57743,0,
2023-02-01 06:15:57,0.010127701,0.03762586,,36.1712,38.57658,0,
2023-02-01 06:16:02,0.111572337,0.02653135,,36.17227,38.57573,0,
2023-02-01 06:16:07,0.081713081,0.039092753,,36.17333,38.57488,0,
2023-02-01 06:16:12,-0.013642439,0.039175376,,36.17439,38.57403,0,
2023-02-01 06:16:17,0.120939315,0.024301223,,36.17546,38.57318,0,
2023-02-01 06:16:22,0.097660791,0.038312566,,36.17652,38.57233,0,
2023-02-01 06:16:27,0.094673348,0.04062505,,36.17758,38.57148,0,
2023-02-01 06:16:32,-0.039851742,0.043078545,,36.17865,38.57064,0,
2023-02-01 06:16:37,0.081649701,0.022082478,,36.17971,38.56979,0,
2023-02-01 06:16:42,0.019673776,0.031557836,,36.18077,38.56894,0,
2023-02-01 06:16:47,0.102084493,0.02346489,,36.18184,38.56809,0,
2023-02-01 06:16:52,-0.038467222,0.031976093,,36.1829,38.56724,0,
2023-02-01 06:16:57,0.129183475,0.014548483,,36.18396,38.5664,0,0.0
2023-02-01 06:17:02,0.100429347,0.031138394,,36.18503,38.56555,0,0.0
2023-02-01 06:17:07,0.124165076,0.03544896,,36.18609,38.5647,0,0.0
2023-02-01 06:17:12,0.101678265,0.04473909,,36.18715,38.56386,0,0.0
2023-02-01 06:17:17,0.079504442,0.0476685,,36.18822,38.56301,0,0.0
2023-02-01 06:17:22,0.077151059,0.046446037,,36.18686,38.54867,0,0.0
2023-02-01 06:17:27,0.081455496,0.04599103,,36.18792,38.54783,0,0.0
2023-02-01 06:17:32,0.07290906,0.045971524,,36.18898,38.54698,0,0.0
2023-02-01 06:17:37,-0.00795101,0.043840505,,36.19004,38.54614,0,0.0
2023-02-01 06:17:42,0.127490459,0.028694995,,36.1911,38.5453,0,0.0
2023-02-01 06:17:47,-0.156522426,0.041805558,-0.156522426,36.19216,38.54446,1,1.0
2023-02-01 06:17:52,0.10410138,0.00068740145,,36.19322,38.54361,0,1.0
2023-02-01 06:17:57,-0.048855138,0.021644551,,36.19428,38.54277,0,1.0
2023-02-01 06:18:02,0.120013947,0.005295301,,36.19534,38.54193,0,1.0
2023-02-01 06:18:07,-0.012824492,0.020782521,,36.1964,38.54109,0,1.0
2023-02-01 06:18:12,0.083793364,0.009947413,,36.19746,38.54025,0,1.0
2023-02-01 06:18:17,0.042986284,0.020259064,,36.19852,38.53941,0,1.0
2023-02-01 06:18:22,-0.011152009,0.019253826,,36.19958,38.53857,0,1.0
2023-02-01 06:18:27,0.125383161,0.012196725,,36.20064,38.53773,0,1.0
2023-02-01 06:18:32,0.065026429,0.027881883,,36.20169,38.53689,0,1.0
2023-02-01 06:18:37,0.057143392,0.02724101,,36.20275,38.53605,0,1.0
2023-02-01 06:18:42,0.062247608,0.027899865,,36.20381,38.53521,0,1.0
2023-02-01 06:18:47,-0.037413396,0.029689947,,36.20487,38.53437,0,1.0
2023-02-01 06:18:52,-0.045119126,0.015215686,,36.20593,38.53353,0,1.0
2023-02-01 06:18:57,-0.039609115,0.008416085,,36.20699,38.53269,0,1.0
2023-02-01 06:19:02,-0.06013292,0.002386576,,36.20557,38.51839,0,1.0
2023-02-01 06:19:07,-0.028427123,-0.00553089,,36.20663,38.51756,0,1.0
2023-02-01 06:19:12,-0.029339321,-0.007864168,,36.20768,38.51672,0,1.0
2023-02-01 06:19:17,-0.161583132,-0.010794366,-0.161583132,36.20874,38.51588,1,2.0
2023-02-01 06:19:22,0.034555816,-0.02889864,,36.2098,38.51505,0,2.0
2023-02-01 06:19:27,0.040367883,-0.015723411,,36.21085,38.51421,0,2.0
2023-02-01 06:19:32,-0.032510577,-0.010245863,,36.21191,38.51338,0,2.0
2023-02-01 06:19:37,-0.059751218,-0.013995225,,36.21296,38.51254,0,2.0
2023-02-01 06:19:42,0.038320308,-0.016500605,,36.21402,38.51171,0,2.0
2023-02-01 06:19:47,0.050646348,-0.0066978955,,36.21507,38.51087,0,1.0
2023-02-01 06:19:52,0.017178252,4.711747e-05,,36.21613,38.51004,0,1.0
2023-02-01 06:19:57,0.029813378,0.0011853495,,36.21718,38.5092,0,1.0
2023-02-01 06:20:02,0.009813093,0.005418599,,36.21824,38.50837,0,1.0
2023-02-01 06:20:07,-0.023550224,0.005295391,,36.2193,38.50754,0,1.0
2023-02-01 06:20:12,-0.14877918,0.0014954644,-0.14877918,36.22035,38.5067,1,2.0
2023-02-01 06:20:17,-0.155523363,-0.016048709,,36.2214,38.50587,0,2.0
2023-02-01 06:20:22,-0.070812344,-0.026498316,,36.22246,38.50504,0,2.0
2023-02-01 06:20:27,-0.104060669,-0.027773378,,36.22352,38.50421,0,2.0
2023-02-01 06:20:32,-0.09121686,-0.03686105,,36.22457,38.50337,0,2.0
2023-02-01 06:20:37,-0.032519412,-0.040716577,,36.22562,38.50254,0,2.0
2023-02-01 06:20:42,-0.11129179,-0.036390625,,36.22415,38.48829,0,2.0
2023-02-01 06:20:47,0.006206572,-0.04546876,,36.2252,38.48746,0,2.0
2023-02-01 06:20:52,-0.026460726,-0.03195763,,36.22625,38.48663,0,2.0
2023-02-01 06:20:57,-0.039837046,-0.030151218,,36.2273,38.4858,0,2.0
2023-02-01 06:21:02,-0.237223714,-0.02823618,-0.237223714,36.22835,38.48498,1,3.0
2023-02-01 06:21:07,-0.24375201600000002,-0.057512365,-0.24375201600000002,36.2294,38.48415,1,4.0
2023-02-01 06:21:12,-0.093267195,-0.074569486,,36.23046,38.48332,0,4.0
2023-02-01 06:21:17,-0.05393745,-0.06644297,,36.23151,38.48249,0,3.0
2023-02-01 06:21:22,-0.093565935,-0.062233917,,36.23256,38.48166,0,3.0
2023-02-01 06:21:27,-0.008148757,-0.06496951,,36.23361,38.48084,0,3.0
2023-02-01 06:21:32,-0.080660975,-0.04826718,,36.23466,38.48001,0,3.0
2023-02-01 06:21:37,-0.002040597,-0.052029867,,36.23571,38.47918,0,3.0
2023-02-01 06:21:42,-0.002147581,-0.03641828,,36.23676,38.47836,0,3.0
2023-02-01 06:21:47,-0.23187183,-0.028543945,-0.23187183,36.23782,38.47753,1,4.0
2023-02-01 06:21:52,-0.113982196,-0.062231362,,36.23887,38.4767,0,4.0
2023-02-01 06:21:57,-0.065698474,-0.053041987,,36.23992,38.47588,0,4.0
2023-02-01 06:22:02,-0.015679404,-0.051085047,,36.24097,38.47505,0,4.0
2023-02-01 06:22:07,-0.10765667,-0.042093307,,36.24202,38.47423,0,4.0
2023-02-01 06:22:12,0.0039041030000000003,-0.051315762,,36.24307,38.4734,0,3.0
2023-02-01 06:22:17,-0.029311653,-0.034715988,,36.24412,38.47258,0,3.0
2023-02-01 06:22:22,-0.022804448,-0.032885782,,36.24517,38.47175,0,3.0
2023-02-01 06:22:27,-0.01606073,-0.027645946,,36.24363,38.45755,0,3.0
2023-02-01 06:22:32,-0.08194089,-0.02269056,,36.24468,38.45673,0,3.0
2023-02-01 06:22:37,0.009884743,-0.029060498,,36.24572,38.45591,0,3.0
2023-02-01 06:22:42,-0.068920101,-0.01808172,,36.24677,38.45509,0,3.0
2023-02-01 06:22:47,0.022907368,-0.025068134,,36.24782,38.45426,0,3.0
2023-02-01 06:22:52,0.016257002,-0.01426586,,36.24887,38.45344,0,3.0
2023-02-01 06:22:57,-0.016953288,-0.010210532,,36.24991,38.45262,0,3.0
2023-02-01 06:23:02,0.048786471,-0.01094849,,36.25096,38.4518,0,2.0
2023-02-01 06:23:07,-0.102406691,-0.0005489191,,36.25201,38.45098,0,1.0
2023-02-01 06:23:12,-0.01034368,-0.01702404,,36.25306,38.45016,0,1.0
2023-02-01 06:23:17,0.048579654,-0.00944539,,36.2541,38.44934,0,1.0
2023-02-01 06:23:22,0.009026522,-0.0019795895,,36.25515,38.44852,0,1.0
2023-02-01 06:23:27,-0.010783809,-0.0025641583,,36.2562,38.4477,0,1.0
2023-02-01 06:23:32,-0.024012011,-0.0031870566,,36.25724,38.44689,0,1.0
2023-02-01 06:23:37,0.021754298,-0.0049292,,36.25829,38.44607,0,1.0
2023-02-01 06:23:42,-0.109455442,-0.0004413044,,36.25934,38.44525,0,1.0
2023-02-01 06:23:47,-0.102934735,-0.015942989,,36.26038,38.44443,0,0.0
2023-02-01 06:23:52,0.047896968,-0.021276675,,36.26143,38.44361,0,0.0
2023-02-01 06:23:57,-0.10962673,-0.010040988,,36.26248,38.4428,0,0.0
2023-02-01 06:24:02,-0.063846174,-0.026184164,,36.26352,38.44198,0,0.0
2023-02-01 06:24:07,-0.076816657,-0.024877796,,36.26457,38.44116,0,0.0
2023-02-01 06:24:12,0.021386578,-0.029483872,,36.26562,38.44035,0,0.0
2023-02-01 06:24:17,0.027934336,-0.019666456,,36.264,38.42619,0,0.0
2023-02-01 06:24:22,-0.063986532,-0.013708073,,36.26505,38.42538,0,0.0
2023-02-01 06:24:27,0.001569874,-0.02096795,,36.26609,38.42457,0,0.0
2023-02-01 06:24:32,0.027885496,-0.01281716,,36.26714,38.42375,0,0.0
2023-02-01 06:24:37,-0.005016681,-0.0067313802,,36.26818,38.42294,0,0.0
2023-02-01 06:24:42,-0.057413631,-0.006905657,,36.26922,38.42213,0,0.0
2023-02-01 06:24:47,-0.037880288,-0.0122788055,,36.27026,38.42131,0,0.0
2023-02-01 06:24:52,-0.031259549,-0.012174249,,36.27131,38.4205,0,0.0
2023-02-01 06:24:57,0.034367726,-0.013194307,,36.27235,38.41969,0,0.0
