Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 14:15:02,0.897189122,0.46894938,0.897189122,40.76836,16.70921,1,
2023-02-02 14:15:07,0.938121113,0.47203892,0.938121113,40.76676,16.71057,1,
2023-02-02 14:15:12,0.993776513,0.4742871,0.993776513,40.76517,16.71192,1,
2023-02-02 14:15:17,1.038521753,0.47828376,1.038521753,40.76357,16.71328,1,
2023-02-02 14:15:22,1.097488665,0.48136804,1.097488665,40.76197,16.71464,1,
2023-02-02 14:15:27,1.147392697,0.48506463,1.147392697,40.76037,16.71599,1,
2023-02-02 14:15:32,1.194091917,0.48752037,1.194091917,40.75877,16.71735,1,
2023-02-02 14:15:37,1.241563782,0.48972952,1.241563782,40.75717,16.7187,1,
2023-02-02 14:15:42,1.289789436,0.4911795,1.289789436,40.75556,16.72005,1,
2023-02-02 14:15:47,1.352851088,0.49210402,1.352851088,40.75396,16.7214,1,
2023-02-02 14:15:52,1.407460974,0.49253684,1.407460974,40.75236,16.72275,1,
2023-02-02 14:15:57,1.4557278290000002,0.4924596,1.4557278290000002,40.75075,16.72409,1,
2023-02-02 14:16:02,1.510513968,0.49234688,1.510513968,40.74915,16.72544,1,
2023-02-02 14:16:07,1.5711356,0.49215484,1.5711356,40.74754,16.72679,1,
2023-02-02 14:16:12,1.6211038370000002,0.49182215,1.6211038370000002,40.74593,16.72813,1,
2023-02-02 14:16:17,1.673322334,0.49139753,1.673322334,40.74433,16.72948,1,
2023-02-02 14:16:22,1.736698848,0.4911586,1.736698848,40.74272,16.73082,1,
2023-02-02 14:16:27,1.780420462,0.49082172,1.780420462,40.74111,16.73216,1,
2023-02-02 14:16:32,1.831021113,0.4903954,1.831021113,40.7395,16.7335,1,
2023-02-02 14:16:37,1.892001431,0.49026072,1.892001431,40.73789,16.73484,1,
2023-02-02 14:16:42,1.94782401,0.4899573,1.94782401,40.73627,16.73618,1,
2023-02-02 14:16:47,2.005514113,0.4897098,2.005514113,40.73466,16.73751,1,
2023-02-02 14:16:52,2.064810658,0.48966467,2.064810658,40.73305,16.73885,1,
2023-02-02 14:16:57,0.890584789,0.48987287,0.890584789,40.73143,16.74018,1,24.0
2023-02-02 14:17:02,0.726954246,0.47694042,0.726954246,40.72982,16.74152,1,24.0
2023-02-02 14:17:07,0.571553113,0.48633835,,40.7282,16.74285,0,23.0
2023-02-02 14:17:12,0.424212288,0.46182147,,40.72659,16.74418,0,22.0
2023-02-02 14:17:17,0.284762416,0.3568462,,40.72497,16.74551,0,21.0
2023-02-02 14:17:22,0.153033934,0.20119323,,40.72335,16.74684,0,20.0
2023-02-02 14:17:27,0.028857122,0.085868396,,40.72173,16.74817,0,19.0
2023-02-02 14:17:32,-0.08793787800000001,-0.054714378,,40.72011,16.74949,0,18.0
2023-02-02 14:17:37,-0.197521056,-0.23558559,,40.71849,16.75082,0,17.0
2023-02-02 14:17:42,-0.300062447,-0.31380227,,40.71687,16.75214,0,16.0
2023-02-02 14:17:47,-0.395732175,-0.39298633,,40.71525,16.75347,0,15.0
2023-02-02 14:17:52,-0.484700339,-0.41335517,,40.71363,16.75479,0,14.0
2023-02-02 14:17:57,-0.56713705,-0.45083904,,40.712,16.75611,0,13.0
2023-02-02 14:18:02,-0.643212339,-0.46825504,-0.643212339,40.71038,16.75743,1,13.0
2023-02-02 14:18:07,-0.7130961889999999,-0.48015502,-0.7130961889999999,40.70875,16.75875,1,13.0
2023-02-02 14:18:12,2.9703930320000005,-0.48872143,2.9703930320000005,40.70713,16.76007,1,13.0
2023-02-02 14:18:17,-1.911341801,0.059657387,-1.911341801,40.7055,16.76139,1,13.0
2023-02-02 14:18:22,-1.874143839,-0.49286932,-1.874143839,40.70387,16.7627,1,13.0
2023-02-02 14:18:27,-1.798027356,-0.38949898,-1.798027356,40.70224,16.76402,1,13.0
2023-02-02 14:18:32,-1.777266249,-0.45620072,-1.777266249,40.70062,16.76533,1,13.0
2023-02-02 14:18:37,-1.6779209920000002,-0.48154813,-1.6779209920000002,40.69899,16.76664,1,13.0
2023-02-02 14:18:42,-1.580398169,-0.42981303,-1.580398169,40.69736,16.76795,1,13.0
2023-02-02 14:18:47,-1.4800236530000002,-0.45261127,-1.4800236530000002,40.69573,16.76926,1,13.0
2023-02-02 14:18:52,-1.45273792,-0.4412188,-1.45273792,40.69409,16.77057,1,13.0
2023-02-02 14:18:57,-1.43087827,-0.44553083,-1.43087827,40.69246,16.77188,1,13.0
2023-02-02 14:19:02,-1.371929642,-0.44692484,-1.371929642,40.69083,16.77319,1,13.0
2023-02-02 14:19:07,-1.3384345110000002,-0.44938946,-1.3384345110000002,40.68919,16.77449,1,14.0
2023-02-02 14:19:12,-1.309029664,-0.45353374,-1.309029664,40.68756,16.7758,1,15.0
2023-02-02 14:19:17,-1.275277904,-0.45545802,-1.275277904,40.68592,16.7771,1,16.0
2023-02-02 14:19:22,-1.257180125,-0.45810005,-1.257180125,40.68429,16.7784,1,17.0
2023-02-02 14:19:27,-1.188010831,-0.46037015,-1.188010831,40.68265,16.77971,1,18.0
2023-02-02 14:19:32,-1.074138014,-0.46278894,-1.074138014,40.68101,16.78101,1,19.0
2023-02-02 14:19:37,-1.042969309,-0.46783316,-1.042969309,40.67937,16.7823,1,20.0
2023-02-02 14:19:42,-0.9981638709999999,-0.4729353,-0.9981638709999999,40.67773,16.7836,1,21.0
2023-02-02 14:19:47,-0.9049577779999999,-0.47387186,-0.9049577779999999,40.67609,16.7849,1,22.0
2023-02-02 14:19:52,-0.848216519,-0.47543675,-0.848216519,40.67445,16.7862,1,23.0
2023-02-02 14:19:57,-0.87567025,-0.47867858,-0.87567025,40.67281,16.78749,1,24.0
2023-02-02 14:20:02,-0.838799056,-0.4824267,-0.838799056,40.67117,16.78878,1,24.0
2023-02-02 14:20:07,-0.804369038,-0.47811073,-0.804369038,40.66952,16.79008,1,24.0
2023-02-02 14:20:12,-0.756180394,-0.4797122,-0.756180394,40.66788,16.79137,1,24.0
2023-02-02 14:20:17,-0.736789931,-0.47766542,-0.736789931,40.66624,16.79266,1,24.0
2023-02-02 14:20:22,-0.674999447,-0.4774996,-0.674999447,40.66459,16.79395,1,24.0
2023-02-02 14:20:27,-0.635222047,-0.47087038,-0.635222047,40.66294,16.79524,1,24.0
2023-02-02 14:20:32,-0.544377833,-0.4668526,,40.6613,16.79652,0,23.0
2023-02-02 14:20:37,-0.570761334,-0.44508535,,40.65965,16.79781,0,22.0
2023-02-02 14:20:42,-0.529417311,-0.46044102,,40.658,16.79909,0,21.0
2023-02-02 14:20:47,-0.506848503,-0.4438281,,40.65635,16.80038,0,20.0
2023-02-02 14:20:52,-0.47251221899999996,-0.43270743,,40.6547,16.80166,0,19.0
2023-02-02 14:20:57,-0.440050715,-0.41543522,,40.65305,16.80294,0,18.0
2023-02-02 14:21:02,-0.43509180299999994,-0.39720297,,40.6514,16.80422,0,17.0
2023-02-02 14:21:07,-0.394186337,-0.39132425,,40.64975,16.8055,0,16.0
2023-02-02 14:21:12,-0.348366471,-0.35859758,,40.6481,16.80678,0,15.0
2023-02-02 14:21:17,-0.349815756,-0.29533947,,40.64644,16.80806,0,14.0
2023-02-02 14:21:22,-0.335788088,-0.29687065,,40.64479,16.80933,0,13.0
2023-02-02 14:21:27,-0.316395252,-0.30509332,,40.64313,16.81061,0,12.0
2023-02-02 14:21:32,-0.302218499,-0.30134436,,40.64148,16.81188,0,11.0
2023-02-02 14:21:37,-0.285270921,-0.2693459,,40.63982,16.81315,0,10.0
2023-02-02 14:21:42,-0.240642829,-0.23733455,,40.63816,16.81442,0,9.0
2023-02-02 14:21:47,-0.166221432,-0.18946916,,40.6365,16.81569,0,8.0
2023-02-02 14:21:52,-0.146148968,-0.10628133,,40.63485,16.81696,0,7.0
2023-02-02 14:21:57,-0.134360698,-0.07437684,,40.63319,16.81823,0,6.0
2023-02-02 14:22:02,-0.101948275,-0.07837462,,40.63153,16.8195,0,5.0
2023-02-02 14:22:07,-0.081815207,-0.06591504,,40.62987,16.82076,0,4.0
2023-02-02 14:22:12,-0.002276189,-0.05133269,,40.6282,16.82203,0,3.0
2023-02-02 14:22:17,0.009754904,-0.014632056,,40.62654,16.82329,0,2.0
2023-02-02 14:22:22,0.018679018,0.0137632,,40.62488,16.82456,0,1.0
2023-02-02 14:22:27,0.050822795,0.034234013,,40.62322,16.82582,0,0.0
2023-02-02 14:22:32,0.105015452,0.06681405,,40.62155,16.82708,0,0.0
2023-02-02 14:22:37,0.091715752,0.112320326,,40.61989,16.82834,0,0.0
2023-02-02 14:22:42,0.115987498,0.117332265,,40.61822,16.82959,0,0.0
2023-02-02 14:22:47,0.091581151,0.14145721,,40.61655,16.83085,0,0.0
2023-02-02 14:22:52,0.08501707499999998,0.11000842,,40.61489,16.83211,0,0.0
2023-02-02 14:22:57,0.119100827,0.094559714,,40.61322,16.83336,0,0.0
2023-02-02 14:23:02,0.11651610299999998,0.11334984,,40.61155,16.83462,0,0.0
2023-02-02 14:23:07,0.128508132,0.118810944,,40.60988,16.83587,0,0.0
2023-02-02 14:23:12,0.10643568600000002,0.1293633,,40.60821,16.83712,0,0.0
2023-02-02 14:23:17,0.138679601,0.11367487,,40.60654,16.83837,0,0.0
2023-02-02 14:23:22,0.131474255,0.12959415,,40.60487,16.83962,0,0.0
2023-02-02 14:23:27,0.115149722,0.13515708,,40.6032,16.84087,0,0.0
2023-02-02 14:23:32,0.233790803,0.1187501,,40.60152,16.84211,0,0.0
2023-02-02 14:23:37,0.163539555,0.1837306,,40.59985,16.84336,0,0.0
2023-02-02 14:23:42,0.150014718,0.17709802,,40.59818,16.8446,0,0.0
2023-02-02 14:23:47,0.115434916,0.15966198,,40.5965,16.84585,0,0.0
2023-02-02 14:23:52,0.127972831,0.106308475,,40.59482,16.84709,0,0.0
2023-02-02 14:23:57,0.0945711,0.10483409,,40.59315,16.84833,0,0.0
2023-02-02 14:24:02,0.09844519,0.08343331,,40.59147,16.84957,0,0.0
2023-02-02 14:24:07,0.122218152,0.08563026,,40.58979,16.85081,0,0.0
2023-02-02 14:24:12,0.06484326,0.101476274,,40.58812,16.85205,0,0.0
2023-02-02 14:24:17,0.086861697,0.067809075,,40.58644,16.85329,0,0.0
2023-02-02 14:24:22,0.096863531,0.078088224,,40.5846,16.8549,0,0.0
2023-02-02 14:24:27,0.070187632,0.08225124,,40.58291,16.85614,0,0.0
2023-02-02 14:24:32,-0.154094477,0.0716173,-0.154094477,40.58123,16.85737,1,1.0
2023-02-02 14:24:37,-0.237526946,-0.23609887,,40.57954,16.85861,0,1.0
2023-02-02 14:24:42,-0.305196453,-0.26961857,,40.57785,16.85984,0,1.0
2023-02-02 14:24:47,-0.357958107,-0.32338986,,40.57616,16.86108,0,1.0
2023-02-02 14:24:52,-0.396666715,-0.36563805,,40.57448,16.86231,0,1.0
2023-02-02 14:24:57,-0.422176847,-0.38933495,,40.57279,16.86354,0,1.0
