Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 05:55:02,0.138697857,0.08918833,,32.72143,39.5888,0,
2023-02-01 05:55:07,0.135511077,0.08841649,,32.7225,39.58798,0,
2023-02-01 05:55:12,0.132044522,0.087138616,,32.72358,39.58715,0,
2023-02-01 05:55:17,0.10862309,0.08537563,,32.72465,39.58633,0,
2023-02-01 05:55:22,0.112732361,0.078186795,,32.72572,39.58551,0,
2023-02-01 05:55:27,0.116528906,0.075140715,,32.72679,39.58468,0,
2023-02-01 05:55:32,0.117185293,0.07306107,,32.72786,39.58386,0,
2023-02-01 05:55:37,0.096362895,0.07140606,,32.72894,39.58303,0,
2023-02-01 05:55:42,0.066511701,0.06546053,,32.73001,39.58221,0,
2023-02-01 05:55:47,0.127513119,0.05583769,,32.73108,39.58139,0,
2023-02-01 05:55:52,0.121185486,0.062211715,,32.73215,39.58056,0,
2023-02-01 05:55:57,0.094529079,0.063250154,,32.73322,39.57974,0,
2023-02-01 05:56:02,0.084907317,0.05894072,,32.73465,39.56624,0,
2023-02-01 05:56:07,0.064345871,0.05539914,,32.73572,39.56541,0,
2023-02-01 05:56:12,0.063393073,0.048808485,,32.73678,39.56459,0,
2023-02-01 05:56:17,0.062300823,0.044439152,,32.73785,39.56377,0,
2023-02-01 05:56:22,0.037795894,0.040653385,,32.73892,39.56295,0,
2023-02-01 05:56:27,0.028653042,0.03364128,,32.73999,39.56213,0,
2023-02-01 05:56:32,0.009013911,0.027952746,,32.74106,39.56131,0,
2023-02-01 05:56:37,0.003082143,0.020986335,,32.74213,39.56048,0,
2023-02-01 05:56:42,-0.004424217,0.015483695,,32.7432,39.55966,0,
2023-02-01 05:56:47,-0.011863817,0.010354658,,32.74427,39.55884,0,
2023-02-01 05:56:52,-0.024646785,0.005646382,,32.74534,39.55802,0,
2023-02-01 05:56:57,-0.03149563,0.0007204787,,32.74641,39.5572,0,0.0
2023-02-01 05:57:02,-0.02113243,-0.0035699545,,32.74747,39.55638,0,0.0
2023-02-01 05:57:07,-0.028345029,-0.0056562508,,32.74854,39.55556,0,0.0
2023-02-01 05:57:12,-0.041855432,-0.008425487,,32.74992,39.54208,0,0.0
2023-02-01 05:57:17,-0.067071995,-0.011789307,,32.75099,39.54127,0,0.0
2023-02-01 05:57:22,-0.044770127,-0.017001418,,32.75205,39.54045,0,0.0
2023-02-01 05:57:27,-0.080480578,-0.01801,,32.75312,39.53963,0,0.0
2023-02-01 05:57:32,-0.099700941,-0.024169564,,32.75419,39.53881,0,0.0
2023-02-01 05:57:37,-0.110659442,-0.030405672,,32.75525,39.53799,0,0.0
2023-02-01 05:57:42,-0.130279839,-0.037022512,,32.75632,39.53717,0,0.0
2023-02-01 05:57:47,-0.149632216,-0.04583082,,32.75738,39.53635,0,0.0
2023-02-01 05:57:52,-0.162372085,-0.056345932,,32.75845,39.53553,0,0.0
2023-02-01 05:57:57,-0.165679875,-0.06781324,,32.75952,39.53472,0,0.0
2023-02-01 05:58:02,-0.203036437,-0.07888088,,32.76058,39.5339,0,0.0
2023-02-01 05:58:07,-0.197352637,-0.09744421,,32.76165,39.53308,0,0.0
2023-02-01 05:58:12,-0.216316556,-0.11061764,,32.76272,39.53226,0,0.0
2023-02-01 05:58:17,-0.238540686,-0.12880312,,32.76378,39.53144,0,0.0
2023-02-01 05:58:22,-0.24851203500000002,-0.14953013,,32.76511,39.518,0,0.0
2023-02-01 05:58:27,-0.264562417,-0.16842231,,32.76618,39.51718,0,0.0
2023-02-01 05:58:32,-0.294211261,-0.18858875,,32.76724,39.51637,0,0.0
2023-02-01 05:58:37,-0.311604106,-0.21337153,,32.7683,39.51555,0,0.0
2023-02-01 05:58:42,-0.338361802,-0.2354624,,32.76936,39.51473,0,0.0
2023-02-01 05:58:47,-0.366021213,-0.26088417,,32.77043,39.51392,0,0.0
2023-02-01 05:58:52,-0.387999216,-0.2877188,,32.77149,39.5131,0,0.0
2023-02-01 05:58:57,-0.400768004,-0.31301242,,32.77255,39.51229,0,0.0
2023-02-01 05:59:02,-0.407144691,-0.33360574,,32.77362,39.51147,0,0.0
2023-02-01 05:59:07,-0.45295691,-0.3487988,,32.77468,39.51065,0,0.0
2023-02-01 05:59:12,-0.448890222,-0.3809483,,32.77574,39.50984,0,0.0
2023-02-01 05:59:17,-0.49247811300000005,-0.3924901,,32.77681,39.50902,0,0.0
2023-02-01 05:59:22,-0.515792905,-0.42555454,,32.77787,39.50821,0,0.0
2023-02-01 05:59:27,-0.527996657,-0.45195442,,32.77893,39.50739,0,0.0
2023-02-01 05:59:32,-0.544361672,-0.47364983,,32.78022,39.49398,0,0.0
2023-02-01 05:59:37,-0.602958201,-0.4950333,,32.78128,39.49317,0,0.0
2023-02-01 05:59:42,-0.595432352,-0.54177254,,32.78234,39.49235,0,0.0
2023-02-01 05:59:47,-0.632007893,-0.55665755,,32.7834,39.49154,0,0.0
2023-02-01 05:59:52,-0.673429564,-0.59249777,,32.78446,39.49073,0,0.0
2023-02-01 05:59:57,-0.694331079,-0.6341122,,32.78552,39.48991,0,0.0
2023-02-01 06:00:02,-0.720726339,-0.66719794,,32.78658,39.4891,0,0.0
2023-02-01 06:00:07,-0.763489339,-0.70128566,,32.78764,39.48829,0,0.0
2023-02-01 06:00:12,-0.767123775,-0.7451805,,32.7887,39.48747,0,0.0
2023-02-01 06:00:17,-0.796491257,-0.76409465,,32.78976,39.48666,0,0.0
2023-02-01 06:00:22,-0.825497017,-0.7945147,,32.79082,39.48585,0,0.0
2023-02-01 06:00:27,-0.880222418,-0.8239281,,32.79188,39.48504,0,0.0
2023-02-01 06:00:32,-0.866413666,-0.87335837,,32.79294,39.48422,0,0.0
2023-02-01 06:00:37,-0.926961324,-0.8771374,,32.794,39.48341,0,0.0
2023-02-01 06:00:42,-0.973957416,-0.92533606,,32.79524,39.47003,0,0.0
2023-02-01 06:00:47,-0.9808360459999999,-0.9664046,,32.7963,39.46922,0,0.0
2023-02-01 06:00:52,-1.019038707,-0.98522943,,32.79736,39.46841,0,0.0
2023-02-01 06:00:57,-0.646966893,-1.0177906,-0.646966893,32.79841,39.4676,1,1.0
2023-02-01 06:01:02,-1.06670021,-0.71894175,-1.06670021,32.79947,39.46679,1,2.0
2023-02-01 06:01:07,-1.121269094,-0.98192275,,32.80053,39.46598,0,2.0
2023-02-01 06:01:12,-1.172581919,-1.042578,,32.80159,39.46516,0,2.0
2023-02-01 06:01:17,-1.18561141,-1.143122,,32.80264,39.46435,0,2.0
2023-02-01 06:01:22,-1.242374461,-1.1609392,,32.8037,39.46355,0,2.0
2023-02-01 06:01:27,-1.251907543,-1.2133602,,32.80476,39.46274,0,2.0
2023-02-01 06:01:32,-1.28682602,-1.2205595,,32.80582,39.46192,0,2.0
2023-02-01 06:01:37,-1.32526476,-1.2559663,,32.80687,39.46111,0,2.0
2023-02-01 06:01:42,-1.343947654,-1.28404,,32.80793,39.4603,0,2.0
2023-02-01 06:01:47,1.72331258,-1.3060179,1.72331258,32.80899,39.45949,1,3.0
2023-02-01 06:01:52,1.711495574,0.45436415,1.711495574,32.81005,39.45869,1,4.0
2023-02-01 06:01:57,1.696190107,1.050278,1.696190107,32.81123,39.44534,1,5.0
2023-02-01 06:02:02,1.624756985,1.1143916,1.624756985,32.81229,39.44453,1,6.0
2023-02-01 06:02:07,1.594741032,1.227455,1.594741032,32.81334,39.44372,1,7.0
2023-02-01 06:02:12,1.549272876,1.2677464,1.549272876,32.8144,39.44291,1,8.0
2023-02-01 06:02:17,1.498701144,1.3379816,1.498701144,32.81545,39.44211,1,9.0
2023-02-01 06:02:22,1.521532842,1.3815162,,32.8165,39.4413,0,9.0
2023-02-01 06:02:27,1.473467252,1.4766194,,32.81756,39.44049,0,9.0
2023-02-01 06:02:32,1.405512716,1.4449825,,32.81861,39.43968,0,9.0
2023-02-01 06:02:37,1.390300332,1.367753,,32.81967,39.43888,0,9.0
2023-02-01 06:02:42,1.345576343,1.3708417,,32.82072,39.43807,0,9.0
2023-02-01 06:02:47,1.319293629,1.3215955,,32.82178,39.43726,0,9.0
2023-02-01 06:02:52,1.296651398,1.2958783,,32.82283,39.43646,0,9.0
2023-02-01 06:02:57,1.251332883,1.2800496,,32.82389,39.43565,0,8.0
2023-02-01 06:03:02,1.176998231,1.2249027,,32.82494,39.43484,0,7.0
2023-02-01 06:03:07,1.154503302,1.1540706,,32.826,39.43404,0,7.0
2023-02-01 06:03:12,1.138023062,1.1246905,,32.82713,39.42072,0,7.0
2023-02-01 06:03:17,1.103825179,1.1154914,,32.82818,39.41992,0,7.0
2023-02-01 06:03:22,1.079648321,1.0849434,,32.82924,39.41911,0,7.0
2023-02-01 06:03:27,1.018491553,1.0661331,,32.83029,39.41831,0,7.0
2023-02-01 06:03:32,0.991338733,1.0121094,,32.83134,39.4175,0,7.0
2023-02-01 06:03:37,0.947663114,0.97863364,,32.83239,39.4167,0,7.0
2023-02-01 06:03:42,0.881593544,0.9404903,,32.83344,39.4159,0,7.0
2023-02-01 06:03:47,0.860352463,0.8722743,,32.83449,39.41509,0,6.0
2023-02-01 06:03:52,0.812965206,0.8449957,,32.83555,39.41429,0,5.0
2023-02-01 06:03:57,0.809709405,0.7950753,,32.8366,39.41348,0,4.0
2023-02-01 06:04:02,0.763627792,0.77882385,,32.83765,39.41268,0,3.0
2023-02-01 06:04:07,0.755808701,0.73731977,,32.8387,39.41188,0,2.0
2023-02-01 06:04:12,0.686132971,0.7183065,,32.83975,39.41107,0,1.0
