Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 07:20:17,-0.004249845,-0.07179065,,32.37843,35.92824,0,1.0
2023-02-01 07:20:22,0.007055138,-0.034149922,,32.3784,35.92824,0,1.0
2023-02-01 07:20:27,-0.198480382,-0.0144834705,-0.198480382,32.37836,35.92824,1,2.0
2023-02-01 07:20:32,0.009260456,-0.08172273,,32.37832,35.92824,0,2.0
2023-02-01 07:20:37,0.08548273,-0.026952771,,32.37829,35.92824,0,2.0
2023-02-01 07:20:42,0.075551723,0.015241233,,32.37825,35.92824,0,2.0
2023-02-01 07:20:47,0.111558911,0.03773931,,32.37821,35.92824,0,2.0
2023-02-01 07:20:52,0.081634942,0.072842956,,32.37818,35.92824,0,2.0
2023-02-01 07:20:57,0.051122626,0.07501136,,32.37814,35.92824,0,2.0
2023-02-01 07:21:02,-0.078215078,0.06564678,,32.37811,35.92824,0,2.0
2023-02-01 07:21:07,0.048284919,0.0075436314,,32.37807,35.92824,0,2.0
2023-02-01 07:21:12,0.089131823,0.03478762,,32.37803,35.92824,0,2.0
2023-02-01 07:21:17,0.12282994300000001,0.049261,,32.378,35.92824,0,2.0
2023-02-01 07:21:22,0.215428676,0.070985,,32.37796,35.92824,0,1.0
2023-02-01 07:21:27,0.182903491,0.12531748,,32.37793,35.92824,0,1.0
2023-02-01 07:21:32,0.150297915,0.13874555,,32.37789,35.92824,0,1.0
2023-02-01 07:21:37,0.064735518,0.13437307,,32.37785,35.92824,0,1.0
2023-02-01 07:21:42,0.274298898,0.09570065,0.274298898,32.37782,35.92824,1,2.0
2023-02-01 07:21:47,0.24688866800000003,0.1682361,,32.37778,35.92824,0,2.0
2023-02-01 07:21:52,0.27864644,0.1867066,,32.37775,35.92824,0,2.0
2023-02-01 07:21:57,0.277211811,0.21593246,,32.37771,35.92824,0,2.0
2023-02-01 07:22:02,0.196994351,0.22950853,,32.37768,35.92824,0,2.0
2023-02-01 07:22:07,0.234249584,0.1923705,,32.37764,35.92824,0,2.0
2023-02-01 07:22:12,0.323643982,0.20148887,,32.3776,35.92824,0,2.0
2023-02-01 07:22:17,0.347434944,0.24085805,,32.37757,35.92824,0,2.0
2023-02-01 07:22:22,0.351220789,0.27017775,,32.37753,35.92824,0,2.0
2023-02-01 07:22:27,0.269436738,0.28811327,,32.3775,35.92824,0,1.0
2023-02-01 07:22:32,0.371193907,0.25077063,,32.37746,35.92824,0,1.0
2023-02-01 07:22:37,0.210177292,0.29533723,,32.37743,35.92824,0,1.0
2023-02-01 07:22:42,0.376785754,0.21702945,0.376785754,32.37739,35.92824,1,2.0
2023-02-01 07:22:47,0.405666016,0.28102776,,32.37735,35.92824,0,2.0
2023-02-01 07:22:52,0.407991643,0.31608647,,32.37732,35.92824,0,2.0
2023-02-01 07:22:57,0.396928038,0.33524463,,32.37728,35.92824,0,2.0
2023-02-01 07:23:02,0.31372343,0.34247863,,32.37725,35.92823,0,2.0
2023-02-01 07:23:07,0.426782861,0.2960367,,32.37721,35.92823,0,2.0
2023-02-01 07:23:12,0.191785182,0.34575373,0.191785182,32.37718,35.92823,1,3.0
2023-02-01 07:23:17,0.357300043,0.21903628,,32.37714,35.92823,0,3.0
2023-02-01 07:23:22,0.31883688,0.2796975,,32.3771,35.92823,0,3.0
2023-02-01 07:23:27,0.332814915,0.26486528,,32.37707,35.92823,0,3.0
2023-02-01 07:23:32,0.438488142,0.27105898,0.438488142,32.37703,35.92823,1,4.0
2023-02-01 07:23:37,0.419162324,0.3268781,,32.377,35.92823,0,4.0
2023-02-01 07:23:42,0.432307988,0.34047315,,32.37696,35.92823,0,3.0
2023-02-01 07:23:47,0.471818414,0.3617882,,32.37693,35.92823,0,3.0
2023-02-01 07:23:52,0.438747636,0.39550707,,32.37689,35.92823,0,3.0
2023-02-01 07:23:57,0.418647435,0.38798475,,32.37686,35.92823,0,3.0
2023-02-01 07:24:02,0.352528333,0.37849653,,32.37682,35.92823,0,3.0
2023-02-01 07:24:07,0.476594593,0.33450985,,32.37678,35.92823,0,3.0
2023-02-01 07:24:12,0.49518121500000006,0.3875684,,32.37675,35.92823,0,3.0
2023-02-01 07:24:17,0.454589933,0.41270036,,32.37671,35.92823,0,3.0
2023-02-01 07:24:22,0.440136217,0.40300655,,32.37668,35.92823,0,3.0
2023-02-01 07:24:27,0.366505264,0.3971845,,32.37664,35.92823,0,3.0
2023-02-01 07:24:32,0.371424009,0.3475943,,32.37661,35.92823,0,3.0
2023-02-01 07:24:37,0.461472114,0.33721787,,32.37657,35.92823,0,3.0
2023-02-01 07:24:42,0.452856976,0.37143567,,32.37654,35.92823,0,2.0
2023-02-01 07:24:47,0.365319727,0.37765178,,32.3765,35.92823,0,2.0
2023-02-01 07:24:52,0.336587233,0.33589762,,32.37647,35.92823,0,2.0
2023-02-01 07:24:57,0.366892101,0.31230846,,32.37643,35.92823,0,2.0
