Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 06:15:02,-0.007142088,0.079398386,,36.41743,38.29372,0,
2023-02-06 06:15:07,0.177377523,0.04768834,,36.41845,38.29296,0,
2023-02-06 06:15:12,0.198173948,0.07033644,,36.41947,38.29219,0,
2023-02-06 06:15:17,0.06159745199999999,0.08710939,,36.42049,38.29142,0,
2023-02-06 06:15:22,0.180835161,0.062761195,,36.42151,38.29066,0,
2023-02-06 06:15:27,0.149288052,0.085145175,,36.42253,38.28989,0,
2023-02-06 06:15:32,0.203166957,0.08653268,,36.42355,38.28912,0,
2023-02-06 06:15:37,0.158915557,0.10542675,,36.42457,38.28836,0,
2023-02-06 06:15:42,0.139321377,0.1038293,,36.42559,38.28759,0,
2023-02-06 06:15:47,0.149028791,0.09987942,,36.42661,38.28682,0,
2023-02-06 06:15:52,0.105136011,0.10084527,,36.42763,38.28606,0,
2023-02-06 06:15:57,0.100619091,0.08761347,,36.42865,38.2853,0,
2023-02-06 06:16:02,0.063326923,0.07991948,,36.42968,38.28453,0,
2023-02-06 06:16:07,0.157547237,0.06497821,,36.4307,38.28377,0,
2023-02-06 06:16:12,0.087615598,0.075962916,,36.43171,38.283,0,
2023-02-06 06:16:17,0.162599404,0.064105816,,36.43274,38.28224,0,
2023-02-06 06:16:22,0.171912889,0.076753624,,36.43376,38.28148,0,
2023-02-06 06:16:27,0.141883117,0.086494744,,36.43477,38.28072,0,
2023-02-06 06:16:32,0.066164987,0.08580929,,36.43264,38.26687,0,
2023-02-06 06:16:37,0.167568228,0.06808953,,36.43366,38.26611,0,
2023-02-06 06:16:42,0.177455402,0.08402688,,36.43468,38.26535,0,
2023-02-06 06:16:47,0.1416599,0.09360206,,36.43569,38.26459,0,
2023-02-06 06:16:52,0.066292949,0.090717144,,36.43671,38.26383,0,
2023-02-06 06:16:57,0.119419605,0.07155365,,36.43773,38.26307,0,0.0
2023-02-06 06:17:02,0.09345476,0.07504572,,36.43874,38.26231,0,0.0
2023-02-06 06:17:07,0.12383213699999998,0.06704461,,36.43976,38.26155,0,0.0
2023-02-06 06:17:12,0.062230296,0.06938254,,36.44078,38.2608,0,0.0
2023-02-06 06:17:17,0.132272633,0.056055892,,36.44179,38.26004,0,0.0
2023-02-06 06:17:22,0.176391381,0.06399899,,36.44281,38.25928,0,0.0
2023-02-06 06:17:27,0.121827612,0.077797,,36.44382,38.25852,0,0.0
2023-02-06 06:17:32,0.06083424,0.073564485,,36.44484,38.25777,0,0.0
2023-02-06 06:17:37,0.137956019,0.05982368,,36.44586,38.25701,0,0.0
2023-02-06 06:17:42,0.044832552,0.06984994,,36.44687,38.25626,0,0.0
2023-02-06 06:17:47,0.043287285,0.05210684,,36.44789,38.2555,0,0.0
2023-02-06 06:17:52,0.094773515,0.044880137,,36.4489,38.25474,0,0.0
2023-02-06 06:17:57,0.027955392,0.04730071,,36.44992,38.25399,0,0.0
2023-02-06 06:18:02,0.125570919,0.03504162,,36.45093,38.25323,0,0.0
2023-02-06 06:18:07,0.069854957,0.045568295,,36.45195,38.25248,0,0.0
2023-02-06 06:18:12,0.091384227,0.040504277,,36.45296,38.25173,0,0.0
2023-02-06 06:18:17,-0.105992685,0.043251902,-0.105992685,36.45398,38.25097,1,1.0
2023-02-06 06:18:22,0.030504671,0.011258216,,36.45499,38.25022,0,1.0
2023-02-06 06:18:27,0.077381616,0.018390875,,36.45601,38.24947,0,1.0
2023-02-06 06:18:32,0.051060347,0.021758966,,36.45702,38.24871,0,1.0
2023-02-06 06:18:37,0.038037933,0.020478884,,36.45804,38.24796,0,1.0
2023-02-06 06:18:42,0.031732327,0.019419793,,36.45905,38.24721,0,1.0
2023-02-06 06:18:47,0.045302366,0.01820998,,36.46006,38.24646,0,1.0
2023-02-06 06:18:52,-0.013149226,0.01931943,,36.46108,38.24571,0,1.0
2023-02-06 06:18:57,0.033350166,0.011632476,,36.46209,38.24496,0,1.0
2023-02-06 06:19:02,-0.024845944,0.013881485,,36.46311,38.24421,0,1.0
2023-02-06 06:19:07,-0.024161146,0.006212425,,36.46088,38.23043,0,1.0
2023-02-06 06:19:12,-0.062370123,0.0024564862,,36.46189,38.22968,0,1.0
2023-02-06 06:19:17,0.037266348,-0.0053690113,,36.4629,38.22893,0,1.0
2023-02-06 06:19:22,-0.053590596,0.00024087587,,36.46392,38.22818,0,1.0
2023-02-06 06:19:27,-0.084871904,-0.00841266,,36.46493,38.22744,0,1.0
2023-02-06 06:19:32,-0.089720601,-0.015341234,,36.46594,38.22669,0,1.0
2023-02-06 06:19:37,-0.11467579,-0.021131467,,36.46695,38.22595,0,1.0
