Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 15:45:02,0.203760805,0.14153048,,34.74126,37.92209,0,
2023-02-01 15:45:07,0.204007783,0.14332855,,34.74227,37.92147,0,
2023-02-01 15:45:12,0.202093711,0.1443168,,34.74328,37.92085,0,
2023-02-01 15:45:17,0.201298348,0.14449222,,34.7443,37.92023,0,
2023-02-01 15:45:22,0.198324493,0.14454235,,34.74531,37.9196,0,
2023-02-01 15:45:27,0.226534994,0.14352249,,34.74632,37.91898,0,
2023-02-01 15:45:32,0.218468758,0.15294603,,34.74733,37.91836,0,
2023-02-01 15:45:37,0.186807763,0.15470086,,34.74834,37.91774,0,
2023-02-01 15:45:42,0.192181068,0.14561963,,34.74936,37.91712,0,
2023-02-01 15:45:47,0.188747822,0.1440682,,34.75037,37.91651,0,
2023-02-01 15:45:52,0.215751278,0.14026242,,34.75138,37.91589,0,
2023-02-01 15:45:57,0.202436803,0.14693391,,34.75239,37.91527,0,
2023-02-01 15:46:02,0.159373886,0.14503753,,34.75936,37.92376,0,
2023-02-01 15:46:07,0.148366152,0.13052368,,34.76038,37.92314,0,
2023-02-01 15:46:12,0.140731374,0.12064975,,34.76139,37.92252,0,
2023-02-01 15:46:17,0.148919481,0.11082385,,34.7624,37.9219,0,
2023-02-01 15:46:22,0.106407572,0.10594577,,34.76342,37.92129,0,
2023-02-01 15:46:27,0.135168924,0.090082444,,34.76443,37.92067,0,
2023-02-01 15:46:32,0.132958009,0.0886915,,34.76544,37.92006,0,
2023-02-01 15:46:37,0.131731497,0.08459136,,34.76646,37.91944,0,
2023-02-01 15:46:42,0.142294276,0.081889205,,34.76747,37.91883,0,
2023-02-01 15:46:47,0.105411454,0.08291952,,34.76848,37.91822,0,
2023-02-01 15:46:52,0.08829538,0.07422456,,34.7695,37.91761,0,
2023-02-01 15:46:57,0.091643646,0.066523924,,34.77051,37.91699,0,0.0
2023-02-01 15:47:02,0.068445104,0.06192145,,34.77152,37.91638,0,0.0
2023-02-01 15:47:07,0.062643871,0.053237315,,34.77253,37.91577,0,0.0
2023-02-01 15:47:12,0.046266348,0.046884112,,34.77354,37.91516,0,0.0
2023-02-01 15:47:17,0.050801222,0.039285548,,34.77455,37.91456,0,0.0
2023-02-01 15:47:22,0.057440481,0.03489983,,34.77556,37.91395,0,0.0
2023-02-01 15:47:27,0.019173423,0.03233534,,34.77658,37.91334,0,0.0
2023-02-01 15:47:32,0.030948667,0.0244642,,34.77759,37.91273,0,0.0
2023-02-01 15:47:37,0.006505162,0.021952793,,34.7786,37.91213,0,0.0
2023-02-01 15:47:42,-0.008564805,0.01592504,,34.77961,37.91152,0,0.0
2023-02-01 15:47:47,-0.011678598,0.010331932,,34.78062,37.91092,0,0.0
2023-02-01 15:47:52,-0.025872223,0.0059758616,,34.78163,37.91031,0,0.0
2023-02-01 15:47:57,-0.036812318,0.00071431685,,34.78264,37.90971,0,0.0
2023-02-01 15:48:02,-0.035805148,-0.004349669,,34.78365,37.9091,0,0.0
2023-02-01 15:48:07,-0.037422594,-0.008024408,,34.78466,37.9085,0,0.0
2023-02-01 15:48:12,-0.084678147,-0.011342158,,34.78567,37.9079,0,0.0
2023-02-01 15:48:17,-0.084736898,-0.019860351,,34.78668,37.9073,0,0.0
2023-02-01 15:48:22,-0.107871535,-0.025147015,,34.78768,37.9067,0,0.0
2023-02-01 15:48:27,-0.135280333,-0.033638496,,34.78869,37.9061,0,0.0
2023-02-01 15:48:32,-0.145342146,-0.04448032,,34.7897,37.9055,0,0.0
2023-02-01 15:48:37,-0.133118409,-0.05511613,,34.79071,37.9049,0,0.0
2023-02-01 15:48:42,-0.181575122,-0.06274048,,34.79172,37.9043,0,0.0
2023-02-01 15:48:47,-0.177190855,-0.08030204,,34.79272,37.9037,0,0.0
2023-02-01 15:48:52,-0.205515735,-0.0919901,,34.79373,37.90311,0,0.0
2023-02-01 15:48:57,-0.213620449,-0.11102806,,34.79474,37.90251,0,0.0
2023-02-01 15:49:02,-0.229891237,-0.12799767,,34.79575,37.90191,0,0.0
2023-02-01 15:49:07,-0.24674688600000003,-0.14748038,,34.79675,37.90132,0,0.0
2023-02-01 15:49:12,-0.241727736,-0.16776443,,34.79776,37.90072,0,0.0
2023-02-01 15:49:17,-0.237867669,-0.18063532,,34.79877,37.90013,0,0.0
2023-02-01 15:49:22,-0.296916113,-0.18968141,,34.79977,37.89954,0,0.0
2023-02-01 15:49:27,-0.330359042,-0.21837378,,34.80078,37.89895,0,0.0
2023-02-01 15:49:32,-0.340777969,-0.24571615,,34.80179,37.89835,0,0.0
2023-02-01 15:49:37,-0.375405956,-0.2670784,,34.80279,37.89776,0,0.0
2023-02-01 15:49:42,-0.409795606,-0.29689848,,34.8038,37.89717,0,0.0
2023-02-01 15:49:47,-0.418085072,-0.32864165,,34.8048,37.89658,0,0.0
2023-02-01 15:49:52,-0.409199053,-0.34953475,,34.80581,37.89599,0,0.0
2023-02-01 15:49:57,-0.457266801,-0.35825887,,34.80682,37.8954,0,0.0
2023-02-01 15:50:02,-0.469370123,-0.38998047,,34.80782,37.89482,0,0.0
2023-02-01 15:50:07,-0.518432387,-0.40821213,,34.80883,37.89423,0,0.0
2023-02-01 15:50:12,-0.546289524,-0.4470931,,34.80983,37.89364,0,0.0
2023-02-01 15:50:17,-0.557633033,-0.47940713,,34.81696,37.90207,0,0.0
2023-02-01 15:50:22,-0.582066991,-0.5035071,,34.81796,37.90148,0,0.0
2023-02-01 15:50:27,-0.591612058,-0.53208655,,34.81897,37.90089,0,0.0
2023-02-01 15:50:32,-0.626917483,-0.5514414,,34.81998,37.90031,0,0.0
2023-02-01 15:50:37,-0.672460113,-0.58546853,,34.82098,37.89972,0,0.0
2023-02-01 15:50:42,-0.727289404,-0.6299874,,34.82199,37.89914,0,0.0
2023-02-01 15:50:47,-0.711481428,-0.68732023,,34.823,37.89855,0,0.0
2023-02-01 15:50:52,-0.744655883,-0.69964564,,34.824,37.89797,0,0.0
2023-02-01 15:50:57,-0.789194105,-0.73362714,,34.82501,37.89739,0,0.0
2023-02-01 15:51:02,-0.826516079,-0.7749445,,34.82601,37.89681,0,0.0
2023-02-01 15:51:07,-0.842272453,-0.8172689,,34.82702,37.89622,0,0.0
2023-02-01 15:51:12,-0.887449546,-0.8436005,,34.82802,37.89564,0,0.0
2023-02-01 15:51:17,-0.904921368,-0.8857182,,34.82903,37.89506,0,0.0
2023-02-01 15:51:22,-0.958132627,-0.9085052,,34.83004,37.89449,0,0.0
2023-02-01 15:51:27,-0.97514875,-0.9551963,,34.83104,37.89391,0,0.0
2023-02-01 15:51:32,-0.993325894,-0.97692597,,34.83204,37.89333,0,0.0
2023-02-01 15:51:37,-1.021108962,-0.9978667,,34.83305,37.89275,0,0.0
2023-02-01 15:51:42,-1.047435621,-1.0205055,,34.83405,37.89217,0,0.0
2023-02-01 15:51:47,-1.09696932,-1.0440291,,34.83506,37.8916,0,0.0
2023-02-01 15:51:52,-1.131150301,-1.0843962,,34.83606,37.89102,0,0.0
2023-02-01 15:51:57,-1.166412625,-1.1156322,,34.83707,37.89045,0,0.0
2023-02-01 15:52:02,-1.199216185,-1.1491643,,34.83807,37.88987,0,0.0
2023-02-01 15:52:07,-1.207452725,-1.1776602,,34.83907,37.8893,0,0.0
