Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 15:20:02,0.113045439,0.06230584,,35.02426,31.67496,0,
2023-02-02 15:20:07,0.10010826,0.063347004,,35.02207,31.67552,0,
2023-02-02 15:20:12,0.096114202,0.061046127,,35.01988,31.67609,0,
2023-02-02 15:20:17,0.091421098,0.05908725,,35.01768,31.67665,0,
2023-02-02 15:20:22,0.11164404,0.05662226,,35.01549,31.6772,0,
2023-02-02 15:20:27,0.103661386,0.059055332,,35.00551,31.68998,0,
2023-02-02 15:20:32,0.091204772,0.058361147,,35.00332,31.69053,0,
2023-02-02 15:20:37,0.057821121,0.055714726,,35.00113,31.69109,0,
2023-02-02 15:20:42,0.071662649,0.04764642,,34.99893,31.69164,0,
2023-02-02 15:20:47,0.050231879,0.045615222,,34.99674,31.69219,0,
2023-02-02 15:20:52,0.025254644,0.039172,,34.99455,31.69274,0,
2023-02-02 15:20:57,0.0178791,0.031126551,,34.99235,31.69329,0,
2023-02-02 15:21:02,0.013533733,0.02489331,,34.99015,31.69384,0,
2023-02-02 15:21:07,0.006573365,0.019468347,,34.98795,31.69438,0,
2023-02-02 15:21:12,-0.012874836,0.014444656,,34.97804,31.70713,0,
2023-02-02 15:21:17,-0.02177835,0.008383497,,34.97585,31.70767,0,
2023-02-02 15:21:22,-0.041761297,0.0032982486,,34.97365,31.70821,0,
2023-02-02 15:21:27,-0.05143743,-0.0028239167,,34.97146,31.70875,0,
2023-02-02 15:21:32,-0.055038128,-0.008239125,,34.96926,31.70929,0,
2023-02-02 15:21:37,-0.065018393,-0.012914271,,34.96706,31.70983,0,
2023-02-02 15:21:42,-0.09171984,-0.017879127,,34.96486,31.71036,0,
2023-02-02 15:21:47,-0.096361693,-0.02484313,,34.96266,31.7109,0,
2023-02-02 15:21:52,-0.12195378199999998,-0.030538786,,34.96046,31.71143,0,
2023-02-02 15:21:57,-0.152746535,-0.03903982,,34.95061,31.72414,0,0.0
2023-02-02 15:22:02,-0.181922975,-0.050364338,,34.94842,31.72467,0,0.0
2023-02-02 15:22:07,-0.158008718,-0.064864814,,34.94622,31.7252,0,0.0
