Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-04 14:30:02,0.878254737,0.85193914,,30.52346,39.98348,0,
2023-02-04 14:30:07,0.855895519,0.8497494,,30.52349,39.98348,0,
2023-02-04 14:30:12,0.830016613,0.83163124,,30.52351,39.98348,0,
2023-02-04 14:30:17,0.797718915,0.80662495,,30.52354,39.98348,0,
2023-02-04 14:30:22,0.77338892,0.7739661,,30.52357,39.98348,0,
2023-02-04 14:30:27,0.760622776,0.7456122,,30.52359,39.98348,0,
2023-02-04 14:30:32,0.749462344,0.7275842,,30.52362,39.98348,0,
2023-02-04 14:30:37,0.712713257,0.71206933,,30.52365,39.98348,0,
2023-02-04 14:30:42,0.703928976,0.68028915,,30.52367,39.98348,0,
2023-02-04 14:30:47,0.658942845,0.6657718,,30.5237,39.98348,0,
2023-02-04 14:30:52,0.614181148,0.6263722,,30.52372,39.98348,0,
2023-02-04 14:30:57,0.582101166,0.58521986,,30.52375,39.98348,0,
2023-02-04 14:31:02,0.565992223,0.55038387,,30.52378,39.98348,0,
2023-02-04 14:31:07,0.510627748,0.5247932,,30.5238,39.98348,0,
2023-02-04 14:31:12,0.479234319,0.4772812,,30.52383,39.98348,0,
2023-02-04 14:31:17,0.448789715,0.44386607,,30.52386,39.98348,0,
2023-02-04 14:31:22,0.409664967,0.40780726,,30.52388,39.98348,0,
2023-02-04 14:31:27,0.370099402,0.3691295,,30.52391,39.98348,0,
2023-02-04 14:31:32,0.312246691,0.3306955,,30.52394,39.98348,0,
2023-02-04 14:31:37,0.280777891,0.28255048,,30.52396,39.98348,0,
2023-02-04 14:31:42,0.209669485,0.24688533,,30.52399,39.98348,0,
2023-02-04 14:31:47,0.202591428,0.1939953,,30.52401,39.98348,0,
2023-02-04 14:31:52,0.130537181,0.1680259,,30.52404,39.98348,0,
2023-02-04 14:31:57,0.097417746,0.116804086,,30.52407,39.98348,0,0.0
2023-02-04 14:32:02,0.062130702999999995,0.08084033,,30.52409,39.98348,0,0.0
2023-02-04 14:32:07,-0.02018076,0.039248805,,30.52412,39.98348,0,0.0
2023-02-04 14:32:12,-0.052885819,-0.01887068,,30.52414,39.98348,0,0.0
2023-02-04 14:32:17,-0.121732987,-0.05936468,,30.52417,39.98348,0,0.0
2023-02-04 14:32:22,-0.149826088,-0.11130835,,30.5242,39.98348,0,0.0
2023-02-04 14:32:27,-0.24617623899999996,-0.14132112,,30.52422,39.98348,0,0.0
2023-02-04 14:32:32,-0.296279829,-0.19867878,,30.52425,39.98348,0,0.0
2023-02-04 14:32:37,-0.343567508,-0.23726943,,30.52428,39.98348,0,0.0
2023-02-04 14:32:42,-0.416427168,-0.28064626,,30.5243,39.98348,0,0.0
2023-02-04 14:32:47,-0.471324941,-0.3386195,,30.52433,39.98348,0,0.0
2023-02-04 14:32:52,-0.521365189,-0.39134112,,30.52435,39.98348,0,0.0
2023-02-04 14:32:57,-0.592334502,-0.44795695,,30.52438,39.98348,0,0.0
2023-02-04 14:33:02,-0.655734699,-0.5221474,,30.5244,39.98348,0,0.0
2023-02-04 14:33:07,-0.711302837,-0.5953138,,30.52443,39.98348,0,0.0
2023-02-04 14:33:12,-0.787358211,-0.6679474,,30.52446,39.98348,0,0.0
2023-02-04 14:33:17,-0.828382375,-0.75571054,,30.52448,39.98348,0,0.0
2023-02-04 14:33:22,-0.91797315,-0.80711496,,30.52451,39.98348,0,0.0
2023-02-04 14:33:27,-0.962513651,-0.89933044,,30.52453,39.98348,0,0.0
2023-02-04 14:33:32,-1.031962305,-0.9485017,,30.52456,39.98348,0,0.0
2023-02-04 14:33:37,-1.114253885,-1.0252258,,30.52458,39.98348,0,0.0
2023-02-04 14:33:42,-1.198490538,-1.1024933,,30.52461,39.98348,0,0.0
2023-02-04 14:33:47,-1.256618822,-1.1845871,,30.52464,39.98348,0,0.0
2023-02-04 14:33:52,-1.35318275,-1.2410424,,30.52466,39.98348,0,0.0
2023-02-04 14:33:57,-1.387967835,-1.3241646,,30.52469,39.98348,0,0.0
2023-02-04 14:34:02,-1.452072138,-1.3534018,,30.52471,39.98348,0,0.0
2023-02-04 14:34:07,-1.543519326,-1.4130399,,30.52474,39.98348,0,0.0
2023-02-04 14:34:12,-1.586764729,-1.4793464,,30.52476,39.98348,0,0.0
