Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 07:55:02,0.431097497,0.34562662,,32.35536,35.93676,0,
2023-02-02 07:55:07,0.348075409,0.3573616,,32.35533,35.93676,0,
2023-02-02 07:55:12,0.357492169,0.31536686,,32.35531,35.93676,0,
2023-02-02 07:55:17,0.268751497,0.31242862,,32.35528,35.93677,0,
2023-02-02 07:55:22,0.311254443,0.2578828,,32.35525,35.93677,0,
2023-02-02 07:55:27,0.216374381,0.2613386,,32.35522,35.93677,0,
2023-02-02 07:55:32,0.266629,0.20872791,,32.35519,35.93677,0,
2023-02-02 07:55:37,0.133223599,0.21276551,,32.35516,35.93677,0,
2023-02-02 07:55:42,0.12476377900000002,0.15146233,,32.35514,35.93677,0,
2023-02-02 07:55:47,0.215407336,0.13183579,,32.35511,35.93677,0,
2023-02-02 07:55:52,0.220902559,0.1343144,,32.35508,35.93677,0,
2023-02-02 07:55:57,0.154892216,0.13133277,,32.35505,35.93677,0,
2023-02-02 07:56:02,0.082489958,0.11198363,,32.35502,35.93677,0,
2023-02-02 07:56:07,0.154830407,0.084659114,,32.355,35.93678,0,
2023-02-02 07:56:12,-0.008353548,0.090065785,,32.35497,35.93678,0,
2023-02-02 07:56:17,0.124114147,0.0408773,,32.35494,35.93678,0,
2023-02-02 07:56:22,0.119084405,0.05797737,,32.35491,35.93678,0,
2023-02-02 07:56:27,0.049190691,0.05207139,,32.35488,35.93678,0,
2023-02-02 07:56:32,0.051934623,0.036472656,,32.35485,35.93678,0,
2023-02-02 07:56:37,-0.023798336,0.03241688,,32.35483,35.93678,0,
2023-02-02 07:56:42,0.032351419,0.01077529,,32.3548,35.93678,0,
2023-02-02 07:56:47,0.062688134,0.012676153,,32.35477,35.93678,0,
2023-02-02 07:56:52,0.021389091,0.013928412,,32.35474,35.93679,0,
2023-02-02 07:56:57,-0.078375997,0.0065912493,,32.35471,35.93679,0,0.0
2023-02-02 07:57:02,-0.026718185,-0.014886843,,32.35469,35.93679,0,0.0
2023-02-02 07:57:07,-0.059834399,-0.014070291,,32.35466,35.93679,0,0.0
2023-02-02 07:57:12,-0.039990244,-0.027571479,,32.35463,35.93679,0,0.0
2023-02-02 07:57:17,-0.058840399,-0.030204633,,32.3546,35.93679,0,0.0
2023-02-02 07:57:22,-0.057385624,-0.038537078,,32.35457,35.93679,0,0.0
2023-02-02 07:57:27,-0.088266359,-0.042873517,,32.35455,35.93679,0,0.0
2023-02-02 07:57:32,-0.07932243,-0.05367813,,32.35452,35.93679,0,0.0
2023-02-02 07:57:37,-0.200709345,-0.057556845,,32.35449,35.93679,0,0.0
2023-02-02 07:57:42,-0.105283202,-0.09451501,,32.35446,35.9368,0,0.0
2023-02-02 07:57:47,-0.120669484,-0.08515645,,32.35443,35.9368,0,0.0
2023-02-02 07:57:52,-0.194452167,-0.09732423,,32.35441,35.9368,0,0.0
2023-02-02 07:57:57,-0.116980016,-0.12460544,,32.35438,35.9368,0,0.0
2023-02-02 07:58:02,-0.229041588,-0.11266394,,32.35435,35.9368,0,0.0
2023-02-02 07:58:07,-0.143539334,-0.15312232,,32.35432,35.9368,0,0.0
2023-02-02 07:58:12,-0.2543786,-0.13653429,,32.3543,35.9368,0,0.0
2023-02-02 07:58:17,-0.292447526,-0.17993084,,32.35427,35.9368,0,0.0
2023-02-02 07:58:22,-0.185588847,-0.20891574,,32.35424,35.9368,0,0.0
2023-02-02 07:58:27,-0.222180498,-0.18437172,,32.35421,35.93681,0,0.0
2023-02-02 07:58:32,-0.258382308,-0.20043483,,32.35418,35.93681,0,0.0
2023-02-02 07:58:37,-0.169156207,-0.21552755,,32.35416,35.93681,0,0.0
2023-02-02 07:58:42,-0.145109022,-0.18582231,,32.35413,35.93681,0,0.0
2023-02-02 07:58:47,-0.199165479,-0.17127138,,32.3541,35.93681,0,0.0
2023-02-02 07:58:52,-0.160458404,-0.18066555,,32.35407,35.93681,0,0.0
2023-02-02 07:58:57,-0.211202124,-0.16428967,,32.35405,35.93681,0,0.0
2023-02-02 07:59:02,-0.147186364,-0.17821544,,32.35402,35.93681,0,0.0
2023-02-02 07:59:07,-0.290604951,-0.15698884,,32.35399,35.93682,0,0.0
2023-02-02 07:59:12,-0.288845612,-0.20419315,,32.35396,35.93682,0,0.0
2023-02-02 07:59:17,-0.286451675,-0.2168705,,32.35394,35.93682,0,0.0
2023-02-02 07:59:22,-0.172019468,-0.23090819,,32.35391,35.93682,0,0.0
2023-02-02 07:59:27,-0.253673323,-0.1949672,,32.35388,35.93682,0,0.0
2023-02-02 07:59:32,-0.117997567,-0.21726613,,32.35385,35.93682,0,0.0
2023-02-02 07:59:37,-0.224711033,-0.1668254,,32.35382,35.93682,0,0.0
2023-02-02 07:59:42,-0.134075252,-0.1881702,,32.3538,35.93682,0,0.0
2023-02-02 07:59:47,-0.141054254,-0.15524177,,32.35377,35.93682,0,0.0
2023-02-02 07:59:52,-0.140826972,-0.14604847,,32.35374,35.93682,0,0.0
2023-02-02 07:59:57,-0.160462834,-0.1363745,,32.35372,35.93683,0,0.0
2023-02-02 08:00:02,-0.099256871,-0.13442193,,32.35369,35.93683,0,0.0
2023-02-02 08:00:07,-0.182485609,-0.11403064,,32.35366,35.93683,0,0.0
2023-02-02 08:00:12,-0.087888673,-0.12631287,,32.35363,35.93683,0,0.0
2023-02-02 08:00:17,-0.189636484,-0.10347432,,32.35361,35.93683,0,0.0
2023-02-02 08:00:22,-0.06115505899999999,-0.11994002,,32.35358,35.93683,0,0.0
2023-02-02 08:00:27,-0.10928421,-0.09262342,,32.35355,35.93683,0,0.0
2023-02-02 08:00:32,-0.150000741,-0.09239322,,32.35352,35.93684,0,0.0
2023-02-02 08:00:37,-0.039471449,-0.096859746,,32.3535,35.93684,0,0.0
2023-02-02 08:00:42,-0.019781823,-0.07421122,,32.35347,35.93684,0,0.0
2023-02-02 08:00:47,1.8960999999999983e-05,-0.059541162,,32.35344,35.93684,0,0.0
2023-02-02 08:00:52,-0.018854862,-0.044034366,,32.35342,35.93684,0,0.0
2023-02-02 08:00:57,-0.030578242999999998,-0.035860218,,32.35339,35.93684,0,0.0
2023-02-02 08:01:02,-0.100730814,-0.030414743,,32.35336,35.93684,0,0.0
2023-02-02 08:01:07,0.046134909,-0.036883365,,32.35333,35.93684,0,0.0
2023-02-02 08:01:12,0.062169033,-0.017987467,,32.35331,35.93684,0,0.0
2023-02-02 08:01:17,-0.012680914,-0.0061119795,,32.35328,35.93684,0,0.0
2023-02-02 08:01:22,0.089981224,-0.008394537,,32.35325,35.93685,0,0.0
2023-02-02 08:01:27,0.094458433,0.008811554,,32.35322,35.93685,0,0.0
2023-02-02 08:01:32,0.119432331,0.019810643,,32.3532,35.93685,0,0.0
2023-02-02 08:01:37,0.10543217,0.033614755,,32.35317,35.93685,0,0.0
