Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-03 22:15:02,0.042211548,0.015824478,,33.02049,35.21621,0,
2023-02-03 22:15:07,0.050341783,0.016915437,,33.01812,35.21647,0,
2023-02-03 22:15:12,-0.040017378,0.018695567,,33.01576,35.21674,0,
2023-02-03 22:15:17,-0.032146202,0.0075962516,,33.0134,35.217,0,
2023-02-03 22:15:22,-0.109367749,0.0039798794,,33.01103,35.21726,0,
2023-02-03 22:15:27,-0.035712465,-0.009533169,,33.00867,35.21752,0,
2023-02-03 22:15:32,0.031585208,-0.009829698,,33.00631,35.21778,0,
2023-02-03 22:15:37,0.039643539,-0.0057638823,,33.00394,35.21803,0,
2023-02-03 22:15:42,-0.051022192,-0.0019160497,,33.00158,35.21829,0,
2023-02-03 22:15:47,-0.049333,-0.009615271,,32.99922,35.21855,0,
2023-02-03 22:15:52,-0.034963889,-0.011279848,,32.99686,35.2188,0,
2023-02-03 22:15:57,-0.013790454,-0.012186915,,32.98576,35.22624,0,
2023-02-03 22:16:02,0.033460017,-0.011240214,,32.98339,35.2265,0,
2023-02-03 22:16:07,-0.037285554,-0.0051911683,,32.98103,35.22675,0,
2023-02-03 22:16:12,0.056008261,-0.010186882,,32.97866,35.22701,0,
2023-02-03 22:16:17,-0.054244299,0.00040156557,,32.97629,35.22726,0,
2023-02-03 22:16:22,-0.01338379,-0.008611054,,32.97392,35.22751,0,
2023-02-03 22:16:27,-0.031996456,-0.0057708463,,32.97155,35.22776,0,
2023-02-03 22:16:32,0.028585262,-0.008370591,,32.96918,35.22802,0,
2023-02-03 22:16:37,-0.042459766,-0.0027262694,,32.96681,35.22826,0,
2023-02-03 22:16:42,0.064167234,-0.008755032,,32.96445,35.22852,0,
2023-02-03 22:16:47,0.058910247,0.0023266831,,32.95326,35.23596,0,
2023-02-03 22:16:52,-0.031672138,0.0076940805,,32.95088,35.2362,0,
2023-02-03 22:16:57,0.041786276,2.0536201e-05,,32.9485,35.23645,0,0.0
2023-02-03 22:17:02,-0.016146108,0.007803072,,32.94613,35.2367,0,0.0
2023-02-03 22:17:07,-0.02144118,0.0026843445,,32.94375,35.23694,0,0.0
2023-02-03 22:17:12,0.064916374,0.0004009903,,32.94138,35.23719,0,0.0
2023-02-03 22:17:17,0.079581177,0.008747481,,32.93901,35.23744,0,0.0
2023-02-03 22:17:22,-0.050305545,0.015401807,,32.93663,35.23768,0,0.0
2023-02-03 22:17:27,0.088437941,0.0022247816,,32.93426,35.23792,0,0.0
2023-02-03 22:17:32,-0.021722727,0.016335027,,32.93189,35.23816,0,0.0
2023-02-03 22:17:37,0.058247493,0.006587226,,32.92952,35.23841,0,0.0
2023-02-03 22:17:42,-0.071670951,0.014251567,,32.91821,35.24585,0,0.0
2023-02-03 22:17:47,-0.044362109,-0.00027347353,,32.91583,35.24609,0,0.0
2023-02-03 22:17:52,-0.016825322,-0.0023713266,,32.91345,35.24633,0,0.0
2023-02-03 22:17:57,-0.028780333,-0.0037736096,,32.91107,35.24657,0,0.0
2023-02-03 22:18:02,0.044338924,-0.007371439,,32.90869,35.2468,0,0.0
2023-02-03 22:18:07,0.012863716,-0.0008350562,,32.90632,35.24704,0,0.0
2023-02-03 22:18:12,0.046720714,-0.0010753258,,32.90394,35.24728,0,0.0
2023-02-03 22:18:17,-0.050339409,0.0048960573,,32.90156,35.24752,0,0.0
2023-02-03 22:18:22,0.001065824,-0.0041130874,,32.89918,35.24775,0,0.0
2023-02-03 22:18:27,0.030508792999999996,-0.00056233146,,32.8968,35.24799,0,0.0
2023-02-03 22:18:32,-0.033897722,0.0028650905,,32.8854,35.25543,0,0.0
2023-02-03 22:18:37,0.059160864,-0.0032639615,,32.88302,35.25566,0,0.0
2023-02-03 22:18:42,0.060318636,0.0060259737,,32.88063,35.25589,0,0.0
2023-02-03 22:18:47,-0.174732118,0.010769971,-0.174732118,32.87825,35.25613,1,1.0
2023-02-03 22:18:52,0.049225789,-0.018275537,,32.87586,35.25636,0,1.0
2023-02-03 22:18:57,-0.034708251,0.00032364804,,32.87348,35.25659,0,1.0
2023-02-03 22:19:02,0.03835415,-0.007387132,,32.87109,35.25682,0,1.0
2023-02-03 22:19:07,-0.065328314,-0.00034316123,,32.86871,35.25705,0,1.0
2023-02-03 22:19:12,0.047213547,-0.01008162,,32.86633,35.25728,0,1.0
2023-02-03 22:19:17,0.028841825,7.395839e-05,,32.86394,35.25751,0,1.0
2023-02-03 22:19:22,0.023394713,0.0019285918,,32.85245,35.26494,0,1.0
2023-02-03 22:19:27,0.031107503,0.003895117,,32.85005,35.26517,0,1.0
2023-02-03 22:19:32,-0.151789815,0.0070263115,-0.151789815,32.84766,35.2654,1,2.0
2023-02-03 22:19:37,0.079198351,-0.015695496,,32.84527,35.26562,0,2.0
2023-02-03 22:19:42,0.060584589,0.003210954,,32.84288,35.26585,0,2.0
2023-02-03 22:19:47,0.04453349,0.0071541136,,32.84049,35.26608,0,2.0
2023-02-03 22:19:52,0.056259739,0.009763945,,32.8381,35.2663,0,2.0
2023-02-03 22:19:57,0.001568124,0.01504819,,32.83572,35.26652,0,2.0
2023-02-03 22:20:02,-0.053123072,0.010571991,,32.83333,35.26675,0,2.0
2023-02-03 22:20:07,-0.093594466,0.0023899525,,32.83094,35.26697,0,2.0
2023-02-03 22:20:12,-0.057445379,-0.0072253984,,32.81934,35.2744,0,2.0
2023-02-03 22:20:17,0.055324467,-0.010637638,,32.81695,35.27462,0,2.0
2023-02-03 22:20:22,0.060092549,-0.0029072561,,32.81455,35.27484,0,2.0
2023-02-03 22:20:27,0.063936538,0.0025959276,,32.81216,35.27506,0,2.0
2023-02-03 22:20:32,0.071653304,0.008828322,,32.80976,35.27528,0,2.0
2023-02-03 22:20:37,0.079372415,0.015775919,,32.80737,35.2755,0,2.0
2023-02-03 22:20:42,0.054189934,0.022639597,,32.80497,35.27572,0,2.0
2023-02-03 22:20:47,-0.082628878,0.02382719,,32.80258,35.27593,0,1.0
2023-02-03 22:20:52,-0.068085665,0.0054364814,,32.80019,35.27615,0,1.0
2023-02-03 22:20:57,-0.067170873,0.0010103169,,32.7885,35.28358,0,1.0
2023-02-03 22:21:02,-0.039694252,-0.0063120048,,32.7861,35.2838,0,1.0
2023-02-03 22:21:07,0.020690243,-0.009785318,,32.7837,35.28401,0,1.0
2023-02-03 22:21:12,0.041358854,-0.006509541,,32.7813,35.28422,0,1.0
2023-02-03 22:21:17,-0.036210581,-0.0020598385,,32.7789,35.28444,0,1.0
2023-02-03 22:21:22,-0.15984133,-0.008063028,-0.15984133,32.7765,35.28465,1,2.0
2023-02-03 22:21:27,-0.020704463,-0.025167925,,32.7741,35.28486,0,2.0
2023-02-03 22:21:32,0.065790743,-0.017256813,,32.7717,35.28508,0,1.0
2023-02-03 22:21:37,0.053813708,-0.0074117375,,32.7693,35.28529,0,1.0
2023-02-03 22:21:42,0.048422946,-0.0011523927,,32.7669,35.2855,0,1.0
2023-02-03 22:21:47,0.056199368,0.0048104613,,32.75512,35.29292,0,1.0
