Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 17:10:02,0.390494759,0.3099748,,30.53001,39.98566,0,
2023-02-05 17:10:07,0.417423677,0.31838164,,30.52999,39.98566,0,
2023-02-05 17:10:12,0.435620094,0.33540854,,30.52997,39.98566,0,
2023-02-05 17:10:17,0.46245633,0.35329774,,30.52995,39.98566,0,
2023-02-05 17:10:22,0.456312203,0.37829375,,30.52993,39.98566,0,
2023-02-05 17:10:27,0.49989704699999993,0.3869988,,30.52991,39.98566,0,
2023-02-05 17:10:32,0.487191219,0.4199262,,30.52989,39.98567,0,
2023-02-05 17:10:37,0.502313821,0.42443028,,30.52987,39.98567,0,
2023-02-05 17:10:42,0.504817511,0.44030738,,30.52985,39.98567,0,
2023-02-05 17:10:47,0.554377323,0.44762236,,30.52983,39.98567,0,
2023-02-05 17:10:52,0.539331183,0.48173687,,30.52981,39.98567,0,
2023-02-05 17:10:57,0.561188432,0.48426944,,30.52978,39.98567,0,
2023-02-05 17:11:02,0.58937174,0.50368905,,30.52976,39.98568,0,
2023-02-05 17:11:07,0.597768433,0.5280995,,30.52974,39.98568,0,
2023-02-05 17:11:12,0.592700012,0.54210216,,30.52972,39.98568,0,
2023-02-05 17:11:17,0.626553578,0.5464428,,30.5297,39.98568,0,
2023-02-05 17:11:22,0.607172255,0.5715371,,30.52968,39.98568,0,
2023-02-05 17:11:27,0.653926014,0.5649069,,30.52966,39.98568,0,
2023-02-05 17:11:32,0.651859903,0.59726995,,30.52964,39.98568,0,
2023-02-05 17:11:37,0.67333747,0.60503024,,30.52962,39.98568,0,
2023-02-05 17:11:42,0.695064896,0.6239376,,30.5296,39.98569,0,
2023-02-05 17:11:47,0.70690982,0.64736664,,30.52958,39.98569,0,
2023-02-05 17:11:52,0.724123269,0.6617742,,30.52956,39.98569,0,
2023-02-05 17:11:57,0.705078693,0.68174875,,30.52954,39.98569,0,0.0
2023-02-05 17:12:02,0.740001494,0.67318994,,30.52952,39.98569,0,0.0
2023-02-05 17:12:07,0.735323461,0.69674027,,30.5295,39.98569,0,0.0
2023-02-05 17:12:12,0.726978103,0.6995476,,30.52947,39.98569,0,0.0
2023-02-05 17:12:17,0.75207388,0.6935139,,30.52945,39.9857,0,0.0
2023-02-05 17:12:22,0.747831848,0.71226865,,30.52943,39.9857,0,0.0
2023-02-05 17:12:27,0.766328687,0.7105461,,30.52941,39.9857,0,0.0
2023-02-05 17:12:32,0.778616641,0.7257032,,30.52939,39.9857,0,0.0
2023-02-05 17:12:37,0.781158158,0.739627,,30.52937,39.9857,0,0.0
2023-02-05 17:12:42,0.790689027,0.7443322,,30.52935,39.9857,0,0.0
2023-02-05 17:12:47,0.767934219,0.755519,,30.52933,39.9857,0,0.0
2023-02-05 17:12:52,0.798889526,0.7396191,,30.5293,39.98571,0,0.0
2023-02-05 17:12:57,0.790923804,0.75897783,,30.52928,39.98571,0,0.0
2023-02-05 17:13:02,0.791035513,0.7578609,,30.52926,39.98571,0,0.0
2023-02-05 17:13:07,0.77591676,0.756396,,30.52924,39.98571,0,0.0
2023-02-05 17:13:12,0.801251845,0.7474443,,30.52922,39.98571,0,0.0
2023-02-05 17:13:17,0.784052798,0.7599698,,30.5292,39.98571,0,0.0
2023-02-05 17:13:22,0.792691631,0.7524947,,30.52918,39.98571,0,0.0
2023-02-05 17:13:27,0.783196475,0.75526184,,30.52916,39.98571,0,0.0
