Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 02:05:02,0.0018850319999999998,-0.0003809022,,30.98365,35.28058,0,
2023-02-06 02:05:07,0.029818178,-0.0003008206,,30.98626,35.28101,0,
2023-02-06 02:05:12,0.035699885,0.003274703,,31.00205,35.27573,0,
2023-02-06 02:05:17,0.054680317,0.006139615,,31.00465,35.27615,0,
2023-02-06 02:05:22,0.047275064,0.011224642,,31.00725,35.27657,0,
2023-02-06 02:05:27,-0.039162257,0.013872222,,31.00986,35.27699,0,
2023-02-06 02:05:32,-0.059618203,0.0044287085,,31.01246,35.27741,0,
2023-02-06 02:05:37,0.037849198,-0.0014304675,,31.02821,35.27212,0,
2023-02-06 02:05:42,0.04335894,0.004433089,,31.03081,35.27253,0,
2023-02-06 02:05:47,-0.134749654,0.0068074483,,31.03341,35.27295,0,
2023-02-06 02:05:52,0.034454764,-0.014519163,,31.03601,35.27336,0,
2023-02-06 02:05:57,0.066107367,-0.0018499558,,31.03861,35.27377,0,
2023-02-06 02:06:02,-0.027099846,0.0043153116,,31.05432,35.26846,0,
2023-02-06 02:06:07,0.096331348,-0.002915699,,31.05691,35.26887,0,
2023-02-06 02:06:12,0.029095499,0.012313375,,31.05951,35.26928,0,
2023-02-06 02:06:17,0.13948438,0.010520513,,31.0621,35.26969,0,
2023-02-06 02:06:22,0.013141688,0.029097192,,31.0647,35.27009,0,
2023-02-06 02:06:27,0.110020547,0.01914157,,31.08037,35.26477,0,
2023-02-06 02:06:32,0.016469903,0.03336749,,31.08296,35.26518,0,
2023-02-06 02:06:37,-0.024489275,0.024152964,,31.08555,35.26558,0,
2023-02-06 02:06:42,-0.019671992,0.01601519,,31.08814,35.26598,0,
2023-02-06 02:06:47,-0.041231631,0.011367717,,31.09074,35.26638,0,
2023-02-06 02:06:52,0.041979049,0.0036061401,,31.10636,35.26104,0,
2023-02-06 02:06:57,0.03371101,0.0075554634,,31.10895,35.26144,0,0.0
2023-02-06 02:07:02,0.038318338,0.0076798433,,31.11153,35.26184,0,0.0
2023-02-06 02:07:07,0.049456043,0.009386533,,31.11412,35.26223,0,0.0
2023-02-06 02:07:12,-0.051095045,0.0127118565,,31.11671,35.26263,0,0.0
2023-02-06 02:07:17,-0.039820975,0.0015998485,,31.1193,35.26302,0,0.0
2023-02-06 02:07:22,0.010185129,-0.0009562169,,31.13488,35.25767,0,0.0
2023-02-06 02:07:27,-0.004959138,0.00072004256,,31.13746,35.25806,0,0.0
2023-02-06 02:07:32,0.01886544,-0.0013569527,,31.14004,35.25845,0,0.0
2023-02-06 02:07:37,0.0231373,0.0008167098,,31.14263,35.25884,0,0.0
2023-02-06 02:07:42,-0.0774582,0.0025973227,,31.14522,35.25923,0,0.0
2023-02-06 02:07:47,0.044710818,-0.008588388,,31.16075,35.25386,0,0.0
2023-02-06 02:07:52,0.035926251,0.0011037792,,31.16333,35.25424,0,0.0
2023-02-06 02:07:57,-0.032361983,0.003441675,,31.16591,35.25463,0,0.0
2023-02-06 02:08:02,-0.05462475,-0.0026371288,,31.16849,35.25501,0,0.0
2023-02-06 02:08:07,0.048108906,-0.0069646593,,31.17108,35.2554,0,0.0
2023-02-06 02:08:12,-0.072708441,0.0012381189,,31.18656,35.25001,0,0.0
2023-02-06 02:08:17,-0.088504703,-0.010379408,,31.18914,35.25039,0,0.0
2023-02-06 02:08:22,0.00730213,-0.016121645,,31.19171,35.25077,0,0.0
2023-02-06 02:08:27,0.004596883,-0.010646101,,31.19429,35.25115,0,0.0
2023-02-06 02:08:32,-0.188515902,-0.009639104,-0.188515902,31.19687,35.25153,1,1.0
2023-02-06 02:08:37,0.025409832,-0.033855565,,31.19945,35.2519,0,1.0
2023-02-06 02:08:42,0.06209205899999999,-0.016457545,,31.21489,35.2465,0,1.0
2023-02-06 02:08:47,-0.039218034,-0.007869707,,31.21746,35.24688,0,1.0
2023-02-06 02:08:52,0.030074258,-0.014046717,,31.22004,35.24725,0,1.0
2023-02-06 02:08:57,0.053508151,-0.004289811,,31.22261,35.24762,0,1.0
2023-02-06 02:09:02,0.070099574,0.0031535625,,31.22519,35.24799,0,1.0
2023-02-06 02:09:07,0.047886072,0.011329434,,31.24058,35.24258,0,1.0
2023-02-06 02:09:12,-0.034048801,0.014331135,,31.24315,35.24295,0,1.0
2023-02-06 02:09:17,-0.017294177,0.005698672,,31.24572,35.24332,0,1.0
2023-02-06 02:09:22,-0.04662668,0.004943715,,31.24829,35.24368,0,1.0
2023-02-06 02:09:27,0.01615218,-0.0015063111,,31.25086,35.24405,0,1.0
2023-02-06 02:09:32,-0.203593,0.0013301575,-0.203593,31.25344,35.24441,1,2.0
2023-02-06 02:09:37,-0.003123415,-0.027435903,,31.26878,35.23898,0,2.0
2023-02-06 02:09:42,0.033279552,-0.014647365,,31.27134,35.23934,0,2.0
2023-02-06 02:09:47,-0.041971278,-0.0106321545,,31.27391,35.2397,0,2.0
2023-02-06 02:09:52,0.039998924,-0.016062798,,31.27648,35.24006,0,2.0
2023-02-06 02:09:57,0.037111292,-0.005931455,,31.27905,35.24042,0,2.0
2023-02-06 02:10:02,-0.156396033,-0.0011243512,-0.156396033,31.29434,35.23498,1,3.0
