Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-04 10:35:02,-0.227025325,-0.19808282,,30.20767,37.26911,0,
2023-02-04 10:35:07,-0.237742301,-0.19632831,,30.20768,37.26911,0,
2023-02-04 10:35:12,-0.222324963,-0.19884473,,30.20769,37.26912,0,
2023-02-04 10:35:17,-0.235292546,-0.19491027,,30.2077,37.26912,0,
2023-02-04 10:35:22,-0.2101235,-0.19739191,,30.20772,37.26913,0,
2023-02-04 10:35:27,-0.221080514,-0.19009487,,30.20773,37.26913,0,
2023-02-04 10:35:32,-0.229376531,-0.18998188,,30.20774,37.26914,0,
2023-02-04 10:35:37,-0.222311769,-0.19139251,,30.20775,37.26914,0,
2023-02-04 10:35:42,-0.232315741,-0.18967791,,30.20776,37.26915,0,
2023-02-04 10:35:47,-0.225301271,-0.19228415,,30.20777,37.26915,0,
2023-02-04 10:35:52,-0.213956522,-0.19136348,,30.20778,37.26916,0,
2023-02-04 10:35:57,-0.22530201,-0.1877659,,30.20779,37.26916,0,
2023-02-04 10:36:02,-0.204101627,-0.18933676,,30.2078,37.26917,0,
2023-02-04 10:36:07,-0.213337664,-0.18285827,,30.20782,37.26917,0,
2023-02-04 10:36:12,-0.218223827,-0.18239878,,30.20783,37.26918,0,
2023-02-04 10:36:17,-0.223924267,-0.18260153,,30.20784,37.26918,0,
2023-02-04 10:36:22,-0.191892595,-0.18419836,,30.20785,37.26919,0,
2023-02-04 10:36:27,-0.174536905,-0.17541155,,30.20786,37.2692,0,
2023-02-04 10:36:32,-0.174203802,-0.16597275,,30.20787,37.2692,0,
2023-02-04 10:36:37,-0.192304415,-0.15932928,,30.20788,37.26921,0,
2023-02-04 10:36:42,-0.176658429,-0.15892662,,30.20789,37.26921,0,
2023-02-04 10:36:47,-0.158289101,-0.15282811,,30.20791,37.26922,0,
2023-02-04 10:36:52,-0.153180289,-0.14438632,,30.20792,37.26922,0,
2023-02-04 10:36:57,-0.13383247,-0.13758296,,30.20793,37.26923,0,0.0
2023-02-04 10:37:02,-0.129859763,-0.12721668,,30.20794,37.26923,0,0.0
2023-02-04 10:37:07,-0.151606959,-0.119077645,,30.20795,37.26924,0,0.0
2023-02-04 10:37:12,-0.115170536,-0.11790093,,30.20796,37.26924,0,0.0
2023-02-04 10:37:17,-0.098347687,-0.10690426,,30.20798,37.26925,0,0.0
2023-02-04 10:37:22,-0.083046344,-0.09675732,,30.20799,37.26925,0,0.0
2023-02-04 10:37:27,-0.052817199,-0.08603896,,30.208,37.26926,0,0.0
2023-02-04 10:37:32,-0.075355729,-0.07180719,,30.20801,37.26926,0,0.0
2023-02-04 10:37:37,-0.049606218,-0.06621216,,30.20802,37.26927,0,0.0
