Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 00:50:02,0.087528561,0.04410704,,30.58334,37.17339,0,
2023-02-02 00:50:07,0.08411046,0.04498156,,30.5833,37.17338,0,
2023-02-02 00:50:12,0.076853449,0.04483841,,30.58327,37.17338,0,
2023-02-02 00:50:17,0.061532768,0.04354222,,30.58323,37.17337,0,
2023-02-02 00:50:22,0.0731735,0.04004638,,30.5832,37.17337,0,
2023-02-02 00:50:27,0.065480278,0.039918784,,30.58316,37.17337,0,
2023-02-02 00:50:32,0.032582387,0.037819676,,30.58312,37.17336,0,
2023-02-02 00:50:37,0.062385261000000004,0.031063572,,30.58309,37.17336,0,
2023-02-02 00:50:42,0.040669094,0.03185434,,30.58305,37.17336,0,
2023-02-02 00:50:47,0.049698035,0.027701117,,30.58301,37.17335,0,
2023-02-02 00:50:52,0.026252798,0.02677024,,30.58298,37.17335,0,
2023-02-02 00:50:57,0.034734761,0.022281015,,30.58294,37.17334,0,
2023-02-02 00:51:02,0.010278673,0.020852385,,30.5829,37.17334,0,
2023-02-02 00:51:07,0.032562155,0.01599242,,30.58287,37.17334,0,
2023-02-02 00:51:12,0.012511507,0.015970513,,30.58283,37.17333,0,
2023-02-02 00:51:17,0.033093913,0.012544591,,30.58279,37.17333,0,
2023-02-02 00:51:22,0.032263345,0.013253997,,30.58276,37.17332,0,
2023-02-02 00:51:27,0.015661967,0.013184472,,30.58272,37.17332,0,
2023-02-02 00:51:32,0.014549541,0.0111231785,,30.58268,37.17332,0,
2023-02-02 00:51:37,-0.005857465,0.010030264,,30.58264,37.17331,0,
2023-02-02 00:51:42,-0.011714274,0.006563032,,30.58261,37.17331,0,
2023-02-02 00:51:47,0.001444908,0.003684678,,30.58257,37.1733,0,
2023-02-02 00:51:52,-0.003044604,0.0028947624,,30.58254,37.1733,0,
2023-02-02 00:51:57,-0.004735665,0.0012338023,,30.5825,37.1733,0,0.0
2023-02-02 00:52:02,-0.005038897,-1.9724277e-05,,30.58246,37.17329,0,0.0
2023-02-02 00:52:07,0.016491923,-0.0009479157,,30.58242,37.17329,0,0.0
2023-02-02 00:52:12,-0.009007434,0.00090683356,,30.58239,37.17329,0,0.0
2023-02-02 00:52:17,-0.000218343,-0.0011742194,,30.58235,37.17328,0,0.0
2023-02-02 00:52:22,-0.029766714,-0.00077708944,,30.58231,37.17328,0,0.0
2023-02-02 00:52:27,0.003173413,-0.0043380046,,30.58228,37.17327,0,0.0
2023-02-02 00:52:32,0.004118276,-0.0024961373,,30.58224,37.17327,0,0.0
2023-02-02 00:52:37,-0.004606903,-0.0020678034,,30.5822,37.17327,0,0.0
2023-02-02 00:52:42,0.008019591,-0.0025834013,,30.58217,37.17326,0,0.0
2023-02-02 00:52:47,-0.020052824,-0.0010488136,,30.58213,37.17326,0,0.0
2023-02-02 00:52:52,-0.002571325,-0.003639916,,30.58209,37.17325,0,0.0
2023-02-02 00:52:57,-0.030274272,-0.002641939,,30.58206,37.17325,0,0.0
2023-02-02 00:53:02,0.0242632,-0.00595014,,30.58202,37.17325,0,0.0
2023-02-02 00:53:07,0.007991287,-0.00129256,,30.58198,37.17324,0,0.0
2023-02-02 00:53:12,-0.000344576,-0.001146052,,30.58194,37.17324,0,0.0
2023-02-02 00:53:17,-0.020255703,-0.0011892735,,30.58191,37.17324,0,0.0
2023-02-02 00:53:22,0.029574543,-0.0032642162,,30.58187,37.17323,0,0.0
2023-02-02 00:53:27,0.022931266,0.0015215088,,30.58183,37.17323,0,0.0
2023-02-02 00:53:32,-0.000705058,0.0029983507,,30.5818,37.17322,0,0.0
2023-02-02 00:53:37,0.005197525,0.0017063791,,30.58176,37.17322,0,0.0
2023-02-02 00:53:42,0.013370958,0.0023557735,,30.58172,37.17322,0,0.0
2023-02-02 00:53:47,0.030156979000000004,0.0033638054,,30.58168,37.17321,0,0.0
2023-02-02 00:53:52,0.034398032,0.0059740944,,30.58165,37.17321,0,0.0
2023-02-02 00:53:57,0.047242168,0.008248318,,30.58161,37.17321,0,0.0
2023-02-02 00:54:02,0.023794163,0.0118835345,,30.58157,37.1732,0,0.0
2023-02-02 00:54:07,-0.232206284,0.011260035,-0.232206284,30.58154,37.1732,1,1.0
2023-02-02 00:54:12,-0.218964438,-0.024465185,-0.218964438,30.5815,37.17319,1,2.0
2023-02-02 00:54:17,-0.21617622,-0.03610099,-0.21617622,30.58146,37.17319,1,3.0
