Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 10:30:02,-0.078017461,0.017828751,,35.78041,37.48393,0,
2023-02-06 10:30:07,0.015819727,0.0024535628,,35.77844,37.48594,0,
2023-02-06 10:30:12,-0.001770272,0.0065119048,,35.77647,37.48796,0,
2023-02-06 10:30:17,0.006941139,0.0032328572,,35.77449,37.48996,0,
2023-02-06 10:30:22,-0.096006946,0.0025564278,,35.77252,37.49197,0,
2023-02-06 10:30:27,-0.002254834,-0.010299636,,35.77054,37.49398,0,
2023-02-06 10:30:32,-0.085732737,-0.006143728,,35.76857,37.49598,0,
2023-02-06 10:30:37,0.041123934,-0.016427107,,35.76659,37.49798,0,
2023-02-06 10:30:42,-0.101143642,-0.0071435515,,35.76461,37.49998,0,
2023-02-06 10:30:47,-0.066448185,-0.020550238,,35.76263,37.50198,0,
2023-02-06 10:30:52,0.007484275,-0.02098049,,35.76064,37.50398,0,
2023-02-06 10:30:57,-0.115314498,-0.015432477,,35.75866,37.50598,0,
2023-02-06 10:31:02,-0.133065447,-0.028417133,,35.75668,37.50797,0,
2023-02-06 10:31:07,0.006644076,-0.03594181,,35.75666,37.52504,0,
2023-02-06 10:31:12,0.001802609,-0.02554328,,35.75467,37.52704,0,
2023-02-06 10:31:17,-0.107868521,-0.022149628,,35.75267,37.52904,0,
2023-02-06 10:31:22,-0.058036498,-0.03290374,,35.75068,37.53103,0,
2023-02-06 10:31:27,-0.03179402,-0.029283175,,35.74868,37.53303,0,
2023-02-06 10:31:32,-0.0432357,-0.026778538,,35.74668,37.53502,0,
2023-02-06 10:31:37,-0.106855764,-0.026850406,,35.74468,37.53701,0,
2023-02-06 10:31:42,-0.032984359,-0.034858588,,35.74267,37.539,0,
2023-02-06 10:31:47,-0.017869945,-0.028820425,,35.74067,37.54098,0,
2023-02-06 10:31:52,-0.015915506,-0.02560667,,35.73866,37.54297,0,
2023-02-06 10:31:57,-0.112670845,-0.022439286,,35.73666,37.54495,0,0.0
2023-02-06 10:32:02,-0.051717886,-0.03314424,,35.73465,37.54693,0,0.0
2023-02-06 10:32:07,-0.02342918,-0.028842522,,35.73452,37.56408,0,0.0
2023-02-06 10:32:12,-0.1004278,-0.025782151,,35.73251,37.56606,0,0.0
2023-02-06 10:32:17,-0.013134248,-0.03475661,,35.73049,37.56804,0,0.0
2023-02-06 10:32:22,-0.024545154,-0.026018366,,35.72847,37.57003,0,0.0
2023-02-06 10:32:27,0.010353323,-0.024836147,,35.72645,37.57201,0,0.0
2023-02-06 10:32:32,-0.13218571,-0.017659182,,35.72442,37.57399,0,0.0
2023-02-06 10:32:37,-0.136987176,-0.03370497,,35.7224,37.57596,0,0.0
2023-02-06 10:32:42,-0.12179973599999999,-0.040075243,,35.72038,37.57794,0,0.0
2023-02-06 10:32:47,-0.119761885,-0.046347797,,35.71835,37.57991,0,0.0
2023-02-06 10:32:52,-0.12429195899999998,-0.053489473,,35.71632,37.58188,0,0.0
2023-02-06 10:32:57,-0.030566233000000005,-0.060632497,,35.71429,37.58386,0,0.0
2023-02-06 10:33:02,-0.225442123,-0.050183013,-0.225442123,35.71226,37.58582,1,1.0
2023-02-06 10:33:07,0.006275011,-0.08324461,,35.71202,37.60303,0,1.0
2023-02-06 10:33:12,-0.070585739,-0.051109362,,35.70998,37.605,0,1.0
2023-02-06 10:33:17,-0.081387226,-0.056118064,,35.70794,37.60698,0,1.0
2023-02-06 10:33:22,-0.007326551,-0.054659445,,35.7059,37.60894,0,1.0
2023-02-06 10:33:27,0.007993832,-0.039977446,,35.70385,37.61091,0,1.0
2023-02-06 10:33:32,-0.114865784,-0.029947925,,35.70181,37.61288,0,1.0
2023-02-06 10:33:37,0.005547842,-0.042928565,,35.69976,37.61484,0,1.0
2023-02-06 10:33:42,-0.064657907,-0.02592191,,35.69772,37.61681,0,1.0
2023-02-06 10:33:47,-0.101649105,-0.031798735,,35.69567,37.61877,0,1.0
2023-02-06 10:33:52,-0.093054788,-0.037856724,,35.69362,37.62073,0,1.0
2023-02-06 10:33:57,-0.077861051,-0.04051109,,35.69157,37.62268,0,1.0
2023-02-06 10:34:02,-0.010002253,-0.042228453,,35.68951,37.62464,0,1.0
2023-02-06 10:34:07,0.018390083,-0.033666603,,35.68916,37.64191,0,1.0
2023-02-06 10:34:12,-0.084345434,-0.024650404,,35.68709,37.64387,0,1.0
2023-02-06 10:34:17,-0.075658861,-0.03402533,,35.68503,37.64583,0,1.0
2023-02-06 10:34:22,-0.073299826,-0.033752277,,35.68297,37.64779,0,1.0
2023-02-06 10:34:27,-0.070923128,-0.035635754,,35.6809,37.64974,0,1.0
2023-02-06 10:34:32,-0.075344837,-0.037374847,,35.67883,37.65169,0,1.0
2023-02-06 10:34:37,0.025543502,-0.039721318,,35.67676,37.65364,0,1.0
2023-02-06 10:34:42,-0.061575228999999995,-0.025828045,,35.67469,37.65559,0,1.0
2023-02-06 10:34:47,-0.087805427,-0.032325223,,35.67262,37.65754,0,1.0
2023-02-06 10:34:52,-0.094748164,-0.035914004,,35.67055,37.65949,0,1.0
2023-02-06 10:34:57,-0.097380691,-0.03963901,,35.66848,37.66143,0,1.0
2023-02-06 10:35:02,-0.008703639,-0.043845218,,35.6664,37.66337,0,0.0
2023-02-06 10:35:07,-0.091520217,-0.034004267,,35.66593,37.68071,0,0.0
2023-02-06 10:35:12,-0.12167841699999998,-0.042972106,,35.66384,37.68266,0,0.0
2023-02-06 10:35:17,0.011754289,-0.049911916,,35.66176,37.6846,0,0.0
2023-02-06 10:35:22,0.066696746,-0.03324021,,35.65967,37.68654,0,0.0
2023-02-06 10:35:27,0.010008419,-0.01765427,,35.65758,37.68848,0,0.0
2023-02-06 10:35:32,0.097869987,-0.014774183,,35.65549,37.69042,0,0.0
2023-02-06 10:35:37,0.12650985,0.00558892,,35.6534,37.69236,0,0.0
2023-02-06 10:35:42,0.056911224,0.023151511,,35.65131,37.6943,0,0.0
2023-02-06 10:35:47,0.07239584,0.022884421,,35.64921,37.69623,0,0.0
2023-02-06 10:35:52,0.126552153,0.029816015,,35.64712,37.69817,0,0.0
2023-02-06 10:35:57,0.18233543,0.042965233,,35.64502,37.7001,0,0.0
2023-02-06 10:36:02,0.125663062,0.06339096,,35.64293,37.70202,0,0.0
2023-02-06 10:36:07,0.220109959,0.064379066,0.220109959,35.64234,37.71942,1,1.0
2023-02-06 10:36:12,0.16342635,0.0935279,,35.64023,37.72136,0,1.0
2023-02-06 10:36:17,0.218373089,0.09539283,,35.63812,37.72329,0,1.0
2023-02-06 10:36:22,0.404455454,0.1179691,0.404455454,35.63601,37.72522,1,2.0
2023-02-06 10:36:27,0.394040145,0.20372188,0.394040145,35.6339,37.72714,1,3.0
2023-02-06 10:36:32,0.442131995,0.26099885,0.442131995,35.63179,37.72907,1,4.0
2023-02-06 10:36:37,0.529926261,0.32744324,0.529926261,35.62968,37.73099,1,5.0
2023-02-06 10:36:42,0.571634735,0.41657192,0.571634735,35.62756,37.73292,1,6.0
2023-02-06 10:36:47,0.626482443,0.4840229,,35.62544,37.73484,0,6.0
2023-02-06 10:36:52,0.635474446,0.5531947,,35.62333,37.73676,0,6.0
2023-02-06 10:36:57,0.660638147,0.5869204,,35.62121,37.73867,0,6.0
2023-02-06 10:37:02,0.70554929,0.6187644,,35.62051,37.75613,0,6.0
2023-02-06 10:37:07,0.707634566,0.66277,,35.61838,37.75805,0,6.0
2023-02-06 10:37:12,0.637765117,0.67543435,,35.61625,37.75997,0,6.0
2023-02-06 10:37:17,0.574202936,0.6228409,,35.61412,37.76188,0,6.0
2023-02-06 10:37:22,0.471584476,0.5604052,,35.61199,37.7638,0,6.0
2023-02-06 10:37:27,0.368451749,0.4635524,,35.60986,37.76571,0,6.0
2023-02-06 10:37:32,0.304991735,0.37320527,,35.60772,37.76762,0,6.0
