Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 05:55:02,0.036293203,-0.0269978,,36.43516,35.02604,0,
2023-02-02 05:55:07,-0.040654544,-0.015123018,,36.43678,35.02733,0,
2023-02-02 05:55:12,0.045985408,-0.020204162,,36.43839,35.02862,0,
2023-02-02 05:55:17,-0.064084087,-0.006877734,,36.44,35.02991,0,
2023-02-02 05:55:22,0.028690175,-0.017062355,,36.44162,35.0312,0,
2023-02-02 05:55:27,-0.042334549,-0.0057506016,,36.44323,35.0325,0,
2023-02-02 05:55:32,0.043425249,-0.0122013185,,36.44484,35.03379,0,
2023-02-02 05:55:37,0.037077022,-0.0017508119,,36.44645,35.03509,0,
2023-02-02 05:55:42,0.037336867,0.001970124,,36.44805,35.03638,0,
2023-02-02 05:55:47,-0.060849676,0.0058420342,,36.44966,35.03768,0,
2023-02-02 05:55:52,-0.074390429,-0.004944307,,36.45703,35.0464,0,
2023-02-02 05:55:57,-0.016165178,-0.010261887,,36.45865,35.04771,0,
2023-02-02 05:56:02,0.010053327,-0.008632571,,36.46026,35.04901,0,
2023-02-02 05:56:07,0.022260962,-0.0067744036,,36.46187,35.05032,0,
2023-02-02 05:56:12,0.001616731,-0.0037296494,,36.46347,35.05163,0,
2023-02-02 05:56:17,-0.084778835,-0.003876458,,36.46508,35.05294,0,
2023-02-02 05:56:22,-0.020458889,-0.014571158,,36.46668,35.05425,0,
2023-02-02 05:56:27,-0.028226465,-0.010864059,,36.46829,35.05556,0,
2023-02-02 05:56:32,0.009203016,-0.0130812535,,36.46989,35.05688,0,
2023-02-02 05:56:37,-0.12368725899999998,-0.009145332,,36.47149,35.05819,0,
2023-02-02 05:56:42,-0.047084495,-0.02550037,,36.47309,35.0595,0,
2023-02-02 05:56:47,-0.035967896,-0.021549975,,36.47469,35.06082,0,
2023-02-02 05:56:52,-0.031574669,-0.022541646,,36.47629,35.06214,0,
2023-02-02 05:56:57,-0.040480127,-0.022404747,,36.47789,35.06346,0,0.0
2023-02-02 05:57:02,-0.069259693,-0.023099577,,36.47948,35.06478,0,0.0
2023-02-02 05:57:07,-0.12448830500000001,-0.027237464,,36.48108,35.0661,0,0.0
2023-02-02 05:57:12,-0.153513722,-0.037700158,,36.48267,35.06742,0,0.0
2023-02-02 05:57:17,-0.058087724,-0.049546454,,36.49015,35.07626,0,0.0
2023-02-02 05:57:22,-0.067358421,-0.04413794,,36.49175,35.07759,0,0.0
2023-02-02 05:57:27,-0.142774756,-0.04652768,,36.49334,35.07892,0,0.0
2023-02-02 05:57:32,-0.159060109,-0.059674174,,36.49494,35.08026,0,0.0
2023-02-02 05:57:37,-0.103281705,-0.06964449,,36.49654,35.08159,0,0.0
2023-02-02 05:57:42,-0.093418414,-0.06810803,,36.49813,35.08292,0,0.0
2023-02-02 05:57:47,-0.103375461,-0.06893844,,36.49972,35.08426,0,0.0
2023-02-02 05:57:52,-0.093896927,-0.070956744,,36.50131,35.08559,0,0.0
2023-02-02 05:57:57,-0.177654659,-0.06947623,,36.5029,35.08693,0,0.0
2023-02-02 05:58:02,-0.114145169,-0.08705668,,36.50449,35.08827,0,0.0
2023-02-02 05:58:07,-0.216248445,-0.08161778,,36.50608,35.08961,0,0.0
2023-02-02 05:58:12,-0.108517053,-0.10842586,,36.50766,35.09095,0,0.0
2023-02-02 05:58:17,-0.118810647,-0.095058575,,36.50925,35.09229,0,0.0
2023-02-02 05:58:22,-0.214453967,-0.09740501,,36.51083,35.09363,0,0.0
2023-02-02 05:58:27,-0.132912551,-0.121495634,,36.51241,35.09497,0,0.0
2023-02-02 05:58:32,-0.149869739,-0.1106194,,36.51399,35.09632,0,0.0
2023-02-02 05:58:37,-0.232414978,-0.11606808,,36.51557,35.09766,0,0.0
2023-02-02 05:58:42,-0.137991528,-0.1412242,,36.52315,35.10663,0,0.0
2023-02-02 05:58:47,-0.299282268,-0.12596507,-0.299282268,36.52474,35.10799,1,1.0
2023-02-02 05:58:52,-0.204857,-0.17554376,,36.52632,35.10934,0,1.0
