Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-04 17:30:02,0.028963522,0.0051971455,,36.54165,32.67601,0,
2023-02-04 17:30:07,-0.066194933,0.007290787,,36.542,32.67842,0,
2023-02-04 17:30:12,0.035594181,-0.0036880057,,36.54234,32.68083,0,
2023-02-04 17:30:17,0.032554872,0.0035553444,,36.54268,32.68324,0,
2023-02-04 17:30:22,-0.069203843,0.0050565093,,36.54302,32.68565,0,
2023-02-04 17:30:27,0.032331056,-0.0061649373,,36.54336,32.68806,0,
2023-02-04 17:30:32,-0.062859405,0.001594056,,36.5437,32.69047,0,
2023-02-04 17:30:37,0.052059801,-0.008398726,,36.54403,32.69289,0,
2023-02-04 17:30:42,0.042407706,0.0012728961,,36.54436,32.6953,0,
2023-02-04 17:30:47,0.052256342,0.0044266568,,36.54469,32.69771,0,
2023-02-04 17:30:52,-0.056121255,0.009276232,,36.54502,32.70012,0,
2023-02-04 17:30:57,0.026103948,-0.0015824555,,36.54535,32.70253,0,
2023-02-04 17:31:02,0.042279987,0.0050349673,,36.54568,32.70495,0,
2023-02-04 17:31:07,-0.052719105,0.008160584,,36.546,32.70736,0,
2023-02-04 17:31:12,0.048759702,-0.001914105,,36.54633,32.70977,0,
2023-02-04 17:31:17,-0.03332456,0.0066791326,,36.54665,32.71219,0,
2023-02-04 17:31:22,0.048870133,-0.0010708563,,36.54697,32.7146,0,
2023-02-04 17:31:27,0.045507804,0.006303832,,36.54728,32.71702,0,
2023-02-04 17:31:32,0.048720471,0.009189005,,36.5476,32.71943,0,
2023-02-04 17:31:37,0.045347147,0.012443563,,36.54791,32.72184,0,
2023-02-04 17:31:42,0.088032838,0.014891111,,36.54823,32.72426,0,
2023-02-04 17:31:47,0.064904545,0.023267152,,36.54854,32.72668,0,
2023-02-04 17:31:52,0.087835261,0.025081106,,36.54885,32.72909,0,
2023-02-04 17:31:57,0.071275975,0.031386923,,36.54916,32.73151,0,0.0
2023-02-04 17:32:02,-0.056693338,0.03265127,,36.54946,32.73392,0,0.0
2023-02-04 17:32:07,-0.053522705,0.014257936,,36.54977,32.73634,0,0.0
2023-02-04 17:32:12,0.048118833,0.008278343,,36.55007,32.73875,0,0.0
2023-02-04 17:32:17,0.051278229,0.012390408,,36.55037,32.74117,0,0.0
2023-02-04 17:32:22,0.061010426000000006,0.013458699,,36.55067,32.74359,0,0.0
2023-02-04 17:32:27,0.057811354,0.016543718,,36.55097,32.74601,0,0.0
2023-02-04 17:32:32,0.067296937,0.018955808,,36.55126,32.74842,0,0.0
2023-02-04 17:32:37,0.057503085,0.022732602,,36.55156,32.75084,0,0.0
2023-02-04 17:32:42,0.099644698,0.024115171,,36.55185,32.75326,0,0.0
2023-02-04 17:32:47,0.057169667,0.03236173,,36.55214,32.75568,0,0.0
2023-02-04 17:32:52,-0.038194132,0.030366383,,36.55243,32.7581,0,0.0
2023-02-04 17:32:57,-0.153307833,0.016208459,-0.153307833,36.55272,32.76052,1,1.0
2023-02-04 17:33:02,0.04040042,-0.0045111263,,36.553,32.76294,0,1.0
2023-02-04 17:33:07,0.030096469999999997,0.004876762,,36.55329,32.76536,0,1.0
2023-02-04 17:33:12,0.046343147,0.0040057604,,36.55357,32.76778,0,1.0
2023-02-04 17:33:17,0.04307427,0.0070354505,,36.55385,32.7702,0,1.0
