Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 02:45:02,0.318190875,0.2156704,,35.41665,38.79761,0,
2023-02-01 02:45:07,0.30415943,0.23374406,,35.41668,38.79837,0,
2023-02-01 02:45:12,0.276385652,0.23530172,,35.41671,38.79913,0,
2023-02-01 02:45:17,0.314057391,0.2268638,,35.41674,38.7999,0,
2023-02-01 02:45:22,0.41880245,0.24126741,0.41880245,35.41677,38.80066,1,
2023-02-01 02:45:27,0.280599195,0.29441124,,35.42367,38.81182,0,
2023-02-01 02:45:32,0.310965664,0.24750902,,35.4237,38.81258,0,
2023-02-01 02:45:37,0.351708977,0.26050377,,35.42372,38.81335,0,
2023-02-01 02:45:42,0.380482152,0.2752885,,35.42375,38.81412,0,
2023-02-01 02:45:47,0.387395406,0.2959498,,35.42377,38.81489,0,
2023-02-01 02:45:52,0.364437979,0.31124985,,35.42379,38.81565,0,
2023-02-01 02:45:57,0.384684337,0.30776697,,35.42382,38.81642,0,
2023-02-01 02:46:02,0.338355992,0.3201298,,35.42384,38.81719,0,
2023-02-01 02:46:07,0.396299312,0.29812607,,35.42386,38.81796,0,
2023-02-01 02:46:12,0.408780137,0.32310697,,35.42388,38.81873,0,
2023-02-01 02:46:17,0.426779192,0.335054,,35.4239,38.8195,0,
2023-02-01 02:46:22,0.446750205,0.35271856,,35.42392,38.82027,0,
2023-02-01 02:46:27,0.429657524,0.37303084,,35.42394,38.82104,0,
2023-02-01 02:46:32,0.49652003,0.37211716,,35.42396,38.82181,0,
2023-02-01 02:46:37,0.446131355,0.414077,,35.42397,38.82258,0,
2023-02-01 02:46:42,0.364726002,0.397048,,35.42399,38.82335,0,
2023-02-01 02:46:47,0.451350264,0.34909898,,35.424,38.82413,0,
2023-02-01 02:46:52,0.455356138,0.3824194,,35.42402,38.8249,0,
2023-02-01 02:46:57,0.458799349,0.3862669,,35.4309,38.83611,0,1.0
2023-02-01 02:47:02,0.461658066,0.3950861,,35.43092,38.83688,0,1.0
2023-02-01 02:47:07,0.463910428,0.40146393,,35.43093,38.83766,0,1.0
2023-02-01 02:47:12,0.465534657,0.4048817,,35.43094,38.83843,0,1.0
2023-02-01 02:47:17,0.466508887,0.40799215,,35.43095,38.83921,0,1.0
2023-02-01 02:47:22,0.46681118,0.40993503,,35.43096,38.83999,0,0.0
2023-02-01 02:47:27,0.46641995,0.4109329,,35.43097,38.84077,0,0.0
2023-02-01 02:47:32,0.465313387,0.41084403,,35.43098,38.84154,0,0.0
2023-02-01 02:47:37,0.463469978,0.41017514,,35.43099,38.84232,0,0.0
2023-02-01 02:47:42,0.46086823,0.4084616,,35.431,38.8431,0,0.0
2023-02-01 02:47:47,0.457486796,0.405961,,35.431,38.84388,0,0.0
2023-02-01 02:47:52,0.453304496,0.40260488,,35.43101,38.84466,0,0.0
2023-02-01 02:47:57,0.441111442,0.3984833,,35.43102,38.84544,0,0.0
2023-02-01 02:48:02,0.478154866,0.389256,,35.43102,38.84622,0,0.0
2023-02-01 02:48:07,0.404142339,0.4067518,,35.43102,38.847,0,0.0
2023-02-01 02:48:12,0.42682,0.3665139,,35.43103,38.84778,0,0.0
2023-02-01 02:48:17,0.412906078,0.37279427,,35.43103,38.84856,0,0.0
2023-02-01 02:48:22,0.397165323,0.35827792,,35.4379,38.85981,0,0.0
2023-02-01 02:48:27,0.380518724,0.34601918,,35.4379,38.8606,0,0.0
2023-02-01 02:48:32,0.38856584,0.33133343,,35.4379,38.86138,0,0.0
2023-02-01 02:48:37,0.414942025,0.32776028,,35.4379,38.86217,0,0.0
2023-02-01 02:48:42,0.36021205,0.3370446,,35.4379,38.86295,0,0.0
2023-02-01 02:48:47,0.386293534,0.31111968,,35.43789,38.86374,0,0.0
2023-02-01 02:48:52,0.326768665,0.31932417,,35.43789,38.86453,0,0.0
2023-02-01 02:48:57,0.287148929,0.28618923,,35.43789,38.86531,0,0.0
2023-02-01 02:49:02,0.268123335,0.2604575,,35.43788,38.8661,0,0.0
2023-02-01 02:49:07,0.305165736,0.23745888,,35.43788,38.86689,0,0.0
2023-02-01 02:49:12,0.229510063,0.23771338,,35.43787,38.86767,0,0.0
2023-02-01 02:49:17,0.258309242,0.20149985,,35.43787,38.86846,0,0.0
2023-02-01 02:49:22,0.154874921,0.20141748,,35.43786,38.86925,0,0.0
2023-02-01 02:49:27,0.219326297,0.1542684,,35.43785,38.87004,0,0.0
2023-02-01 02:49:32,0.166795339,0.16012302,,35.43784,38.87083,0,0.0
2023-02-01 02:49:37,0.13664311,0.13264996,,35.43783,38.87162,0,0.0
2023-02-01 02:49:42,0.117811793,0.113995336,,35.43782,38.87241,0,0.0
2023-02-01 02:49:47,0.116402012,0.09529631,,35.43781,38.8732,0,0.0
2023-02-01 02:49:52,0.076702256,0.08200344,,35.44466,38.8845,0,0.0
2023-02-01 02:49:57,0.0600467,0.061505772,,35.44465,38.88529,0,0.0
2023-02-01 02:50:02,0.008139827,0.04664006,,35.44464,38.88609,0,0.0
2023-02-01 02:50:07,-0.012511951,0.023693115,,35.44462,38.88688,0,0.0
2023-02-01 02:50:12,-0.049625871,0.006788057,,35.44461,38.88767,0,0.0
2023-02-01 02:50:17,-0.112138306,-0.014049905,,35.44459,38.88847,0,0.0
2023-02-01 02:50:22,-0.102046837,-0.042218346,,35.44458,38.88926,0,0.0
2023-02-01 02:50:27,-0.166483042,-0.056789808,,35.44456,38.89006,0,0.0
2023-02-01 02:50:32,-0.195221077,-0.090404786,,35.44454,38.89086,0,0.0
2023-02-01 02:50:37,-0.237853657,-0.11872286,,35.44452,38.89165,0,0.0
2023-02-01 02:50:42,-0.299787344,-0.15564315,,35.4445,38.89245,0,0.0
2023-02-01 02:50:47,-0.390658131,-0.20391308,-0.390658131,35.44448,38.89324,1,1.0
2023-02-01 02:50:52,-0.398590828,-0.27329257,,35.44446,38.89404,0,1.0
2023-02-01 02:50:57,-0.422610851,-0.3088315,,35.44444,38.89484,0,1.0
2023-02-01 02:51:02,-0.473990607,-0.348641,,35.44442,38.89564,0,1.0
2023-02-01 02:51:07,-0.47846249,-0.39683554,,35.4444,38.89644,0,1.0
2023-02-01 02:51:12,-0.525487066,-0.41694215,,35.44437,38.89723,0,1.0
2023-02-01 02:51:17,-0.609417365,-0.46299836,-0.609417365,35.45121,38.90858,1,2.0
2023-02-01 02:51:22,-0.67924498,-0.5344177,-0.67924498,35.45118,38.90938,1,3.0
2023-02-01 02:51:27,-0.702997154,-0.6096476,,35.45116,38.91018,0,3.0
2023-02-01 02:51:32,-0.762455082,-0.6551363,,35.45113,38.91099,0,3.0
2023-02-01 02:51:37,-0.853847502,-0.7221991,,35.4511,38.91179,0,3.0
2023-02-01 02:51:42,-0.9052441,-0.81243175,,35.45108,38.91259,0,3.0
2023-02-01 02:51:47,-0.961287903,-0.880068,,35.45105,38.9134,0,3.0
2023-02-01 02:51:52,-1.052048884,-0.9485894,,35.45102,38.9142,0,3.0
2023-02-01 02:51:57,-1.071279265,-1.0372732,,35.45099,38.915,0,3.0
2023-02-01 02:52:02,-1.122846219,-1.0680516,,35.45095,38.91581,0,3.0
2023-02-01 02:52:07,-1.171008575,-1.1205308,,35.45092,38.91662,0,3.0
2023-02-01 02:52:12,-1.194125728,-1.1585997,,35.45432,38.92271,0,3.0
2023-02-01 02:52:17,-1.311573743,-1.1848282,,35.45428,38.92351,0,3.0
2023-02-01 02:52:22,-1.36821347,-1.277585,,35.45425,38.92432,0,3.0
2023-02-01 02:52:27,-1.40985475,-1.3239678,,35.45422,38.92513,0,3.0
2023-02-01 02:52:32,-1.482541532,-1.371333,,35.45418,38.92594,0,3.0
2023-02-01 02:52:37,-1.572384088,-1.4261291,-1.572384088,35.45414,38.92674,1,4.0
