Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-07 03:15:02,0.004533153,0.0017130683,,38.19937,37.73082,0,
2023-02-07 03:15:07,0.0038143520000000005,0.0015950958,,38.1993,37.73179,0,
2023-02-07 03:15:12,0.003205852,0.0014459103,,38.19922,37.73276,0,
2023-02-07 03:15:17,0.00270499,0.00127481,,38.19915,37.73373,0,
2023-02-07 03:15:22,0.00230919,0.0010731217,,38.19907,37.7347,0,
2023-02-07 03:15:27,0.023143365,0.00085328356,,38.199,37.73567,0,
2023-02-07 03:15:32,-0.171911588,0.0033052028,-0.171911588,38.19892,37.73664,1,
2023-02-07 03:15:37,-0.12418638100000001,-0.021301042,,38.19884,37.73761,0,
2023-02-07 03:15:42,0.06149626200000001,-0.024723116,,38.19876,37.73859,0,
2023-02-07 03:15:47,0.057035307,-0.0120400665,,38.19868,37.73956,0,
2023-02-07 03:15:52,-0.020054493,-0.005647554,,38.1986,37.74053,0,
2023-02-07 03:15:57,-0.018178892,-0.009422832,,38.19852,37.74151,0,
2023-02-07 03:16:02,0.075588747,-0.007805117,,38.19844,37.74248,0,
2023-02-07 03:16:07,0.037970849,0.004680713,,38.21315,37.76596,0,
2023-02-07 03:16:12,0.046414635,0.0066833016,,38.21306,37.76694,0,
2023-02-07 03:16:17,-0.049968783,0.011504237,,38.21298,37.76792,0,
2023-02-07 03:16:22,0.050128599,0.0012320626,,38.21289,37.7689,0,
2023-02-07 03:16:27,0.006148982,0.010246778,,38.21281,37.76989,0,
2023-02-07 03:16:32,-0.01832674,0.006917534,,38.21272,37.77087,0,
2023-02-07 03:16:37,-0.01648288,0.0030693538,,38.21263,37.77185,0,
2023-02-07 03:16:42,-0.04096575,0.0010354244,,38.21254,37.77283,0,
2023-02-07 03:16:47,0.07227503,-0.004276536,,38.21245,37.77382,0,
2023-02-07 03:16:52,0.07410854,0.0056170593,,38.21236,37.7748,0,
2023-02-07 03:16:57,-0.035700141,0.011660994,,38.21227,37.77578,0,1.0
2023-02-07 03:17:02,-0.014130637,0.0015507007,,38.21217,37.77677,0,1.0
2023-02-07 03:17:07,0.086170529,0.0022482444,,38.21208,37.77775,0,1.0
2023-02-07 03:17:12,-0.049735866,0.012800046,,38.21198,37.77874,0,1.0
2023-02-07 03:17:17,0.063485856,5.9758167e-05,,38.21189,37.77972,0,1.0
2023-02-07 03:17:22,0.071881677,0.010782101,,38.21179,37.78071,0,1.0
2023-02-07 03:17:27,-0.03136442100000001,0.01607527,,38.2117,37.7817,0,1.0
2023-02-07 03:17:32,0.049179851,0.0056775645,,38.2116,37.78268,0,0.0
2023-02-07 03:17:37,-0.060652315,0.013174867,,38.2115,37.78367,0,0.0
2023-02-07 03:17:42,-0.012782323,0.00054181775,,38.2114,37.78466,0,0.0
2023-02-07 03:17:47,0.067519233,0.0012972085,,38.2113,37.78565,0,0.0
2023-02-07 03:17:52,-0.002600238,0.008572569,,38.2112,37.78663,0,0.0
2023-02-07 03:17:57,0.077696885,0.0035981247,,38.2111,37.78762,0,0.0
2023-02-07 03:18:02,0.079727028,0.013365824,,38.21099,37.78861,0,0.0
2023-02-07 03:18:07,-0.030353772,0.019396845,,38.21089,37.7896,0,0.0
2023-02-07 03:18:12,0.037227235,0.008048351,,38.21078,37.79059,0,0.0
2023-02-07 03:18:17,0.037312706,0.013893099,,38.21068,37.79158,0,0.0
2023-02-07 03:18:22,0.037232913,0.014476712,,38.22534,37.81522,0,0.0
2023-02-07 03:18:27,0.036030241,0.015078139,,38.22523,37.81622,0,0.0
2023-02-07 03:18:32,0.004912086,0.015611743,,38.22512,37.81721,0,0.0
2023-02-07 03:18:37,-0.006229438,0.011785458,,38.22501,37.81821,0,0.0
2023-02-07 03:18:42,0.113304797,0.008491264,,38.2249,37.81921,0,0.0
2023-02-07 03:18:47,0.042934834,0.021208018,,38.22479,37.82021,0,0.0
2023-02-07 03:18:52,0.084203634,0.018632323,,38.22468,37.82121,0,0.0
2023-02-07 03:18:57,0.066245276,0.025950743,,38.22457,37.82221,0,0.0
2023-02-07 03:19:02,0.035125657,0.027555829,,38.22445,37.82321,0,0.0
2023-02-07 03:19:07,0.043726794,0.024593519,,38.22434,37.82421,0,0.0
2023-02-07 03:19:12,0.045278021,0.024838869,,38.22422,37.82521,0,0.0
2023-02-07 03:19:17,0.079734995,0.02432546,,38.22411,37.82621,0,0.0
2023-02-07 03:19:22,-0.036460206,0.028806465,,38.22399,37.82721,0,0.0
2023-02-07 03:19:27,0.037485717,0.013880131,,38.22387,37.82821,0,0.0
2023-02-07 03:19:32,-0.026293115,0.017686889,,38.22375,37.82921,0,0.0
2023-02-07 03:19:37,-0.044237957,0.008514547,,38.22363,37.83021,0,0.0
2023-02-07 03:19:42,0.06238635700000001,0.0017699249,,38.22351,37.83122,0,0.0
2023-02-07 03:19:47,-0.01454328,0.008755927,,38.22339,37.83222,0,0.0
2023-02-07 03:19:52,-0.045402554,0.002160932,,38.22327,37.83322,0,0.0
2023-02-07 03:19:57,0.081212776,-0.003458769,,38.22314,37.83423,0,0.0
2023-02-07 03:20:02,-0.015679025,0.007630448,,38.22302,37.83523,0,0.0
2023-02-07 03:20:07,-0.033359668,0.0009551685,,38.2229,37.83624,0,0.0
2023-02-07 03:20:12,-0.064430138,-0.0022918312,,38.22277,37.83724,0,0.0
2023-02-07 03:20:17,0.016145807,-0.008363112,,38.22264,37.83825,0,0.0
2023-02-07 03:20:22,-0.023246368,-0.0038851667,,38.22252,37.83925,0,0.0
2023-02-07 03:20:27,-0.02648697,-0.0072910157,,38.22239,37.84026,0,0.0
2023-02-07 03:20:32,-0.142564282,-0.0086901635,,38.22226,37.84126,0,0.0
2023-02-07 03:20:37,-0.075112963,-0.024081234,,38.22213,37.84227,0,0.0
2023-02-07 03:20:42,0.077900158,-0.024204805,,38.23673,37.86607,0,0.0
2023-02-07 03:20:47,0.027154771,-0.010641178,,38.2366,37.86708,0,0.0
2023-02-07 03:20:52,0.029068595,-0.008056487,,38.23647,37.8681,0,0.0
2023-02-07 03:20:57,0.044157671,-0.0027664462,,38.23633,37.86911,0,0.0
2023-02-07 03:21:02,-0.105024536,0.0039140712,,38.2362,37.87013,0,0.0
2023-02-07 03:21:07,-0.109648137,-0.012139736,,38.23606,37.87114,0,0.0
2023-02-07 03:21:12,-0.035285722,-0.017261589,,38.23593,37.87216,0,0.0
2023-02-07 03:21:17,-0.105684357,-0.015816145,,38.23579,37.87317,0,0.0
2023-02-07 03:21:22,0.040867309,-0.026737276,,38.23565,37.87419,0,0.0
2023-02-07 03:21:27,0.00341005,-0.01471115,,38.23551,37.8752,0,0.0
2023-02-07 03:21:32,-0.053534643,-0.013781691,,38.23537,37.87622,0,0.0
2023-02-07 03:21:37,-0.01221586,-0.018132895,,38.23523,37.87724,0,0.0
2023-02-07 03:21:42,-0.050475875,-0.013646201,,38.23509,37.87825,0,0.0
2023-02-07 03:21:47,0.031474052,-0.017268095,,38.23495,37.87927,0,0.0
2023-02-07 03:21:52,-0.130673224,-0.008332837,,38.2348,37.88029,0,0.0
2023-02-07 03:21:57,-0.234083938,-0.02544979,-0.234083938,38.23466,37.88131,1,1.0
2023-02-07 03:22:02,-0.264086111,-0.047935743,-0.264086111,38.23451,37.88233,1,2.0
2023-02-07 03:22:07,-0.24399686,-0.0733858,-0.24399686,38.23436,37.88335,1,3.0
2023-02-07 03:22:12,-0.213753391,-0.09564282,,38.23422,37.88437,0,3.0
2023-02-07 03:22:17,-0.080331409,-0.11336123,,38.23407,37.88539,0,3.0
2023-02-07 03:22:22,-0.045121312,-0.09726815,,38.23392,37.88641,0,3.0
2023-02-07 03:22:27,-0.100968702,-0.083903454,,38.23377,37.88743,0,3.0
2023-02-07 03:22:32,-0.090148281,-0.08428527,,38.23362,37.88845,0,3.0
2023-02-07 03:22:37,-0.080885654,-0.07640962,,38.23347,37.88947,0,3.0
2023-02-07 03:22:42,-0.022406034,-0.06999963,,38.23332,37.89049,0,3.0
2023-02-07 03:22:47,-0.210303844,-0.054029863,-0.210303844,38.23316,37.89152,1,4.0
2023-02-07 03:22:52,-0.089805719,-0.08280451,,38.23301,37.89254,0,4.0
2023-02-07 03:22:57,-0.093834908,-0.0675968,,38.24756,37.91649,0,4.0
2023-02-07 03:23:02,-0.012509078,-0.06835824,,38.2474,37.91752,0,4.0
2023-02-07 03:23:07,0.009864681,-0.05191511,,38.24725,37.91855,0,4.0
2023-02-07 03:23:12,0.005956557,-0.03857766,,38.24709,37.91958,0,4.0
2023-02-07 03:23:17,-0.06348259,-0.028796317,,38.24693,37.92061,0,4.0
2023-02-07 03:23:22,-0.09362873,-0.032149546,,38.24677,37.92164,0,4.0
2023-02-07 03:23:27,-0.09082657,-0.03562835,,38.24661,37.92267,0,4.0
