Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 14:50:02,0.25468475,0.26241592,,42.30272,13.90074,0,
2023-02-02 14:50:07,0.270547479,0.23812452,,42.29479,13.91402,0,
2023-02-02 14:50:12,0.277702874,0.24575377,,42.29336,13.91576,0,
2023-02-02 14:50:17,0.248403014,0.26476732,,42.29192,13.91749,0,
2023-02-02 14:50:22,0.310490932,0.23518808,,42.29048,13.91923,0,
2023-02-02 14:50:27,0.293790634,0.27444145,,42.28904,13.92096,0,
2023-02-02 14:50:32,0.296295109,0.29371002,,42.28759,13.9227,0,
2023-02-02 14:50:37,0.34078934099999997,0.2812386,,42.28615,13.92443,0,
2023-02-02 14:50:42,0.310684328,0.32069573,,42.2847,13.92616,0,
2023-02-02 14:50:47,0.336641092,0.29783407,,42.28326,13.9279,0,
2023-02-02 14:50:52,0.346493694,0.30881613,,42.28181,13.92962,0,
2023-02-02 14:50:57,0.356678253,0.3273712,,42.28036,13.93135,0,
2023-02-02 14:51:02,0.362952958,0.32899627,,42.27248,13.94453,0,
2023-02-02 14:51:07,0.33756808499999996,0.34205818,,42.27103,13.94625,0,
2023-02-02 14:51:12,0.3632420149999999,0.30849645,,42.26958,13.94796,0,
2023-02-02 14:51:17,0.35863925,0.32197717,,42.26813,13.94968,0,
2023-02-02 14:51:22,0.408124428,0.33253098,,42.26668,13.9514,0,
2023-02-02 14:51:27,0.38993834399999994,0.3541226,,42.26523,13.95311,0,
2023-02-02 14:51:32,0.344491967,0.36898348,,42.26377,13.95482,0,
2023-02-02 14:51:37,0.414435457,0.30567592,,42.26232,13.95654,0,
2023-02-02 14:51:42,0.381650185,0.34178394,,42.26086,13.95825,0,
2023-02-02 14:51:47,0.388315752,0.3549984,,42.2594,13.95996,0,
2023-02-02 14:51:52,0.381068007,0.3481019,,42.25794,13.96167,0,
2023-02-02 14:51:57,0.350024066,0.35386464,,42.25648,13.96338,0,0.0
2023-02-02 14:52:02,0.37202733700000007,0.3068887,,42.24865,13.97644,0,0.0
2023-02-02 14:52:07,0.375381534,0.32858172,,42.24719,13.97814,0,0.0
2023-02-02 14:52:12,0.372298697,0.34016988,,42.24573,13.97984,0,0.0
2023-02-02 14:52:17,0.385330221,0.3430302,,42.24427,13.98154,0,0.0
2023-02-02 14:52:22,0.37404086400000003,0.3510224,,42.24281,13.98323,0,0.0
2023-02-02 14:52:27,0.390362781,0.3435184,,42.24134,13.98493,0,0.0
2023-02-02 14:52:32,0.373882534,0.3492054,,42.23988,13.98662,0,0.0
2023-02-02 14:52:37,0.33751912,0.3451088,,42.23841,13.98831,0,0.0
2023-02-02 14:52:42,0.311111991,0.3004399,,42.23694,13.99,0,0.0
2023-02-02 14:52:47,0.318392072,0.26500905,,42.23547,13.99169,0,0.0
2023-02-02 14:52:52,0.338198788,0.2730531,,42.234,13.99338,0,0.0
2023-02-02 14:52:57,0.33950008,0.30571517,,42.23253,13.99507,0,0.0
2023-02-02 14:53:02,0.324170431,0.32099766,,42.22476,14.00803,0,0.0
2023-02-02 14:53:07,0.327692884,0.3120615,,42.22329,14.00971,0,0.0
2023-02-02 14:53:12,0.311518066,0.30225468,,42.22182,14.01138,0,0.0
2023-02-02 14:53:17,0.295149208,0.2872656,,42.22034,14.01306,0,0.0
2023-02-02 14:53:22,0.279990166,0.26598865,,42.21887,14.01474,0,0.0
