Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 11:50:02,0.34125872,0.31880364,,40.735,14.30412,0,
2023-02-02 11:50:07,0.352139433,0.32868743,,40.73682,14.30625,0,
2023-02-02 11:50:12,0.366751597,0.34516424,,40.73863,14.30838,0,
2023-02-02 11:50:17,0.376513463,0.36470252,,40.74045,14.31052,0,
2023-02-02 11:50:22,0.392068941,0.3789899,,40.74226,14.31265,0,
2023-02-02 11:50:27,0.407881112,0.39239663,,40.74407,14.31479,0,
2023-02-02 11:50:32,0.422029843,0.40921366,,40.74588,14.31693,0,
2023-02-02 11:50:37,0.430881395,0.4212099,,40.74769,14.31907,0,
2023-02-02 11:50:42,0.439177144,0.42819723,,40.7495,14.32122,0,
2023-02-02 11:50:47,0.451087387,0.42989781,,40.75131,14.32336,0,
2023-02-02 11:50:52,0.46126436199999993,0.43980056,,40.75311,14.32551,0,
2023-02-02 11:50:57,0.46588276200000006,0.45021677,,40.75492,14.32766,0,
2023-02-02 11:51:02,0.476916754,0.45411456,,40.75672,14.32981,0,
2023-02-02 11:51:07,0.48502028999999997,0.46189773,,40.75852,14.33196,0,
2023-02-02 11:51:12,0.49721783499999994,0.47064066,,40.76032,14.33411,0,
2023-02-02 11:51:17,0.503782374,0.48208877,,40.76212,14.33627,0,
2023-02-02 11:51:22,0.508692142,0.49011564,,40.76392,14.33842,0,
2023-02-02 11:51:27,0.513641237,0.49055824,,40.76534,14.35041,0,
2023-02-02 11:51:32,0.521275443,0.49318144,,40.76712,14.35256,0,
2023-02-02 11:51:37,0.527196953,0.49924862,,40.76891,14.35472,0,
2023-02-02 11:51:42,0.53271899,0.50692767,,40.7707,14.35687,0,
2023-02-02 11:51:47,0.540296429,0.51204973,,40.77248,14.35903,0,
2023-02-02 11:51:52,0.547244922,0.5189575,,40.77427,14.36119,0,
2023-02-02 11:51:57,0.553354522,0.5254506,,40.77605,14.36335,0,0.0
2023-02-02 11:52:02,0.552514306,0.53076476,,40.77783,14.36551,0,0.0
2023-02-02 11:52:07,0.551748104,0.5282455,,40.77961,14.36767,0,0.0
2023-02-02 11:52:12,0.555414423,0.523996,,40.78139,14.36983,0,0.0
2023-02-02 11:52:17,0.555879973,0.5267984,,40.78317,14.372,0,0.0
2023-02-02 11:52:22,0.559787894,0.52870953,,40.78495,14.37417,0,0.0
2023-02-02 11:52:27,0.556459389,0.53343546,,40.78672,14.37634,0,0.0
2023-02-02 11:52:32,0.561865344,0.53027505,,40.7885,14.37851,0,0.0
2023-02-02 11:52:37,0.559236163,0.53291583,,40.79027,14.38068,0,0.0
2023-02-02 11:52:42,0.552360396,0.5323005,,40.79204,14.38285,0,0.0
2023-02-02 11:52:47,0.550737667,0.52253455,,40.79381,14.38503,0,0.0
2023-02-02 11:52:52,0.547307308,0.51952326,,40.79558,14.38721,0,0.0
2023-02-02 11:52:57,0.546429883,0.51644516,,40.79735,14.38939,0,0.0
2023-02-02 11:53:02,0.541426028,0.5177133,,40.79912,14.39157,0,0.0
2023-02-02 11:53:07,0.533040275,0.51340556,,40.80089,14.39375,0,0.0
2023-02-02 11:53:12,0.524682985,0.50265574,,40.80211,14.40558,0,0.0
2023-02-02 11:53:17,0.512531185,0.49168843,,40.80386,14.40776,0,0.0
2023-02-02 11:53:22,0.4988538940000001,0.4772484,,40.80562,14.40994,0,0.0
2023-02-02 11:53:27,0.490869758,0.46170682,,40.80737,14.41212,0,0.0
2023-02-02 11:53:32,0.479998782,0.45506105,,40.80913,14.4143,0,0.0
2023-02-02 11:53:37,0.46413326600000004,0.44676787,,40.81088,14.41648,0,0.0
2023-02-02 11:53:42,0.452016632,0.43008414,,40.81263,14.41867,0,0.0
2023-02-02 11:53:47,0.440781363,0.41638103,,40.81438,14.42085,0,0.0
2023-02-02 11:53:52,0.426227929,0.40605018,,40.81612,14.42304,0,0.0
2023-02-02 11:53:57,0.418717329,0.39232165,,40.81787,14.42523,0,0.0
2023-02-02 11:54:02,0.399877214,0.38732898,,40.81962,14.42742,0,0.0
2023-02-02 11:54:07,0.386157029,0.36776718,,40.82136,14.42961,0,0.0
2023-02-02 11:54:12,0.370412238,0.35049224,,40.8231,14.43181,0,0.0
2023-02-02 11:54:17,0.354919361,0.33451277,,40.82485,14.434,0,0.0
2023-02-02 11:54:22,0.334151405,0.3176693,,40.82659,14.4362,0,0.0
2023-02-02 11:54:27,0.311719095,0.296288,,40.82833,14.4384,0,0.0
2023-02-02 11:54:32,0.293518608,0.26907533,,40.83007,14.4406,0,0.0
2023-02-02 11:54:37,0.269266801,0.25043568,,40.8318,14.4428,0,0.0
2023-02-02 11:54:42,0.24981104400000004,0.22551125,,40.83354,14.44501,0,0.0
2023-02-02 11:54:47,0.22601235,0.2073913,,40.83527,14.44721,0,0.0
2023-02-02 11:54:52,0.200344503,0.185713,,40.83701,14.44942,0,0.0
2023-02-02 11:54:57,0.180290691,0.16187944,,40.83874,14.45163,0,0.0
2023-02-02 11:55:02,0.15672853,0.14441799,,40.84047,14.45384,0,0.0
2023-02-02 11:55:07,0.134406295,0.12373208,,40.84148,14.4655,0,0.0
2023-02-02 11:55:12,0.107938747,0.10458042,,40.8432,14.4677,0,0.0
