Time,dTEC,ipplat,ipplon
2023-02-01 02:32:17,0.013860356,41.43848,19.45032
2023-02-01 02:32:22,0.028246887,41.43635,19.45068
2023-02-01 02:32:27,0.028526663,41.43421,19.45104
2023-02-01 02:32:32,0.036432707,41.43207,19.4514
2023-02-01 02:32:37,0.026970311,41.42993,19.45175
2023-02-01 02:32:42,0.01317884,41.42779,19.45211
2023-02-01 02:32:47,0.022224428,41.42565,19.45246
2023-02-01 02:32:52,0.006291883,41.41296,19.46805
2023-02-01 02:32:57,0.000309386,41.41082,19.46839
2023-02-01 02:33:02,0.030977593,41.40868,19.46874
2023-02-01 02:33:07,0.019587735,41.40654,19.46909
2023-02-01 02:33:12,0.004794121,41.4044,19.46943
2023-02-01 02:33:17,0.018264739,41.40226,19.46977
2023-02-01 02:33:22,0.017617553,41.40012,19.47011
2023-02-01 02:33:27,0.021325211,41.38747,19.48567
2023-02-01 02:33:32,0.00113254,41.38534,19.48601
2023-02-01 02:33:37,0.026586651,41.38319,19.48634
2023-02-01 02:33:42,0.012924239,41.38105,19.48667
2023-02-01 02:33:47,0.003611884,41.37891,19.487
2023-02-01 02:33:52,0.011688554,41.37676,19.48734
2023-02-01 02:33:57,0.001447603,41.37462,19.48766
2023-02-01 02:34:02,-0.010035825,41.36202,19.5032
2023-02-01 02:34:07,0.003209005,41.35988,19.50352
2023-02-01 02:34:12,0.00937182,41.35774,19.50384
2023-02-01 02:34:17,-0.016092361,41.35559,19.50416
2023-02-01 02:34:22,-0.008185222,41.35345,19.50448
2023-02-01 02:34:27,0.004372346,41.3513,19.5048
2023-02-01 02:34:32,0.002484251,41.34916,19.50511
2023-02-01 02:34:37,-0.0067097,41.3366,19.52062
2023-02-01 02:34:42,-0.003029201,41.33446,19.52093
2023-02-01 02:34:47,0.004985855,41.33231,19.52124
2023-02-01 02:34:52,-0.012006222,41.33017,19.52155
2023-02-01 02:34:57,-0.019232717,41.32802,19.52185
2023-02-01 02:35:02,-0.010354911,41.32587,19.52216
2023-02-01 02:35:07,-0.017434379,41.32373,19.52246
2023-02-01 02:35:12,-0.004065286,41.31121,19.53795
2023-02-01 02:35:17,-0.013536291,41.30907,19.53824
2023-02-01 02:35:22,-0.030635238,41.30692,19.53854
2023-02-01 02:35:27,-0.012826965,41.30478,19.53884
2023-02-01 02:35:32,-0.011652892,41.30263,19.53913
2023-02-01 02:35:37,-0.017799828,41.30048,19.53943
2023-02-01 02:35:42,-0.018694267,41.29833,19.53972
2023-02-01 02:35:47,-0.019771084,41.28586,19.55517
2023-02-01 02:35:52,0.001168461,41.28371,19.55546
2023-02-01 02:35:57,-0.019370972,41.28157,19.55575
2023-02-01 02:36:02,-0.017275405,41.27942,19.55603
2023-02-01 02:36:07,-0.008380735,41.27727,19.55631
2023-02-01 02:36:12,-0.028859343,41.27512,19.55659
2023-02-01 02:36:17,-0.037728383,41.27297,19.55687
2023-02-01 02:36:22,-0.038870087,41.26054,19.57231
2023-02-01 02:36:27,-0.020486962,41.2584,19.57258
2023-02-01 02:36:32,-0.033499289,41.25625,19.57285
2023-02-01 02:36:37,-0.021865823,41.2541,19.57313
2023-02-01 02:36:42,-0.032936193,41.25195,19.5734
2023-02-01 02:36:47,-0.031174097,41.2498,19.57366
2023-02-01 02:36:52,-0.015919908,41.24765,19.57393
2023-02-01 02:36:57,-0.031457966,41.23527,19.58934
2023-02-01 02:37:02,-0.043777884,41.23312,19.5896
2023-02-01 02:37:07,-0.038753443,41.23097,19.58987
