Time,dTEC,ipplat,ipplon
2023-02-01 05:32:27,-0.014157667,38.2401,28.8071
2023-02-01 05:32:32,-0.058567425,38.23736,28.8077
2023-02-01 05:32:37,-0.055180308,38.23462,28.80829
2023-02-01 05:32:42,-0.014465556,38.23187,28.80888
2023-02-01 05:32:47,0.026457697,38.22912,28.80947
2023-02-01 05:32:52,0.067209112,38.21784,28.82366
2023-02-01 05:32:57,0.070860155,38.2151,28.82424
2023-02-01 05:33:02,0.016091192,38.21236,28.82483
2023-02-01 05:33:07,-0.00173011,38.20961,28.82541
2023-02-01 05:33:12,-0.013821583,38.20686,28.82599
2023-02-01 05:33:17,0.027024643,38.19562,28.84016
2023-02-01 05:33:22,0.01478154,38.19288,28.84073
2023-02-01 05:33:27,-0.050550719,38.19013,28.84131
2023-02-01 05:33:32,0.001014242,38.18738,28.84188
2023-02-01 05:33:37,0.025949701,38.18464,28.84245
2023-02-01 05:33:42,-0.055312363,38.17343,28.8566
2023-02-01 05:33:47,-0.014346565,38.17069,28.85717
2023-02-01 05:33:52,0.005510278,38.16794,28.85773
2023-02-01 05:33:57,-0.033241044,38.16519,28.8583
2023-02-01 05:34:02,0.023776562,38.16245,28.85886
2023-02-01 05:34:07,-0.025402211,38.15128,28.87298
2023-02-01 05:34:12,0.015668138,38.14853,28.87354
2023-02-01 05:34:17,0.024970811,38.14579,28.8741
2023-02-01 05:34:22,0.028965414,38.14304,28.87465
2023-02-01 05:34:27,-0.00432754,38.14029,28.87521
2023-02-01 05:34:32,0.026170362,38.12916,28.88931
2023-02-01 05:34:37,0.035561343,38.12641,28.88986
2023-02-01 05:34:42,-0.098742575,38.12367,28.89041
2023-02-01 05:34:47,0.02243174,38.12092,28.89096
2023-02-01 05:34:52,0.074340123,38.11817,28.8915
2023-02-01 05:34:57,0.030523713,38.11542,28.89204
2023-02-01 05:35:02,-0.018408742,38.10433,28.90613
2023-02-01 05:35:07,-0.109956592,38.10159,28.90666
2023-02-01 05:35:12,0.000485322,38.09884,28.9072
2023-02-01 05:35:17,-0.080354438,38.09609,28.90774
2023-02-01 05:35:22,-0.0229724,38.09334,28.90827
2023-02-01 05:35:27,-0.00801459,38.08229,28.92233
2023-02-01 05:35:32,-0.035670825,38.07954,28.92286
2023-02-01 05:35:37,0.021786584,38.07679,28.92339
2023-02-01 05:35:42,0.057950132,38.07405,28.92392
2023-02-01 05:35:47,0.057020622,38.0713,28.92444
2023-02-01 05:35:52,0.034797863,38.06028,28.93849
2023-02-01 05:35:57,0.00194197,38.05753,28.93901
2023-02-01 05:36:02,-0.020036834,38.05479,28.93953
2023-02-01 05:36:07,-0.015529119,38.05204,28.94005
2023-02-01 05:36:12,-0.01118405,38.04929,28.94056
2023-02-01 05:36:17,-0.022419983,38.04654,28.94108
2023-02-01 05:36:22,-0.039338267,38.03557,28.9551
2023-02-01 05:36:27,-0.077166747,38.03282,28.95561
2023-02-01 05:36:32,-0.067187257,38.03007,28.95612
