Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,-0.002286896,33.62469,34.37581
2023-02-01 00:00:07,-0.000893404,33.62307,34.37658
2023-02-01 00:00:12,-0.001189487,33.62145,34.37735
2023-02-01 00:00:17,0.005349401,33.61983,34.37812
2023-02-01 00:00:22,0.003509607,33.61821,34.37889
2023-02-01 00:00:27,0.002450577,33.61659,34.37966
2023-02-01 00:00:32,-9.44e-07,33.61497,34.38043
2023-02-01 00:00:37,-0.002292308,33.61335,34.3812
2023-02-01 00:00:42,-0.006441671,33.61172,34.38196
2023-02-01 00:00:47,-0.012138186,33.6101,34.38273
2023-02-01 00:00:52,-0.00292621,33.60848,34.38349
2023-02-01 00:00:57,-0.002868096,33.60685,34.38425
2023-02-01 00:01:02,-0.003416003,33.60523,34.38502
2023-02-01 00:01:07,-0.001958787,33.6036,34.38578
2023-02-01 00:01:12,-0.008714107,33.60197,34.38654
2023-02-01 00:01:17,-0.006304324,33.60034,34.3873
2023-02-01 00:01:22,0.002321503,33.59446,34.39139
2023-02-01 00:01:27,-0.003173491,33.59284,34.39214
2023-02-01 00:01:32,0.009501131,33.59122,34.39289
2023-02-01 00:01:37,-0.004674399,33.5896,34.39364
2023-02-01 00:01:42,0.001182952,33.58797,34.39439
2023-02-01 00:01:47,-0.006148488,33.58635,34.39514
2023-02-01 00:01:52,0.000188209,33.58472,34.39589
2023-02-01 00:01:57,-0.003403434,33.5831,34.39664
2023-02-01 00:02:02,0.005782706,33.58147,34.39738
2023-02-01 00:02:07,0.007598248,33.57985,34.39813
2023-02-01 00:02:12,0.002631307,33.57822,34.39887
2023-02-01 00:02:17,0.005433996,33.57659,34.39961
2023-02-01 00:02:22,0.010728224,33.57496,34.40036
2023-02-01 00:02:27,-0.002598802,33.57333,34.4011
2023-02-01 00:02:32,-0.001014881,33.5717,34.40184
2023-02-01 00:02:37,-0.007340214,33.57007,34.40258
2023-02-01 00:02:42,-0.000772506,33.56844,34.40332
2023-02-01 00:02:47,0.001922333,33.56681,34.40406
2023-02-01 00:02:52,0.00152049,33.56517,34.40479
2023-02-01 00:02:57,-0.000735855,33.56354,34.40553
2023-02-01 00:03:02,0.001207577,33.5619,34.40626
2023-02-01 00:03:07,-0.003360642,33.56027,34.407
2023-02-01 00:03:12,0.001238956,33.55863,34.40773
2023-02-01 00:03:17,-0.002846467,33.557,34.40846
2023-02-01 00:03:22,-0.003818352,33.55536,34.40919
2023-02-01 00:03:27,-0.012854148,33.55372,34.40992
2023-02-01 00:03:32,-0.005736107,33.55208,34.41065
2023-02-01 00:03:37,-0.001403587,33.55044,34.41138
2023-02-01 00:03:42,-0.005445354,33.5488,34.4121
2023-02-01 00:03:47,-0.006994376,33.54716,34.41283
2023-02-01 00:03:52,-0.008068729,33.54552,34.41356
2023-02-01 00:03:57,-0.007737095,33.54387,34.41428
2023-02-01 00:04:02,-0.011277662,33.54223,34.415
2023-02-01 00:04:07,-0.004252824,33.54059,34.41572
2023-02-01 00:04:12,-0.003273481,33.53894,34.41645
2023-02-01 00:04:17,-0.00166434,33.5373,34.41717
2023-02-01 00:04:22,-0.002685415,33.53565,34.41789
2023-02-01 00:04:27,0.003288275,33.534,34.4186
2023-02-01 00:04:32,-0.001130397,33.53236,34.41932
2023-02-01 00:04:37,-0.002590664,33.53071,34.42004
2023-02-01 00:04:42,0.005738033,33.52906,34.42075
2023-02-01 00:04:47,0.015006948,33.52741,34.42147
2023-02-01 00:04:52,0.005655526,33.52576,34.42218
2023-02-01 00:04:57,0.011526406,33.52022,34.42606
2023-02-01 00:05:02,0.01212752,33.51858,34.42677
2023-02-01 00:05:07,0.009632293,33.51693,34.42747
2023-02-01 00:05:12,0.006990242,33.51529,34.42818
2023-02-01 00:05:17,0.006995577,33.51364,34.42888
2023-02-01 00:05:22,0.007319503,33.512,34.42959
2023-02-01 00:05:27,0.004081015,33.51035,34.43029
2023-02-01 00:05:32,0.013580403,33.5087,34.43099
2023-02-01 00:05:37,0.018275047,33.50706,34.4317
2023-02-01 00:05:42,0.014128623,33.50541,34.4324
2023-02-01 00:05:47,0.015888999,33.50376,34.43309
2023-02-01 00:05:52,0.013775835,33.50211,34.43379
2023-02-01 00:05:57,0.013067184,33.50046,34.43449
2023-02-01 00:06:02,0.007317294,33.49881,34.43519
2023-02-01 00:06:07,0.015241705,33.49716,34.43588
2023-02-01 00:06:12,0.015485449,33.4955,34.43658
2023-02-01 00:06:17,0.013096753,33.49385,34.43727
2023-02-01 00:06:22,0.013664136,33.49219,34.43796
2023-02-01 00:06:27,0.009891113,33.49054,34.43865
2023-02-01 00:06:32,0.01528329,33.48888,34.43935
2023-02-01 00:06:37,0.007175468,33.48723,34.44004
2023-02-01 00:06:42,0.014597541,33.48557,34.44072
2023-02-01 00:06:47,0.001222599,33.48391,34.44141
2023-02-01 00:06:52,0.010673524,33.48226,34.4421
2023-02-01 00:06:57,0.003208093,33.4806,34.44278
2023-02-01 00:07:02,0.013755579,33.47894,34.44347
2023-02-01 00:07:07,0.008628148,33.47728,34.44415
2023-02-01 00:07:12,0.001331761,33.47562,34.44484
2023-02-01 00:07:17,0.006769275,33.47395,34.44552
