Time,dTEC,ipplat,ipplon
2023-02-01 02:39:17,-0.007648443,37.59791,28.24949
2023-02-01 02:39:22,0.03769031,37.60036,28.25346
2023-02-01 02:39:27,-0.020421847,37.60281,28.25743
2023-02-01 02:39:32,-0.034859139,37.60526,28.2614
2023-02-01 02:39:37,-0.027668766,37.60132,28.27973
2023-02-01 02:39:42,-0.015239404,37.60376,28.28369
2023-02-01 02:39:47,-0.01356951,37.60619,28.28766
2023-02-01 02:39:52,-0.017193723,37.60862,28.29163
2023-02-01 02:39:57,0.071452337,37.61104,28.29561
2023-02-01 02:40:02,0.051391968,37.61346,28.29958
2023-02-01 02:40:07,-0.001469519,37.61588,28.30356
2023-02-01 02:40:12,0.081848199,37.61186,28.32182
2023-02-01 02:40:17,0.03441596,37.61427,28.3258
2023-02-01 02:40:22,0.035945911,37.61667,28.32977
2023-02-01 02:40:27,-0.006244293,37.61907,28.33375
2023-02-01 02:40:32,-0.020932288,37.62147,28.33773
2023-02-01 02:40:37,-0.046750705,37.62386,28.34172
2023-02-01 02:40:42,-0.018135571,37.61977,28.35992
2023-02-01 02:40:47,0.021597292,37.62215,28.36389
2023-02-01 02:40:52,0.006692661,37.62453,28.36787
2023-02-01 02:40:57,-0.002553586,37.6269,28.37186
2023-02-01 02:41:02,-0.028188872,37.62927,28.37584
2023-02-01 02:41:07,0.054863977,37.63164,28.37983
2023-02-01 02:41:12,-0.009006671,37.62748,28.39797
2023-02-01 02:41:17,0.063522448,37.62983,28.40195
2023-02-01 02:41:22,-0.011453511,37.63218,28.40594
2023-02-01 02:41:27,-0.020661001,37.63453,28.40992
2023-02-01 02:41:32,0.035316616,37.63688,28.41391
2023-02-01 02:41:37,0.015015563,37.63922,28.41791
2023-02-01 02:41:42,0.049366652,37.64155,28.4219
2023-02-01 02:41:47,0.034760381,37.63732,28.43997
2023-02-01 02:41:52,0.04710233,37.63964,28.44396
2023-02-01 02:41:57,0.021417663,37.64196,28.44795
2023-02-01 02:42:02,-0.014974274,37.64428,28.45194
2023-02-01 02:42:07,-0.034949158,37.6466,28.45594
2023-02-01 02:42:12,0.037593316,37.64891,28.45994
2023-02-01 02:42:17,0.006554627,37.6446,28.47795
2023-02-01 02:42:22,0.046573033,37.6469,28.48194
2023-02-01 02:42:27,0.015599563,37.6492,28.48594
2023-02-01 02:42:32,-0.064119778,37.65149,28.48993
2023-02-01 02:42:37,-0.056776614,37.65378,28.49393
2023-02-01 02:42:42,-0.027540998,37.65606,28.49794
2023-02-01 02:42:47,-0.025582614,37.65835,28.50194
2023-02-01 02:42:52,-0.029241077,37.65396,28.51988
2023-02-01 02:42:57,-0.021734137,37.65623,28.52388
2023-02-01 02:43:02,0.024062124,37.6585,28.52788
2023-02-01 02:43:07,0.037123689,37.66076,28.53188
2023-02-01 02:43:12,-0.036987898,37.66302,28.53589
2023-02-01 02:43:17,-0.001975429,37.66528,28.5399
2023-02-01 02:43:22,-0.005156835,37.66753,28.54391
2023-02-01 02:43:27,-0.035408887,37.66307,28.56177
2023-02-01 02:43:32,-0.049607496,37.66531,28.56578
2023-02-01 02:43:37,-0.079752018,37.66755,28.56978
2023-02-01 02:43:42,-0.055401047,37.66978,28.57379
2023-02-01 02:43:47,0.007251174,37.67201,28.57781
2023-02-01 02:43:52,-0.110139041,37.67424,28.58182
2023-02-01 02:43:57,-0.080151022,37.66971,28.59962
2023-02-01 02:44:02,-0.03679775,37.67193,28.60363
2023-02-01 02:44:07,-0.009262351,37.67414,28.60764
2023-02-01 02:44:12,-0.0118726,37.67635,28.61165
2023-02-01 02:44:17,0.001970379,37.67855,28.61567
2023-02-01 02:44:22,-0.000513591,37.68076,28.61968
2023-02-01 02:44:27,0.024579365,37.68296,28.6237
2023-02-01 02:44:32,-0.059727632,37.67834,28.64144
2023-02-01 02:44:37,0.019740789,37.68053,28.64545
2023-02-01 02:44:42,0.017518243,37.68272,28.64946
2023-02-01 02:44:47,0.010094293,37.68489,28.65348
2023-02-01 02:44:52,0.100690347,37.68707,28.6575
2023-02-01 02:44:57,0.065888957,37.68925,28.66152
2023-02-01 02:45:02,0.058576823,37.69142,28.66555
2023-02-01 02:45:07,0.040394485,37.68673,28.6832
2023-02-01 02:45:12,0.036390229,37.68889,28.68722
2023-02-01 02:45:17,0.058688286,37.69104,28.69124
2023-02-01 02:45:22,-0.106502674,37.69319,28.69526
2023-02-01 02:45:27,0.055405165,37.69534,28.69929
2023-02-01 02:45:32,0.103039262,37.69749,28.70332
2023-02-01 02:45:37,0.058058417,37.69273,28.72091
2023-02-01 02:45:42,0.062123373,37.69486,28.72493
2023-02-01 02:45:47,0.044403616,37.69699,28.72895
2023-02-01 02:45:52,0.048606974,37.69912,28.73298
2023-02-01 02:45:57,0.080196819,37.70124,28.737
2023-02-01 02:46:02,0.002780264,37.70336,28.74103
2023-02-01 02:46:07,0.045433868,37.70548,28.74507
2023-02-01 02:46:12,0.098887129,37.70065,28.76258
2023-02-01 02:46:17,0.010747194,37.70275,28.76661
2023-02-01 02:46:22,0.086188749,37.70485,28.77064
2023-02-01 02:46:27,0.041890027,37.70695,28.77466
2023-02-01 02:46:32,0.030437908,37.70904,28.7787
2023-02-01 02:46:37,0.024319215,37.71113,28.78273
2023-02-01 02:46:42,0.067241218,37.71322,28.78677
2023-02-01 02:46:47,0.088567835,37.70831,28.80421
2023-02-01 02:46:52,0.07171263,37.71039,28.80824
2023-02-01 02:46:57,0.076968317,37.71246,28.81227
2023-02-01 02:47:02,0.054772359,37.71453,28.8163
2023-02-01 02:47:07,0.05449017,37.71659,28.82034
2023-02-01 02:47:12,0.021680915,37.71866,28.82438
2023-02-01 02:47:17,0.016051812,37.72071,28.82842
2023-02-01 02:47:22,0.124822531,37.71573,28.84578
2023-02-01 02:47:27,0.021547899,37.71778,28.84982
2023-02-01 02:47:32,0.032280496,37.71982,28.85385
2023-02-01 02:47:37,-0.033032638,37.72186,28.85789
2023-02-01 02:47:42,0.048829993,37.7239,28.86193
2023-02-01 02:47:47,0.010936346,37.72593,28.86597
2023-02-01 02:47:52,0.049385339,37.72796,28.87002
2023-02-01 02:47:57,0.022320052,37.7229,28.8873
2023-02-01 02:48:02,0.066326129,37.72492,28.89134
2023-02-01 02:48:07,-0.05860122,37.72694,28.89538
2023-02-01 02:48:12,-0.05275192,37.72895,28.89942
2023-02-01 02:48:17,0.023774075,37.73096,28.90346
2023-02-01 02:48:22,-0.035466921,37.73296,28.90751
2023-02-01 02:48:27,0.024941878,37.73496,28.91156
2023-02-01 02:48:32,0.047338032,37.72983,28.92877
2023-02-01 02:48:37,-0.017451625,37.73182,28.93281
2023-02-01 02:48:42,0.048525617,37.7338,28.93685
2023-02-01 02:48:47,0.005654848,37.73579,28.9409
2023-02-01 02:48:52,0.006326736,37.73777,28.94494
2023-02-01 02:48:57,-0.014632169,37.73974,28.94899
2023-02-01 02:49:02,-0.019369234,37.74172,28.95304
2023-02-01 02:49:07,-0.05666774,37.73651,28.97018
2023-02-01 02:49:12,0.009472717,37.73847,28.97422
2023-02-01 02:49:17,-0.011586668,37.74043,28.97827
2023-02-01 02:49:22,0.011276287,37.74238,28.98232
2023-02-01 02:49:27,0.011912259,37.74433,28.98636
2023-02-01 02:49:32,-0.074266985,37.74628,28.99042
2023-02-01 02:49:37,-0.00803988,37.74822,28.99447
2023-02-01 02:49:42,0.069321137,37.75017,28.99853
2023-02-01 02:49:47,-0.000822377,37.74488,29.01557
2023-02-01 02:49:52,-0.032713259,37.74681,29.01962
2023-02-01 02:49:57,-0.096988547,37.74873,29.02367
2023-02-01 02:50:02,0.002060124,37.75066,29.02772
2023-02-01 02:50:07,0.013890628,37.75257,29.03178
2023-02-01 02:50:12,-0.017790858,37.75449,29.03584
2023-02-01 02:50:17,-0.054936947,37.7564,29.0399
2023-02-01 02:50:22,0.01133046,37.75104,29.05686
2023-02-01 02:50:27,-0.036945128,37.75294,29.06091
2023-02-01 02:50:32,-0.095958988,37.75484,29.06497
2023-02-01 02:50:37,-0.013320184,37.75673,29.06902
2023-02-01 02:50:42,-0.050497962,37.75862,29.07308
2023-02-01 02:50:47,-0.02797915,37.76051,29.07714
2023-02-01 02:50:52,-0.010742157,37.7624,29.0812
2023-02-01 02:50:57,-0.036837775,37.75696,29.09809
2023-02-01 02:51:02,-0.030559368,37.75884,29.10214
2023-02-01 02:51:07,-0.024494383,37.7607,29.1062
2023-02-01 02:51:12,-0.01825424,37.76257,29.11025
2023-02-01 02:51:17,-0.077402532,37.76443,29.11431
2023-02-01 02:51:22,-0.03296253,37.76629,29.11837
2023-02-01 02:51:27,-0.065036071,37.76815,29.12244
2023-02-01 02:51:32,-0.03157387,37.76264,29.13924
2023-02-01 02:51:37,-0.014529806,37.76449,29.1433
2023-02-01 02:51:42,0.024143968,37.76633,29.14736
2023-02-01 02:51:47,-0.067556166,37.76816,29.15142
2023-02-01 02:51:52,-0.007090795,37.77,29.15548
2023-02-01 02:51:57,-0.164613072,37.77183,29.15954
2023-02-01 02:52:02,-0.065971017,37.77366,29.16361
2023-02-01 02:52:07,-0.000145712,37.77548,29.16767
2023-02-01 02:52:12,-0.026846806,37.7699,29.18439
2023-02-01 02:52:17,-0.081098712,37.77171,29.18845
2023-02-01 02:52:22,-0.015193203,37.77352,29.19251
2023-02-01 02:52:27,-0.036549219,37.77532,29.19657
2023-02-01 02:52:32,0.012688243,37.77712,29.20064
2023-02-01 02:52:37,-0.01441078,37.77892,29.20471
2023-02-01 02:52:42,-0.00877281,37.78072,29.20878
2023-02-01 02:52:47,-0.008642931,37.77506,29.22541
2023-02-01 02:52:52,-0.068267085,37.77685,29.22947
2023-02-01 02:52:57,-0.024716877,37.77863,29.23353
2023-02-01 02:53:02,0.007858928,37.78041,29.2376
2023-02-01 02:53:07,-0.101079194,37.78218,29.24166
2023-02-01 02:53:12,-0.008502426,37.78395,29.24573
2023-02-01 02:53:17,0.051243587,37.78572,29.2498
2023-02-01 02:53:22,0.012986241,37.78748,29.25388
2023-02-01 02:53:27,0.045508074,37.78175,29.27042
2023-02-01 02:53:32,-0.036365138,37.7835,29.27448
2023-02-01 02:53:37,0.061224222,37.78525,29.27855
2023-02-01 02:53:42,-0.059194089,37.787,29.28261
2023-02-01 02:53:47,0.022288525,37.78874,29.28668
2023-02-01 02:53:52,-0.032675199,37.79048,29.29076
2023-02-01 02:53:57,-0.011399387,37.79221,29.29483
2023-02-01 02:54:02,0.004163076,37.78641,29.31129
2023-02-01 02:54:07,-0.045306158,37.78814,29.31535
2023-02-01 02:54:12,-0.040586097,37.78986,29.31942
2023-02-01 02:54:17,-0.106752112,37.79157,29.32349
2023-02-01 02:54:22,-0.020386238,37.79329,29.32756
2023-02-01 02:54:27,-0.032224371,37.795,29.33163
2023-02-01 02:54:32,-0.054850673,37.79671,29.3357
2023-02-01 02:54:37,-0.034215567,37.79841,29.33978
2023-02-01 02:54:42,0.030071057,37.79253,29.35614
2023-02-01 02:54:47,-0.112531357,37.79422,29.36021
2023-02-01 02:54:52,0.076912271,37.79592,29.36428
2023-02-01 02:54:57,-0.022485447,37.7976,29.36835
2023-02-01 02:55:02,0.014452633,37.79928,29.37242
2023-02-01 02:55:07,0.051334289,37.80096,29.3765
2023-02-01 02:55:12,0.055183429,37.80264,29.38058
2023-02-01 02:55:17,0.06483029,37.80431,29.38466
2023-02-01 02:55:22,0.003200441,37.79836,29.40092
2023-02-01 02:55:27,-0.009118621,37.80002,29.40499
2023-02-01 02:55:32,0.043873628,37.80168,29.40906
2023-02-01 02:55:37,-0.050508759,37.80333,29.41314
2023-02-01 02:55:42,0.002373095,37.80498,29.41721
2023-02-01 02:55:47,-0.059338206,37.80663,29.42129
2023-02-01 02:55:52,0.042215667,37.80828,29.42537
2023-02-01 02:55:57,0.035030967,37.80992,29.42945
2023-02-01 02:56:02,-0.048891633,37.80389,29.44562
2023-02-01 02:56:07,0.041964466,37.80552,29.4497
2023-02-01 02:56:12,-0.02021032,37.80714,29.45377
2023-02-01 02:56:17,0.032295949,37.80877,29.45784
2023-02-01 02:56:22,-0.04617857,37.81039,29.46192
2023-02-01 02:56:27,0.044273498,37.812,29.466
2023-02-01 02:56:32,0.025599746,37.81362,29.47008
2023-02-01 02:56:37,0.034388185,37.80752,29.48617
2023-02-01 02:56:42,-0.022630661,37.80912,29.49024
2023-02-01 02:56:47,0.034839549,37.81072,29.49431
2023-02-01 02:56:52,-0.005496732,37.81232,29.49839
2023-02-01 02:56:57,-0.029881138,37.81391,29.50246
2023-02-01 02:57:02,-0.032459291,37.8155,29.50654
2023-02-01 02:57:07,0.0086234,37.81708,29.51062
2023-02-01 02:57:12,0.038537433,37.81867,29.5147
2023-02-01 02:57:17,-0.013156783,37.81249,29.5307
2023-02-01 02:57:22,-0.05396933,37.81406,29.53477
2023-02-01 02:57:27,0.068493116,37.81563,29.53884
2023-02-01 02:57:32,-0.032311615,37.8172,29.54292
2023-02-01 02:57:37,0.057282315,37.81876,29.547
2023-02-01 02:57:42,0.065271048,37.82032,29.55108
2023-02-01 02:57:47,0.05702243,37.82187,29.55516
2023-02-01 02:57:52,-0.016829791,37.82342,29.55924
2023-02-01 02:57:57,0.029083939,37.81718,29.57513
2023-02-01 02:58:02,0.016027571,37.81872,29.57921
2023-02-01 02:58:07,-0.020479038,37.82025,29.58328
2023-02-01 02:58:12,0.090682865,37.82179,29.58736
2023-02-01 02:58:17,0.060340935,37.82332,29.59144
2023-02-01 02:58:22,-0.035600374,37.82484,29.59552
2023-02-01 02:58:27,0.037399288,37.82637,29.5996
2023-02-01 02:58:32,0.05045957,37.82789,29.60369
2023-02-01 02:58:37,0.003385619,37.82157,29.61948
2023-02-01 02:58:42,-0.005283725,37.82308,29.62356
