Time,dTEC,ipplat,ipplon
2023-02-01 16:10:42,-0.017651059,43.61362,11.60474
2023-02-01 16:10:47,-0.020495413,43.61317,11.60741
2023-02-01 16:10:52,-0.030846811,43.61271,11.61008
2023-02-01 16:10:57,-0.039546217,43.61226,11.61274
2023-02-01 16:11:02,-0.036658078,43.6118,11.61541
2023-02-01 16:11:07,-0.033670417,43.61134,11.61808
2023-02-01 16:11:12,-0.061476341,43.60166,11.638
2023-02-01 16:11:17,-0.030501236,43.6012,11.64066
2023-02-01 16:11:22,-0.042738974,43.60074,11.64331
2023-02-01 16:11:27,-0.044320707,43.60027,11.64597
2023-02-01 16:11:32,-0.039593075,43.5998,11.64862
2023-02-01 16:11:37,-0.022656702,43.59933,11.65128
2023-02-01 16:11:42,-0.026578199,43.59886,11.65393
2023-02-01 16:11:47,-0.033194064,43.58917,11.67377
2023-02-01 16:11:52,-0.029774287,43.58869,11.67641
2023-02-01 16:11:57,-0.039605144,43.58822,11.67905
2023-02-01 16:12:02,-0.042660303,43.58774,11.68169
2023-02-01 16:12:07,-0.025588724,43.58725,11.68433
2023-02-01 16:12:12,-0.011676662,43.58677,11.68697
2023-02-01 16:12:17,-0.031816962,43.57707,11.70674
2023-02-01 16:12:22,0.003875433,43.57658,11.70937
2023-02-01 16:12:27,-0.002401515,43.5761,11.712
2023-02-01 16:12:32,0.00834406,43.5756,11.71463
2023-02-01 16:12:37,0.007858423,43.57511,11.71725
2023-02-01 16:12:42,0.024085244,43.57461,11.71988
2023-02-01 16:12:47,0.018369591,43.56491,11.73958
2023-02-01 16:12:52,0.03185053,43.56441,11.7422
2023-02-01 16:12:57,0.032393327,43.56391,11.74481
2023-02-01 16:13:02,0.033814545,43.56341,11.74742
2023-02-01 16:13:07,0.036269643,43.5629,11.75004
2023-02-01 16:13:12,0.049694276,43.5624,11.75265
2023-02-01 16:13:17,0.038227692,43.55268,11.77228
2023-02-01 16:13:22,0.023914335,43.55217,11.77488
2023-02-01 16:13:27,0.027246343,43.55166,11.77748
2023-02-01 16:13:32,0.030371043,43.55115,11.78009
2023-02-01 16:13:37,0.041826757,43.55063,11.78269
2023-02-01 16:13:42,0.044071297,43.55011,11.78529
2023-02-01 16:13:47,0.048592766,43.54039,11.80485
2023-02-01 16:13:52,0.044679455,43.53987,11.80744
2023-02-01 16:13:57,0.054531148,43.53935,11.81002
2023-02-01 16:14:02,0.046008316,43.53882,11.81261
2023-02-01 16:14:07,0.041789618,43.5383,11.8152
2023-02-01 16:14:12,0.043414303,43.53777,11.81778
2023-02-01 16:14:17,0.061908907,43.53724,11.82037
2023-02-01 16:14:22,0.045422754,43.52751,11.83985
2023-02-01 16:14:27,0.051084854,43.52698,11.84242
2023-02-01 16:14:32,0.054211707,43.52644,11.845
2023-02-01 16:14:37,0.049990798,43.5259,11.84757
2023-02-01 16:14:42,0.0342307,43.52536,11.85014
2023-02-01 16:14:47,0.058471474,43.52482,11.85272
2023-02-01 16:14:52,0.065118566,43.51509,11.87213
2023-02-01 16:14:57,0.04640961,43.51454,11.87469
2023-02-01 16:15:02,0.05745573,43.514,11.87725
2023-02-01 16:15:07,0.059600834,43.51345,11.87981
2023-02-01 16:15:12,0.05626092,43.5129,11.88237
2023-02-01 16:15:17,0.059544473,43.51234,11.88493
2023-02-01 16:15:22,0.062775968,43.51179,11.88749
2023-02-01 16:15:27,0.072009667,43.50205,11.90682
2023-02-01 16:15:32,0.058836225,43.50149,11.90936
2023-02-01 16:15:37,0.031483282,43.50093,11.91191
2023-02-01 16:15:42,0.054996974,43.50037,11.91446
2023-02-01 16:15:47,0.052998224,43.49981,11.917
2023-02-01 16:15:52,0.042873849,43.49924,11.91955
