Time,dTEC,ipplat,ipplon
2023-02-01 20:57:17,0.016492603,43.4879,-9.24292
2023-02-01 20:57:22,0.028597346,43.48559,-9.24304
2023-02-01 20:57:27,0.014772961,43.48328,-9.24316
2023-02-01 20:57:32,0.015227124,43.48096,-9.24329
2023-02-01 20:57:37,0.052780667,43.47865,-9.24341
2023-02-01 20:57:42,0.076980165,43.47633,-9.24354
2023-02-01 20:57:47,0.026194977,43.47401,-9.24366
2023-02-01 20:57:52,0.037814077,43.4717,-9.24379
2023-02-01 20:57:57,0.019468873,43.45989,-9.22696
2023-02-01 20:58:02,0.020795508,43.45758,-9.22709
2023-02-01 20:58:07,0.019244688,43.45526,-9.22722
2023-02-01 20:58:12,0.027291853,43.45295,-9.22736
2023-02-01 20:58:17,0.050231916,43.45063,-9.22749
2023-02-01 20:58:22,0.006571455,43.44832,-9.22763
2023-02-01 20:58:27,0.002806429,43.446,-9.22777
2023-02-01 20:58:32,0.021239314,43.44368,-9.22791
2023-02-01 20:58:37,0.007846187,43.44136,-9.22805
2023-02-01 20:58:42,-0.023401042,43.42962,-9.21123
2023-02-01 20:58:47,-0.02204877,43.4273,-9.21137
2023-02-01 20:58:52,-0.009364969,43.42499,-9.21152
2023-02-01 20:58:57,0.026914539,43.42267,-9.21166
2023-02-01 20:59:02,0.043011689,43.42036,-9.21181
2023-02-01 20:59:07,0.036287515,43.41804,-9.21196
2023-02-01 20:59:12,0.000842845,43.41572,-9.21211
2023-02-01 20:59:17,0.043794472,43.4134,-9.21226
2023-02-01 20:59:22,0.022630728,43.40171,-9.19546
2023-02-01 20:59:27,-0.008158558,43.3994,-9.19561
2023-02-01 20:59:32,-0.016127898,43.39708,-9.19577
2023-02-01 20:59:37,0.0024486,43.39476,-9.19592
2023-02-01 20:59:42,-0.010178877,43.39245,-9.19608
2023-02-01 20:59:47,-0.021720133,43.39013,-9.19624
2023-02-01 20:59:52,-0.046612488,43.38781,-9.1964
2023-02-01 20:59:57,-0.082061727,43.38549,-9.19656
2023-02-01 21:00:02,-0.036630425,43.38317,-9.19673
2023-02-01 21:00:07,-0.029544203,43.37154,-9.17994
2023-02-01 21:00:12,-0.047141801,43.36923,-9.1801
2023-02-01 21:00:17,-0.016925333,43.36691,-9.18027
2023-02-01 21:00:22,-0.049116454,43.3646,-9.18044
2023-02-01 21:00:27,0.018667548,43.36228,-9.18061
2023-02-01 21:00:32,0.000602454,43.35996,-9.18078
2023-02-01 21:00:37,-0.026311921,43.35764,-9.18096
2023-02-01 21:00:42,0.004367692,43.35532,-9.18113
2023-02-01 21:00:47,0.011139484,43.35299,-9.18131
2023-02-01 21:00:52,-0.041236471,43.34143,-9.16453
2023-02-01 21:00:57,-0.008851347,43.33912,-9.16471
2023-02-01 21:01:02,0.025861538,43.3368,-9.16489
2023-02-01 21:01:07,0.026265086,43.33448,-9.16507
2023-02-01 21:01:12,-0.031237546,43.33216,-9.16525
2023-02-01 21:01:17,0.016822981,43.32984,-9.16544
2023-02-01 21:01:22,-0.003113581,43.32752,-9.16562
2023-02-01 21:01:27,-0.016686585,43.3252,-9.16581
2023-02-01 21:01:32,0.013827469,43.32288,-9.166
2023-02-01 21:01:37,0.023382373,43.31138,-9.14923
