Time,dTEC,ipplat,ipplon
2023-02-01 13:53:32,-0.06343905,38.97149,6.1682
2023-02-01 13:53:37,-0.048947999,38.97406,6.16837
2023-02-01 13:53:42,-0.016535486,38.97663,6.16854
2023-02-01 13:53:47,0.014057976,38.97921,6.16871
2023-02-01 13:53:52,-0.010752234,38.99623,6.171
2023-02-01 13:53:57,-0.076392243,38.9988,6.17117
2023-02-01 13:54:02,-0.06017489,39.00137,6.17133
2023-02-01 13:54:07,-0.066921422,39.00394,6.1715
2023-02-01 13:54:12,-0.012724197,39.02092,6.17379
2023-02-01 13:54:17,-0.014155988,39.02349,6.17395
2023-02-01 13:54:22,-0.035490382,39.02606,6.17412
2023-02-01 13:54:27,-0.036770481,39.02862,6.17429
2023-02-01 13:54:32,-0.044787703,39.03119,6.17446
2023-02-01 13:54:37,-0.024755986,39.04814,6.17674
2023-02-01 13:54:42,-0.004641788,39.0507,6.17691
2023-02-01 13:54:47,0.000749713,39.05327,6.17707
2023-02-01 13:54:52,-0.011634982,39.05583,6.17724
2023-02-01 13:54:57,-0.0222868,39.07274,6.17952
2023-02-01 13:55:02,0.00781111,39.0753,6.17969
2023-02-01 13:55:07,-0.001014728,39.07786,6.17985
2023-02-01 13:55:12,-0.03607082,39.08043,6.18002
2023-02-01 13:55:17,-0.0515248,39.0973,6.1823
2023-02-01 13:55:22,-0.014000934,39.09986,6.18247
2023-02-01 13:55:27,0.02009518,39.10242,6.18263
2023-02-01 13:55:32,0.001879309,39.10498,6.1828
2023-02-01 13:55:37,-1.8613e-05,39.12182,6.18508
2023-02-01 13:55:42,-0.041298992,39.12438,6.18524
2023-02-01 13:55:47,-0.034529671,39.12693,6.18541
2023-02-01 13:55:52,-0.017783632,39.12949,6.18557
2023-02-01 13:55:57,0.010115501,39.13204,6.18574
2023-02-01 13:56:02,-0.017109339,39.14885,6.18802
2023-02-01 13:56:07,-0.003564763,39.1514,6.18818
2023-02-01 13:56:12,-0.047491726,39.15395,6.18834
2023-02-01 13:56:17,-0.022208434,39.1565,6.18851
2023-02-01 13:56:22,-0.017964837,39.17327,6.19078
2023-02-01 13:56:27,-0.002325837,39.17582,6.19095
2023-02-01 13:56:32,0.001911814,39.17837,6.19111
2023-02-01 13:56:37,-0.014887091,39.18092,6.19128
2023-02-01 13:56:42,-0.06940881,39.19766,6.19355
2023-02-01 13:56:47,-0.023690058,39.2002,6.19372
2023-02-01 13:56:52,-0.027208905,39.20274,6.19388
2023-02-01 13:56:57,0.015692518,39.20529,6.19404
2023-02-01 13:57:02,-0.005224476,39.20783,6.19421
2023-02-01 13:57:07,-0.028349534,39.22453,6.19648
2023-02-01 13:57:12,-0.021515169,39.22707,6.19664
2023-02-01 13:57:17,-0.004687651,39.22961,6.19681
2023-02-01 13:57:22,0.005681583,39.23215,6.19697
2023-02-01 13:57:27,0.014763329,39.24882,6.19924
2023-02-01 13:57:32,0.023968222,39.25136,6.19941
2023-02-01 13:57:37,-0.004543175,39.25389,6.19957
2023-02-01 13:57:42,0.004438736,39.25643,6.19973
2023-02-01 13:57:47,0.005788382,39.25897,6.1999
2023-02-01 13:57:52,0.023478821,39.2756,6.20217
2023-02-01 13:57:57,0.02343084,39.27813,6.20233
2023-02-01 13:58:02,-0.006107048,39.28066,6.20249
2023-02-01 13:58:07,0.047913801,39.2832,6.20266
2023-02-01 13:58:12,0.028493956,39.29979,6.20493
2023-02-01 13:58:17,0.045156511,39.30232,6.20509
2023-02-01 13:58:22,0.032562987,39.30485,6.20525
2023-02-01 13:58:27,0.036308729,39.30738,6.20541
2023-02-01 13:58:32,0.033830308,39.30991,6.20557
2023-02-01 13:58:37,0.046044715,39.32647,6.20784
2023-02-01 13:58:42,0.050153468,39.32899,6.20801
2023-02-01 13:58:47,0.033229208,39.33152,6.20817
2023-02-01 13:58:52,0.013133197,39.33405,6.20833
2023-02-01 13:58:57,0.038985822,39.35057,6.2106
2023-02-01 13:59:02,0.03074399,39.35309,6.21076
2023-02-01 13:59:07,0.015831033,39.35561,6.21092
2023-02-01 13:59:12,0.007481504,39.35813,6.21108
2023-02-01 13:59:17,0.030504279,39.36066,6.21124
2023-02-01 13:59:22,0.025905757,39.37714,6.21351
2023-02-01 13:59:27,0.042570561,39.37966,6.21368
2023-02-01 13:59:32,0.064515335,39.38217,6.21384
2023-02-01 13:59:37,0.055073848,39.3847,6.214
2023-02-01 13:59:42,0.039392793,39.38722,6.21416
2023-02-01 13:59:47,0.056250189,39.40366,6.21643
2023-02-01 13:59:52,0.057463277,39.40617,6.21659
2023-02-01 13:59:57,0.076169427,39.40869,6.21675
2023-02-01 14:00:02,0.058446734,39.4112,6.21691
2023-02-01 14:00:07,0.042427721,39.42761,6.21918
2023-02-01 14:00:12,0.055078939,39.43012,6.21934
2023-02-01 14:00:17,0.057624769,39.43263,6.2195
2023-02-01 14:00:22,0.085593221,39.43514,6.21966
2023-02-01 14:00:27,0.059501338,39.43766,6.21982
2023-02-01 14:00:32,0.056058296,39.45402,6.22208
2023-02-01 14:00:37,0.062570202,39.45653,6.22224
2023-02-01 14:00:42,0.052946302,39.45904,6.22241
2023-02-01 14:00:47,0.048336676,39.46155,6.22257
2023-02-01 14:00:52,0.037222244,39.46406,6.22273
2023-02-01 14:00:57,0.052034564,39.48038,6.22499
2023-02-01 14:01:02,0.052580837,39.48289,6.22515
2023-02-01 14:01:07,0.056485506,39.48539,6.22531
2023-02-01 14:01:12,0.065390959,39.4879,6.22547
2023-02-01 14:01:17,0.021477131,39.4904,6.22564
2023-02-01 14:01:22,0.040140506,39.50668,6.2279
2023-02-01 14:01:27,0.040998117,39.50919,6.22806
2023-02-01 14:01:32,0.04825495,39.51169,6.22822
2023-02-01 14:01:37,0.047571146,39.51419,6.22838
2023-02-01 14:01:42,0.015675603,39.53044,6.23064
2023-02-01 14:01:47,0.057623576,39.53294,6.2308
2023-02-01 14:01:52,0.025813083,39.53543,6.23096
2023-02-01 14:01:57,0.031645105,39.53793,6.23113
2023-02-01 14:02:02,0.021294586,39.54043,6.23129
2023-02-01 14:02:07,0.032127842,39.55664,6.23355
2023-02-01 14:02:12,0.061321257,39.55913,6.23371
2023-02-01 14:02:17,0.034367086,39.56162,6.23387
2023-02-01 14:02:22,0.030701964,39.56412,6.23403
2023-02-01 14:02:27,0.004021898,39.56661,6.23419
2023-02-01 14:02:32,-0.011362519,39.58278,6.23645
2023-02-01 14:02:37,0.040717384,39.58527,6.23661
2023-02-01 14:02:42,0.046974065,39.58776,6.23678
2023-02-01 14:02:47,0.018450471,39.59025,6.23694
2023-02-01 14:02:52,-0.024409462,39.59274,6.2371
2023-02-01 14:02:57,-0.006869704,39.60886,6.23936
2023-02-01 14:03:02,-0.00249763,39.61135,6.23952
2023-02-01 14:03:07,0.039703983,39.61384,6.23968
2023-02-01 14:03:12,0.016083262,39.61633,6.23984
2023-02-01 14:03:17,-0.049623267,39.61881,6.24
2023-02-01 14:03:22,-0.038731069,39.63489,6.24226
2023-02-01 14:03:27,-0.036088599,39.63738,6.24242
2023-02-01 14:03:32,0.012592696,39.63986,6.24258
2023-02-01 14:03:37,-0.012555613,39.64234,6.24274
2023-02-01 14:03:42,-0.022931942,39.64483,6.2429
2023-02-01 14:03:47,-0.041571685,39.66087,6.24516
2023-02-01 14:03:52,-0.019591216,39.66335,6.24533
2023-02-01 14:03:57,-0.035024885,39.66583,6.24549
2023-02-01 14:04:02,-0.040870012,39.66831,6.24565
2023-02-01 14:04:07,-0.051466892,39.67079,6.24581
2023-02-01 14:04:12,-0.017931787,39.67327,6.24597
2023-02-01 14:04:17,-0.014067923,39.68926,6.24823
2023-02-01 14:04:22,-0.021545492,39.69174,6.24839
2023-02-01 14:04:27,-0.057054647,39.69421,6.24855
2023-02-01 14:04:32,-0.0533815,39.69669,6.24871
2023-02-01 14:04:37,-0.05776912,39.69917,6.24888
2023-02-01 14:04:42,-0.05071253,39.71511,6.25113
2023-02-01 14:04:47,-0.042086707,39.71759,6.2513
2023-02-01 14:04:52,-0.052107578,39.72006,6.25146
2023-02-01 14:04:57,-0.07137502,39.72253,6.25162
2023-02-01 14:05:02,-0.043025854,39.72501,6.25178
2023-02-01 14:05:07,-0.040362848,39.74091,6.25404
2023-02-01 14:05:12,-0.035449714,39.74338,6.2542
2023-02-01 14:05:17,-0.042380104,39.74585,6.25436
2023-02-01 14:05:22,-0.068912609,39.74832,6.25452
2023-02-01 14:05:27,-0.084026761,39.75079,6.25469
2023-02-01 14:05:32,-0.061636025,39.76665,6.25694
2023-02-01 14:05:37,-0.027596806,39.76912,6.25711
2023-02-01 14:05:42,-0.058060438,39.77158,6.25727
2023-02-01 14:05:47,-0.06395319,39.77405,6.25743
2023-02-01 14:05:52,-0.053268263,39.77652,6.25759
2023-02-01 14:05:57,-0.041283787,39.77898,6.25776
2023-02-01 14:06:02,-0.057146821,39.7948,6.26001
2023-02-01 14:06:07,-0.053618353,39.79726,6.26018
2023-02-01 14:06:12,-0.045035298,39.79972,6.26034
2023-02-01 14:06:17,-0.033517496,39.80218,6.2605
2023-02-01 14:06:22,-0.051498715,39.80465,6.26066
2023-02-01 14:06:27,-0.030352645,39.82042,6.26292
2023-02-01 14:06:32,-0.035654904,39.82287,6.26308
2023-02-01 14:06:37,-0.055654031,39.82533,6.26325
2023-02-01 14:06:42,-0.038176488,39.82779,6.26341
2023-02-01 14:06:47,-0.040334662,39.83025,6.26358
2023-02-01 14:06:52,-0.042622862,39.84598,6.26583
2023-02-01 14:06:57,-0.048568318,39.84843,6.26599
2023-02-01 14:07:02,-0.010225184,39.85088,6.26616
2023-02-01 14:07:07,-0.047459535,39.85334,6.26632
2023-02-01 14:07:12,-0.050279368,39.8558,6.26649
2023-02-01 14:07:17,-0.014219604,39.85825,6.26665
2023-02-01 14:07:22,-0.018957085,39.87393,6.2689
2023-02-01 14:07:27,-0.023830576,39.87638,6.26907
2023-02-01 14:07:32,-0.058455764,39.87883,6.26923
2023-02-01 14:07:37,-0.05255926,39.88128,6.2694
2023-02-01 14:07:42,-0.015307599,39.88373,6.26956
2023-02-01 14:07:47,-0.035542241,39.88619,6.26973
2023-02-01 14:07:52,-0.023247567,39.90181,6.27198
2023-02-01 14:07:57,-0.053398888,39.90426,6.27215
2023-02-01 14:08:02,-0.033393438,39.90671,6.27231
2023-02-01 14:08:07,-0.041026378,39.90915,6.27248
2023-02-01 14:08:12,-0.032348798,39.9116,6.27264
2023-02-01 14:08:17,-0.028981715,39.92718,6.2749
2023-02-01 14:08:22,-0.022465076,39.92963,6.27506
2023-02-01 14:08:27,0.008825242,39.93207,6.27523
2023-02-01 14:08:32,-0.01619757,39.93451,6.2754
2023-02-01 14:08:37,-0.005165252,39.93696,6.27556
2023-02-01 14:08:42,0.005962521,39.93941,6.27573
2023-02-01 14:08:47,-0.009606859,39.95494,6.27798
2023-02-01 14:08:52,0.000244062,39.95738,6.27815
2023-02-01 14:08:57,-0.012959197,39.95982,6.27831
2023-02-01 14:09:02,-0.004030056,39.96226,6.27848
2023-02-01 14:09:07,0.012753124,39.9647,6.27865
2023-02-01 14:09:12,0.004722042,39.96714,6.27882
2023-02-01 14:09:17,0.018177455,39.98262,6.28107
2023-02-01 14:09:22,0.009876175,39.98506,6.28124
2023-02-01 14:09:27,-0.000204929,39.98749,6.2814
2023-02-01 14:09:32,0.004623061,39.98993,6.28157
2023-02-01 14:09:37,0.033763119,39.99237,6.28174
2023-02-01 14:09:42,0.025166266,40.0078,6.28399
2023-02-01 14:09:47,0.019495574,40.01024,6.28416
2023-02-01 14:09:52,0.01369716,40.01267,6.28433
2023-02-01 14:09:57,-0.016672812,40.0151,6.2845
2023-02-01 14:10:02,0.008767866,40.01754,6.28466
2023-02-01 14:10:07,0.025622443,40.01997,6.28483
2023-02-01 14:10:12,0.006158209,40.03535,6.28708
2023-02-01 14:10:17,0.018065494,40.03778,6.28725
2023-02-01 14:10:22,0.039253664,40.04021,6.28742
2023-02-01 14:10:27,0.027887123,40.04264,6.28759
2023-02-01 14:10:32,0.018048306,40.04507,6.28776
2023-02-01 14:10:37,0.016318684,40.0475,6.28793
2023-02-01 14:10:42,0.020583755,40.06283,6.29018
2023-02-01 14:10:47,0.01368905,40.06526,6.29035
2023-02-01 14:10:52,0.036061126,40.06768,6.29052
2023-02-01 14:10:57,0.010846565,40.07011,6.29069
2023-02-01 14:11:02,0.018191974,40.07253,6.29086
2023-02-01 14:11:07,0.036945984,40.07496,6.29104
2023-02-01 14:11:12,0.024571246,40.09024,6.29328
2023-02-01 14:11:17,0.03324443,40.09266,6.29346
2023-02-01 14:11:22,0.028653224,40.09508,6.29363
2023-02-01 14:11:27,0.048875335,40.09751,6.2938
2023-02-01 14:11:32,0.014706481,40.09993,6.29397
2023-02-01 14:11:37,0.016164397,40.10235,6.29414
2023-02-01 14:11:42,0.017996825,40.11758,6.29639
