Time,dTEC,ipplat,ipplon
2023-02-01 02:09:52,0.060446718,41.98079,-4.71334
2023-02-01 02:09:57,0.060013408,41.98364,-4.71206
2023-02-01 02:10:02,0.030064014,41.98649,-4.71078
2023-02-01 02:10:07,0.026769316,41.98934,-4.7095
2023-02-01 02:10:12,0.034850539,41.99741,-4.69004
2023-02-01 02:10:17,0.019991855,42.00025,-4.68876
2023-02-01 02:10:22,0.016975982,42.0031,-4.68747
2023-02-01 02:10:27,0.000652988,42.00594,-4.68618
2023-02-01 02:10:32,0.007450691,42.00878,-4.68489
2023-02-01 02:10:37,-0.008698535,42.01162,-4.6836
2023-02-01 02:10:42,-0.005256164,42.01962,-4.66414
2023-02-01 02:10:47,-0.022649311,42.02245,-4.66285
2023-02-01 02:10:52,-0.023745131,42.02528,-4.66155
2023-02-01 02:10:57,-0.049440818,42.02811,-4.66025
2023-02-01 02:11:02,-0.022413803,42.03094,-4.65894
2023-02-01 02:11:07,-0.036260151,42.03889,-4.63949
2023-02-01 02:11:12,-0.028776758,42.04171,-4.63819
2023-02-01 02:11:17,-0.034437751,42.04453,-4.63688
2023-02-01 02:11:22,-0.054837781,42.04735,-4.63557
2023-02-01 02:11:27,-0.037332529,42.05017,-4.63426
2023-02-01 02:11:32,-0.014828295,42.05299,-4.63295
2023-02-01 02:11:37,-0.026768,42.06087,-4.6135
2023-02-01 02:11:42,-0.033801486,42.06368,-4.61218
2023-02-01 02:11:47,-0.022636806,42.06649,-4.61087
2023-02-01 02:11:52,-0.00648233,42.06929,-4.60955
2023-02-01 02:11:57,-0.008372838,42.0721,-4.60823
2023-02-01 02:12:02,-0.024785319,42.07993,-4.58877
2023-02-01 02:12:07,-0.018587467,42.08273,-4.58745
2023-02-01 02:12:12,-0.018455281,42.08552,-4.58613
2023-02-01 02:12:17,-0.003708163,42.08832,-4.5848
2023-02-01 02:12:22,-0.025115012,42.09112,-4.58347
2023-02-01 02:12:27,-0.006998626,42.09392,-4.58214
2023-02-01 02:12:32,0.007863405,42.10168,-4.56269
2023-02-01 02:12:37,-0.006854506,42.10446,-4.56136
2023-02-01 02:12:42,0.003137269,42.10725,-4.56002
2023-02-01 02:12:47,0.014803366,42.11003,-4.55869
2023-02-01 02:12:52,0.005108737,42.11282,-4.55735
2023-02-01 02:12:57,-0.006690648,42.11561,-4.556
2023-02-01 02:13:02,-0.027135004,42.1233,-4.53656
2023-02-01 02:13:07,-0.005503023,42.12608,-4.53522
2023-02-01 02:13:12,-0.013466773,42.12885,-4.53387
2023-02-01 02:13:17,-0.031285599,42.13163,-4.53252
2023-02-01 02:13:22,-0.011250619,42.1344,-4.53117
2023-02-01 02:13:27,-0.02246302,42.13718,-4.52982
2023-02-01 02:13:32,-0.007107159,42.1448,-4.51038
2023-02-01 02:13:37,-0.01195606,42.14757,-4.50902
2023-02-01 02:13:42,-0.013273914,42.15033,-4.50767
2023-02-01 02:13:47,-0.024459171,42.1531,-4.50631
2023-02-01 02:13:52,-0.019190448,42.15586,-4.50495
2023-02-01 02:13:57,-0.046590816,42.15862,-4.50359
2023-02-01 02:14:02,-0.026517109,42.16618,-4.48415
2023-02-01 02:14:07,-0.032770215,42.16894,-4.48279
2023-02-01 02:14:12,-0.037148477,42.17169,-4.48142
2023-02-01 02:14:17,-0.046704491,42.17444,-4.48005
2023-02-01 02:14:22,-0.027476606,42.17719,-4.47868
2023-02-01 02:14:27,-0.011552321,42.1847,-4.45925
2023-02-01 02:14:32,-0.014709384,42.18744,-4.45788
2023-02-01 02:14:37,-0.022748389,42.19018,-4.4565
2023-02-01 02:14:42,-0.015676181,42.19293,-4.45513
2023-02-01 02:14:47,-0.022016845,42.19567,-4.45375
2023-02-01 02:14:52,-0.018503915,42.19841,-4.45237
2023-02-01 02:14:57,-0.036397365,42.20585,-4.43294
2023-02-01 02:15:02,-0.027987413,42.20858,-4.43156
2023-02-01 02:15:07,-0.034170618,42.21131,-4.43017
2023-02-01 02:15:12,-0.04719188,42.21404,-4.42879
2023-02-01 02:15:17,-0.028977437,42.21677,-4.4274
2023-02-01 02:15:22,-0.025829168,42.2195,-4.42601
2023-02-01 02:15:27,-0.050204691,42.22687,-4.40658
2023-02-01 02:15:32,-0.04663756,42.22959,-4.40519
2023-02-01 02:15:37,-0.043567468,42.23231,-4.4038
2023-02-01 02:15:42,-0.038644645,42.23503,-4.4024
2023-02-01 02:15:47,-0.041976058,42.23775,-4.40101
2023-02-01 02:15:52,-0.04698161,42.24046,-4.39961
2023-02-01 02:15:57,-0.05386674,42.24318,-4.3982
2023-02-01 02:16:02,-0.054185526,42.25048,-4.37878
2023-02-01 02:16:07,-0.03420778,42.25319,-4.37738
2023-02-01 02:16:12,-0.04755935,42.25589,-4.37598
2023-02-01 02:16:17,-0.044254823,42.2586,-4.37457
2023-02-01 02:16:22,-0.044506821,42.26131,-4.37316
2023-02-01 02:16:27,-0.054661404,42.26401,-4.37174
2023-02-01 02:16:32,-0.058266469,42.27124,-4.35233
2023-02-01 02:16:37,-0.045450952,42.27394,-4.35092
2023-02-01 02:16:42,-0.065335926,42.27664,-4.3495
2023-02-01 02:16:47,-0.052583004,42.27933,-4.34808
2023-02-01 02:16:52,-0.048087439,42.28202,-4.34666
2023-02-01 02:16:57,-0.061719925,42.28472,-4.34524
2023-02-01 02:17:02,-0.045769494,42.29189,-4.32583
2023-02-01 02:17:07,-0.064398725,42.29457,-4.32441
2023-02-01 02:17:12,-0.055089438,42.29725,-4.32299
2023-02-01 02:17:17,-0.068842596,42.29994,-4.32156
2023-02-01 02:17:22,-0.061002009,42.30262,-4.32013
2023-02-01 02:17:27,-0.048724533,42.3053,-4.3187
2023-02-01 02:17:32,-0.042820671,42.3124,-4.2993
2023-02-01 02:17:37,-0.051750877,42.31508,-4.29786
2023-02-01 02:17:42,-0.034384452,42.31775,-4.29643
2023-02-01 02:17:47,-0.031615652,42.32042,-4.29499
2023-02-01 02:17:52,-0.006308983,42.32309,-4.29355
2023-02-01 02:17:57,0.001111092,42.32576,-4.29211
2023-02-01 02:18:02,-0.006298844,42.3328,-4.27272
2023-02-01 02:18:07,0.029044131,42.33546,-4.27128
2023-02-01 02:18:12,0.010073884,42.33812,-4.26983
2023-02-01 02:18:17,0.025632517,42.34078,-4.26839
2023-02-01 02:18:22,0.014848573,42.34344,-4.26694
2023-02-01 02:18:27,0.004281328,42.3461,-4.26549
2023-02-01 02:18:32,0.009913792,42.34875,-4.26403
2023-02-01 02:18:37,-0.007502492,42.35571,-4.24465
2023-02-01 02:18:42,-0.006601452,42.35836,-4.24319
2023-02-01 02:18:47,-0.014410186,42.36101,-4.24174
2023-02-01 02:18:52,-0.021761367,42.36366,-4.24028
2023-02-01 02:18:57,-0.037819743,42.3663,-4.23882
2023-02-01 02:19:02,0.00178286,42.36895,-4.23736
