Time,dTEC,ipplat,ipplon
2023-02-01 14:24:12,0.035681103,41.89541,20.10381
2023-02-01 14:24:17,0.042524712,41.89414,20.10759
2023-02-01 14:24:22,0.021903307,41.89286,20.11137
2023-02-01 14:24:27,0.039627403,41.88139,20.12612
2023-02-01 14:24:32,0.017808473,41.88011,20.12989
2023-02-01 14:24:37,0.024398955,41.87882,20.13365
2023-02-01 14:24:42,0.027074255,41.87754,20.13741
2023-02-01 14:24:47,0.014537749,41.86607,20.1521
2023-02-01 14:24:52,0.000805791,41.86478,20.15584
2023-02-01 14:24:57,-0.006139288,41.86348,20.15959
2023-02-01 14:25:02,-0.017694174,41.86218,20.16333
2023-02-01 14:25:07,0.005574434,41.85072,20.17796
2023-02-01 14:25:12,-0.007121173,41.84941,20.18169
2023-02-01 14:25:17,-0.02083071,41.84811,20.18541
2023-02-01 14:25:22,-0.021341893,41.83664,20.19999
2023-02-01 14:25:27,-0.038059436,41.83533,20.2037
2023-02-01 14:25:32,-0.043921049,41.83402,20.20741
2023-02-01 14:25:37,-0.048665431,41.8327,20.21112
2023-02-01 14:25:42,-0.058720267,41.82123,20.22564
2023-02-01 14:25:47,-0.062211228,41.81991,20.22933
2023-02-01 14:25:52,-0.046678962,41.81859,20.23303
2023-02-01 14:25:57,-0.062363092,41.81726,20.23672
2023-02-01 14:26:02,-0.084925214,41.8058,20.25117
2023-02-01 14:26:07,-0.070752894,41.80447,20.25485
2023-02-01 14:26:12,-0.097734659,41.80313,20.25852
2023-02-01 14:26:17,-0.106874003,41.79167,20.27292
2023-02-01 14:26:22,-0.076561373,41.79033,20.27658
2023-02-01 14:26:27,-0.079231173,41.78899,20.28025
2023-02-01 14:26:32,-0.106318759,41.78765,20.2839
2023-02-01 14:26:37,-0.091429436,41.77618,20.29824
2023-02-01 14:26:42,-0.092979452,41.77484,20.30189
2023-02-01 14:26:47,-0.091694,41.77349,20.30553
2023-02-01 14:26:52,-0.110941212,41.77213,20.30917
2023-02-01 14:26:57,-0.107302157,41.76067,20.32345
2023-02-01 14:27:02,-0.098108838,41.75931,20.32708
2023-02-01 14:27:07,-0.110816189,41.75795,20.3307
2023-02-01 14:27:12,-0.093828075,41.75659,20.33433
2023-02-01 14:27:17,-0.078300287,41.74513,20.34854
2023-02-01 14:27:22,-0.08331654,41.74376,20.35215
