Time,dTEC,ipplat,ipplon
2023-02-01 09:12:27,-0.212237161,43.77153,0.2725
2023-02-01 09:12:32,-0.211478481,43.77385,0.27545
2023-02-01 09:12:37,-0.221132676,43.77617,0.2784
2023-02-01 09:12:42,-0.231683542,43.77848,0.28136
2023-02-01 09:12:47,-0.232853771,43.7808,0.28431
2023-02-01 09:12:52,-0.239112245,43.78357,0.30589
2023-02-01 09:12:57,-0.226476623,43.78588,0.30884
2023-02-01 09:13:02,-0.221408235,43.78818,0.3118
2023-02-01 09:13:07,-0.222957971,43.79048,0.31476
2023-02-01 09:13:12,-0.213615873,43.79278,0.31772
2023-02-01 09:13:17,-0.220034127,43.7955,0.33927
2023-02-01 09:13:22,-0.232888654,43.79779,0.34223
2023-02-01 09:13:27,-0.221535101,43.80008,0.34519
2023-02-01 09:13:32,-0.239085732,43.80236,0.34816
2023-02-01 09:13:37,-0.240620122,43.80504,0.36968
2023-02-01 09:13:42,-0.220621349,43.80731,0.37264
2023-02-01 09:13:47,-0.217734784,43.80959,0.37561
2023-02-01 09:13:52,-0.222636684,43.81186,0.37857
2023-02-01 09:13:57,-0.224480588,43.81413,0.38154
2023-02-01 09:14:02,-0.215655705,43.81676,0.40304
2023-02-01 09:14:07,-0.221292909,43.81902,0.406
2023-02-01 09:14:12,-0.224073732,43.82128,0.40897
2023-02-01 09:14:17,-0.20534716,43.82354,0.41195
2023-02-01 09:14:22,-0.197096922,43.82579,0.41492
2023-02-01 09:14:27,-0.196661687,43.82836,0.43638
2023-02-01 09:14:32,-0.174540756,43.83061,0.43935
2023-02-01 09:14:37,-0.181753158,43.83286,0.44233
2023-02-01 09:14:42,-0.184800445,43.8351,0.44531
2023-02-01 09:14:47,-0.181021782,43.83763,0.46674
2023-02-01 09:14:52,-0.182413649,43.83986,0.46972
2023-02-01 09:14:57,-0.175464731,43.84209,0.47269
2023-02-01 09:15:02,-0.172552413,43.84432,0.47567
2023-02-01 09:15:07,-0.161498079,43.84655,0.47865
2023-02-01 09:15:12,-0.136975705,43.84903,0.50006
2023-02-01 09:15:17,-0.137631356,43.85125,0.50304
2023-02-01 09:15:22,-0.134154584,43.85346,0.50602
2023-02-01 09:15:27,-0.138351318,43.85568,0.509
2023-02-01 09:15:32,-0.12814447,43.85789,0.51199
2023-02-01 09:15:37,-0.105632122,43.86032,0.53336
2023-02-01 09:15:42,-0.10945973,43.86252,0.53635
2023-02-01 09:15:47,-0.10803282,43.86472,0.53933
2023-02-01 09:15:52,-0.082509983,43.86692,0.54232
2023-02-01 09:15:57,-0.083529373,43.86912,0.54531
2023-02-01 09:16:02,-0.078925006,43.8715,0.56665
2023-02-01 09:16:07,-0.053281759,43.87369,0.56964
2023-02-01 09:16:12,-0.057808864,43.87587,0.57263
2023-02-01 09:16:17,-0.050441711,43.87806,0.57562
2023-02-01 09:16:22,-0.040320843,43.88024,0.57862
2023-02-01 09:16:27,-0.030114757,43.88256,0.59993
2023-02-01 09:16:32,-0.023824601,43.88474,0.60292
2023-02-01 09:16:37,-0.006796573,43.88691,0.60592
2023-02-01 09:16:42,0.000978678,43.88908,0.60891
2023-02-01 09:16:47,0.000330755,43.89125,0.61191
2023-02-01 09:16:52,-0.001724586,43.89352,0.63319
2023-02-01 09:16:57,0.00358946,43.89568,0.63618
2023-02-01 09:17:02,0.015083154,43.89784,0.63918
2023-02-01 09:17:07,0.014398408,43.9,0.64218
2023-02-01 09:17:12,0.032069589,43.90222,0.66343
2023-02-01 09:17:17,0.036087316,43.90437,0.66643
2023-02-01 09:17:22,0.048529561,43.90651,0.66943
2023-02-01 09:17:27,0.031703151,43.90866,0.67243
2023-02-01 09:17:32,0.037381563,43.9108,0.67544
2023-02-01 09:17:37,0.045765129,43.91297,0.69666
2023-02-01 09:17:42,0.046191032,43.9151,0.69966
2023-02-01 09:17:47,0.049507007,43.91723,0.70266
2023-02-01 09:17:52,0.03800714,43.91936,0.70567
2023-02-01 09:17:57,0.051853467,43.92149,0.70868
2023-02-01 09:18:02,0.045147575,43.92361,0.71169
2023-02-01 09:18:07,0.042504399,43.92573,0.73286
2023-02-01 09:18:12,0.053758023,43.92784,0.73587
2023-02-01 09:18:17,0.053038279,43.92996,0.73888
2023-02-01 09:18:22,0.060329944,43.93207,0.7419
2023-02-01 09:18:27,0.055643742,43.93418,0.74491
2023-02-01 09:18:32,0.043355142,43.93624,0.76606
2023-02-01 09:18:37,0.041355254,43.93834,0.76907
2023-02-01 09:18:42,0.035365335,43.94044,0.77208
2023-02-01 09:18:47,0.03604298,43.94254,0.7751
2023-02-01 09:18:52,0.039388527,43.94464,0.77812
2023-02-01 09:18:57,0.022938152,43.94665,0.79922
2023-02-01 09:19:02,0.038275771,43.94873,0.80224
2023-02-01 09:19:07,0.052277636,43.95082,0.80526
2023-02-01 09:19:12,0.056946835,43.9529,0.80828
2023-02-01 09:19:17,0.070936194,43.95498,0.8113
2023-02-01 09:19:22,0.04893937,43.95694,0.83237
2023-02-01 09:19:27,0.047109054,43.95901,0.83539
2023-02-01 09:19:32,0.073057469,43.96108,0.83841
2023-02-01 09:19:37,0.079194268,43.96315,0.84144
2023-02-01 09:19:42,0.071608936,43.96522,0.84446
2023-02-01 09:19:47,0.085705484,43.96713,0.8655
2023-02-01 09:19:52,0.073132253,43.96918,0.86852
2023-02-01 09:19:57,0.064344307,43.97124,0.87155
2023-02-01 09:20:02,0.06885744,43.97329,0.87458
2023-02-01 09:20:07,0.064017968,43.97534,0.8776
2023-02-01 09:20:12,0.071143732,43.9772,0.89861
2023-02-01 09:20:17,0.075766393,43.97925,0.90163
2023-02-01 09:20:22,0.074838538,43.98128,0.90466
2023-02-01 09:20:27,0.072546472,43.98332,0.90769
2023-02-01 09:20:32,0.073076221,43.98536,0.91072
2023-02-01 09:20:37,0.062783331,43.98739,0.91376
2023-02-01 09:20:42,0.062988966,43.9892,0.93472
2023-02-01 09:20:47,0.052559207,43.99122,0.93775
2023-02-01 09:20:52,0.043612754,43.99324,0.94078
2023-02-01 09:20:57,0.047759723,43.99527,0.94382
2023-02-01 09:21:02,0.039871945,43.99729,0.94686
2023-02-01 09:21:07,0.030798167,43.99904,0.96778
2023-02-01 09:21:12,0.032148549,44.00105,0.97082
2023-02-01 09:21:17,0.040304869,44.00306,0.97385
2023-02-01 09:21:22,0.036230316,44.00506,0.97689
2023-02-01 09:21:27,0.025634292,44.00707,0.97993
2023-02-01 09:21:32,0.013464312,44.00877,1.00082
2023-02-01 09:21:37,0.017231805,44.01077,1.00386
2023-02-01 09:21:42,0.013141112,44.01276,1.0069
2023-02-01 09:21:47,-0.000522217,44.01475,1.00994
2023-02-01 09:21:52,0.008410082,44.01674,1.01298
2023-02-01 09:21:57,0.015952284,44.01873,1.01603
2023-02-01 09:22:02,0.007636074,44.02038,1.03687
2023-02-01 09:22:07,0.00420875,44.02235,1.03991
2023-02-01 09:22:12,0.011760217,44.02433,1.04296
2023-02-01 09:22:17,-0.000928605,44.02631,1.046
2023-02-01 09:22:22,0.003640711,44.02828,1.04905
2023-02-01 09:22:27,-0.003657497,44.02988,1.06986
