Time,dTEC,ipplat,ipplon
2023-02-01 12:18:17,0.003930841,30.30952,33.44703
2023-02-01 12:18:22,0.064992102,30.32597,33.44668
2023-02-01 12:18:27,0.071036999,30.32936,33.44645
2023-02-01 12:18:32,0.012137527,30.33276,33.44623
2023-02-01 12:18:37,0.039870601,30.34918,33.44588
2023-02-01 12:18:42,0.023865055,30.35257,33.44565
2023-02-01 12:18:47,0.013347641,30.36897,33.4453
2023-02-01 12:18:52,0.029913035,30.37235,33.44507
2023-02-01 12:18:57,0.04593083,30.37573,33.44484
2023-02-01 12:19:02,-0.030249458,30.3921,33.44449
2023-02-01 12:19:07,-0.074099389,30.39548,33.44426
2023-02-01 12:19:12,-0.052738603,30.39886,33.44403
2023-02-01 12:19:17,0.022544186,30.4152,33.44368
2023-02-01 12:19:22,-0.038159812,30.41858,33.44345
2023-02-01 12:19:27,0.004280541,30.42195,33.44322
2023-02-01 12:19:32,0.024749308,30.43826,33.44287
2023-02-01 12:19:37,-0.00399652,30.44163,33.44264
2023-02-01 12:19:42,-0.076124019,30.445,33.4424
2023-02-01 12:19:47,-0.039864339,30.46128,33.44205
2023-02-01 12:19:52,0.001652306,30.46465,33.44182
2023-02-01 12:19:57,-0.044001367,30.46802,33.44158
2023-02-01 12:20:02,0.002376295,30.48427,33.44123
2023-02-01 12:20:07,-0.005539117,30.48763,33.44099
2023-02-01 12:20:12,-0.073589078,30.49099,33.44076
2023-02-01 12:20:17,-0.092813119,30.49436,33.44052
2023-02-01 12:20:22,-0.036363833,30.51057,33.44017
2023-02-01 12:20:27,-0.034222869,30.51393,33.43993
2023-02-01 12:20:32,-0.032494931,30.51729,33.43969
2023-02-01 12:20:37,-0.068737778,30.53347,33.43934
2023-02-01 12:20:42,-0.007724218,30.53682,33.4391
2023-02-01 12:20:47,0.004219888,30.54018,33.43886
2023-02-01 12:20:52,-0.027461369,30.55633,33.43851
2023-02-01 12:20:57,0.016504059,30.55968,33.43826
2023-02-01 12:21:02,0.033182172,30.56303,33.43802
2023-02-01 12:21:07,-0.01012207,30.57915,33.43767
2023-02-01 12:21:12,-0.059125748,30.5825,33.43743
2023-02-01 12:21:17,-0.070245982,30.58584,33.43718
2023-02-01 12:21:22,0.048742075,30.60194,33.43683
2023-02-01 12:21:27,-0.055323768,30.60528,33.43659
2023-02-01 12:21:32,-0.025099732,30.60862,33.43634
2023-02-01 12:21:37,-0.025320065,30.62468,33.43599
2023-02-01 12:21:42,-2.8047e-05,30.62802,33.43575
2023-02-01 12:21:47,-0.023465979,30.63136,33.4355
2023-02-01 12:21:52,0.001261813,30.64739,33.43515
2023-02-01 12:21:57,-0.055438018,30.65072,33.4349
2023-02-01 12:22:02,-0.014946835,30.65405,33.43466
2023-02-01 12:22:07,-0.017950018,30.65738,33.43441
2023-02-01 12:22:12,-0.021448959,30.67338,33.43406
2023-02-01 12:22:17,-0.025060064,30.6767,33.43381
2023-02-01 12:22:22,-0.040072743,30.68004,33.43356
2023-02-01 12:22:27,-0.033607416,30.696,33.43321
2023-02-01 12:22:32,0.032274497,30.69932,33.43296
2023-02-01 12:22:37,-0.021638427,30.70265,33.43271
