Time,dTEC,ipplat,ipplon
2023-02-01 00:23:27,0.003711288,36.16208,14.48744
2023-02-01 00:23:32,-0.008417365,36.16494,14.48775
2023-02-01 00:23:37,-0.007398232,36.16779,14.48806
2023-02-01 00:23:42,-0.012456243,36.17065,14.48837
2023-02-01 00:23:47,-0.018831791,36.18636,14.49464
2023-02-01 00:23:52,-0.020813451,36.18921,14.49495
2023-02-01 00:23:57,-0.005456386,36.19206,14.49527
2023-02-01 00:24:02,-0.016541125,36.20774,14.50154
2023-02-01 00:24:07,-0.015805858,36.21058,14.50185
2023-02-01 00:24:12,-0.015622658,36.21343,14.50217
2023-02-01 00:24:17,-0.008757432,36.21628,14.50248
2023-02-01 00:24:22,0.003458193,36.23193,14.50875
2023-02-01 00:24:27,-0.004101728,36.23477,14.50907
2023-02-01 00:24:32,-0.000408762,36.23761,14.50938
2023-02-01 00:24:37,-0.015538022,36.24046,14.50969
2023-02-01 00:24:42,-0.006468773,36.25607,14.51597
2023-02-01 00:24:47,-0.027831868,36.25891,14.51628
2023-02-01 00:24:52,-0.025946664,36.26175,14.5166
2023-02-01 00:24:57,-0.004238844,36.26459,14.51691
2023-02-01 00:25:02,0.015972691,36.28017,14.52319
2023-02-01 00:25:07,0.007087347,36.283,14.5235
2023-02-01 00:25:12,0.01460052,36.28584,14.52382
2023-02-01 00:25:17,0.023094141,36.30139,14.5301
2023-02-01 00:25:22,0.033520751,36.30422,14.53041
2023-02-01 00:25:27,0.038457337,36.30705,14.53073
2023-02-01 00:25:32,0.036952623,36.30988,14.53104
2023-02-01 00:25:37,0.023677498,36.3254,14.53732
2023-02-01 00:25:42,0.012528562,36.32823,14.53764
2023-02-01 00:25:47,0.016831184,36.33105,14.53796
2023-02-01 00:25:52,-0.004720864,36.33388,14.53827
2023-02-01 00:25:57,-0.002825123,36.34936,14.54455
2023-02-01 00:26:02,-0.0035595,36.35218,14.54487
2023-02-01 00:26:07,-0.001974176,36.35501,14.54518
2023-02-01 00:26:12,-0.011012532,36.35783,14.5455
2023-02-01 00:26:17,-0.009354457,36.37328,14.55178
2023-02-01 00:26:22,-0.026123334,36.3761,14.5521
2023-02-01 00:26:27,-0.009161659,36.37892,14.55242
2023-02-01 00:26:32,-0.015384786,36.38174,14.55274
2023-02-01 00:26:37,-0.003104494,36.39715,14.55902
2023-02-01 00:26:42,0.014545246,36.39996,14.55934
2023-02-01 00:26:47,0.013199701,36.40278,14.55966
2023-02-01 00:26:52,-0.006188876,36.4056,14.55998
2023-02-01 00:26:57,0.008346726,36.42097,14.56626
2023-02-01 00:27:02,-0.002770518,36.42378,14.56658
2023-02-01 00:27:07,0.004802415,36.4266,14.5669
2023-02-01 00:27:12,0.002332503,36.42941,14.56722
2023-02-01 00:27:17,-0.007137471,36.44475,14.5735
2023-02-01 00:27:22,-0.016944737,36.44756,14.57382
2023-02-01 00:27:27,-0.005578733,36.45036,14.57414
2023-02-01 00:27:32,0.00925792,36.45317,14.57446
2023-02-01 00:27:37,0.001677545,36.46848,14.58075
2023-02-01 00:27:42,0.006134467,36.47128,14.58107
2023-02-01 00:27:47,-0.003830064,36.47409,14.58139
2023-02-01 00:27:52,-0.015271584,36.47689,14.58172
2023-02-01 00:27:57,-0.022479256,36.49216,14.588
2023-02-01 00:28:02,-0.031544021,36.49496,14.58832
2023-02-01 00:28:07,-0.027617997,36.49776,14.58865
2023-02-01 00:28:12,-0.025548569,36.50056,14.58897
2023-02-01 00:28:17,-0.031997842,36.51579,14.59526
2023-02-01 00:28:22,-0.028881908,36.51859,14.59558
2023-02-01 00:28:27,-0.028573567,36.52139,14.5959
2023-02-01 00:28:32,-0.029549848,36.52418,14.59623
2023-02-01 00:28:37,-0.02686126,36.53938,14.60252
2023-02-01 00:28:42,-0.006802291,36.54217,14.60284
2023-02-01 00:28:47,-0.00953737,36.54496,14.60317
2023-02-01 00:28:52,-0.016031023,36.54776,14.60349
2023-02-01 00:28:57,-0.016575158,36.55055,14.60382
2023-02-01 00:29:02,-0.003365024,36.5657,14.61011
2023-02-01 00:29:07,0.003802469,36.56849,14.61043
2023-02-01 00:29:12,-0.006113097,36.57128,14.61076
2023-02-01 00:29:17,-0.006652516,36.57407,14.61108
2023-02-01 00:29:22,-0.013424809,36.58919,14.61738
2023-02-01 00:29:27,-0.013295551,36.59197,14.6177
2023-02-01 00:29:32,-0.00131564,36.59476,14.61803
2023-02-01 00:29:37,0.009951546,36.59754,14.61836
2023-02-01 00:29:42,0.017269866,36.61263,14.62465
2023-02-01 00:29:47,0.007314406,36.61541,14.62498
2023-02-01 00:29:52,0.004831088,36.61819,14.6253
2023-02-01 00:29:57,-0.015306996,36.62097,14.62563
2023-02-01 00:30:02,-0.005204409,36.63602,14.63193
2023-02-01 00:30:07,-0.015084379,36.63879,14.63226
2023-02-01 00:30:12,-0.017376224,36.64157,14.63258
2023-02-01 00:30:17,-0.007057407,36.64434,14.63291
2023-02-01 00:30:22,-0.013823456,36.64712,14.63324
2023-02-01 00:30:27,-0.014451481,36.66213,14.63954
2023-02-01 00:30:32,-0.017507677,36.6649,14.63987
2023-02-01 00:30:37,0.003657118,36.66767,14.6402
2023-02-01 00:30:42,0.002786532,36.67044,14.64053
2023-02-01 00:30:47,0.024803648,36.68541,14.64682
2023-02-01 00:30:52,0.010127325,36.68818,14.64716
2023-02-01 00:30:57,-0.002791421,36.69094,14.64749
2023-02-01 00:31:02,-0.001579988,36.69371,14.64782
2023-02-01 00:31:07,0.005575791,36.70864,14.65412
2023-02-01 00:31:12,0.002876151,36.71141,14.65445
2023-02-01 00:31:17,0.006881261,36.71417,14.65478
2023-02-01 00:31:22,0.005978978,36.71694,14.65512
2023-02-01 00:31:27,0.012351436,36.7197,14.65545
2023-02-01 00:31:32,0.020287364,36.73459,14.66175
2023-02-01 00:31:37,0.018555189,36.73735,14.66208
2023-02-01 00:31:42,0.029806445,36.74011,14.66242
2023-02-01 00:31:47,0.021489874,36.74287,14.66275
2023-02-01 00:31:52,0.013782405,36.75772,14.66905
