Time,dTEC,ipplat,ipplon
2023-02-01 14:09:47,0.033289288,44.14752,12.22647
2023-02-01 14:09:52,0.035286705,44.14705,12.23094
2023-02-01 14:09:57,0.062207003,44.14658,12.23541
2023-02-01 14:10:02,0.039009465,44.14611,12.23988
2023-02-01 14:10:07,0.071647826,44.13638,12.25716
2023-02-01 14:10:12,0.07616988,44.1359,12.26162
2023-02-01 14:10:17,0.048755276,44.13542,12.26607
2023-02-01 14:10:22,0.055411423,44.13494,12.27052
2023-02-01 14:10:27,0.07101939,44.12519,12.28774
2023-02-01 14:10:32,0.051572803,44.1247,12.29218
2023-02-01 14:10:37,0.058989953,44.12421,12.29662
2023-02-01 14:10:42,0.055105893,44.12371,12.30105
2023-02-01 14:10:47,0.029405039,44.11395,12.3182
2023-02-01 14:10:52,0.026086374,44.11345,12.32262
2023-02-01 14:10:57,0.013800146,44.11294,12.32705
2023-02-01 14:11:02,0.023115172,44.11243,12.33147
2023-02-01 14:11:07,0.02910704,44.10265,12.34855
2023-02-01 14:11:12,0.049104106,44.10214,12.35295
2023-02-01 14:11:17,0.041631101,44.10161,12.35736
2023-02-01 14:11:22,0.041151231,44.09183,12.37438
2023-02-01 14:11:27,0.014951375,44.0913,12.37878
2023-02-01 14:11:32,0.016771292,44.09077,12.38317
2023-02-01 14:11:37,0.032979719,44.09024,12.38756
2023-02-01 14:11:42,0.036899576,44.08044,12.40451
2023-02-01 14:11:47,0.020741062,44.0799,12.40889
2023-02-01 14:11:52,0.022861463,44.07936,12.41326
2023-02-01 14:11:57,0.015415451,44.07881,12.41764
2023-02-01 14:12:02,0.018067587,44.069,12.43452
2023-02-01 14:12:07,0.009398219,44.06845,12.43888
2023-02-01 14:12:12,0.00907189,44.06789,12.44324
2023-02-01 14:12:17,0.013777234,44.06733,12.4476
2023-02-01 14:12:22,-0.007446718,44.05751,12.46442
2023-02-01 14:12:27,-0.012737738,44.05694,12.46877
2023-02-01 14:12:32,-0.005212599,44.05637,12.47311
2023-02-01 14:12:37,-0.012132872,44.0558,12.47745
2023-02-01 14:12:42,-0.009355126,44.04596,12.4942
2023-02-01 14:12:47,-0.019662426,44.04538,12.49853
2023-02-01 14:12:52,0.007374973,44.0448,12.50286
2023-02-01 14:12:57,-0.00651948,44.04421,12.50719
2023-02-01 14:13:02,-0.006437721,44.03437,12.52386
2023-02-01 14:13:07,-0.008542278,44.03378,12.52818
2023-02-01 14:13:12,0.001574238,44.03318,12.53249
2023-02-01 14:13:17,0.002686731,44.03258,12.5368
2023-02-01 14:13:22,-0.027597978,44.02273,12.55341
2023-02-01 14:13:27,-0.021715649,44.02212,12.55771
2023-02-01 14:13:32,-0.02620402,44.02151,12.562
2023-02-01 14:13:37,-0.035612407,44.0209,12.5663
2023-02-01 14:13:42,-0.028133901,44.02028,12.5706
2023-02-01 14:13:47,-0.050111768,44.01041,12.58712
2023-02-01 14:13:52,-0.037486048,44.00979,12.5914
2023-02-01 14:13:57,-0.038741848,44.00916,12.59568
2023-02-01 14:14:02,-0.020194549,44.00853,12.59996
2023-02-01 14:14:07,-0.046490398,43.99866,12.61642
2023-02-01 14:14:12,-0.042665408,43.99802,12.62068
2023-02-01 14:14:17,-0.051752261,43.99738,12.62495
2023-02-01 14:14:22,-0.052333601,43.99674,12.62921
2023-02-01 14:14:27,-0.046162634,43.98685,12.6456
2023-02-01 14:14:32,-0.06030553,43.98621,12.64985
2023-02-01 14:14:37,-0.061856319,43.98555,12.6541
2023-02-01 14:14:42,-0.050815992,43.9849,12.65834
2023-02-01 14:14:47,-0.043540998,43.975,12.67466
2023-02-01 14:14:52,-0.045094943,43.97434,12.6789
2023-02-01 14:14:57,-0.039511593,43.97368,12.68313
2023-02-01 14:15:02,-0.067310168,43.97301,12.68736
2023-02-01 14:15:07,-0.066518744,43.9631,12.70361
2023-02-01 14:15:12,-0.086064455,43.96243,12.70783
2023-02-01 14:15:17,-0.080950785,43.96176,12.71204
2023-02-01 14:15:22,-0.093236776,43.96107,12.71626
2023-02-01 14:15:27,-0.090016023,43.95116,12.73244
2023-02-01 14:15:32,-0.095433372,43.95047,12.73664
2023-02-01 14:15:37,-0.083981526,43.94978,12.74084
2023-02-01 14:15:42,-0.071043237,43.94909,12.74504
2023-02-01 14:15:47,-0.064796713,43.9484,12.74924
2023-02-01 14:15:52,-0.064073814,43.93847,12.76534
2023-02-01 14:15:57,-0.049987351,43.93777,12.76952
2023-02-01 14:16:02,-0.06693229,43.93706,12.7737
2023-02-01 14:16:07,-0.05532605,43.93636,12.77788
2023-02-01 14:16:12,-0.031914102,43.92642,12.79392
2023-02-01 14:16:17,-0.032718271,43.92571,12.79808
2023-02-01 14:16:22,-0.040603838,43.92499,12.80225
2023-02-01 14:16:27,-0.041551136,43.92427,12.80642
2023-02-01 14:16:32,-0.057173153,43.91433,12.82238
2023-02-01 14:16:37,-0.067803735,43.9136,12.82653
2023-02-01 14:16:42,-0.028463281,43.91288,12.83068
2023-02-01 14:16:47,-0.022684049,43.91214,12.83483
2023-02-01 14:16:52,-0.026905153,43.91141,12.83898
2023-02-01 14:16:57,-0.038594867,43.90146,12.85486
2023-02-01 14:17:02,-0.036139523,43.90072,12.85899
2023-02-01 14:17:07,-0.033558012,43.89997,12.86312
2023-02-01 14:17:12,-0.018777489,43.89922,12.86725
2023-02-01 14:17:17,-0.033466169,43.88926,12.88306
2023-02-01 14:17:22,-0.027581929,43.88851,12.88718
2023-02-01 14:17:27,-0.050192113,43.88776,12.8913
2023-02-01 14:17:32,-0.028862327,43.887,12.89541
2023-02-01 14:17:37,-0.017722447,43.87703,12.91116
2023-02-01 14:17:42,0.000557988,43.87626,12.91526
2023-02-01 14:17:47,0.001835065,43.8755,12.91936
2023-02-01 14:17:52,0.021158306,43.87473,12.92346
2023-02-01 14:17:57,0.026790058,43.87395,12.92756
2023-02-01 14:18:02,0.020288898,43.86398,12.94322
2023-02-01 14:18:07,0.030668126,43.8632,12.9473
2023-02-01 14:18:12,0.024827372,43.86241,12.95138
2023-02-01 14:18:17,0.014839783,43.86163,12.95546
2023-02-01 14:18:22,0.019593533,43.85164,12.97106
2023-02-01 14:18:27,0.047462515,43.85085,12.97512
2023-02-01 14:18:32,0.027182141,43.85006,12.97919
2023-02-01 14:18:37,0.028071841,43.84926,12.98325
2023-02-01 14:18:42,0.044485762,43.84846,12.98732
2023-02-01 14:18:47,0.030277967,43.83847,13.00283
2023-02-01 14:18:52,0.02867593,43.83766,13.00688
2023-02-01 14:18:57,0.021182941,43.83686,13.01093
2023-02-01 14:19:02,0.026666298,43.83604,13.01498
2023-02-01 14:19:07,0.041295911,43.82605,13.03042
2023-02-01 14:19:12,0.033271497,43.82523,13.03445
2023-02-01 14:19:17,0.02286528,43.82441,13.03848
2023-02-01 14:19:22,0.00735259,43.82358,13.04251
2023-02-01 14:19:27,0.027624561,43.82276,13.04654
2023-02-01 14:19:32,0.026241432,43.81275,13.0619
2023-02-01 14:19:37,0.04448384,43.81192,13.06592
2023-02-01 14:19:42,0.037374126,43.81109,13.06993
2023-02-01 14:19:47,0.039961829,43.81025,13.07395
2023-02-01 14:19:52,0.030050585,43.80941,13.07796
2023-02-01 14:19:57,0.03275973,43.7994,13.09324
2023-02-01 14:20:02,0.040107192,43.79855,13.09724
2023-02-01 14:20:07,0.040411196,43.7977,13.10123
2023-02-01 14:20:12,0.03990366,43.79685,13.10523
2023-02-01 14:20:17,0.039559395,43.78683,13.12044
2023-02-01 14:20:22,0.038795202,43.78598,13.12442
2023-02-01 14:20:27,0.024761073,43.78512,13.1284
2023-02-01 14:20:32,0.036401091,43.78425,13.13238
2023-02-01 14:20:37,0.027958225,43.78339,13.13636
2023-02-01 14:20:42,0.053369634,43.77336,13.15148
2023-02-01 14:20:47,0.054805962,43.77249,13.15545
2023-02-01 14:20:52,0.04122534,43.77162,13.15941
2023-02-01 14:20:57,0.049040283,43.77074,13.16338
2023-02-01 14:21:02,0.051186392,43.76986,13.16734
2023-02-01 14:21:07,0.04260225,43.75983,13.18238
2023-02-01 14:21:12,0.039449924,43.75895,13.18633
2023-02-01 14:21:17,0.005513663,43.75806,13.19027
2023-02-01 14:21:22,0.020432497,43.75717,13.19422
2023-02-01 14:21:27,0.00125904,43.74713,13.20919
2023-02-01 14:21:32,0.015170582,43.74624,13.21312
2023-02-01 14:21:37,0.010374096,43.74534,13.21705
2023-02-01 14:21:42,0.025228935,43.74444,13.22098
2023-02-01 14:21:47,0.02020923,43.74353,13.22491
2023-02-01 14:21:52,0.018875991,43.73349,13.2398
2023-02-01 14:21:57,0.011104907,43.73258,13.24371
2023-02-01 14:22:02,0.033697743,43.73167,13.24762
2023-02-01 14:22:07,0.021620846,43.73076,13.25153
2023-02-01 14:22:12,0.034457236,43.72984,13.25544
2023-02-01 14:22:17,0.023723913,43.71979,13.27025
2023-02-01 14:22:22,0.044720453,43.71887,13.27415
2023-02-01 14:22:27,0.025792511,43.71794,13.27804
2023-02-01 14:22:32,0.018150615,43.71701,13.28194
2023-02-01 14:22:37,0.016538174,43.71608,13.28583
2023-02-01 14:22:42,0.024655271,43.70604,13.30056
2023-02-01 14:22:47,0.009790466,43.7051,13.30443
2023-02-01 14:22:52,0.006019295,43.70416,13.30831
2023-02-01 14:22:57,0.001659474,43.70321,13.31218
2023-02-01 14:23:02,-0.000323009,43.70227,13.31606
2023-02-01 14:23:07,-0.014665787,43.69222,13.3307
2023-02-01 14:23:12,0.000240285,43.69127,13.33456
2023-02-01 14:23:17,-0.022825575,43.69031,13.33842
2023-02-01 14:23:22,-0.025838367,43.68936,13.34228
2023-02-01 14:23:27,-0.011134018,43.6884,13.34614
2023-02-01 14:23:32,-0.007919375,43.67834,13.3607
2023-02-01 14:23:37,-0.010742209,43.67738,13.36454
2023-02-01 14:23:42,-0.015123814,43.67641,13.36838
2023-02-01 14:23:47,0.000938997,43.67544,13.37222
2023-02-01 14:23:52,-0.007143215,43.67447,13.37606
2023-02-01 14:23:57,-0.028271408,43.66441,13.39054
2023-02-01 14:24:02,-0.038106161,43.66344,13.39437
2023-02-01 14:24:07,-0.032558276,43.66246,13.39819
2023-02-01 14:24:12,-0.033435474,43.66147,13.40201
2023-02-01 14:24:17,-0.0125043,43.66049,13.40583
2023-02-01 14:24:22,-0.015132614,43.65043,13.42023
2023-02-01 14:24:27,0.0050214,43.64944,13.42404
2023-02-01 14:24:32,-0.005004461,43.64844,13.42784
2023-02-01 14:24:37,-0.008798419,43.64745,13.43164
2023-02-01 14:24:42,-0.009475813,43.64645,13.43545
2023-02-01 14:24:47,-0.020861405,43.63639,13.44977
2023-02-01 14:24:52,-0.009853771,43.63538,13.45356
2023-02-01 14:24:57,-0.022405407,43.63438,13.45734
2023-02-01 14:25:02,-0.027167328,43.63337,13.46113
2023-02-01 14:25:07,-0.017519464,43.63236,13.46491
2023-02-01 14:25:12,0.001670538,43.62229,13.47915
2023-02-01 14:25:17,0.004310913,43.62128,13.48292
2023-02-01 14:25:22,-0.01310362,43.62026,13.48669
2023-02-01 14:25:27,-0.008125058,43.61924,13.49046
2023-02-01 14:25:32,-0.00626121,43.61821,13.49422
2023-02-01 14:25:37,0.000860394,43.60815,13.50838
2023-02-01 14:25:42,-0.009931286,43.60712,13.51213
2023-02-01 14:25:47,-0.016049506,43.60609,13.51588
2023-02-01 14:25:52,-0.003864536,43.60505,13.51963
2023-02-01 14:25:57,-0.024781059,43.60401,13.52338
2023-02-01 14:26:02,-0.011428272,43.59395,13.53746
2023-02-01 14:26:07,-0.006253885,43.59291,13.54119
2023-02-01 14:26:12,-0.000301318,43.59186,13.54492
2023-02-01 14:26:17,-0.014016006,43.59082,13.54865
2023-02-01 14:26:22,-0.011180993,43.58977,13.55238
2023-02-01 14:26:27,-0.010099936,43.58871,13.55611
2023-02-01 14:26:32,-0.009215401,43.57865,13.57009
2023-02-01 14:26:37,0.005491932,43.57759,13.57381
2023-02-01 14:26:42,-0.000637522,43.57653,13.57752
2023-02-01 14:26:47,0.020295839,43.57547,13.58123
2023-02-01 14:26:52,0.007151209,43.5744,13.58494
2023-02-01 14:26:57,0.016006173,43.56434,13.59884
2023-02-01 14:27:02,0.018432008,43.56327,13.60254
2023-02-01 14:27:07,0.012675883,43.5622,13.60623
2023-02-01 14:27:12,0.031254959,43.56112,13.60993
2023-02-01 14:27:17,0.013417889,43.56004,13.61362
2023-02-01 14:27:22,0.011347823,43.54998,13.62744
2023-02-01 14:27:27,0.0230971,43.5489,13.63112
2023-02-01 14:27:32,0.020042556,43.54781,13.63479
2023-02-01 14:27:37,-0.002684078,43.54672,13.63847
2023-02-01 14:27:42,0.008657921,43.54563,13.64214
2023-02-01 14:27:47,0.005584175,43.54454,13.64582
2023-02-01 14:27:52,-0.002753901,43.53448,13.65954
2023-02-01 14:27:57,0.003893505,43.53338,13.6632
2023-02-01 14:28:02,0.008020504,43.53228,13.66686
2023-02-01 14:28:07,0.004897199,43.53118,13.67051
2023-02-01 14:28:12,-0.014766704,43.53007,13.67417
2023-02-01 14:28:17,0.008786795,43.52001,13.68781
2023-02-01 14:28:22,0.009354596,43.5189,13.69145
2023-02-01 14:28:27,0.008744097,43.51779,13.69509
2023-02-01 14:28:32,0.023700496,43.51668,13.69873
2023-02-01 14:28:37,0.00535009,43.51556,13.70236
2023-02-01 14:28:42,-0.006975325,43.5055,13.71593
2023-02-01 14:28:47,-0.013665451,43.50438,13.71955
2023-02-01 14:28:52,0.001635109,43.50325,13.72317
2023-02-01 14:28:57,-0.016762145,43.50213,13.72679
2023-02-01 14:29:02,0.000843786,43.501,13.73041
2023-02-01 14:29:07,-0.009589895,43.49986,13.73402
2023-02-01 14:29:12,0.001375416,43.48981,13.7475
2023-02-01 14:29:17,-0.006365874,43.48867,13.7511
2023-02-01 14:29:22,-0.000101955,43.48753,13.7547
2023-02-01 14:29:27,0.007704985,43.48639,13.7583
2023-02-01 14:29:32,0.015886263,43.48525,13.7619
2023-02-01 14:29:37,-0.010412301,43.4841,13.76549
2023-02-01 14:29:42,0.004163318,43.47405,13.77887
2023-02-01 14:29:47,-0.008926651,43.4729,13.78245
2023-02-01 14:29:52,-0.003924775,43.47174,13.78604
2023-02-01 14:29:57,-0.007896714,43.47059,13.78962
2023-02-01 14:30:02,-0.009744024,43.46943,13.79319
2023-02-01 14:30:07,-0.018813356,43.45938,13.80649
2023-02-01 14:30:12,0.022140847,43.45822,13.81006
2023-02-01 14:30:17,-0.019092554,43.45705,13.81362
2023-02-01 14:30:22,-0.023348991,43.45589,13.81718
2023-02-01 14:30:27,-0.025677188,43.45472,13.82074
2023-02-01 14:30:32,-0.021015064,43.45354,13.8243
2023-02-01 14:30:37,-0.012283431,43.4435,13.8375
2023-02-01 14:30:42,-0.032973493,43.44232,13.84105
2023-02-01 14:30:47,-0.012599148,43.44114,13.84459
2023-02-01 14:30:52,-0.031382784,43.43996,13.84813
2023-02-01 14:30:57,-0.022537884,43.43878,13.85167
2023-02-01 14:31:02,-0.023254823,43.43759,13.85521
2023-02-01 14:31:07,-0.009000167,43.42754,13.86832
2023-02-01 14:31:12,-0.002945174,43.42636,13.87185
2023-02-01 14:31:17,-0.006258196,43.42516,13.87537
2023-02-01 14:31:22,-0.004335874,43.42397,13.87889
2023-02-01 14:31:27,-0.012366445,43.42277,13.88241
2023-02-01 14:31:32,0.006256367,43.41273,13.89544
2023-02-01 14:31:37,0.005190342,43.41153,13.89895
2023-02-01 14:31:42,-0.001934728,43.41033,13.90245
2023-02-01 14:31:47,-0.024465448,43.40912,13.90596
2023-02-01 14:31:52,-0.008466109,43.40791,13.90946
2023-02-01 14:31:57,0.002252502,43.4067,13.91296
2023-02-01 14:32:02,-0.002983493,43.39667,13.9259
2023-02-01 14:32:07,-0.000915662,43.39545,13.92938
2023-02-01 14:32:12,-0.012466168,43.39424,13.93287
2023-02-01 14:32:17,-0.004374663,43.39302,13.93635
2023-02-01 14:32:22,0.005639605,43.39179,13.93984
2023-02-01 14:32:27,-0.0009213,43.39057,13.94332
2023-02-01 14:32:32,0.00807029,43.38054,13.95616
2023-02-01 14:32:37,0.001849452,43.37931,13.95963
2023-02-01 14:32:42,0.013322872,43.37808,13.96309
2023-02-01 14:32:47,0.00977824,43.37685,13.96656
2023-02-01 14:32:52,0.028600756,43.37561,13.97002
2023-02-01 14:32:57,0.004755624,43.37437,13.97348
2023-02-01 14:33:02,-0.010785243,43.36435,13.98623
