Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.04022389,38.67813,20.2627
2023-02-01 00:00:07,0.039181087,38.68006,20.26515
2023-02-01 00:00:12,0.03557406,38.68199,20.26761
2023-02-01 00:00:17,0.038322169,38.68392,20.27006
2023-02-01 00:00:22,0.034860835,38.68585,20.27252
2023-02-01 00:00:27,0.029757335,38.68778,20.27498
2023-02-01 00:00:32,0.033099214,38.6897,20.27744
2023-02-01 00:00:37,0.030989277,38.69162,20.2799
2023-02-01 00:00:42,0.027423692,38.69354,20.28236
2023-02-01 00:00:47,0.026969598,38.69546,20.28483
2023-02-01 00:00:52,0.027867695,38.69534,20.30062
2023-02-01 00:00:57,0.020542458,38.69725,20.30309
2023-02-01 00:01:02,0.026939528,38.69916,20.30555
2023-02-01 00:01:07,0.029208919,38.70107,20.30801
2023-02-01 00:01:12,0.026016518,38.70297,20.31048
2023-02-01 00:01:17,0.025736387,38.70488,20.31295
2023-02-01 00:01:22,0.027034464,38.70678,20.31542
2023-02-01 00:01:27,0.025531165,38.70868,20.31789
2023-02-01 00:01:32,0.022747487,38.71058,20.32036
2023-02-01 00:01:37,0.016017007,38.71247,20.32284
2023-02-01 00:01:42,0.014665383,38.71437,20.32531
2023-02-01 00:01:47,-0.003344538,38.71626,20.32779
2023-02-01 00:01:52,-0.005029427,38.71603,20.3435
2023-02-01 00:01:57,-0.006244064,38.71791,20.34597
2023-02-01 00:02:02,-0.011414041,38.7198,20.34845
2023-02-01 00:02:07,-0.016543357,38.72168,20.35093
2023-02-01 00:02:12,-0.01630392,38.72356,20.3534
2023-02-01 00:02:17,-0.02383184,38.72543,20.35589
2023-02-01 00:02:22,-0.023519833,38.72731,20.35837
2023-02-01 00:02:27,-0.025839016,38.72918,20.36085
2023-02-01 00:02:32,-0.028316604,38.73106,20.36334
2023-02-01 00:02:37,-0.034380713,38.73293,20.36583
2023-02-01 00:02:42,-0.035276654,38.7348,20.36832
2023-02-01 00:02:47,-0.034622832,38.73667,20.37081
2023-02-01 00:02:52,-0.031469247,38.73854,20.3733
2023-02-01 00:02:57,-0.03381249,38.73818,20.38891
2023-02-01 00:03:02,-0.029090939,38.74004,20.3914
2023-02-01 00:03:07,-0.017877164,38.74189,20.39389
2023-02-01 00:03:12,-0.01597212,38.74374,20.39638
2023-02-01 00:03:17,-0.012717946,38.7456,20.39887
2023-02-01 00:03:22,-0.020108368,38.74745,20.40137
2023-02-01 00:03:27,-0.020822689,38.7493,20.40387
2023-02-01 00:03:32,-0.021525097,38.75114,20.40636
2023-02-01 00:03:37,-0.030211956,38.75299,20.40886
2023-02-01 00:03:42,-0.03736701,38.75483,20.41137
2023-02-01 00:03:47,-0.043372477,38.75668,20.41387
2023-02-01 00:03:52,-0.046707253,38.75852,20.41638
2023-02-01 00:03:57,-0.043375204,38.75805,20.43189
2023-02-01 00:04:02,-0.038707572,38.75988,20.43439
2023-02-01 00:04:07,-0.031373468,38.76171,20.4369
2023-02-01 00:04:12,-0.025371574,38.76354,20.4394
2023-02-01 00:04:17,-0.01289894,38.76537,20.4419
2023-02-01 00:04:22,-0.008042885,38.76719,20.44441
2023-02-01 00:04:27,-0.003380994,38.76901,20.44692
2023-02-01 00:04:32,-0.005386419,38.77083,20.44943
2023-02-01 00:04:37,-0.006065674,38.77265,20.45194
2023-02-01 00:04:42,-0.006561942,38.77447,20.45446
2023-02-01 00:04:47,-0.012587064,38.77629,20.45698
2023-02-01 00:04:52,-0.014814746,38.7781,20.45949
2023-02-01 00:04:57,-0.016672456,38.77992,20.46201
2023-02-01 00:05:02,-0.014734823,38.77933,20.47743
2023-02-01 00:05:07,-0.015474934,38.78114,20.47994
2023-02-01 00:05:12,-0.018893638,38.78294,20.48246
2023-02-01 00:05:17,-0.018139242,38.78474,20.48497
2023-02-01 00:05:22,-0.019113415,38.78654,20.48749
2023-02-01 00:05:27,-0.021055679,38.78833,20.49002
2023-02-01 00:05:32,-0.029867817,38.79013,20.49254
2023-02-01 00:05:37,-0.040030172,38.79192,20.49506
2023-02-01 00:05:42,-0.04469074,38.79372,20.49759
2023-02-01 00:05:47,-0.045563476,38.79551,20.50012
2023-02-01 00:05:52,-0.042648894,38.7973,20.50264
2023-02-01 00:05:57,-0.042229262,38.79908,20.50518
2023-02-01 00:06:02,-0.043163009,38.80087,20.50771
2023-02-01 00:06:07,-0.038597816,38.80016,20.52302
2023-02-01 00:06:12,-0.032912226,38.80194,20.52555
2023-02-01 00:06:17,-0.032578938,38.80371,20.52808
2023-02-01 00:06:22,-0.034933006,38.80549,20.53061
2023-02-01 00:06:27,-0.035977547,38.80726,20.53314
2023-02-01 00:06:32,-0.029050331,38.80903,20.53567
2023-02-01 00:06:37,-0.032806291,38.8108,20.53821
2023-02-01 00:06:42,-0.032588417,38.81256,20.54075
2023-02-01 00:06:47,-0.030871458,38.81433,20.54329
2023-02-01 00:06:52,-0.029558926,38.81609,20.54583
2023-02-01 00:06:57,-0.031887192,38.81785,20.54837
2023-02-01 00:07:02,-0.037284888,38.81961,20.55091
2023-02-01 00:07:07,-0.04099341,38.82137,20.55346
2023-02-01 00:07:12,-0.050246015,38.82055,20.56867
2023-02-01 00:07:17,-0.051527628,38.8223,20.57121
2023-02-01 00:07:22,-0.059495334,38.82404,20.57375
2023-02-01 00:07:27,-0.059491687,38.82579,20.57629
2023-02-01 00:07:32,-0.061986007,38.82753,20.57884
2023-02-01 00:07:37,-0.062028881,38.82928,20.58138
2023-02-01 00:07:42,-0.060762166,38.83102,20.58393
