Time,dTEC,ipplat,ipplon
2023-02-01 18:30:02,-0.020387949,35.91039,17.82852
2023-02-01 18:30:07,-0.031393857,35.91322,17.82894
2023-02-01 18:30:12,-0.036467763,35.91606,17.82936
2023-02-01 18:30:17,-0.033760124,35.93248,17.82676
2023-02-01 18:30:22,-0.037547906,35.93531,17.82718
2023-02-01 18:30:27,-0.038313385,35.93814,17.8276
2023-02-01 18:30:32,-0.035675946,35.94097,17.82802
2023-02-01 18:30:37,-0.025828883,35.95736,17.8254
2023-02-01 18:30:42,-0.023048997,35.96019,17.82582
2023-02-01 18:30:47,-0.0220064,35.96302,17.82623
2023-02-01 18:30:52,-0.02117851,35.96585,17.82665
2023-02-01 18:30:57,-0.021898153,35.9822,17.82402
2023-02-01 18:31:02,-0.020548763,35.98502,17.82443
2023-02-01 18:31:07,-0.02550618,35.98785,17.82484
2023-02-01 18:31:12,-0.032773155,35.99067,17.82525
2023-02-01 18:31:17,-0.031880641,36.00699,17.82262
2023-02-01 18:31:22,-0.0310139,36.00981,17.82302
2023-02-01 18:31:27,-0.027508401,36.01263,17.82343
2023-02-01 18:31:32,-0.022316017,36.02892,17.82078
2023-02-01 18:31:37,-0.01105903,36.03174,17.82119
2023-02-01 18:31:42,-0.009537124,36.03456,17.82159
2023-02-01 18:31:47,-0.007852191,36.03738,17.822
2023-02-01 18:31:52,-0.005623728,36.05363,17.81934
2023-02-01 18:31:57,-0.001519537,36.05645,17.81974
2023-02-01 18:32:02,0.003127478,36.05926,17.82014
2023-02-01 18:32:07,0.002225804,36.06208,17.82054
2023-02-01 18:32:12,0.007767327,36.0783,17.81787
2023-02-01 18:32:17,0.008330429,36.08111,17.81827
2023-02-01 18:32:22,0.013813385,36.08392,17.81866
2023-02-01 18:32:27,0.010700671,36.08673,17.81906
2023-02-01 18:32:32,0.013078058,36.10292,17.81638
2023-02-01 18:32:37,0.012189112,36.10572,17.81678
2023-02-01 18:32:42,0.010317499,36.10853,17.81717
2023-02-01 18:32:47,0.014506182,36.11134,17.81756
2023-02-01 18:32:52,0.012572021,36.12749,17.81487
2023-02-01 18:32:57,0.010225377,36.1303,17.81526
2023-02-01 18:33:02,0.011653705,36.1331,17.81565
2023-02-01 18:33:07,0.014572464,36.1359,17.81604
2023-02-01 18:33:12,0.020884708,36.15202,17.81334
2023-02-01 18:33:17,0.018597893,36.15482,17.81372
2023-02-01 18:33:22,0.019513575,36.15762,17.81411
2023-02-01 18:33:27,0.026867408,36.16042,17.81449
2023-02-01 18:33:32,0.027334349,36.17651,17.81178
2023-02-01 18:33:37,0.028337855,36.1793,17.81216
2023-02-01 18:33:42,0.029116085,36.1821,17.81254
2023-02-01 18:33:47,0.034808299,36.1849,17.81292
2023-02-01 18:33:52,0.03951326,36.20095,17.81021
2023-02-01 18:33:57,0.047799034,36.20374,17.81058
2023-02-01 18:34:02,0.048624589,36.20653,17.81096
2023-02-01 18:34:07,0.052078797,36.20933,17.81134
2023-02-01 18:34:12,0.054353935,36.22534,17.80861
2023-02-01 18:34:17,0.051642682,36.22813,17.80898
2023-02-01 18:34:22,0.049084226,36.23092,17.80936
2023-02-01 18:34:27,0.046107356,36.23371,17.80973
2023-02-01 18:34:32,0.04080797,36.24969,17.80699
2023-02-01 18:34:37,0.037564171,36.25247,17.80736
2023-02-01 18:34:42,0.032187771,36.25526,17.80773
2023-02-01 18:34:47,0.029437286,36.25805,17.8081
2023-02-01 18:34:52,0.023221243,36.27399,17.80535
2023-02-01 18:34:57,0.021153475,36.27677,17.80572
2023-02-01 18:35:02,0.018855528,36.27955,17.80608
2023-02-01 18:35:07,0.017278853,36.28234,17.80645
2023-02-01 18:35:12,0.012045313,36.29825,17.80369
