Time,dTEC,ipplat,ipplon
2023-02-01 06:07:32,-0.009834106,43.84966,11.84874
2023-02-01 06:07:37,-0.005633435,43.84742,11.85047
2023-02-01 06:07:42,-0.007177252,43.84517,11.8522
2023-02-01 06:07:47,-0.003233993,43.84291,11.85392
2023-02-01 06:07:52,-0.002750098,43.83192,11.87009
2023-02-01 06:07:57,0.004934694,43.82967,11.8718
2023-02-01 06:08:02,-0.01014746,43.82742,11.87351
2023-02-01 06:08:07,0.002695194,43.82517,11.87522
2023-02-01 06:08:12,0.008951812,43.82291,11.87693
2023-02-01 06:08:17,-5.1154e-05,43.81194,11.89306
2023-02-01 06:08:22,-0.011559455,43.80969,11.89476
2023-02-01 06:08:27,-0.007869942,43.80743,11.89646
2023-02-01 06:08:32,-0.008969469,43.80518,11.89815
2023-02-01 06:08:37,-0.003055691,43.79423,11.91424
2023-02-01 06:08:42,-0.004975867,43.79197,11.91593
2023-02-01 06:08:47,-0.008447956,43.78971,11.91761
2023-02-01 06:08:52,-0.01347172,43.78745,11.9193
2023-02-01 06:08:57,-0.015668523,43.77652,11.93535
2023-02-01 06:09:02,-0.013134631,43.77427,11.93702
2023-02-01 06:09:07,-0.010438112,43.77201,11.9387
2023-02-01 06:09:12,-0.011576139,43.76975,11.94037
2023-02-01 06:09:17,-0.009505282,43.76748,11.94204
2023-02-01 06:09:22,-0.016027219,43.75658,11.95804
2023-02-01 06:09:27,-0.005253327,43.75432,11.95971
2023-02-01 06:09:32,-0.008972486,43.75205,11.96137
2023-02-01 06:09:37,0.001559121,43.74979,11.96302
2023-02-01 06:09:42,-0.005447493,43.7389,11.97899
2023-02-01 06:09:47,-0.003151914,43.73664,11.98064
2023-02-01 06:09:52,-0.011541035,43.73438,11.98229
2023-02-01 06:09:57,-0.005297548,43.73211,11.98394
2023-02-01 06:10:02,-0.009167051,43.72124,11.99987
2023-02-01 06:10:07,-0.005446442,43.71898,12.00151
2023-02-01 06:10:12,-0.010505725,43.71671,12.00314
2023-02-01 06:10:17,0.000210896,43.71444,12.00478
2023-02-01 06:10:22,0.002528912,43.71217,12.00641
2023-02-01 06:10:27,0.001588011,43.70133,12.0223
2023-02-01 06:10:32,-0.003943822,43.69906,12.02392
2023-02-01 06:10:37,0.001161796,43.6968,12.02554
2023-02-01 06:10:42,-0.002320357,43.69452,12.02716
2023-02-01 06:10:47,0.005406594,43.6837,12.04302
2023-02-01 06:10:52,-0.001545078,43.68143,12.04463
2023-02-01 06:10:57,0.008233193,43.67916,12.04624
2023-02-01 06:11:02,0.005807975,43.67689,12.04785
2023-02-01 06:11:07,0.001648927,43.67461,12.04945
2023-02-01 06:11:12,0.004893208,43.66382,12.06527
2023-02-01 06:11:17,0.010211373,43.66155,12.06686
2023-02-01 06:11:22,0.00561127,43.65927,12.06846
2023-02-01 06:11:27,0.005559948,43.65699,12.07005
2023-02-01 06:11:32,0.00339545,43.64622,12.08583
2023-02-01 06:11:37,0.004828515,43.64395,12.08742
2023-02-01 06:11:42,0.004339179,43.64167,12.089
2023-02-01 06:11:47,-0.001308425,43.63939,12.09058
2023-02-01 06:11:52,0.00044923,43.63711,12.09216
2023-02-01 06:11:57,-0.000285731,43.62636,12.1079
2023-02-01 06:12:02,0.000103313,43.62409,12.10947
2023-02-01 06:12:07,0.01132478,43.62181,12.11104
2023-02-01 06:12:12,0.017960182,43.61953,12.11261
2023-02-01 06:12:17,0.018106231,43.61724,12.11418
2023-02-01 06:12:22,0.014999132,43.60652,12.12987
2023-02-01 06:12:27,0.017966388,43.60424,12.13143
2023-02-01 06:12:32,0.017680799,43.60196,12.13298
2023-02-01 06:12:37,0.01261986,43.59967,12.13454
2023-02-01 06:12:42,0.013824264,43.58898,12.1502
2023-02-01 06:12:47,0.007017599,43.58669,12.15174
2023-02-01 06:12:52,0.008760952,43.58441,12.15329
2023-02-01 06:12:57,0.002303306,43.58212,12.15483
2023-02-01 06:13:02,0.013532839,43.57984,12.15637
2023-02-01 06:13:07,0.009518628,43.56916,12.17199
2023-02-01 06:13:12,0.013864848,43.56688,12.17352
2023-02-01 06:13:17,0.018766869,43.56459,12.17505
2023-02-01 06:13:22,0.020037359,43.5623,12.17658
2023-02-01 06:13:27,0.025861584,43.56001,12.17811
2023-02-01 06:13:32,0.017394507,43.54937,12.19368
2023-02-01 06:13:37,0.015765889,43.54708,12.1952
2023-02-01 06:13:42,0.00784129,43.54479,12.19672
2023-02-01 06:13:47,0.011323765,43.5425,12.19824
2023-02-01 06:13:52,0.005274571,43.5402,12.19975
2023-02-01 06:13:57,-0.000978841,43.52958,12.21529
2023-02-01 06:14:02,0.000748982,43.52729,12.21679
2023-02-01 06:14:07,0.005889689,43.525,12.2183
2023-02-01 06:14:12,0.003212531,43.52271,12.2198
2023-02-01 06:14:17,-0.004617446,43.51211,12.2353
2023-02-01 06:14:22,-0.007891994,43.50982,12.2368
2023-02-01 06:14:27,-0.019174368,43.50753,12.23829
2023-02-01 06:14:32,-0.013908621,43.50523,12.23978
2023-02-01 06:14:37,-0.011320609,43.50293,12.24127
2023-02-01 06:14:42,-0.004176487,43.49236,12.25673
2023-02-01 06:14:47,-0.00180351,43.49007,12.25821
2023-02-01 06:14:52,0.007980966,43.48778,12.25969
2023-02-01 06:14:57,0.004428687,43.48548,12.26117
2023-02-01 06:15:02,0.010762897,43.48318,12.26264
2023-02-01 06:15:07,0.009090342,43.47264,12.27806
2023-02-01 06:15:12,0.011023068,43.47034,12.27953
2023-02-01 06:15:17,0.004187924,43.46804,12.281
2023-02-01 06:15:22,0.003432756,43.46574,12.28246
2023-02-01 06:15:27,0.001905114,43.46344,12.28392
2023-02-01 06:15:32,-0.001917852,43.45293,12.2993
2023-02-01 06:15:37,-0.00632279,43.45063,12.30076
2023-02-01 06:15:42,-0.018352546,43.44833,12.30221
2023-02-01 06:15:47,-0.025443666,43.44602,12.30366
