Time,dTEC,ipplat,ipplon
2023-02-01 04:51:57,-0.01758458,39.65584,10.32443
2023-02-01 04:52:02,-0.035377019,39.65936,10.32417
2023-02-01 04:52:07,-0.032380334,39.67412,10.31523
2023-02-01 04:52:12,0.018338936,39.67764,10.31496
2023-02-01 04:52:17,-0.005025095,39.68115,10.31468
2023-02-01 04:52:22,0.012257242,39.68468,10.31441
2023-02-01 04:52:27,0.01616017,39.69939,10.30546
2023-02-01 04:52:32,0.00083827,39.7029,10.30519
2023-02-01 04:52:37,-0.004870221,39.70642,10.30491
2023-02-01 04:52:42,-0.013046105,39.7211,10.29596
2023-02-01 04:52:47,-0.009270328,39.7246,10.29568
2023-02-01 04:52:52,-0.010494873,39.72811,10.2954
2023-02-01 04:52:57,-0.028021162,39.74276,10.28644
2023-02-01 04:53:02,-0.033401053,39.74626,10.28616
2023-02-01 04:53:07,-0.033259444,39.74976,10.28588
2023-02-01 04:53:12,-0.048055963,39.76438,10.27691
2023-02-01 04:53:17,-0.039404976,39.76787,10.27662
2023-02-01 04:53:22,-0.041990181,39.77137,10.27634
2023-02-01 04:53:27,-0.055032606,39.78595,10.26736
2023-02-01 04:53:32,-0.055929612,39.78944,10.26708
2023-02-01 04:53:37,-0.041758691,39.79293,10.26679
2023-02-01 04:53:42,-0.057336059,39.79643,10.26649
2023-02-01 04:53:47,-0.052779965,39.81096,10.25752
2023-02-01 04:53:52,-0.035495381,39.81445,10.25722
2023-02-01 04:53:57,-0.030813207,39.81794,10.25693
2023-02-01 04:54:02,-0.031134767,39.83244,10.24794
2023-02-01 04:54:07,-0.037044908,39.83592,10.24765
2023-02-01 04:54:12,-0.046985302,39.8394,10.24735
2023-02-01 04:54:17,-0.060761739,39.85387,10.23836
2023-02-01 04:54:22,-0.031025835,39.85735,10.23806
2023-02-01 04:54:27,-0.044876622,39.86082,10.23776
2023-02-01 04:54:32,-0.046392253,39.8643,10.23745
2023-02-01 04:54:37,-0.0437571,39.87873,10.22846
2023-02-01 04:54:42,-0.035607952,39.8822,10.22815
2023-02-01 04:54:47,-0.057213215,39.88567,10.22785
2023-02-01 04:54:52,-0.088309111,39.90006,10.21884
2023-02-01 04:54:57,-0.097720176,39.90353,10.21854
2023-02-01 04:55:02,-0.092071964,39.907,10.21823
2023-02-01 04:55:07,-0.079548741,39.92135,10.20922
2023-02-01 04:55:12,-0.057423485,39.92481,10.20891
2023-02-01 04:55:17,-0.04752009,39.92827,10.2086
2023-02-01 04:55:22,-0.030743859,39.93173,10.20828
2023-02-01 04:55:27,-0.035738509,39.94605,10.19927
2023-02-01 04:55:32,-0.048670666,39.9495,10.19896
2023-02-01 04:55:37,-0.042651268,39.95296,10.19864
2023-02-01 04:55:42,-0.021578263,39.96724,10.18962
2023-02-01 04:55:47,-0.010003608,39.97069,10.1893
2023-02-01 04:55:52,-0.005200268,39.97414,10.18898
2023-02-01 04:55:57,-0.00171292,39.97759,10.18866
2023-02-01 04:56:02,0.014097055,39.99183,10.17963
2023-02-01 04:56:07,0.028589266,39.99527,10.17932
2023-02-01 04:56:12,-0.009872587,39.99872,10.17899
2023-02-01 04:56:17,-0.015749707,40.01293,10.16996
2023-02-01 04:56:22,-0.003851508,40.01636,10.16964
2023-02-01 04:56:27,0.009453693,40.0198,10.16931
2023-02-01 04:56:32,0.00526437,40.02324,10.16899
2023-02-01 04:56:37,0.017094294,40.0374,10.15994
2023-02-01 04:56:42,0.03597923,40.04084,10.15962
2023-02-01 04:56:47,0.004632336,40.04427,10.15929
2023-02-01 04:56:52,0.000603468,40.0584,10.15024
2023-02-01 04:56:57,0.018046076,40.06182,10.14991
2023-02-01 04:57:02,0.045268405,40.06525,10.14958
2023-02-01 04:57:07,0.045442799,40.06868,10.14925
2023-02-01 04:57:12,0.052277395,40.08277,10.1402
2023-02-01 04:57:17,0.038687229,40.08619,10.13986
2023-02-01 04:57:22,0.049681935,40.08961,10.13953
2023-02-01 04:57:27,0.04453684,40.10366,10.13047
