Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.011031577,46.46474,2.17986
2023-02-01 00:00:07,0.00482731,46.46223,2.18061
2023-02-01 00:00:12,0.010644776,46.45972,2.18136
2023-02-01 00:00:17,0.003356591,46.44916,2.19746
2023-02-01 00:00:22,-0.000287243,46.44666,2.1982
2023-02-01 00:00:27,0.006946063,46.44415,2.19894
2023-02-01 00:00:32,-0.004449516,46.44164,2.19968
2023-02-01 00:00:37,0.000359987,46.43913,2.20041
2023-02-01 00:00:42,0.005003226,46.43661,2.20114
2023-02-01 00:00:47,-0.003655252,46.4261,2.21722
2023-02-01 00:00:52,-0.001631809,46.42359,2.21794
2023-02-01 00:00:57,-0.007582116,46.42108,2.21867
2023-02-01 00:01:02,-0.018842046,46.41857,2.21939
2023-02-01 00:01:07,-0.00876318,46.41606,2.22011
2023-02-01 00:01:12,-0.006661002,46.41355,2.22083
2023-02-01 00:01:17,-0.007206499,46.40307,2.23687
2023-02-01 00:01:22,-0.018395661,46.40056,2.23759
2023-02-01 00:01:27,-0.022907177,46.39805,2.2383
2023-02-01 00:01:32,-0.014079638,46.39554,2.23901
2023-02-01 00:01:37,-0.027700531,46.39303,2.23972
2023-02-01 00:01:42,-0.021702743,46.39052,2.24043
2023-02-01 00:01:47,-0.013980559,46.38008,2.25643
2023-02-01 00:01:52,-0.027757957,46.37758,2.25714
2023-02-01 00:01:57,-0.021729211,46.37506,2.25784
2023-02-01 00:02:02,-0.023306291,46.37255,2.25854
2023-02-01 00:02:07,-0.014406357,46.37004,2.25923
2023-02-01 00:02:12,-0.034814662,46.36752,2.25993
2023-02-01 00:02:17,-0.021905353,46.36501,2.26062
2023-02-01 00:02:22,-0.023648763,46.35462,2.27659
2023-02-01 00:02:27,-0.028053518,46.35211,2.27728
2023-02-01 00:02:32,-0.020463231,46.3496,2.27797
2023-02-01 00:02:37,-0.020865903,46.34709,2.27865
2023-02-01 00:02:42,-0.026407223,46.34457,2.27933
2023-02-01 00:02:47,-0.020336865,46.34206,2.28002
2023-02-01 00:02:52,-0.025878889,46.33172,2.29595
2023-02-01 00:02:57,-0.031612942,46.3292,2.29663
2023-02-01 00:03:02,-0.021549952,46.32669,2.2973
2023-02-01 00:03:07,-0.027289632,46.32418,2.29798
2023-02-01 00:03:12,-0.030178079,46.32166,2.29865
