Time,dTEC,ipplat,ipplon
2023-02-01 13:21:37,0.080918722,45.33479,-4.78801
2023-02-01 13:21:42,0.093686984,45.33572,-4.78461
2023-02-01 13:21:47,0.091936776,45.33183,-4.76178
2023-02-01 13:21:52,0.085070286,45.33276,-4.7584
2023-02-01 13:21:57,0.090010126,45.33368,-4.75501
2023-02-01 13:22:02,0.099471427,45.33461,-4.75162
2023-02-01 13:22:07,0.083135836,45.33552,-4.74822
2023-02-01 13:22:12,0.07978382,45.33644,-4.74483
2023-02-01 13:22:17,0.080014763,45.33251,-4.72207
2023-02-01 13:22:22,0.084769069,45.33342,-4.71868
2023-02-01 13:22:27,0.087033655,45.33433,-4.7153
2023-02-01 13:22:32,0.096802758,45.33523,-4.71191
2023-02-01 13:22:37,0.095386531,45.33613,-4.70852
2023-02-01 13:22:42,0.087448044,45.33217,-4.68582
2023-02-01 13:22:47,0.071577187,45.33306,-4.68244
2023-02-01 13:22:52,0.081853164,45.33395,-4.67906
2023-02-01 13:22:57,0.060928501,45.33484,-4.67567
2023-02-01 13:23:02,0.06661494,45.33573,-4.67229
2023-02-01 13:23:07,0.062263645,45.33173,-4.64964
2023-02-01 13:23:12,0.056319099,45.33261,-4.64626
2023-02-01 13:23:17,0.070408908,45.33349,-4.64289
2023-02-01 13:23:22,0.051180797,45.33436,-4.63951
2023-02-01 13:23:27,0.042349719,45.33524,-4.63614
2023-02-01 13:23:32,0.041564549,45.33611,-4.63276
2023-02-01 13:23:37,0.021325889,45.33206,-4.61017
2023-02-01 13:23:42,0.025583567,45.33293,-4.6068
2023-02-01 13:23:47,0.039303442,45.33379,-4.60343
2023-02-01 13:23:52,0.042481002,45.33465,-4.60006
2023-02-01 13:23:57,0.038901469,45.33551,-4.59669
2023-02-01 13:24:02,0.051588096,45.33636,-4.59331
2023-02-01 13:24:07,0.033063575,45.33228,-4.5708
2023-02-01 13:24:12,0.047724834,45.33312,-4.56743
2023-02-01 13:24:17,0.04550924,45.33397,-4.56406
2023-02-01 13:24:22,0.042162305,45.33481,-4.5607
2023-02-01 13:24:27,0.03533248,45.33565,-4.55733
2023-02-01 13:24:32,0.025253067,45.33154,-4.53487
2023-02-01 13:24:37,0.023674113,45.33237,-4.53151
2023-02-01 13:24:42,0.012026517,45.3332,-4.52815
2023-02-01 13:24:47,0.01052143,45.33403,-4.52479
2023-02-01 13:24:52,-0.004346041,45.33485,-4.52142
2023-02-01 13:24:57,0.00549727,45.33568,-4.51806
2023-02-01 13:25:02,-0.009306412,45.33152,-4.49566
2023-02-01 13:25:07,-0.0238461,45.33234,-4.49231
2023-02-01 13:25:12,-0.012270239,45.33315,-4.48895
2023-02-01 13:25:17,-0.015240907,45.33396,-4.4856
2023-02-01 13:25:22,-0.010197013,45.33477,-4.48224
2023-02-01 13:25:27,-0.011712491,45.33558,-4.47888
2023-02-01 13:25:32,-0.011563198,45.33138,-4.45655
2023-02-01 13:25:37,-0.004815515,45.33218,-4.4532
2023-02-01 13:25:42,-0.01426914,45.33298,-4.44985
2023-02-01 13:25:47,-0.001146485,45.33378,-4.4465
2023-02-01 13:25:52,0.004231821,45.33457,-4.44315
2023-02-01 13:25:57,-0.000486659,45.33034,-4.42088
2023-02-01 13:26:02,0.009609129,45.33112,-4.41753
2023-02-01 13:26:07,0.006783836,45.33191,-4.41419
2023-02-01 13:26:12,-0.006144391,45.33269,-4.41084
2023-02-01 13:26:17,-0.005909704,45.33347,-4.4075
2023-02-01 13:26:22,0.001140147,45.33424,-4.40415
2023-02-01 13:26:27,-0.00027388,45.32998,-4.38195
2023-02-01 13:26:32,-0.019789922,45.33075,-4.37861
2023-02-01 13:26:37,-0.016045001,45.33151,-4.37527
2023-02-01 13:26:42,-0.02076993,45.33228,-4.37193
2023-02-01 13:26:47,-0.036787001,45.33304,-4.36859
2023-02-01 13:26:52,-0.023673492,45.3338,-4.36524
2023-02-01 13:26:57,-0.041363357,45.3295,-4.34311
2023-02-01 13:27:02,-0.046153227,45.33025,-4.33978
2023-02-01 13:27:07,-0.06245861,45.331,-4.33644
2023-02-01 13:27:12,-0.055526281,45.33175,-4.3331
2023-02-01 13:27:17,-0.053786989,45.3325,-4.32977
2023-02-01 13:27:22,-0.064998348,45.33324,-4.32643
2023-02-01 13:27:27,-0.076470837,45.3289,-4.30436
2023-02-01 13:27:32,-0.068228401,45.32963,-4.30104
2023-02-01 13:27:37,-0.083048244,45.33037,-4.29771
2023-02-01 13:27:42,-0.074631328,45.3311,-4.29438
2023-02-01 13:27:47,-0.077998375,45.33183,-4.29105
2023-02-01 13:27:52,-0.079754561,45.33256,-4.28772
2023-02-01 13:27:57,-0.078021017,45.32818,-4.26572
2023-02-01 13:28:02,-0.068333724,45.3289,-4.2624
2023-02-01 13:28:07,-0.070201617,45.32962,-4.25907
2023-02-01 13:28:12,-0.072109576,45.33033,-4.25575
2023-02-01 13:28:17,-0.055726632,45.33105,-4.25242
2023-02-01 13:28:22,-0.082396761,45.33176,-4.2491
2023-02-01 13:28:27,-0.071270984,45.32734,-4.22717
2023-02-01 13:28:32,-0.056899867,45.32805,-4.22385
2023-02-01 13:28:37,-0.055736617,45.32875,-4.22053
2023-02-01 13:28:42,-0.057910986,45.32945,-4.21721
2023-02-01 13:28:47,-0.058253263,45.33015,-4.21389
2023-02-01 13:28:52,-0.06052498,45.33084,-4.21057
2023-02-01 13:28:57,-0.054385709,45.32639,-4.18871
2023-02-01 13:29:02,-0.035605559,45.32708,-4.1854
2023-02-01 13:29:07,-0.031448778,45.32776,-4.18209
2023-02-01 13:29:12,-0.040270952,45.32845,-4.17878
2023-02-01 13:29:17,-0.046090604,45.32913,-4.17546
2023-02-01 13:29:22,-0.028930796,45.32981,-4.17215
2023-02-01 13:29:27,-0.031332324,45.32532,-4.15036
2023-02-01 13:29:32,-0.025797325,45.32599,-4.14705
2023-02-01 13:29:37,-0.026897768,45.32666,-4.14375
2023-02-01 13:29:42,-0.031343863,45.32733,-4.14044
2023-02-01 13:29:47,-0.042425855,45.328,-4.13713
2023-02-01 13:29:52,-0.032175828,45.32866,-4.13382
2023-02-01 13:29:57,-0.046424402,45.32414,-4.1121
2023-02-01 13:30:02,-0.043287935,45.32479,-4.1088
2023-02-01 13:30:07,-0.045709826,45.32545,-4.1055
2023-02-01 13:30:12,-0.04578851,45.3261,-4.1022
2023-02-01 13:30:17,-0.052033363,45.32675,-4.0989
2023-02-01 13:30:22,-0.055043202,45.3274,-4.0956
2023-02-01 13:30:27,-0.053407484,45.32284,-4.07394
2023-02-01 13:30:32,-0.050181211,45.32348,-4.07065
2023-02-01 13:30:37,-0.058525723,45.32412,-4.06736
2023-02-01 13:30:42,-0.051882509,45.32475,-4.06406
2023-02-01 13:30:47,-0.0438826,45.32539,-4.06077
2023-02-01 13:30:52,-0.039461074,45.32602,-4.05747
2023-02-01 13:30:57,-0.032976657,45.32665,-4.05417
2023-02-01 13:31:02,-0.034082824,45.32205,-4.0326
2023-02-01 13:31:07,-0.025568199,45.32267,-4.02931
2023-02-01 13:31:12,-0.022762458,45.32329,-4.02602
2023-02-01 13:31:17,-0.023296729,45.32391,-4.02274
2023-02-01 13:31:22,-0.014008696,45.32453,-4.01945
2023-02-01 13:31:27,-0.009469097,45.32514,-4.01616
2023-02-01 13:31:32,-0.02166373,45.32051,-3.99465
2023-02-01 13:31:37,-0.02873365,45.32112,-3.99137
2023-02-01 13:31:42,-0.016341274,45.32172,-3.98809
2023-02-01 13:31:47,-0.02209028,45.32232,-3.98481
2023-02-01 13:31:52,-0.016365913,45.32292,-3.98152
