Time,dTEC,ipplat,ipplon
2023-02-01 10:36:12,-0.067669999,37.46477,28.15962
2023-02-01 10:36:17,-0.010569921,37.46735,28.16348
2023-02-01 10:36:22,-0.094987153,37.46993,28.16733
2023-02-01 10:36:27,2.899e-05,37.4665,28.18578
2023-02-01 10:36:32,-0.030481588,37.46906,28.18963
2023-02-01 10:36:37,0.009834635,37.47163,28.19348
2023-02-01 10:36:42,0.017440301,37.47418,28.19733
2023-02-01 10:36:47,-0.040616633,37.47674,28.20119
2023-02-01 10:36:52,-0.120657294,37.47929,28.20505
2023-02-01 10:36:57,-0.086383997,37.47579,28.22344
2023-02-01 10:37:02,-0.106654643,37.47833,28.2273
2023-02-01 10:37:07,-0.045366027,37.48086,28.23116
2023-02-01 10:37:12,0.026507866,37.4834,28.23502
2023-02-01 10:37:17,0.011084954,37.48593,28.23888
2023-02-01 10:37:22,-0.053220241,37.48846,28.24275
2023-02-01 10:37:27,-0.041613295,37.48488,28.26108
2023-02-01 10:37:32,-0.100918289,37.4874,28.26494
2023-02-01 10:37:37,-0.072997505,37.48991,28.26881
2023-02-01 10:37:42,-0.023754635,37.49241,28.27267
2023-02-01 10:37:47,0.020099321,37.49492,28.27654
2023-02-01 10:37:52,-0.039707051,37.49742,28.28042
2023-02-01 10:37:57,-0.012472978,37.49992,28.28429
2023-02-01 10:38:02,-0.028826509,37.49626,28.30256
2023-02-01 10:38:07,-0.029132313,37.49875,28.30643
2023-02-01 10:38:12,-0.045916683,37.50123,28.3103
2023-02-01 10:38:17,0.002706658,37.50371,28.31418
2023-02-01 10:38:22,-0.041199441,37.50618,28.31805
2023-02-01 10:38:27,-0.052839569,37.50866,28.32193
2023-02-01 10:38:32,0.011856449,37.51112,28.32582
2023-02-01 10:38:37,-0.092597855,37.50739,28.34402
2023-02-01 10:38:42,-0.022825893,37.50984,28.3479
2023-02-01 10:38:47,-0.001890225,37.5123,28.35178
2023-02-01 10:38:52,0.062246436,37.51475,28.35566
2023-02-01 10:38:57,-0.015065979,37.5172,28.35954
2023-02-01 10:39:02,-0.005493298,37.51964,28.36343
2023-02-01 10:39:07,-0.050398313,37.51583,28.38158
2023-02-01 10:39:12,-0.030055081,37.51826,28.38546
2023-02-01 10:39:17,-0.009781033,37.52069,28.38935
2023-02-01 10:39:22,-0.027595171,37.52311,28.39323
2023-02-01 10:39:27,0.003470321,37.52554,28.39712
2023-02-01 10:39:32,-0.063601719,37.52796,28.40102
2023-02-01 10:39:37,-0.065212843,37.53037,28.40491
2023-02-01 10:39:42,-0.05615119,37.52648,28.42299
2023-02-01 10:39:47,0.012723805,37.52888,28.42688
2023-02-01 10:39:52,-0.05435209,37.53128,28.43077
2023-02-01 10:39:57,-0.023780006,37.53368,28.43467
2023-02-01 10:40:02,0.028788618,37.53607,28.43856
2023-02-01 10:40:07,-0.033134565,37.53846,28.44246
2023-02-01 10:40:12,0.052128084,37.5345,28.46048
2023-02-01 10:40:17,-0.01531151,37.53688,28.46438
2023-02-01 10:40:22,0.015304756,37.53925,28.46827
2023-02-01 10:40:27,-0.008695339,37.54163,28.47217
2023-02-01 10:40:32,0.054643057,37.54399,28.47608
2023-02-01 10:40:37,0.008970265,37.54636,28.47998
2023-02-01 10:40:42,0.06136717,37.54872,28.48389
2023-02-01 10:40:47,0.037322619,37.54468,28.50184
2023-02-01 10:40:52,0.07879132,37.54703,28.50574
2023-02-01 10:40:57,0.027641232,37.54937,28.50964
2023-02-01 10:41:02,0.041815868,37.55172,28.51355
2023-02-01 10:41:07,0.110398989,37.55405,28.51746
2023-02-01 10:41:12,0.043085501,37.55639,28.52137
2023-02-01 10:41:17,0.041106053,37.55872,28.52528
2023-02-01 10:41:22,0.093349233,37.5546,28.54316
2023-02-01 10:41:27,0.053187063,37.55692,28.54707
2023-02-01 10:41:32,0.143688702,37.55924,28.55098
2023-02-01 10:41:37,0.081734338,37.56156,28.55489
2023-02-01 10:41:42,0.074403887,37.56387,28.55881
2023-02-01 10:41:47,0.056184092,37.56617,28.56273
2023-02-01 10:41:52,0.130226016,37.56848,28.56665
2023-02-01 10:41:57,0.117533448,37.56428,28.58446
2023-02-01 10:42:02,0.099418591,37.56657,28.58837
2023-02-01 10:42:07,0.103182068,37.56886,28.59229
2023-02-01 10:42:12,0.101332914,37.57114,28.59621
2023-02-01 10:42:17,0.11571188,37.57343,28.60013
2023-02-01 10:42:22,0.114148025,37.57571,28.60405
2023-02-01 10:42:27,0.04711632,37.57798,28.60798
2023-02-01 10:42:32,0.062029642,37.5737,28.62572
2023-02-01 10:42:37,0.142120677,37.57597,28.62964
2023-02-01 10:42:42,0.080704014,37.57823,28.63356
2023-02-01 10:42:47,0.057560049,37.58048,28.63749
2023-02-01 10:42:52,0.072495378,37.58274,28.64142
2023-02-01 10:42:57,0.120246703,37.58499,28.64535
2023-02-01 10:43:02,0.069978325,37.58724,28.64928
2023-02-01 10:43:07,0.052528348,37.58288,28.66695
2023-02-01 10:43:12,0.083887076,37.58511,28.67088
2023-02-01 10:43:17,0.066561412,37.58735,28.6748
2023-02-01 10:43:22,0.060218561,37.58958,28.67873
2023-02-01 10:43:27,0.124525727,37.5918,28.68267
2023-02-01 10:43:32,0.058255912,37.59402,28.6866
2023-02-01 10:43:37,0.019350022,37.59624,28.69054
2023-02-01 10:43:42,0.03510696,37.59181,28.70814
2023-02-01 10:43:47,-0.003666271,37.59401,28.71207
2023-02-01 10:43:52,0.017293737,37.59622,28.71601
2023-02-01 10:43:57,0.027791389,37.59842,28.71994
2023-02-01 10:44:02,0.087103094,37.60062,28.72388
2023-02-01 10:44:07,0.043138466,37.60281,28.72782
2023-02-01 10:44:12,0.113698819,37.605,28.73176
2023-02-01 10:44:17,0.048029576,37.60049,28.74929
2023-02-01 10:44:22,0.069781462,37.60266,28.75323
2023-02-01 10:44:27,-0.001409687,37.60484,28.75717
2023-02-01 10:44:32,-0.001364329,37.60701,28.76111
2023-02-01 10:44:37,0.074791589,37.60918,28.76505
2023-02-01 10:44:42,0.074966832,37.61135,28.769
2023-02-01 10:44:47,-0.033792324,37.61351,28.77294
2023-02-01 10:44:52,0.020716514,37.60892,28.7904
2023-02-01 10:44:57,0.004701954,37.61107,28.79434
2023-02-01 10:45:02,-0.022170677,37.61322,28.79829
2023-02-01 10:45:07,0.048900768,37.61536,28.80223
2023-02-01 10:45:12,0.04379096,37.6175,28.80618
2023-02-01 10:45:17,0.06077269,37.61964,28.81013
2023-02-01 10:45:22,0.01755958,37.62177,28.81408
2023-02-01 10:45:27,0.034653079,37.61711,28.83147
2023-02-01 10:45:32,-0.002796334,37.61923,28.83541
2023-02-01 10:45:37,-0.018549745,37.62135,28.83936
2023-02-01 10:45:42,0.025998894,37.62346,28.84331
2023-02-01 10:45:47,0.03764367,37.62557,28.84726
2023-02-01 10:45:52,0.071174612,37.62768,28.85122
2023-02-01 10:45:57,0.012131989,37.62979,28.85518
2023-02-01 10:46:02,0.056476919,37.62505,28.87248
2023-02-01 10:46:07,0.019553967,37.62714,28.87644
2023-02-01 10:46:12,-0.039362352,37.62923,28.88039
2023-02-01 10:46:17,0.064964533,37.63132,28.88434
2023-02-01 10:46:22,-0.010061153,37.6334,28.8883
2023-02-01 10:46:27,0.078152378,37.63548,28.89226
2023-02-01 10:46:32,-0.018645429,37.63756,28.89622
2023-02-01 10:46:37,0.036872541,37.63274,28.91346
2023-02-01 10:46:42,0.021832966,37.63481,28.91741
2023-02-01 10:46:47,-0.020479002,37.63687,28.92137
2023-02-01 10:46:52,0.029657061,37.63893,28.92532
2023-02-01 10:46:57,-0.039518046,37.64098,28.92929
2023-02-01 10:47:02,0.021578156,37.64303,28.93325
2023-02-01 10:47:07,-0.020652172,37.64508,28.93722
2023-02-01 10:47:12,-0.084511385,37.64713,28.94118
2023-02-01 10:47:17,-0.08888675,37.64223,28.95833
2023-02-01 10:47:22,-0.092861845,37.64426,28.96229
2023-02-01 10:47:27,-0.113207855,37.64629,28.96626
2023-02-01 10:47:32,-0.073686969,37.64832,28.97022
2023-02-01 10:47:37,-0.094218977,37.65034,28.97419
2023-02-01 10:47:42,-0.11435987,37.65237,28.97816
2023-02-01 10:47:47,-0.047927234,37.65438,28.98213
2023-02-01 10:47:52,-0.062808049,37.64941,28.9992
2023-02-01 10:47:57,-0.121371888,37.65141,29.00317
2023-02-01 10:48:02,-0.09258911,37.65341,29.00713
