Time,dTEC,ipplat,ipplon
2023-02-01 17:59:52,0.026934345,30.95366,36.26466
2023-02-01 17:59:57,0.059580474,30.95648,36.26505
2023-02-01 18:00:02,-0.058769256,30.97199,36.25718
2023-02-01 18:00:07,0.032654329,30.9748,36.25757
2023-02-01 18:00:12,0.0452344,30.97761,36.25795
2023-02-01 18:00:17,0.057704818,30.98042,36.25834
2023-02-01 18:00:22,-0.054500657,30.98323,36.25872
2023-02-01 18:00:27,0.043063832,30.9987,36.25084
2023-02-01 18:00:32,-0.174423161,31.0015,36.25122
2023-02-01 18:00:37,0.05429782,31.0043,36.2516
2023-02-01 18:00:42,0.033303831,31.00711,36.25198
2023-02-01 18:00:47,0.03851843,31.02254,36.24408
2023-02-01 18:00:52,0.063359979,31.02534,36.24445
2023-02-01 18:00:57,0.048600447,31.02814,36.24483
2023-02-01 18:01:02,-0.044776092,31.03094,36.2452
2023-02-01 18:01:07,-0.013704856,31.03375,36.24557
2023-02-01 18:01:12,-0.022237353,31.04913,36.23765
2023-02-01 18:01:17,0.067823019,31.05193,36.23802
2023-02-01 18:01:22,-0.019684326,31.05472,36.23839
2023-02-01 18:01:27,0.070134641,31.05752,36.23875
2023-02-01 18:01:32,0.067465162,31.06032,36.23912
2023-02-01 18:01:37,0.078304798,31.07566,36.23119
2023-02-01 18:01:42,0.082205225,31.07845,36.23155
2023-02-01 18:01:47,0.085981638,31.08124,36.2319
2023-02-01 18:01:52,-0.061255444,31.08404,36.23226
2023-02-01 18:01:57,-0.077236584,31.08683,36.23262
2023-02-01 18:02:02,0.02464118,31.10213,36.22467
2023-02-01 18:02:07,0.021334234,31.10491,36.22503
2023-02-01 18:02:12,-0.10666561,31.1077,36.22538
2023-02-01 18:02:17,-0.005169512,31.11049,36.22573
2023-02-01 18:02:22,-0.028602305,31.12575,36.21777
2023-02-01 18:02:27,-0.097759492,31.12853,36.21812
2023-02-01 18:02:32,-0.016392144,31.13132,36.21846
2023-02-01 18:02:37,0.019014699,31.1341,36.21881
2023-02-01 18:02:42,0.008225731,31.13689,36.21915
2023-02-01 18:02:47,0.01728368,31.1521,36.21117
2023-02-01 18:02:52,0.019160109,31.15488,36.21152
2023-02-01 18:02:57,0.047463618,31.15766,36.21186
2023-02-01 18:03:02,-0.042583954,31.16044,36.2122
2023-02-01 18:03:07,-0.080116633,31.16322,36.21253
